,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
704,1,9,1,2,4,2,6,4,7,2,2,2,7,5,2,3,5,0,2,8,3,2,2,11,10,7,1,5,2,8,3,7,3,1,3,0,0,7,8,14,5,6,5,3,5,5,2,7,3,2,3,13,5,2,9,1,7,8,9,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,6,5,1,5,5,12,1,3,8,3,4,7,5,3,3,2,4,5,3,5,2
705,1,9,1,2,4,2,6,4,7,2,2,2,7,5,2,3,5,0,2,8,3,2,2,11,10,7,1,5,2,8,3,7,3,1,3,0,0,7,8,14,5,6,5,3,6,5,2,7,3,2,3,13,5,2,9,1,7,8,9,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,6,5,1,5,4,12,1,3,8,3,4,7,5,3,3,2,5,5,3,5,2
706,1,9,1,2,4,2,6,4,7,3,2,2,7,5,2,3,5,0,2,8,3,2,2,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,8,14,5,6,5,3,6,5,2,7,3,2,3,13,5,2,9,1,7,8,9,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,6,5,1,5,4,12,1,4,8,4,4,7,5,4,3,2,5,5,3,5,3
707,1,9,1,2,4,2,6,4,7,4,2,2,7,5,2,3,5,0,2,8,3,2,2,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,8,14,5,6,5,3,6,5,2,7,3,2,3,13,5,2,9,1,7,8,9,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,6,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,5,5,4,5,3
708,1,9,1,2,4,2,6,4,7,4,2,2,7,5,2,3,5,0,2,9,3,2,2,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,8,14,5,7,5,3,6,5,2,7,3,2,3,13,5,2,9,1,7,8,9,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,6,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,5,5,4,5,3
709,1,9,1,3,4,2,6,4,7,4,2,2,7,5,2,3,5,0,2,9,3,2,3,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,8,14,5,7,5,4,6,5,2,7,3,2,3,12,5,2,9,1,7,8,10,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,7,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,6,5,4,5,3
710,1,9,1,3,4,2,6,4,7,4,2,2,7,5,2,3,5,1,2,9,3,2,3,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,8,14,5,8,5,4,6,5,2,7,3,2,3,12,5,2,9,1,7,7,10,4,2,6,1,3,3,5,6,0,2,4,6,2,1,6,3,7,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,6,5,4,5,3
711,1,9,1,3,4,2,6,4,7,4,2,2,7,5,2,3,5,1,2,10,3,2,3,11,10,7,1,5,2,8,3,7,3,1,5,0,0,7,9,14,5,8,6,4,6,5,2,7,3,2,3,12,5,2,9,1,7,7,10,4,3,6,1,3,3,5,6,0,2,4,6,2,1,6,3,8,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,6,5,4,5,3
712,1,9,1,3,4,2,6,4,7,4,2,2,7,5,2,3,5,1,2,10,3,2,3,11,10,7,1,5,2,8,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,3,2,2,12,6,2,9,1,7,7,10,4,3,6,1,3,3,5,6,0,2,4,6,2,1,6,3,8,5,1,5,4,11,1,4,8,4,4,7,5,4,3,2,6,5,4,5,3
713,1,9,1,3,4,2,6,4,7,4,2,2,7,6,2,3,5,1,2,10,3,2,3,11,10,7,1,5,2,8,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,3,2,2,12,6,2,9,1,7,7,10,4,3,6,1,3,3,5,6,0,2,4,6,2,1,6,3,8,5,1,5,4,11,1,4,8,4,4,8,5,4,3,2,6,5,4,5,3
714,1,9,1,3,4,2,6,4,7,4,2,2,7,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,9,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,3,2,2,12,6,2,9,1,7,7,10,4,3,6,1,3,3,5,6,0,2,4,6,2,1,6,3,8,5,1,5,4,11,1,4,8,4,4,8,5,4,3,2,6,5,4,5,3
715,1,9,1,4,4,2,6,4,7,4,2,2,7,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,9,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,3,2,2,12,6,2,9,1,7,7,11,4,3,6,2,3,3,5,6,0,2,4,6,2,1,6,3,8,6,1,5,4,12,1,4,8,5,4,9,5,4,3,2,6,5,4,5,3
716,1,8,1,4,4,2,6,4,7,4,2,2,9,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,9,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,4,2,2,12,6,2,9,1,7,7,11,4,3,6,2,3,3,5,6,0,2,4,6,2,1,6,3,8,6,1,5,4,12,1,4,8,5,4,9,5,4,3,2,6,5,4,5,3
717,1,8,1,4,4,2,6,4,7,4,2,2,9,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,9,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,4,2,2,12,6,2,9,1,7,7,11,4,3,6,2,3,3,5,6,0,2,4,6,2,1,6,3,8,6,1,5,4,12,1,4,8,5,4,9,5,4,3,2,6,5,4,5,3
718,1,8,2,4,4,3,6,4,7,4,2,2,9,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,10,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,4,2,1,12,6,2,9,1,6,7,11,5,3,6,2,3,3,5,6,0,2,5,7,2,1,6,3,8,6,1,5,4,12,1,4,8,5,4,9,5,4,3,2,6,5,4,5,3
719,1,8,2,4,4,3,6,4,7,4,2,2,10,6,2,3,5,2,3,10,3,3,3,11,10,6,1,5,2,10,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,4,2,1,12,6,2,9,1,6,7,11,5,3,6,2,3,3,5,6,0,3,5,7,2,1,6,3,8,6,1,5,4,12,1,4,8,5,5,9,5,4,3,2,6,5,4,5,3
720,1,8,2,4,4,3,6,4,7,4,2,2,10,6,2,3,5,3,3,10,3,3,3,11,10,6,1,5,2,10,3,8,3,1,5,0,0,7,9,14,5,8,6,5,6,5,2,7,4,2,1,12,6,2,9,1,6,6,11,5,3,6,2,3,3,5,6,0,3,5,7,2,1,6,3,8,6,1,5,4,12,1,4,8,5,5,9,5,4,3,2,6,5,4,6,3
721,1,8,2,4,4,3,6,4,7,4,2,2,10,6,2,3,5,3,3,10,3,3,3,11,10,6,1,5,2,10,4,8,3,1,5,0,0,7,9,15,5,8,6,5,6,6,2,7,4,3,1,12,6,3,9,1,5,6,11,5,3,6,2,3,3,5,6,0,3,5,7,2,1,6,3,8,6,1,6,4,12,1,4,8,4,5,9,5,4,3,2,7,5,4,6,3
722,1,8,2,4,4,3,6,4,7,4,2,2,10,6,2,3,5,3,3,10,3,3,3,11,10,6,1,5,2,10,4,9,3,1,5,0,0,7,9,15,5,8,6,5,6,6,2,7,4,3,1,12,6,3,10,1,5,6,11,5,3,6,2,3,3,5,6,0,3,5,7,2,1,6,3,8,6,1,6,4,12,2,4,8,4,5,9,5,4,3,2,7,5,4,6,3
723,1,7,2,4,4,3,6,4,7,4,2,2,10,6,2,3,5,3,3,10,3,3,4,11,10,6,1,5,2,10,4,9,3,1,5,0,0,7,9,15,5,8,6,5,6,5,2,8,4,3,1,12,6,3,10,1,5,6,11,5,3,6,3,3,3,5,6,0,3,5,7,2,1,5,3,8,6,1,6,4,12,2,4,8,4,5,9,5,4,3,2,7,5,4,6,3
724,1,7,3,4,4,3,6,4,7,4,3,2,10,6,2,3,5,3,4,10,3,3,4,11,10,6,1,5,2,10,4,9,3,1,5,0,0,7,9,15,5,8,6,5,6,5,2,8,4,3,1,12,6,3,10,1,5,6,11,6,3,6,3,3,3,5,6,0,3,5,7,2,1,5,3,8,6,1,6,4,12,2,4,8,4,5,9,5,4,3,2,7,5,4,6,3
725,1,7,3,4,4,3,6,4,7,4,3,2,11,6,2,4,5,3,4,10,3,3,4,11,10,6,1,5,2,10,3,9,3,1,5,0,0,7,9,16,5,8,6,5,6,5,2,8,4,3,1,12,6,3,10,1,5,6,11,6,3,6,3,3,3,5,6,0,3,5,7,2,1,5,3,8,6,1,6,4,12,2,4,9,4,5,9,5,4,3,2,7,5,3,6,3
726,1,7,3,4,4,3,6,4,7,4,3,2,11,6,2,4,5,3,4,10,3,3,4,11,10,6,1,5,3,10,3,9,3,1,5,0,0,7,9,16,6,8,6,4,6,5,2,8,4,3,1,13,6,3,10,1,5,6,10,6,3,6,4,3,3,5,6,0,3,5,7,2,1,5,4,8,6,1,6,4,12,2,4,9,4,5,9,5,4,3,2,7,5,3,6,3
727,1,7,3,4,4,3,6,4,7,4,3,2,11,6,2,4,5,3,4,10,3,3,4,11,10,6,1,5,3,10,3,9,3,1,5,0,0,7,9,16,6,8,6,4,6,5,2,8,4,3,1,13,6,3,9,2,5,6,10,6,3,6,4,3,3,5,6,0,3,5,7,2,1,5,4,8,6,1,6,4,12,2,4,9,4,5,9,5,4,3,2,7,5,3,6,3
728,1,7,3,4,4,3,6,4,7,4,4,2,11,6,2,4,5,3,4,10,3,3,4,11,10,6,1,5,3,10,3,9,3,1,5,0,0,7,9,17,6,8,6,4,6,5,2,8,4,3,1,13,6,3,9,2,5,6,10,6,3,6,4,3,3,5,6,0,3,5,7,2,1,5,4,9,6,1,6,4,12,2,4,9,4,5,9,5,4,3,2,7,5,3,6,3
729,1,7,3,4,4,3,6,4,7,4,4,2,11,6,2,4,5,3,4,10,3,3,4,11,10,6,1,5,3,10,3,9,3,1,5,0,0,7,9,17,6,8,6,4,6,5,2,8,4,3,1,13,6,3,9,2,5,6,10,6,3,6,4,3,4,5,6,0,3,5,7,2,1,5,4,9,6,1,6,4,13,2,4,9,4,5,9,5,4,3,2,7,5,3,6,3
730,1,7,3,4,4,3,6,4,7,4,4,2,11,6,2,4,5,3,4,10,3,3,4,11,11,6,1,5,3,10,3,9,3,1,5,0,0,7,9,16,6,8,6,4,6,5,2,8,4,3,1,13,6,3,9,2,5,6,11,6,3,6,4,3,4,5,6,0,3,5,7,2,1,6,4,9,6,1,6,4,12,2,5,9,4,5,9,5,4,3,2,7,5,3,6,3
731,1,7,3,4,4,3,6,4,7,4,4,2,11,6,2,4,4,3,4,10,3,3,4,11,11,6,1,5,3,10,3,9,4,1,5,0,0,7,9,17,6,8,6,4,6,5,2,8,4,3,1,13,6,3,9,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,7,2,1,6,4,10,6,1,6,4,12,2,5,9,4,5,9,5,4,3,2,7,5,3,6,3
732,1,7,3,4,4,3,6,4,9,4,4,2,11,6,2,4,4,3,4,10,3,3,4,11,11,6,1,5,3,10,3,9,4,1,5,0,0,7,9,17,6,8,6,4,6,5,2,8,4,3,1,13,7,4,9,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,10,7,1,6,4,12,2,5,8,4,5,9,5,4,3,2,7,5,3,6,3
733,1,7,3,4,4,3,6,4,9,4,5,2,11,6,2,4,4,3,4,10,3,3,4,12,12,6,1,5,3,10,3,9,4,1,5,0,0,7,9,17,6,8,6,4,6,5,2,8,4,3,1,13,7,4,9,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,11,7,1,6,4,12,2,5,8,4,5,9,5,4,3,2,7,5,3,6,3
734,1,7,3,4,4,3,6,4,9,4,5,2,11,6,2,4,4,3,4,10,3,3,4,12,12,6,1,5,3,10,3,9,5,1,5,0,0,7,9,19,6,8,6,4,6,5,2,8,4,3,1,13,7,4,9,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,11,7,1,6,4,12,2,5,8,4,5,10,5,4,3,2,7,5,3,6,3
735,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,7,1,5,3,10,3,9,5,1,5,0,0,7,10,19,6,8,7,4,6,5,2,8,4,3,1,13,7,4,9,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,11,7,1,6,4,12,2,5,8,5,5,10,5,4,3,2,7,5,3,6,3
736,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,7,1,5,3,10,3,9,5,1,5,0,0,8,10,19,6,8,7,4,6,5,2,8,4,3,1,13,7,4,10,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,11,7,1,6,4,12,2,5,8,5,5,10,5,4,3,2,7,5,3,6,3
737,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,7,1,5,3,10,3,9,5,1,5,0,0,8,10,19,6,8,7,4,6,5,2,9,4,3,1,14,7,4,10,2,6,6,11,6,3,6,4,3,4,6,6,0,3,6,6,2,1,6,4,11,7,1,6,4,12,2,5,8,5,5,10,5,4,3,2,7,5,3,6,3
738,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,5,3,10,3,9,5,1,5,0,0,8,10,18,6,8,7,4,6,5,2,9,4,3,1,14,7,4,10,2,6,6,11,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,7,1,6,5,12,2,5,8,5,5,10,5,4,3,2,7,5,3,6,3
739,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,5,3,10,3,10,5,1,5,0,0,8,10,18,6,8,7,4,6,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,7,1,6,5,12,2,5,8,5,5,10,5,4,3,3,7,5,3,6,3
740,1,7,3,4,4,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,5,3,10,3,10,5,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,3,12,7,1,6,5,12,2,5,8,5,5,10,5,4,3,3,7,4,3,6,3
741,1,7,3,4,5,3,6,4,9,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,6,3,10,3,10,5,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,7,1,6,5,12,2,5,8,5,5,10,5,4,4,3,7,5,3,7,3
742,1,7,3,4,5,3,6,4,8,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,6,3,10,4,10,6,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,7,1,6,5,12,2,5,8,5,5,10,5,4,4,3,7,5,3,7,3
743,1,7,3,4,6,3,6,4,8,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,7,1,6,5,12,2,5,8,5,5,10,5,4,4,3,7,5,3,7,3
744,1,7,3,4,6,3,6,4,8,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,10,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,5,10,5,4,4,3,7,5,3,7,3
745,1,7,3,4,6,3,6,4,8,4,4,2,12,6,2,4,4,3,4,10,3,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,6,8,7,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,11,6,3,6,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,5,10,5,5,4,3,7,5,3,7,3
746,1,7,3,4,7,3,6,4,8,4,4,2,12,6,2,4,4,3,4,9,3,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,6,8,8,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,11,6,3,7,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,6,10,5,6,4,3,7,5,3,7,4
747,1,7,3,4,7,3,5,4,8,4,4,2,12,6,2,4,4,3,4,9,4,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,6,8,8,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,11,6,3,7,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,6,10,5,6,4,3,7,5,3,6,4
748,1,7,3,4,7,3,5,4,8,4,4,2,12,6,2,5,4,3,4,9,4,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,7,8,8,4,7,5,2,9,4,3,1,14,7,4,10,2,7,6,11,6,3,7,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,6,10,5,6,4,3,7,5,3,6,4
749,1,7,3,4,7,3,5,4,8,4,4,2,12,6,2,5,4,3,4,9,4,3,4,12,12,8,1,6,3,9,4,10,6,1,5,0,0,8,10,18,7,8,8,4,7,5,2,10,4,3,1,14,7,4,10,2,7,6,11,6,3,7,4,3,4,6,6,0,3,7,6,2,1,6,4,12,8,1,6,5,12,3,5,8,5,6,10,5,6,4,3,7,5,4,6,4
750,1,7,3,4,7,3,5,4,8,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,6,1,5,0,1,8,10,18,7,8,8,4,7,5,2,10,4,3,2,14,7,4,10,2,7,6,11,6,3,7,4,3,4,6,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,5,8,6,6,10,5,6,5,3,7,5,4,6,4
751,1,7,3,4,7,3,5,4,9,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,7,1,5,0,1,7,10,18,7,8,8,4,7,5,2,10,4,3,2,14,7,4,10,2,7,6,11,6,3,7,4,3,4,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,4,8,6,6,10,5,6,5,3,7,5,4,6,4
752,1,7,3,3,7,3,5,4,9,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,7,1,6,0,1,7,11,18,7,8,9,4,7,5,2,10,4,3,2,14,7,4,11,2,7,6,11,6,3,7,4,3,5,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,4,8,6,6,10,5,6,5,3,7,5,4,6,4
753,1,7,3,3,7,3,5,4,10,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,7,1,6,0,1,7,10,18,7,8,9,4,7,5,2,10,4,4,2,14,7,4,11,2,7,6,11,6,3,7,4,4,5,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,4,8,6,6,10,5,6,5,3,7,5,4,6,4
754,1,7,3,3,7,3,5,4,10,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,7,1,6,0,1,7,10,18,7,8,9,4,7,5,2,10,4,4,2,14,7,4,11,2,7,6,11,6,3,7,4,4,5,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,4,8,6,6,10,5,6,5,3,7,5,4,6,4
755,1,7,3,3,7,3,4,4,9,4,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,6,3,9,4,10,7,1,6,0,1,7,10,19,7,8,9,4,7,5,2,10,4,4,2,14,7,5,11,2,7,6,11,6,3,7,4,4,5,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,4,8,7,6,10,5,6,5,3,7,5,4,6,4
756,1,7,3,3,7,3,4,4,9,5,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,8,0,5,3,9,4,10,7,1,6,0,1,7,10,19,7,8,9,4,7,5,2,10,4,4,2,14,7,5,11,2,7,6,11,6,3,7,4,4,5,7,6,0,4,7,6,2,1,6,4,12,8,1,7,5,12,3,5,8,7,6,10,5,6,5,3,7,5,4,6,4
757,1,7,3,3,7,3,4,5,9,5,4,2,12,6,2,5,4,3,4,9,4,3,4,13,12,9,0,5,3,9,4,10,8,1,6,0,1,7,10,19,7,8,9,4,7,5,2,10,5,4,2,14,7,5,11,2,8,6,11,6,3,7,4,4,5,7,6,0,4,7,6,2,1,6,4,14,8,1,7,5,12,3,5,8,7,6,10,5,6,6,3,7,5,4,6,4
758,1,7,3,3,7,3,4,5,9,5,4,3,13,6,2,5,4,3,4,9,4,3,4,13,12,9,0,5,3,9,4,10,8,1,6,0,1,7,10,19,7,8,9,4,7,5,2,10,5,4,2,14,7,5,11,2,8,6,11,6,2,7,4,4,5,7,6,0,4,7,7,2,1,6,4,14,8,1,7,4,12,3,5,9,7,6,10,5,6,6,2,7,5,4,6,4
759,1,7,3,3,7,3,4,6,9,5,4,3,13,6,2,5,4,3,4,9,4,3,5,13,12,9,0,5,3,9,4,10,8,1,6,0,1,7,10,19,8,9,9,4,7,6,2,10,5,5,2,15,7,5,11,2,8,6,11,6,2,7,4,4,5,7,6,0,4,7,6,2,1,6,4,14,8,1,7,4,12,3,5,9,7,6,10,5,6,6,2,7,5,4,6,4
760,1,7,3,3,7,3,4,6,9,5,4,3,13,6,2,5,4,4,4,9,4,3,5,13,12,9,0,5,3,9,4,10,8,1,6,0,1,7,10,19,8,9,9,4,7,6,2,10,6,5,2,15,7,5,11,2,8,6,11,6,2,7,4,4,5,7,6,0,4,7,6,2,1,6,4,14,8,1,7,4,12,3,5,9,7,7,10,5,6,6,2,7,5,4,6,4
761,1,8,3,3,7,3,4,6,9,5,4,3,13,6,2,5,4,4,4,9,4,3,5,13,12,9,0,5,3,9,4,11,8,1,6,0,1,7,10,21,8,9,9,4,7,6,2,10,6,5,2,15,7,5,11,2,8,6,12,6,2,7,4,4,5,7,7,0,4,7,7,2,1,6,4,14,8,1,6,4,12,3,5,9,7,7,10,5,6,6,2,7,5,4,6,4
762,1,9,3,3,7,3,4,6,10,5,4,3,13,6,2,5,4,4,4,9,4,4,5,13,12,9,0,5,3,9,4,11,8,1,6,0,1,7,10,21,8,10,9,4,7,6,2,10,6,5,2,15,7,5,11,2,8,7,12,6,2,7,4,4,5,7,7,0,4,7,7,2,1,6,4,14,8,1,6,5,12,3,5,9,7,7,10,5,6,6,2,7,5,4,6,4
763,1,9,3,3,7,3,4,7,10,5,4,3,13,6,2,5,4,4,4,9,4,4,5,13,12,9,0,5,3,9,4,11,8,1,6,0,1,7,10,21,7,10,9,4,8,6,2,10,6,5,2,15,7,5,11,2,8,7,12,6,2,7,4,4,5,7,7,0,4,7,7,2,1,6,4,14,8,1,6,5,12,3,5,9,7,7,10,6,6,5,2,7,5,4,6,4
764,1,9,3,3,7,3,4,7,10,5,4,3,13,6,2,5,4,5,4,9,4,4,5,13,12,9,0,5,3,9,4,11,8,1,6,0,1,7,10,21,7,10,9,4,8,6,2,10,6,5,2,15,7,5,11,2,8,6,12,7,2,8,4,4,5,7,7,0,4,7,7,2,1,6,4,14,8,1,6,5,13,3,5,9,7,8,10,6,6,5,2,7,5,4,6,4
765,1,9,3,3,7,3,4,7,10,5,4,3,13,6,2,5,4,5,4,9,4,4,5,13,12,10,0,5,3,9,4,11,8,1,6,0,1,7,10,21,7,10,9,4,8,6,2,10,6,5,2,15,8,5,11,3,8,6,12,7,2,8,4,4,5,7,7,0,4,7,7,2,1,6,4,14,8,1,6,5,13,3,5,9,7,8,10,6,6,5,2,7,5,4,6,4
766,1,9,3,3,7,3,4,7,10,6,4,3,13,6,2,5,4,5,4,9,4,4,5,12,12,11,0,5,3,9,4,11,8,1,6,0,1,7,11,21,7,10,9,4,8,6,2,10,6,5,2,15,8,5,10,3,8,6,12,7,2,8,4,4,5,7,7,0,4,7,7,2,1,6,4,15,8,1,6,6,13,3,5,9,7,9,10,6,6,5,3,7,5,4,6,4
767,1,9,3,3,8,3,4,7,11,6,4,3,12,6,2,5,4,5,4,9,4,4,5,12,12,11,0,5,3,9,4,11,8,1,6,0,1,7,11,21,7,10,9,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,7,2,8,4,4,5,7,7,0,4,7,7,2,1,6,4,15,8,1,6,6,13,3,5,9,7,9,10,6,6,5,3,7,5,4,6,4
768,1,9,3,3,8,3,4,7,11,6,4,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,9,4,11,9,1,6,0,1,7,11,21,7,10,9,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,4,5,7,7,0,4,7,7,2,1,6,4,15,8,1,6,6,13,3,5,9,7,9,10,6,6,5,3,7,5,4,6,4
769,1,9,3,3,8,3,4,7,11,6,4,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,9,4,12,9,1,6,0,1,7,11,21,7,10,9,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,5,5,7,7,0,4,7,7,2,1,6,4,15,8,1,6,6,13,3,6,9,7,9,10,6,6,5,3,7,5,4,6,4
770,1,9,3,3,8,3,4,7,11,6,4,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,9,4,12,9,1,6,0,1,7,11,21,7,10,10,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,5,5,7,7,0,4,7,7,2,1,7,4,15,8,1,6,6,13,3,7,9,7,9,10,6,6,5,3,7,5,4,6,4
771,1,9,3,3,8,3,4,7,11,6,4,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,9,4,12,9,1,6,0,1,7,11,21,7,11,10,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,5,5,7,7,0,4,7,7,2,1,7,4,15,8,1,6,6,13,3,7,9,7,9,10,6,6,5,3,7,5,4,6,4
772,1,9,3,3,8,3,4,7,12,6,5,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,9,4,12,9,1,6,0,1,7,11,21,7,11,10,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,5,5,7,7,0,4,7,7,2,1,7,4,15,8,1,6,6,13,3,7,9,7,9,11,6,6,6,3,7,5,4,6,4
773,1,9,3,3,8,3,4,7,12,6,5,3,12,6,2,5,5,5,4,9,4,4,5,13,12,11,0,5,4,8,4,12,9,1,6,0,1,7,11,21,7,12,10,4,8,6,2,10,6,5,2,15,8,5,10,4,8,6,12,8,2,9,4,5,5,7,7,0,4,7,7,2,1,7,4,15,8,1,6,6,13,3,7,9,7,9,11,6,6,6,3,7,5,4,6,4
