,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
564,0,1,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,2,0,0,0,0,1,1,1,0,2,0,2,1,0,1,0,1,2,1,2,3,2,0,1,0,4,0,0,2,0,0,2,0,1,0,1,0
565,0,1,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,2,0,0,0,0,1,1,1,0,2,0,2,1,0,1,0,1,2,1,2,3,2,0,1,0,4,0,0,2,0,0,2,0,1,0,1,0
566,0,1,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,2,0,0,0,0,1,1,1,0,2,0,2,1,0,1,0,1,2,1,2,3,2,0,1,0,4,0,0,2,0,0,2,0,1,0,1,0
567,0,2,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,3,0,2,1,0,1,0,1,2,1,2,3,2,0,1,0,4,0,0,2,0,0,2,0,1,0,1,0
568,0,2,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,1,0,4,0,0,2,0,0,2,0,1,0,1,0
569,0,2,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
570,0,2,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
571,0,2,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
572,0,2,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
573,0,2,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
574,0,2,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
575,0,2,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
576,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
577,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
578,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,2,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
579,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,2,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,2,0,0,2,0,1,0,1,0
580,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,2,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
581,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
582,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
583,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
584,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
585,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
586,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,0,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,4,0,0,3,0,0,2,0,1,0,1,0
587,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,0,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,0,1,0
588,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,0,1,0
589,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,0,1,0
590,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,0,1,0
591,0,2,0,1,0,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,0,1,0
592,0,2,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
593,0,2,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,1,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
594,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
595,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
596,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
597,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
598,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
599,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
600,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,2,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
601,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,2,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,1,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
602,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,2,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,2,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
603,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,3,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,2,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
604,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,3,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,2,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
605,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,3,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
606,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,3,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
607,0,2,0,1,0,1,1,0,1,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,1,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
608,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
609,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
610,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
611,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
612,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,0,4,0,2,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
613,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,2,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,1,4,0,3,3,2,1,0,1,2,1,2,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
614,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,1,4,0,3,3,2,1,0,1,2,1,3,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
615,0,2,0,1,0,1,1,0,2,0,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,1,4,0,3,3,2,1,0,1,2,1,3,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
616,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,1,4,0,3,3,2,1,0,1,2,1,3,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
617,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,1,4,0,3,3,2,1,0,1,2,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
618,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,2,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
619,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,2,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
620,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,2,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
621,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,0,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
622,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
623,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
624,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,0,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
625,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,0,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
626,0,2,0,1,0,1,1,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,1,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
627,0,2,0,1,0,1,2,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,1,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
628,0,2,0,1,0,1,2,0,2,0,0,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,1,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
629,0,2,1,1,0,1,2,0,2,0,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,1,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
630,0,2,1,1,0,1,2,0,2,0,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,2,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
631,0,2,1,1,0,1,2,0,2,0,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,2,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
632,0,2,1,1,0,2,2,0,2,0,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,2,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,2,0,1,1,1,0
633,0,2,1,1,0,2,2,0,2,0,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,1,0,1,0,0,0,1,1,2,3,2,2,2,2,1,2,3,0,2,0,1,0,1,1,0,0,0,1,1,1,2,4,0,3,3,2,1,0,1,3,1,4,3,2,0,2,0,5,0,0,3,0,0,3,0,1,1,1,0
