,Dia0,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Dia32,Dia33,Dia34,Dia35,Dia36,Dia37,Dia38,Dia39,Dia40,Dia41,Dia42,Dia43,Dia44,Dia45,Dia46,Dia47,Dia48,Dia49,Dia50,Dia51,Dia52,Dia53,Dia54,Dia55,Dia56,Dia57,Dia58,Dia59,Dia60,Dia61,Dia62,Dia63,Dia64,Dia65,Dia66,Dia67,Dia68,Dia69,Dia70,Dia71,Dia72,Dia73,Dia74,Dia75,Dia76,Dia77,Dia78,Dia79,Dia80,Dia81,Dia82,Dia83,Dia84,Dia85,Dia86,Dia87,Dia88,Dia89,Dia90,Dia91,Dia92,Dia93,Dia94,Dia95
515,0,3,3,4,0,0,5,1,5,1,1,1,3,8,3,0,1,0,0,0,9,3,4,4,6,3,0,0,3,1,4,4,3,4,1,3,2,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,0,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,2,2,1,2,0,4,5,8,5,4,6,7,2,5,0,5,6,3,0
516,0,3,3,4,0,0,5,1,5,1,1,1,3,8,3,0,1,0,0,0,9,3,4,4,6,3,0,0,3,1,4,4,3,4,1,3,2,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,0,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,2,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,6,3,0
517,0,3,3,4,0,0,5,1,5,1,1,1,3,8,3,0,1,0,0,0,9,3,4,4,6,3,0,0,3,1,4,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,0,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,2,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,6,3,0
518,0,3,3,4,0,0,5,1,5,1,1,1,3,8,3,0,1,0,0,0,9,3,5,4,7,3,0,0,3,1,4,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,2,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,6,3,0
519,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,9,3,5,4,7,3,0,0,3,1,4,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
520,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,9,3,5,4,7,3,0,0,3,1,4,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
521,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,8,3,5,4,7,3,0,0,3,1,4,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
522,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,8,3,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,6,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
523,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,8,3,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,5,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
524,0,3,3,4,0,0,5,1,5,1,1,1,3,9,3,0,1,0,0,0,8,3,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,5,2,2,1,5,8,1,2,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
525,0,3,3,4,0,0,5,0,5,1,1,1,3,9,3,0,1,0,0,0,8,4,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,5,2,2,1,5,8,1,1,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
526,0,3,3,4,0,0,5,0,5,1,1,1,3,9,3,0,1,0,0,0,8,4,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,5,2,2,1,5,8,1,1,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
527,0,3,3,4,0,0,5,0,5,1,1,1,3,9,3,0,1,0,0,0,8,4,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,1,5,2,2,1,5,8,1,1,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
528,0,3,3,4,0,0,5,0,5,1,1,1,3,9,3,0,1,0,0,0,8,4,5,4,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,3,1,7,3,0,2,1,5,6,2,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
529,0,3,3,4,0,0,5,0,5,1,1,1,3,9,3,0,1,0,1,0,8,4,5,3,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,6,1,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
530,0,3,3,4,0,0,4,0,5,1,1,1,3,9,3,0,1,0,1,0,8,4,5,3,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,6,1,2,3,0,1,2,1,2,0,4,5,8,5,4,7,7,2,5,0,5,5,3,0
531,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,0,8,4,5,3,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,6,1,2,3,0,1,2,1,2,0,4,5,8,5,4,6,7,2,5,0,5,5,3,0
532,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,0,8,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,2,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,6,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
533,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,0,8,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,5,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
534,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,0,8,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
535,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,0,9,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
536,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
537,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,3,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
538,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,3,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
539,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,4,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,5,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
540,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,5,1,3,4,2,0,2,1,7,3,0,2,1,5,4,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
541,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,4,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
542,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,4,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,4,1,2,3,0,1,2,1,2,0,3,5,8,5,4,6,7,2,5,0,5,5,3,0
543,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,4,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,5,5,3,0
544,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,3,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,5,5,3,0
545,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,5,5,3,0
546,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,5,3,0
547,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,5,3,0
548,0,3,3,4,0,0,4,0,4,1,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,5,2,0
549,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,3,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
550,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
551,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,6,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
552,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
553,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,4,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
554,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,1,1,3,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
555,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,2,1,3,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,5,8,5,4,6,7,2,5,0,4,4,2,0
556,0,3,3,4,0,0,4,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,5,4,6,7,2,5,0,5,4,2,0
557,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,7,2,5,0,4,4,2,0
558,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,3,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,7,2,5,0,4,4,2,0
559,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,1,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,7,2,5,0,4,4,2,0
560,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,2,1,5,8,1,2,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,6,2,5,0,4,4,2,0
561,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,6,2,5,0,4,4,2,0
562,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,6,2,5,0,4,4,2,0
563,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,3,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,4,0,1,1,5,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,6,2,5,0,4,4,2,0
564,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,4,0,1,1,4,3,1,2,3,0,1,2,1,2,0,2,4,8,4,4,6,6,2,5,0,4,4,2,0
565,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,5,0,1,1,4,3,1,2,3,0,1,2,1,2,0,1,4,8,4,4,6,6,2,5,0,4,4,2,0
566,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,5,0,1,1,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
567,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,3,3,2,0,2,1,7,5,0,1,1,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
568,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,1,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
569,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
570,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
571,0,3,3,4,0,0,5,0,4,0,1,1,3,9,4,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
572,0,3,3,4,0,0,5,0,4,0,1,1,3,9,4,0,1,0,1,1,8,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
573,0,3,3,4,0,0,5,0,4,0,1,1,3,9,4,0,1,0,1,1,7,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
574,0,3,3,4,0,0,5,0,4,0,1,1,3,9,4,0,1,0,1,1,7,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
575,0,3,3,4,0,0,5,0,4,0,1,1,3,9,4,0,1,0,1,1,7,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
576,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,1,0,1,1,7,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,4,4,2,0
577,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,2,0,1,1,7,4,4,3,7,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,3,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
578,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,4,1,4,3,2,0,2,1,7,5,0,1,0,4,3,1,2,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
579,0,3,3,4,0,0,5,0,4,0,1,1,3,9,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,3,1,4,3,2,0,2,1,7,5,0,1,0,4,2,1,2,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
580,0,3,3,3,0,0,5,0,4,0,1,1,3,9,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,3,1,4,3,2,0,2,1,7,5,0,1,0,4,2,1,2,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
581,0,3,3,3,0,0,5,0,4,0,1,1,3,8,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,3,1,4,3,2,0,2,1,7,5,0,1,0,4,2,1,1,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
582,0,3,3,3,0,0,5,0,4,0,1,1,3,8,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,4,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,3,1,4,3,2,0,2,1,7,5,0,1,0,4,2,1,1,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
583,0,3,3,3,0,0,5,0,4,0,1,1,3,8,3,0,2,0,1,1,7,4,4,3,6,2,0,0,3,1,4,3,4,4,1,2,3,2,1,2,3,5,5,0,1,3,1,1,4,0,3,2,1,1,5,8,1,2,3,0,4,3,2,0,2,1,7,5,0,1,0,4,2,1,1,2,0,1,2,1,2,0,1,4,8,3,4,6,6,2,5,0,3,4,2,0
