,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
602,5,0,1,5,3,2,1,0,3,1,1,3,3,0,0,3,5,2,0,2,1,3,3,7,3,6,2,1,5,2,6,6,4,0,2,3,2,1,4,1,3,2,0,1,1,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,2,2,2,4,3,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,3,0,2,3,2,0,0,3,1,2,5
603,5,0,1,5,3,2,1,0,3,1,0,3,3,0,0,4,6,2,0,2,1,3,3,7,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,1,3,2,0,1,1,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,2,2,4,3,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,3,0,2,3,2,0,0,3,1,2,5
604,5,0,1,5,3,2,1,0,3,1,0,3,3,0,0,4,6,2,0,2,1,3,3,7,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,3,2,0,1,1,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,2,2,4,3,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,3,0,2,3,2,0,0,3,1,2,5
605,5,0,1,5,3,2,1,0,3,1,0,3,3,0,0,4,6,2,0,2,1,3,3,7,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,3,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,2,2,4,3,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
606,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,3,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,2,2,4,3,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
607,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,3,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
608,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,4,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,4,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
609,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,2,4,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
610,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,3,4,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,2,0,0,3,1,2,5
611,5,0,1,5,3,2,1,0,3,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,5,2,6,6,4,0,2,3,2,1,4,3,4,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,3,0,0,3,1,2,5
612,5,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,8,3,6,3,1,6,2,6,7,4,0,2,3,2,1,4,3,4,2,0,1,0,4,1,1,3,1,4,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,3,0,0,3,1,2,5
613,5,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,6,3,1,6,2,6,7,4,0,2,3,2,1,4,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,3,0,0,3,1,2,5
614,5,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,6,3,1,6,2,6,7,4,0,2,3,2,1,4,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,3,0,0,3,1,2,5
615,5,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,7,3,1,6,2,6,7,4,0,2,3,2,1,5,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,5,1,1,2,4,0,2,3,3,0,0,3,1,2,5
616,5,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,7,3,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
617,6,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,7,3,7,3,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,3,0,1,1,0,0,3,1,2,4,2,0,4,0,2,1,3,1,2,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
618,6,0,1,5,3,2,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,7,3,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,3,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
619,6,0,1,5,3,3,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,8,3,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,4,1,1,3,1,5,1,3,0,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,3,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
620,6,0,1,5,3,3,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,8,2,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,4,1,1,3,1,5,1,3,1,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,4,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
621,6,0,1,5,3,3,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,8,2,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,5,1,1,3,1,5,1,3,1,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,4,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
622,6,0,1,5,4,3,1,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,8,2,1,6,2,6,7,4,0,2,3,2,1,6,3,4,2,0,1,0,5,1,1,3,1,5,1,3,1,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,4,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
623,6,0,1,5,4,3,2,0,4,1,0,3,3,1,0,4,6,2,0,2,1,3,3,6,3,8,2,1,6,2,6,7,4,0,2,3,3,1,6,3,4,2,0,1,0,6,1,1,3,1,5,1,3,1,5,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,4,1,1,0,3,1,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
624,6,0,1,5,4,3,2,0,5,1,0,3,3,1,0,4,7,2,0,2,1,3,3,6,3,8,2,1,6,2,6,7,4,0,2,3,3,1,6,3,5,2,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
625,6,0,1,5,4,3,2,0,5,1,0,2,3,1,0,4,7,2,0,2,1,3,3,6,3,9,2,1,6,2,6,7,4,0,2,3,3,1,6,3,5,2,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
626,6,0,1,5,4,3,2,0,5,1,0,2,3,1,0,4,7,2,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,3,3,1,6,3,5,2,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
627,6,0,1,5,4,3,2,0,5,1,0,2,3,1,0,4,7,2,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,3,3,1,6,3,5,2,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,4,0,2,3,3,0,0,3,1,2,5
628,6,0,1,5,4,3,2,0,5,1,0,2,3,1,0,4,7,2,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,3,3,1,6,3,5,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,4,0,2,3,3,0,0,3,1,3,5
629,6,0,1,5,4,3,2,0,5,1,0,2,3,1,0,4,7,2,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,4,3,1,6,3,5,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
630,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,2,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,4,3,1,6,3,5,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
631,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,5,7,4,0,2,1,3,3,7,3,9,2,1,6,2,6,7,4,0,2,4,3,1,6,3,6,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
632,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,5,7,4,0,2,1,2,3,7,3,9,2,1,6,2,5,7,4,0,2,4,3,1,6,3,6,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,4,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
633,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,5,7,4,0,2,1,2,3,7,3,9,2,1,6,2,5,7,4,0,2,4,3,1,6,3,6,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
634,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,7,3,9,2,1,6,2,5,7,4,0,2,4,3,1,6,3,6,3,0,1,0,6,1,1,3,1,5,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
635,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,7,3,9,2,1,6,2,5,7,4,0,2,4,3,1,6,3,6,3,0,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
636,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,7,3,9,2,1,6,2,5,7,5,0,1,4,3,1,7,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,3,0,0,3,1,3,5
637,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,6,3,9,2,1,6,2,5,8,5,0,1,4,3,1,7,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,4,0,0,3,1,3,5
638,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,6,3,9,2,1,6,2,5,8,5,0,1,4,3,1,8,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,1,2,5,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,4,0,0,3,1,3,5
639,6,0,1,6,4,3,2,0,6,1,0,2,3,1,0,4,7,4,0,2,1,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,8,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,4,0,0,4,1,3,5
640,6,0,1,6,5,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,8,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,4,0,2,1,5,1,2,0,3,2,2,6,1,1,2,3,0,2,3,4,0,0,4,1,3,5
641,6,0,1,6,6,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,8,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,5,1,2,0,3,2,2,7,1,1,2,3,0,2,3,4,0,0,4,1,3,5
642,6,0,1,6,6,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,6,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,2,3,0,2,3,4,0,0,4,1,3,5
643,6,0,1,6,6,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,3,6,3,1,1,0,6,1,1,3,1,6,1,3,1,7,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,2,3,0,2,3,4,0,0,4,1,3,6
644,6,0,1,6,6,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,3,1,8,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,2,3,0,2,3,4,0,0,4,1,3,6
645,6,0,1,7,6,3,3,0,6,1,0,2,3,1,0,4,7,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,3,1,8,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,4,0,0,4,1,3,6
646,6,0,1,7,6,3,3,0,6,1,0,2,3,1,0,4,8,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,7,1,3,1,8,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,4,0,0,4,1,3,6
647,6,0,1,7,6,3,3,0,6,1,0,2,3,1,0,4,8,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,7,1,2,1,8,1,5,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,4,0,0,4,1,3,6
648,6,0,1,7,6,3,3,0,6,1,0,2,3,1,0,4,8,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,5,0,0,4,1,3,6
649,6,0,1,7,6,2,3,0,6,1,0,2,3,1,0,4,8,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,6,2,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,5,0,0,4,1,3,6
650,6,1,1,7,6,3,3,0,6,1,0,2,3,1,0,4,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,7,3,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,2,3,5,0,0,4,1,3,6
651,6,1,1,7,6,3,4,0,6,1,0,2,3,1,0,4,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,7,3,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
652,6,1,1,7,6,3,4,0,6,1,0,2,3,1,0,4,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,7,3,0,5,0,2,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
653,6,1,1,7,6,4,4,0,6,1,0,2,3,1,0,4,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,1,1,0,0,4,2,2,7,3,0,5,0,3,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
654,6,1,1,7,6,4,5,0,6,1,0,2,3,1,0,5,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,2,1,0,0,4,2,2,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
655,6,1,1,7,6,4,5,0,6,1,0,2,3,1,0,5,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,8,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,2,1,0,0,4,2,2,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
656,6,1,1,7,5,4,5,0,6,1,0,2,3,1,0,5,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,9,5,0,1,4,3,1,7,4,6,3,1,1,0,6,1,1,3,1,6,1,2,1,8,1,6,3,4,0,2,1,0,0,4,2,2,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
657,6,1,1,7,5,4,5,0,6,0,0,2,3,1,0,5,9,4,0,2,2,2,3,6,3,10,2,1,6,2,5,9,5,0,1,4,3,1,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,1,6,3,4,0,2,1,0,0,4,2,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,1,1,3,3,0,3,3,5,0,0,4,1,3,6
658,6,1,1,7,5,4,5,0,6,0,0,2,3,1,0,5,9,4,0,2,2,2,3,6,3,10,2,1,6,2,6,9,5,0,1,4,3,1,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,1,6,3,4,0,2,1,0,0,4,2,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,2,1,3,3,0,3,3,5,0,0,4,1,3,6
659,6,1,1,7,5,4,5,0,6,0,0,2,3,1,0,5,10,5,0,2,2,2,3,6,3,10,2,1,7,2,6,9,5,0,1,4,3,1,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,1,6,3,4,0,2,1,0,0,4,2,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,2,1,3,4,0,3,3,5,0,2,4,1,3,6
660,6,1,1,7,5,4,5,0,6,0,0,2,3,1,0,5,10,5,0,2,2,2,3,6,3,10,2,1,7,2,6,9,5,0,1,4,3,2,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,1,6,3,4,0,2,1,0,0,4,2,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,2,1,3,4,0,3,3,5,0,2,4,1,3,6
661,6,1,1,7,5,4,5,0,6,0,0,3,3,1,0,5,10,5,0,2,2,2,3,6,3,9,2,1,7,2,6,9,5,0,1,4,3,2,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,1,6,3,4,0,2,1,0,0,4,3,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,2,1,3,4,0,3,3,5,0,2,4,1,3,6
662,6,1,1,7,5,4,5,1,6,0,0,3,3,1,0,5,10,5,0,2,2,2,3,6,3,9,2,1,7,3,6,9,4,0,1,4,3,2,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,4,0,5,0,3,1,6,1,2,0,3,2,2,7,2,1,3,4,0,3,3,5,0,2,4,1,3,6
663,6,1,1,7,5,4,5,1,6,0,0,3,3,1,0,5,10,6,0,2,2,2,3,6,3,9,2,1,7,3,6,9,4,0,1,4,4,2,7,4,6,3,1,1,0,6,2,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,5,0,6,0,3,1,7,1,2,0,3,2,2,7,2,1,3,4,0,3,3,5,0,2,4,1,3,6
664,6,1,1,7,4,4,5,1,6,0,0,3,3,1,0,5,10,6,0,2,2,2,3,6,3,9,2,1,7,3,6,9,4,0,1,4,6,2,7,4,6,3,1,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,5,0,6,0,3,1,7,1,2,0,3,2,2,7,2,1,3,4,0,3,3,6,0,2,3,1,3,6
665,6,1,1,7,4,4,5,1,6,0,0,3,3,1,0,6,11,6,0,2,2,2,3,6,3,9,2,1,7,3,6,9,4,0,1,4,6,2,7,4,8,3,1,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,6,0,6,0,3,1,7,1,3,0,3,2,2,7,2,1,3,4,0,3,3,6,0,2,3,1,3,6
666,7,1,1,7,4,4,5,1,6,0,0,3,3,1,0,6,11,6,0,2,2,2,3,6,3,9,2,1,7,3,6,9,4,0,1,4,6,2,7,4,7,3,1,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,7,1,3,0,3,2,2,7,2,1,3,4,0,3,3,6,0,2,3,1,3,6
667,7,1,2,7,4,4,5,1,7,0,0,3,3,1,0,6,11,6,0,2,2,2,3,6,3,9,2,1,8,3,6,9,4,0,1,4,6,2,7,4,6,3,1,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,4,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,7,1,3,0,3,2,2,7,2,1,3,5,0,3,3,6,0,2,3,1,3,6
668,7,1,2,7,4,4,5,1,7,0,0,3,3,1,0,6,11,7,0,2,2,2,3,6,3,9,2,1,8,3,6,9,4,0,1,4,6,2,7,4,6,3,1,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,5,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,8,1,3,0,3,2,3,7,2,1,3,5,0,3,3,6,0,3,3,1,3,6
669,7,1,2,7,4,4,5,1,7,0,0,3,3,1,0,6,11,7,0,2,2,2,3,6,3,9,2,1,8,3,6,9,4,0,1,4,6,2,7,4,6,3,2,1,1,6,3,1,3,1,7,1,2,1,9,2,6,3,5,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,8,1,3,0,3,2,3,7,2,1,3,5,0,3,3,6,0,3,3,1,3,6
670,7,1,2,7,4,4,5,1,7,0,0,3,3,1,0,6,11,7,0,2,2,2,3,6,3,9,2,1,8,3,6,9,4,0,1,4,6,2,7,4,6,3,2,1,1,6,3,1,3,1,7,1,2,1,9,3,6,3,5,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,8,1,4,0,3,2,3,7,2,1,3,5,0,3,3,6,0,3,3,1,3,6
671,7,1,2,7,4,4,5,1,7,0,0,3,3,1,0,6,11,7,0,2,2,2,3,6,3,9,2,1,8,3,6,10,4,0,1,4,6,2,6,4,6,3,2,1,1,6,3,1,3,1,7,1,2,1,9,3,6,3,5,0,2,1,0,0,4,3,3,7,6,0,6,0,4,1,8,1,4,0,3,2,3,7,2,1,3,5,0,3,3,6,1,3,3,1,3,6
