,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
1021,51,45,4,42,66,57,35,23,4,39,24,38,63,64,35,29,63,57,36,53,59,62,39,18,29,40,44,55,33,52,33,30,66,45,29,13,52,44,53,29,52,35,8,33,28,65,32,37,59,30,51,32,33,49,5,31,52,40,15,41,36,53,75,41,15,35,36,34,62,52,22,28,42,53,51,29,70,49,46,56,24,35,20,43,57,41,23,54,26,15,36,59,42,17,51,28
1022,51,46,4,42,67,58,35,22,4,40,24,38,63,64,35,29,63,57,36,53,59,62,39,18,29,41,44,55,34,52,33,31,66,45,30,13,52,44,53,29,52,35,8,33,29,65,32,36,58,30,50,32,33,49,5,31,52,40,15,41,36,53,75,41,15,35,36,33,62,53,22,28,41,53,51,29,71,49,46,58,24,35,20,43,57,41,23,54,26,15,36,59,42,17,51,28
1023,51,46,4,43,67,58,35,24,4,40,24,39,63,65,34,29,62,57,36,53,59,63,39,18,30,42,44,54,34,52,33,31,67,45,31,13,52,44,54,29,52,36,7,33,29,64,32,36,58,29,50,32,33,49,5,31,53,40,15,41,36,53,76,42,15,35,39,35,62,54,22,29,41,53,51,29,71,49,45,58,24,35,20,43,57,42,24,54,26,15,36,59,42,17,51,28
1024,51,46,4,43,67,58,35,25,4,40,24,39,63,64,35,29,62,57,36,53,60,63,38,18,30,42,44,55,35,51,34,31,67,46,31,13,52,44,54,29,52,36,7,33,29,64,32,36,58,29,50,32,33,49,5,31,53,40,15,41,36,53,76,42,15,35,38,35,63,54,22,29,41,53,51,29,71,49,44,59,24,35,20,43,56,42,24,54,26,15,36,59,42,17,51,28
1025,51,46,4,42,67,58,35,25,4,40,24,39,63,64,35,29,62,57,36,53,60,63,38,18,30,42,44,54,35,51,34,31,68,46,31,13,53,46,54,29,53,36,7,34,29,64,32,36,58,29,50,33,33,49,5,32,53,41,16,41,37,53,76,43,15,35,39,35,63,54,22,29,41,52,50,29,71,49,44,59,24,35,20,44,56,42,24,54,26,15,36,59,42,17,51,28
1026,51,46,4,41,67,60,35,25,4,40,24,39,63,64,35,29,62,57,36,53,59,63,38,18,30,42,44,54,35,52,34,31,68,46,31,13,53,45,54,29,53,36,7,34,29,64,32,38,58,29,50,33,33,49,5,32,54,41,16,41,37,52,78,43,15,35,39,36,63,54,22,29,41,52,50,29,71,48,44,60,24,35,20,44,56,42,24,53,26,15,36,59,42,17,51,28
1027,50,46,5,41,67,60,35,27,4,41,24,40,63,64,35,29,62,57,36,53,59,63,39,18,30,42,45,54,35,52,34,31,68,46,31,13,53,46,54,29,53,36,7,34,29,64,32,38,58,29,50,33,34,48,5,32,54,41,16,41,38,52,78,44,15,35,39,36,63,54,22,29,41,52,50,29,71,48,44,60,25,35,20,44,56,42,25,53,26,15,36,60,43,17,51,28
1028,51,46,5,41,68,60,35,27,4,41,26,40,63,64,35,29,61,57,36,53,59,63,38,19,31,42,44,54,35,52,35,31,68,47,31,13,53,46,54,29,53,36,7,34,29,63,32,38,58,29,50,33,34,48,5,32,53,41,16,41,38,52,78,44,15,35,38,36,64,53,23,29,41,52,50,29,72,48,44,60,25,35,20,44,56,42,25,54,27,16,36,60,42,17,51,28
1029,51,46,5,41,68,60,34,26,4,41,27,40,63,64,35,29,61,57,36,53,59,62,38,19,31,42,44,54,35,52,35,31,68,47,31,13,52,45,54,28,53,36,7,35,29,63,32,39,58,30,51,33,34,48,5,32,54,41,16,41,38,52,78,44,15,35,37,35,64,54,23,29,42,52,49,29,72,48,44,60,25,36,20,44,57,42,26,52,27,16,36,60,42,17,51,28
1030,51,46,5,41,68,58,34,26,4,41,27,39,63,64,35,29,61,58,36,52,59,62,39,19,32,42,44,54,35,52,35,32,68,47,31,13,51,45,55,27,53,35,7,35,29,63,32,39,58,30,51,33,34,48,6,32,54,41,16,42,38,52,78,44,15,35,37,35,64,56,23,29,42,52,49,28,72,49,44,59,25,36,20,44,57,42,26,52,27,17,36,60,42,17,51,28
1031,51,46,5,41,67,58,34,26,4,41,27,39,64,63,36,29,61,58,36,52,59,62,39,20,32,42,44,54,35,52,35,32,69,47,31,13,51,45,56,27,53,35,7,36,29,64,32,39,58,30,51,33,34,48,6,32,54,41,16,42,39,52,78,44,15,35,37,35,64,56,23,29,42,52,49,28,72,49,44,60,25,36,20,44,56,43,26,52,27,17,36,60,42,17,51,28
1032,51,46,6,41,67,59,34,26,4,41,27,39,63,63,36,30,61,58,36,51,59,62,39,20,32,42,45,54,35,53,35,32,69,47,31,13,51,46,56,27,53,35,7,37,29,64,32,39,58,30,51,33,34,48,6,32,54,41,16,42,38,52,78,45,15,34,37,35,64,56,23,29,42,52,49,28,72,50,44,60,25,35,19,44,56,43,26,53,27,16,37,61,42,18,51,28
1033,51,46,6,42,67,59,34,26,4,41,26,39,63,63,37,30,61,58,36,51,59,62,39,20,32,42,45,55,35,55,35,32,69,47,31,13,50,46,56,27,53,35,7,37,29,64,33,39,59,30,51,33,34,48,6,32,54,41,16,42,38,52,79,45,15,34,37,35,64,56,23,29,42,52,49,28,72,50,44,61,25,35,19,45,56,43,26,54,27,16,37,60,42,18,51,28
1034,51,46,6,42,67,59,34,27,4,41,26,39,63,63,37,30,61,57,36,51,59,62,39,20,32,42,45,56,34,55,35,32,69,47,31,13,50,46,56,27,54,34,7,38,29,63,33,39,58,30,51,33,34,48,6,31,54,41,16,42,38,52,79,45,18,32,37,35,64,56,23,29,42,52,49,28,73,50,44,61,25,35,19,45,58,43,26,54,27,16,37,60,42,20,51,28
1035,52,47,6,42,68,59,34,27,4,41,26,39,63,63,37,31,61,57,36,51,59,62,39,21,32,43,45,56,34,55,36,32,69,47,31,13,50,46,57,27,54,34,7,38,29,62,34,39,58,30,51,34,33,48,6,31,53,41,16,42,38,52,79,45,19,33,37,35,64,56,23,29,42,52,49,27,73,50,44,61,25,36,19,45,58,43,27,55,27,15,38,59,42,20,51,28
1036,53,48,6,42,68,59,34,27,4,41,26,40,63,63,37,31,61,58,37,51,59,61,39,21,32,43,45,56,34,55,36,32,69,47,31,13,50,46,56,27,55,34,7,38,28,62,34,38,58,30,51,34,33,48,6,31,53,41,16,42,38,52,79,45,19,33,38,36,63,56,23,29,42,52,49,28,73,50,44,61,26,37,19,45,58,43,27,55,27,15,38,59,42,21,52,29
1037,53,48,6,41,69,59,34,27,4,42,26,40,63,63,38,32,61,57,39,51,59,61,39,21,32,43,45,56,34,55,35,32,69,48,30,13,50,46,56,27,55,34,7,38,28,62,35,38,58,30,51,34,34,48,5,31,52,41,17,42,39,52,80,45,19,33,38,36,63,56,24,29,42,52,49,28,72,50,44,61,26,37,19,45,58,43,27,55,27,15,39,59,42,21,52,29
1038,53,48,6,41,69,59,34,26,4,42,26,40,63,63,38,32,61,57,39,51,59,61,40,21,32,43,45,56,34,56,35,32,69,48,31,13,50,46,56,27,55,36,7,38,28,62,35,38,59,31,52,34,34,48,5,31,52,41,17,42,39,52,81,45,19,33,38,36,63,56,24,29,42,52,50,28,72,51,44,61,26,37,19,45,58,44,27,55,28,16,39,59,42,21,52,29
1039,53,48,6,41,69,59,34,26,4,42,27,40,63,63,38,32,61,58,39,53,59,62,40,21,32,42,45,55,34,56,35,33,70,48,31,13,50,46,56,27,55,37,7,38,28,62,35,38,59,32,52,34,34,47,5,31,52,41,17,42,39,52,81,46,20,33,38,37,63,56,24,29,43,52,50,29,72,51,44,62,26,37,19,45,57,44,29,55,28,16,41,60,42,21,53,29
1040,52,48,6,41,68,59,34,26,4,42,28,40,63,63,38,32,61,59,40,53,60,62,40,22,32,41,45,55,34,57,36,33,71,48,31,13,50,46,57,27,55,37,7,39,29,61,35,38,59,32,52,34,34,47,5,32,52,41,17,42,39,52,81,46,20,34,38,37,63,56,24,29,43,52,50,29,72,52,44,61,26,37,19,45,57,44,29,55,28,16,41,60,43,21,52,29
1041,52,48,6,42,68,59,34,26,4,42,28,40,63,62,38,32,63,59,40,54,60,62,41,23,32,40,45,55,34,57,36,32,71,48,33,13,50,46,57,29,56,37,7,38,30,61,35,38,60,32,50,34,35,47,5,32,52,41,17,41,39,52,81,46,20,35,38,37,64,56,24,29,43,52,50,29,72,52,44,61,26,37,19,45,57,44,29,55,28,16,41,60,43,21,52,29
1042,52,48,6,42,68,59,35,26,4,41,28,40,63,62,38,32,62,59,39,54,59,62,41,23,32,40,45,56,35,58,36,33,71,49,33,13,50,45,57,30,56,37,7,38,30,61,35,38,59,32,50,34,35,47,5,32,52,41,17,42,39,52,81,45,20,35,38,37,64,56,25,30,42,51,50,29,72,52,44,61,26,38,19,45,57,44,29,55,28,16,41,61,43,21,52,31
1043,52,48,6,43,68,59,35,26,4,41,28,40,63,62,39,30,63,59,39,54,59,62,41,23,32,40,45,57,34,58,37,33,72,49,33,13,50,45,57,30,56,37,7,38,30,61,36,38,59,32,50,34,35,48,5,33,52,41,17,42,39,52,81,45,20,35,37,37,64,56,25,30,42,50,49,29,73,52,45,61,25,38,19,44,57,44,29,55,28,16,41,61,44,21,52,31
1044,52,48,6,43,68,59,35,26,4,42,28,40,64,62,39,30,65,59,40,54,59,62,41,23,32,41,46,58,34,59,37,33,72,49,33,13,50,45,57,30,56,37,7,38,30,61,36,38,60,34,51,34,35,48,5,33,52,41,18,42,39,52,82,45,20,35,37,37,65,56,26,30,42,50,49,29,71,52,46,62,25,39,19,44,57,44,27,55,28,16,41,61,45,21,51,31
1045,52,48,6,44,68,59,35,26,4,42,28,40,65,61,39,30,65,59,40,54,59,62,41,23,31,42,46,58,34,59,37,33,72,49,33,13,50,45,57,31,57,36,7,38,30,63,36,38,60,34,51,35,35,48,6,32,53,41,18,42,39,52,82,45,20,34,37,37,65,56,26,29,42,50,50,29,71,52,47,61,25,39,19,44,57,44,28,57,28,16,41,61,46,21,51,31
1046,52,48,6,44,67,59,35,26,4,41,28,40,65,61,39,30,65,59,40,54,59,61,41,23,31,42,46,57,34,58,37,33,72,50,33,13,50,45,57,31,58,36,7,38,30,62,37,38,59,35,51,36,34,49,6,32,53,41,18,42,39,53,82,46,20,34,39,37,65,56,26,29,42,50,50,29,71,52,47,61,25,39,19,44,58,45,28,57,28,16,41,61,46,21,51,31
1047,53,48,6,44,68,57,36,25,4,41,28,39,65,61,39,30,65,58,40,54,59,61,41,23,31,42,46,57,34,58,37,33,72,50,32,13,50,44,57,31,58,36,7,38,30,62,37,38,59,35,51,36,34,49,6,32,54,41,18,42,39,54,82,46,20,34,39,37,65,56,26,29,43,50,50,29,71,52,48,61,25,39,19,44,58,45,28,57,28,16,41,61,46,21,51,31
1048,54,48,6,45,68,56,36,25,4,41,28,39,65,61,39,30,66,58,40,54,58,61,41,23,31,42,46,57,34,58,38,33,72,51,32,13,50,44,57,31,59,37,7,38,30,62,37,38,59,35,51,36,34,48,6,32,54,41,18,42,39,54,82,46,21,34,39,37,65,56,26,30,43,49,50,29,72,52,49,62,25,41,20,44,58,45,28,57,28,16,41,61,47,21,51,31
1049,54,48,6,45,68,57,36,25,4,41,28,40,65,61,39,30,66,58,41,54,58,61,41,23,30,42,46,57,34,58,39,34,72,51,32,14,50,45,57,31,59,37,7,38,30,62,37,38,59,35,51,36,34,48,6,32,54,41,18,42,39,53,82,46,21,35,39,37,65,56,26,30,43,49,50,29,72,52,49,62,25,41,20,44,59,45,28,57,29,16,43,61,47,21,51,31
1050,54,48,6,46,68,57,36,25,4,41,28,40,65,61,39,31,66,58,41,55,58,62,41,23,30,42,46,56,33,58,39,34,72,52,32,14,50,45,57,32,59,37,7,38,30,63,38,39,59,35,51,35,33,47,6,33,54,41,18,42,39,54,82,46,22,35,39,37,65,56,26,30,43,49,50,29,72,53,49,63,26,41,20,45,59,45,28,58,29,16,43,61,47,22,51,30
1051,54,48,6,46,68,57,36,25,4,42,28,40,65,61,39,31,66,58,41,55,58,62,41,23,30,42,46,56,33,59,39,34,73,54,32,14,49,44,56,32,59,37,7,38,30,63,38,39,59,35,51,36,33,47,6,33,54,41,18,42,39,54,83,46,22,36,39,37,64,56,26,30,43,49,52,29,71,53,49,63,26,41,20,46,59,45,28,59,29,16,43,62,47,22,51,30
1052,54,48,6,47,68,56,36,25,4,42,28,40,65,61,41,31,67,58,41,55,57,63,41,23,30,42,46,56,33,59,40,34,73,54,32,14,49,44,56,32,59,38,7,38,30,63,38,39,59,35,51,36,33,47,6,34,56,41,18,42,39,54,83,46,22,36,39,37,64,57,26,30,43,49,52,29,71,53,50,62,26,42,21,46,59,45,28,59,30,16,43,62,47,22,52,30
1053,54,48,6,46,69,57,36,25,4,42,28,39,65,62,42,31,65,58,41,55,56,63,42,23,30,44,46,56,33,59,40,34,73,56,33,14,49,44,56,32,59,38,7,39,30,63,38,38,58,35,51,37,33,48,6,34,57,41,18,42,39,54,82,46,22,36,38,38,63,57,26,31,44,49,53,29,72,53,50,62,26,42,21,46,59,46,28,59,30,16,43,63,47,22,52,31
1054,55,48,6,46,70,57,36,25,4,42,29,39,65,63,42,31,65,58,41,55,56,63,42,23,30,44,46,57,34,60,40,34,73,56,33,14,50,44,56,32,60,40,7,39,30,63,38,38,58,35,51,37,33,48,6,33,56,41,18,43,39,54,81,48,22,36,38,39,63,58,27,31,44,50,53,29,72,53,50,62,26,42,21,46,60,46,28,59,31,16,43,65,47,23,52,31
1055,57,49,6,46,70,56,36,26,4,44,29,39,63,63,42,31,65,58,41,55,56,64,42,23,30,44,46,58,34,61,41,34,73,56,33,14,51,45,55,32,60,40,7,40,30,63,38,39,59,35,51,37,34,48,6,34,56,42,18,43,39,54,81,48,22,36,38,40,63,58,27,31,43,49,53,29,72,53,50,62,27,42,20,46,60,46,27,59,31,16,43,64,47,23,52,31
1056,57,49,6,46,70,56,36,27,4,45,29,39,63,63,42,31,65,58,41,55,55,64,42,23,30,44,48,59,33,61,41,33,73,56,33,15,51,45,54,32,60,40,7,42,30,63,38,39,59,35,51,37,34,48,6,35,56,42,18,43,39,54,81,48,23,37,38,40,63,58,28,31,43,50,53,29,72,54,51,64,27,42,20,46,60,47,27,59,32,16,42,65,47,23,52,32
1057,57,49,7,46,70,56,35,27,4,45,29,39,63,63,42,31,65,58,42,54,54,65,42,22,30,44,48,59,33,61,41,33,72,56,33,15,52,46,54,32,61,40,7,42,30,63,38,39,59,35,52,37,34,48,6,35,56,42,17,43,39,54,81,48,23,38,38,40,63,57,28,31,43,50,53,29,72,55,51,64,27,42,20,46,60,48,27,59,32,16,42,65,47,23,52,32
1058,57,49,7,46,70,56,35,27,4,46,30,39,65,63,42,31,65,59,43,54,54,66,42,22,30,45,49,59,33,61,41,33,72,56,33,15,52,47,54,32,61,41,7,42,30,63,39,39,58,34,53,37,34,48,6,35,56,42,17,42,39,54,81,48,23,40,39,40,63,57,29,32,43,49,53,29,72,55,52,65,27,42,20,46,61,50,28,60,32,16,42,65,47,23,52,32
1059,58,49,7,46,70,57,35,27,4,46,30,39,65,63,42,31,65,59,43,54,54,66,43,22,30,45,49,59,33,61,41,33,70,56,34,16,52,47,54,33,61,41,7,42,30,62,39,39,58,34,53,37,34,48,6,35,56,42,17,42,40,54,82,48,23,40,40,40,64,58,29,32,43,49,52,29,72,55,51,65,27,42,20,45,61,50,29,60,33,17,43,65,47,23,53,32
1060,59,49,7,46,70,57,35,27,4,45,31,40,65,63,42,31,65,59,43,54,54,66,43,23,30,45,49,59,33,61,41,34,71,56,34,16,51,47,54,33,61,41,7,42,30,62,40,39,58,34,53,37,35,47,6,35,56,43,17,41,40,54,81,48,24,40,40,40,64,58,29,32,43,50,52,29,72,55,52,65,27,43,20,46,62,50,28,60,32,18,43,65,48,23,53,33
1061,59,49,7,46,70,57,35,27,4,45,31,40,65,63,42,31,65,60,42,54,54,66,43,23,30,45,49,59,33,61,41,35,70,56,34,16,51,47,54,33,63,41,7,42,30,62,40,41,58,34,53,37,35,47,6,36,56,43,17,41,40,54,81,48,25,40,40,39,64,57,29,32,43,51,52,29,71,55,52,64,27,43,20,47,62,51,29,60,32,18,44,65,47,23,53,33
1062,59,49,7,47,70,57,36,27,4,45,31,40,65,63,41,32,65,60,42,54,54,66,42,23,30,45,49,59,34,61,42,35,70,56,34,16,51,47,54,33,63,41,7,42,30,62,40,41,58,36,53,37,35,48,6,36,56,43,17,41,42,54,81,48,25,40,39,39,64,57,29,32,43,51,52,29,71,56,52,64,27,43,20,47,62,52,29,60,32,18,44,65,47,23,52,33
1063,59,49,7,47,71,56,36,27,4,45,31,40,65,63,41,32,65,60,42,53,54,65,41,23,30,45,49,59,34,61,42,37,70,56,35,16,51,47,54,33,63,41,8,42,30,62,41,41,58,36,53,38,36,49,6,36,56,43,17,41,41,54,81,48,25,40,39,39,65,58,29,32,43,51,52,30,72,56,52,65,27,43,20,47,62,52,29,59,32,18,43,65,47,23,52,33
1064,59,50,7,47,71,56,36,27,4,45,31,40,65,64,42,31,64,59,42,54,54,65,41,24,30,45,51,58,34,62,42,37,70,56,36,16,51,48,54,34,64,41,8,42,29,62,41,42,59,37,53,38,36,49,6,36,56,43,17,42,41,54,82,48,25,40,40,39,65,58,28,32,43,51,55,30,72,57,53,65,27,43,20,47,62,52,29,59,32,18,43,65,48,23,52,33
1065,58,50,7,47,72,56,36,27,4,45,31,40,65,65,42,31,65,59,42,54,54,65,42,24,30,46,51,59,34,62,41,37,70,57,36,16,52,48,54,34,64,41,8,43,30,61,41,42,59,37,53,38,36,49,6,36,56,43,17,43,42,54,82,48,25,41,40,39,65,58,28,32,43,51,55,30,73,57,53,65,27,43,20,47,62,53,29,59,32,18,44,65,49,23,51,33
1066,58,49,8,48,73,57,36,27,4,45,31,41,65,65,42,32,65,60,43,55,54,64,42,24,30,46,50,59,34,62,42,37,70,58,36,16,53,48,54,34,64,41,8,43,30,61,41,42,59,37,53,38,36,49,6,36,55,43,17,44,42,54,82,49,25,41,40,39,65,59,28,33,43,51,55,30,73,56,53,64,27,42,20,47,62,53,29,59,32,18,44,65,49,23,51,33
1067,58,49,8,47,73,57,36,27,4,46,31,42,64,64,42,32,65,60,43,56,54,64,42,25,30,46,50,59,36,62,43,37,70,58,35,16,54,47,54,34,65,41,8,44,30,61,41,42,60,37,53,38,36,50,6,36,55,42,17,44,43,54,82,49,25,41,40,39,65,59,28,33,43,51,55,30,74,56,53,64,26,42,21,47,61,53,29,59,33,18,44,65,49,23,51,33
1068,58,49,8,47,73,57,36,27,4,46,31,42,64,64,42,32,65,60,44,56,55,64,42,25,30,46,50,59,36,62,44,37,72,58,36,16,53,47,54,34,65,41,8,44,30,61,41,43,61,37,53,38,36,50,6,36,55,42,17,44,44,54,82,49,25,41,40,38,65,59,28,33,43,53,55,30,74,56,53,64,26,42,21,47,63,53,29,59,33,19,44,66,48,23,51,33
1069,58,49,8,47,73,57,36,27,4,47,31,42,64,64,41,32,65,60,44,56,55,64,42,25,30,46,49,59,36,62,44,37,72,57,36,16,53,48,54,34,65,41,8,44,30,61,41,43,61,37,53,39,36,50,6,36,55,43,17,44,44,54,82,48,26,42,40,38,65,59,28,33,43,53,55,30,74,56,53,64,26,42,22,46,63,53,29,60,33,19,44,66,48,24,51,33
1070,58,49,8,47,74,57,36,27,4,47,31,44,63,64,42,32,65,60,45,56,55,64,43,25,31,46,49,59,36,62,45,37,72,57,39,16,53,48,54,34,66,41,8,44,30,61,42,43,62,37,53,39,36,50,6,36,55,43,17,44,44,54,82,48,26,42,40,38,65,59,28,33,43,53,54,30,74,56,53,64,26,42,22,46,63,53,30,60,33,19,44,66,48,24,50,33
1071,58,49,8,46,74,57,36,27,4,48,31,45,63,64,41,32,65,60,45,56,55,64,44,25,32,46,49,59,36,62,45,37,72,57,39,16,53,48,54,34,66,41,8,45,30,61,42,44,62,37,52,39,37,49,6,36,55,43,17,44,44,54,82,48,26,42,39,38,65,59,28,32,43,53,54,30,73,56,53,66,26,42,22,46,63,53,31,60,33,21,44,66,48,24,50,33
1072,58,49,8,47,73,57,36,28,4,48,31,45,63,64,41,31,64,60,45,56,55,64,44,25,33,46,49,59,36,63,45,37,72,57,39,16,52,47,54,34,66,41,8,45,30,62,42,44,62,37,52,39,36,49,6,35,55,44,17,44,44,54,83,48,26,42,39,38,65,58,28,32,43,52,54,29,73,56,53,67,26,43,22,46,63,54,31,61,33,21,44,67,48,24,49,33
1073,59,49,8,47,74,57,36,28,4,48,31,47,64,64,41,31,64,59,45,56,55,63,44,25,33,46,50,58,36,63,44,37,72,57,39,16,52,47,54,34,65,41,8,46,30,62,42,44,61,37,52,39,36,49,6,35,56,44,17,44,44,54,83,48,26,42,39,38,65,58,28,32,43,53,54,29,72,57,52,69,26,43,21,47,63,55,31,60,33,21,45,68,47,24,49,33
1074,59,49,8,47,73,57,36,29,4,48,31,47,64,64,41,29,64,59,45,57,55,63,44,25,33,46,50,58,36,63,45,37,71,56,39,16,52,47,54,34,65,42,8,47,30,62,42,43,61,36,52,39,38,49,6,35,57,43,18,45,43,54,83,48,26,42,39,38,66,58,28,32,43,53,54,29,72,57,52,69,26,43,21,47,64,54,32,60,33,21,45,68,46,24,49,33
1075,60,49,8,47,73,57,36,28,4,48,31,47,64,63,41,30,64,59,45,58,55,63,44,24,33,46,50,58,36,63,45,38,71,56,39,16,52,47,54,34,66,42,8,48,30,62,42,45,61,36,52,41,38,49,6,35,58,43,18,45,43,54,83,48,26,42,39,38,66,58,28,32,43,52,54,29,74,57,52,68,26,43,21,47,64,56,32,62,33,21,45,68,46,24,49,35
1076,60,49,8,47,73,57,37,28,4,48,31,47,64,63,41,30,64,59,45,59,56,62,44,24,33,46,52,59,36,64,45,38,71,56,39,16,52,47,54,35,66,42,8,48,30,62,42,45,61,37,53,41,40,49,6,36,58,43,18,45,43,54,83,48,26,43,39,38,66,58,27,32,43,53,54,29,73,57,52,69,26,43,21,47,64,56,32,62,33,21,45,68,47,24,49,35
1077,60,48,8,48,73,57,36,28,4,49,32,47,63,63,43,30,64,59,45,57,56,63,45,25,33,46,51,61,36,65,45,38,71,55,40,16,52,47,54,35,67,42,8,48,30,63,42,45,61,37,53,42,41,50,6,36,58,44,18,46,43,54,83,48,27,43,39,40,64,58,27,32,43,53,54,29,73,57,52,69,26,43,21,47,64,57,32,62,33,21,45,68,47,24,50,35
1078,61,47,8,47,72,57,36,28,4,49,32,47,64,62,43,30,64,58,44,57,56,62,46,24,33,46,51,61,36,65,45,39,71,55,40,16,52,47,54,35,68,42,8,48,30,63,42,46,61,37,53,41,41,50,6,36,58,44,18,46,44,54,82,48,27,43,39,40,64,59,27,32,44,53,54,29,73,56,53,69,27,43,21,47,64,58,32,62,33,21,45,68,47,24,50,35
1079,61,48,8,47,72,57,37,28,4,49,32,47,64,62,43,30,65,58,44,57,56,62,46,24,33,46,51,61,36,65,45,39,71,55,40,16,52,48,54,35,68,41,8,48,30,63,42,46,61,37,53,40,41,50,6,36,58,44,18,47,43,54,82,49,27,43,39,40,64,60,27,32,45,53,54,29,73,55,53,69,27,43,21,47,64,59,32,62,33,22,45,68,47,25,50,36
1080,61,48,8,47,72,58,37,28,4,49,32,47,64,62,43,30,65,60,45,57,56,62,47,24,33,46,51,61,37,65,45,39,71,55,40,16,52,49,54,35,67,41,8,48,30,62,42,46,61,37,53,41,41,51,6,36,58,44,18,48,43,54,82,49,27,43,39,40,64,60,27,32,45,52,54,29,73,55,53,69,27,43,21,47,64,59,32,62,33,22,45,67,49,25,50,37
1081,61,48,8,45,72,58,37,30,4,49,32,47,63,62,43,30,65,61,46,57,56,63,46,24,33,46,51,61,37,65,46,39,71,55,40,16,52,49,55,35,67,41,8,46,30,62,42,46,61,37,54,41,41,50,6,36,58,44,19,48,43,54,83,49,27,44,40,40,64,60,27,33,45,53,55,28,73,55,53,69,27,43,21,47,62,59,31,62,33,22,45,66,49,25,50,37
1082,61,48,8,45,72,59,37,30,4,49,32,47,63,62,43,30,65,62,46,57,57,63,46,24,33,46,51,61,37,65,46,39,72,55,41,16,52,48,55,35,67,40,8,46,30,62,42,47,61,37,54,41,41,50,6,36,60,44,19,48,43,54,83,49,27,44,40,40,64,59,27,33,45,53,56,28,73,55,53,69,27,42,21,47,62,60,32,62,33,22,45,66,49,26,50,37
1083,60,48,8,45,72,59,37,30,4,49,32,48,64,62,43,30,65,62,46,60,57,63,46,24,33,46,52,61,37,65,46,40,72,56,41,16,52,48,55,36,67,41,9,47,30,61,42,47,61,36,54,41,41,50,6,36,60,44,20,50,43,55,84,49,27,44,39,40,64,59,27,33,46,53,56,28,73,54,53,69,27,43,21,47,62,59,32,62,32,23,46,66,49,26,50,37
1084,60,48,8,45,71,59,37,31,4,49,32,48,65,62,44,30,65,62,47,60,58,63,46,24,33,46,52,61,37,66,46,40,72,56,41,16,52,48,55,36,67,41,9,47,30,61,43,47,61,36,54,41,43,51,6,36,61,44,21,50,43,55,84,50,27,44,39,40,65,59,27,33,46,53,56,28,73,54,54,68,27,44,21,47,63,60,32,62,32,23,46,66,49,26,50,37
1085,60,48,8,45,71,59,37,31,4,50,32,48,65,62,44,29,64,62,47,60,58,64,46,24,33,46,52,62,37,66,46,40,73,57,41,16,53,48,56,36,67,41,9,47,30,61,43,47,61,36,54,41,43,51,6,36,61,44,21,50,43,55,84,49,27,44,39,40,65,59,27,33,46,54,56,29,74,54,54,69,27,44,21,47,63,61,34,62,32,24,46,66,49,26,50,37
1086,60,48,8,45,70,59,37,31,4,50,32,48,65,62,44,29,64,62,47,59,58,64,46,24,33,46,52,62,37,66,46,41,72,56,42,16,53,48,56,36,67,42,9,47,29,61,42,47,61,36,54,41,43,51,6,38,61,44,21,50,43,55,84,49,28,44,39,41,65,58,27,32,46,54,55,29,74,54,54,68,27,44,21,47,63,61,34,62,32,24,46,66,49,26,50,38
1087,60,48,8,45,70,60,37,31,4,50,32,48,64,62,43,28,64,62,47,60,58,64,46,24,33,46,52,61,37,65,46,41,72,56,43,16,53,50,56,37,68,41,9,47,29,61,42,48,61,36,55,41,43,51,6,38,61,44,21,50,43,55,84,49,27,44,39,41,65,58,27,32,46,54,55,29,74,54,54,66,27,44,21,47,63,61,34,62,32,24,46,66,49,26,50,38
1088,60,48,8,45,70,60,37,32,4,50,31,48,64,62,43,28,65,62,47,60,58,64,46,24,33,46,52,61,37,65,46,41,72,56,43,16,53,50,56,37,68,41,9,48,29,61,43,48,61,37,55,41,44,51,6,38,61,44,21,51,43,54,85,50,27,45,41,41,65,58,27,32,46,54,54,30,75,54,54,66,27,44,21,47,62,61,34,63,32,23,46,66,50,26,49,39
1089,60,48,8,45,69,60,37,32,4,52,31,49,64,62,43,29,65,61,47,61,58,64,46,24,33,47,51,60,39,65,47,42,72,56,44,16,53,50,56,36,67,42,10,49,29,61,43,48,61,37,55,41,44,51,6,38,61,44,21,51,43,56,85,50,27,45,40,41,67,58,27,32,46,54,54,30,75,54,54,66,27,44,22,47,62,61,35,64,33,23,45,66,50,25,48,39
1090,60,48,8,45,69,61,37,33,4,52,31,49,64,62,43,30,65,61,47,61,57,63,46,24,33,47,51,60,39,65,47,42,73,56,44,16,53,50,55,38,67,42,10,49,29,62,43,47,61,38,54,41,44,51,6,38,61,44,21,51,43,56,85,50,27,46,39,41,68,58,27,32,46,54,56,30,75,54,54,65,27,45,22,47,62,60,35,64,33,23,45,67,51,25,48,39
