,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
244,18,20,13,22,26,32,8,13,5,6,22,23,19,22,11,30,15,26,29,20,14,24,18,15,11,22,10,14,24,21,23,29,24,11,13,16,19,16,16,20,18,17,14,8,10,29,11,11,19,7,10,30,25,18,24,16,22,17,13,10,20,10,24,8,37,22,14,22,7,14,4,34,9,16,7,16,17,23,35,17,15,12,29,17,18,15,14,9,35,24,14,31,19,10,8,23
245,18,20,13,22,26,32,8,13,5,6,22,23,19,22,11,30,15,26,29,20,14,24,18,15,11,22,10,14,24,21,23,29,24,11,13,16,19,16,16,20,18,17,14,9,10,29,12,11,19,8,10,30,25,18,24,16,22,17,13,10,20,10,24,8,37,22,14,22,7,14,4,34,9,16,7,16,17,23,36,17,15,12,29,17,18,15,14,9,35,24,14,31,19,10,8,23
246,18,20,13,22,26,32,8,13,5,6,22,22,19,23,11,30,15,26,29,20,14,24,18,15,11,22,10,14,24,21,23,29,24,11,13,16,19,16,17,20,18,16,14,9,10,29,12,11,19,8,10,30,26,18,24,16,22,18,14,10,22,10,24,8,37,22,14,22,7,14,4,34,9,16,7,16,17,23,36,17,16,12,29,17,18,15,14,9,35,24,14,30,19,10,8,23
247,18,20,13,22,26,33,8,13,5,6,22,22,19,23,11,31,15,26,29,20,14,24,18,15,11,22,10,14,24,21,23,29,24,11,13,16,19,16,18,20,18,16,14,9,10,29,12,11,20,8,10,30,26,18,24,16,22,18,14,11,22,10,24,8,37,22,14,22,7,14,4,35,9,16,7,16,17,23,37,17,16,12,29,17,18,15,14,9,35,25,14,31,19,10,8,23
248,18,20,13,22,26,33,8,13,5,6,22,22,19,23,11,31,15,26,29,20,14,24,18,15,12,22,10,14,24,21,23,29,24,11,13,16,19,16,18,20,18,16,14,10,10,29,12,11,21,8,10,30,26,18,25,16,22,18,14,11,22,10,24,8,38,22,14,22,7,14,4,35,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,35,25,14,31,19,10,8,23
249,18,20,13,23,26,34,8,13,5,6,23,22,19,23,10,32,15,26,29,20,14,25,18,15,12,22,10,14,24,21,23,28,25,11,13,16,19,16,18,20,18,16,14,10,10,29,12,11,21,8,10,30,26,19,25,16,22,18,14,11,22,10,24,8,38,22,14,22,7,14,4,35,9,16,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,25,14,31,19,10,8,24
250,18,20,13,23,26,34,8,13,5,6,23,23,19,24,10,32,15,26,29,20,14,25,18,15,12,22,10,14,24,21,23,28,25,11,13,16,19,15,18,20,18,16,14,10,10,29,12,11,21,8,10,30,26,19,25,16,22,18,14,11,22,10,24,8,38,22,14,22,7,14,4,35,9,16,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,25,14,31,19,10,8,24
251,18,20,13,24,26,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,18,15,12,22,10,14,24,21,23,28,25,11,13,16,19,16,18,20,18,16,15,10,10,29,12,11,21,8,10,30,26,19,26,16,22,18,14,11,22,10,24,8,38,22,14,22,7,15,4,35,9,16,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,14,31,19,9,8,24
252,18,20,13,24,26,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,18,15,12,22,10,14,24,21,23,27,25,11,13,16,19,16,18,20,18,16,15,10,10,29,12,11,20,8,10,30,26,19,26,16,22,18,14,11,22,10,24,8,37,22,14,22,7,15,4,34,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,14,31,19,9,8,24
253,18,20,13,24,26,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,19,15,12,23,10,15,24,21,23,27,25,11,13,16,19,16,18,20,18,16,15,10,10,29,12,11,20,8,10,30,26,19,27,16,22,18,14,11,22,10,25,8,38,22,14,22,7,15,4,35,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,14,31,19,9,8,24
254,18,20,13,24,25,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,19,15,12,24,10,15,24,21,23,27,25,11,13,16,19,16,18,20,18,16,15,10,10,29,12,11,20,8,10,30,26,19,27,16,22,18,14,11,22,10,25,8,38,22,14,22,7,15,4,35,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,13,31,20,9,8,24
255,17,20,13,24,25,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,19,15,12,24,10,15,24,21,23,27,26,11,13,16,19,17,18,20,18,16,15,10,10,28,12,11,21,8,10,31,26,19,27,16,22,18,14,11,22,10,25,8,38,22,14,22,7,16,4,35,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,13,31,20,9,8,24
256,17,21,13,25,25,34,8,12,5,6,22,23,19,24,10,32,15,26,29,20,14,25,19,15,12,24,10,15,24,21,24,27,26,11,13,16,19,18,18,20,18,17,15,10,10,28,12,11,21,8,10,31,26,19,27,16,22,18,14,11,22,10,25,8,38,22,14,22,7,17,4,35,9,17,7,16,17,23,37,17,16,13,30,17,18,16,14,9,34,26,13,31,20,9,8,24
257,17,21,13,25,25,34,8,12,5,6,22,24,18,24,10,32,15,26,29,20,14,26,19,15,12,24,10,15,24,21,24,26,26,11,13,16,19,18,18,20,18,17,16,10,10,28,12,11,21,8,10,31,26,19,27,16,22,18,14,11,22,10,25,8,38,22,14,22,7,17,4,36,9,18,7,16,17,23,37,17,16,13,30,18,18,16,14,9,35,26,13,31,20,9,8,24
258,17,21,13,25,25,34,8,12,5,6,22,24,18,25,10,31,15,26,29,20,14,26,19,15,12,24,10,15,24,20,24,26,27,11,13,16,19,18,18,20,18,17,17,10,10,28,12,11,21,8,9,31,26,19,27,16,22,18,14,11,22,10,25,7,38,22,14,22,7,17,4,36,9,18,7,16,17,23,37,17,16,13,30,18,18,16,14,9,35,26,13,31,20,9,8,24
259,17,21,13,25,26,34,8,12,5,6,22,24,18,25,10,31,15,27,29,20,14,26,18,15,12,24,10,16,24,20,25,26,27,11,13,16,19,18,18,19,18,17,17,10,10,28,12,11,21,8,9,31,27,19,27,16,23,18,14,11,22,10,25,7,38,22,14,22,7,17,4,36,9,18,7,16,17,23,37,17,16,13,30,18,18,16,14,9,34,26,13,31,20,9,8,24
260,17,21,13,25,26,34,8,12,6,6,22,24,18,25,10,31,15,27,29,20,14,26,18,15,12,24,10,16,24,20,25,26,27,11,13,16,19,18,18,19,18,16,17,10,10,28,12,11,21,8,9,31,27,19,27,16,23,18,14,11,22,10,25,7,38,22,14,22,7,17,4,36,9,18,7,16,17,24,37,17,16,13,30,18,18,16,14,9,34,26,13,31,20,9,8,24
261,17,21,13,25,26,34,8,12,6,6,22,24,18,26,10,31,15,27,29,20,14,26,17,15,12,24,10,16,24,20,25,26,27,11,13,16,20,18,18,19,18,16,17,10,10,28,12,11,21,8,9,31,27,19,27,16,23,18,14,11,22,10,25,7,38,23,15,22,7,17,4,36,9,18,7,16,16,24,37,17,16,13,30,18,18,16,14,9,34,26,12,31,20,9,8,24
262,17,21,13,25,26,34,8,12,6,6,22,24,18,26,10,31,15,28,29,20,15,26,17,15,12,26,10,16,24,20,25,26,27,11,13,16,20,18,18,19,18,15,17,10,10,28,12,11,21,8,9,31,27,19,27,17,23,18,13,11,22,10,25,7,38,23,16,22,7,17,4,36,9,18,7,16,16,25,37,17,16,13,30,18,18,16,14,9,34,27,12,31,20,9,8,24
263,17,21,13,25,26,34,8,12,6,6,22,24,18,26,10,31,15,29,29,20,15,26,17,15,12,25,10,16,24,20,25,27,27,11,13,16,20,18,18,20,18,15,17,11,10,28,12,11,21,8,9,31,27,19,27,17,23,18,13,11,22,10,25,7,38,23,15,22,7,17,4,36,9,18,7,16,16,25,37,17,16,13,30,18,18,16,14,9,35,27,12,31,19,9,9,24
264,17,20,13,25,26,34,8,12,6,6,22,24,18,26,10,31,15,29,29,20,15,26,17,15,12,25,10,16,24,20,25,27,27,11,13,16,20,18,18,20,18,15,17,11,10,28,12,11,21,8,9,31,27,19,26,17,23,18,13,11,22,10,25,7,38,23,15,22,7,17,4,36,9,18,7,16,16,25,37,17,16,13,30,19,18,16,13,9,35,27,12,30,19,9,9,23
265,17,20,13,25,26,34,8,12,6,5,22,24,18,26,10,32,15,29,31,20,15,26,16,15,12,25,10,16,24,20,25,27,27,11,13,16,20,18,18,20,18,16,17,11,10,28,12,11,21,8,9,31,27,19,26,17,23,18,13,11,22,10,25,7,38,23,15,22,7,17,4,36,10,17,7,16,16,25,37,17,16,13,30,19,18,16,13,9,35,27,12,30,19,9,9,23
266,17,20,13,25,26,34,8,12,6,5,22,24,18,26,10,32,15,29,31,20,15,26,16,15,13,25,10,16,24,20,25,27,27,11,13,16,20,18,18,20,18,16,17,11,10,28,12,11,21,8,9,31,27,19,26,17,23,18,13,11,22,10,25,7,38,23,15,22,7,17,4,36,10,17,7,16,16,25,37,17,16,13,30,19,18,15,13,9,35,27,12,31,19,9,9,23
267,16,20,13,25,26,34,8,12,6,5,22,24,18,26,10,32,15,29,31,20,15,26,16,15,13,25,10,16,24,20,25,27,27,12,13,16,20,18,19,20,18,16,17,11,10,28,12,11,21,8,9,31,27,19,26,17,23,19,13,11,22,10,25,7,38,23,15,22,7,17,3,36,10,17,7,16,16,25,37,17,16,13,30,19,18,15,13,9,35,27,12,31,18,9,9,23
268,16,20,13,25,26,34,8,12,6,5,22,24,18,26,10,32,15,29,31,20,15,26,16,15,13,25,10,16,24,20,25,27,27,12,13,16,20,18,19,20,18,16,17,11,10,28,12,11,21,8,9,31,28,19,25,18,23,19,13,11,22,10,25,7,39,23,15,22,7,17,3,36,10,17,6,15,16,26,37,17,16,13,30,19,18,15,13,9,35,27,12,31,18,9,9,23
269,16,22,13,25,26,34,8,12,6,5,22,24,18,26,10,32,15,29,32,20,15,26,16,16,13,25,10,17,24,20,25,27,27,12,13,17,20,18,19,20,18,16,17,11,10,28,12,11,21,8,9,31,28,19,25,18,23,19,14,11,22,10,25,7,39,23,16,22,7,17,3,36,10,17,6,15,16,26,37,17,16,13,30,19,18,15,13,9,35,27,12,31,18,9,9,23
270,16,22,14,25,26,34,8,11,6,5,22,25,18,26,10,32,16,29,32,20,15,26,16,16,13,25,10,17,24,20,25,27,27,12,13,17,20,18,19,20,18,16,17,11,10,28,12,11,21,8,9,31,28,19,25,18,23,19,14,11,22,10,25,7,37,23,16,22,7,17,3,36,10,17,6,16,16,26,38,17,16,13,30,19,18,15,13,9,35,27,12,31,18,9,9,23
271,16,22,14,24,26,34,8,11,6,5,22,24,18,26,10,32,16,28,32,21,15,26,16,16,13,25,10,17,24,20,25,28,27,12,13,17,20,19,19,20,18,16,17,10,10,28,12,11,21,8,9,31,28,19,25,18,23,19,14,11,22,10,25,7,37,23,16,22,7,17,3,36,10,17,6,16,16,26,38,17,16,13,30,19,18,15,13,9,35,27,12,31,18,9,9,24
272,16,22,14,24,26,34,8,11,6,5,22,24,19,26,10,32,16,28,32,21,15,26,16,16,13,25,10,17,24,20,25,28,27,12,13,17,20,19,19,20,18,16,17,10,10,28,12,11,21,8,9,31,28,19,25,19,23,19,14,11,22,10,25,7,37,23,16,22,7,17,3,36,10,17,6,16,16,26,38,17,16,13,30,19,17,15,13,9,35,27,12,31,18,9,9,24
273,16,22,14,24,26,34,8,11,6,5,22,24,19,26,10,33,16,28,32,21,15,26,16,16,13,25,10,17,25,20,25,27,27,12,13,17,20,19,19,20,18,16,16,10,10,28,12,11,21,8,9,31,28,19,25,19,23,19,14,11,22,10,26,7,37,23,16,22,7,18,3,36,10,17,6,16,17,26,38,17,16,13,29,19,17,15,13,9,35,27,12,31,18,9,9,24
274,16,22,14,24,26,34,8,11,6,5,22,24,19,25,10,34,16,28,32,21,15,26,16,16,13,25,10,17,25,20,25,27,27,12,13,17,20,19,19,20,18,16,16,10,10,28,11,11,21,8,9,31,28,19,25,19,23,19,14,11,22,10,26,7,37,23,16,22,7,18,3,36,10,17,6,16,17,26,38,17,16,13,29,20,17,15,13,9,35,27,12,31,18,9,9,24
275,16,22,14,24,26,34,8,11,6,5,23,24,19,25,10,34,16,28,32,21,15,26,16,16,13,25,10,17,25,20,26,27,27,12,13,17,20,19,19,20,18,16,16,10,10,28,11,11,21,8,9,31,28,19,25,19,23,19,14,11,22,10,26,7,37,23,16,22,7,18,3,36,10,17,6,16,17,26,38,17,16,13,29,20,17,15,13,9,35,27,12,31,18,9,9,24
276,16,22,14,24,26,34,8,11,6,5,23,24,19,25,10,34,16,29,32,21,15,26,16,16,13,25,10,17,25,20,26,27,27,12,13,17,20,19,19,20,18,16,16,10,10,28,11,11,21,8,9,31,28,19,25,19,23,20,14,11,22,10,26,7,37,23,16,22,7,18,3,37,10,17,6,16,17,25,38,17,16,13,29,20,17,15,13,9,35,28,12,31,18,9,9,24
277,16,22,14,24,26,34,8,11,6,5,23,24,19,25,10,34,16,29,32,21,15,26,16,16,13,25,10,17,25,20,26,28,27,12,13,17,20,19,19,20,18,16,16,10,10,29,11,11,21,8,9,31,28,19,25,19,23,21,14,11,22,10,26,7,37,23,16,22,7,18,3,38,10,17,6,16,17,25,38,17,16,13,29,20,17,15,13,9,36,28,12,31,19,9,9,24
278,16,22,14,24,26,34,8,11,6,5,23,24,19,26,10,34,16,29,32,21,15,26,16,16,14,25,10,17,25,20,26,28,28,12,13,17,20,19,19,20,18,17,16,10,11,29,11,11,21,8,9,32,28,19,25,19,23,21,14,11,22,10,26,7,37,23,15,22,7,18,3,38,10,17,6,16,17,25,38,17,16,13,29,20,17,15,14,9,36,28,12,31,19,9,9,24
279,16,22,14,24,26,34,8,11,6,5,23,23,19,26,10,34,16,29,32,21,15,26,16,16,14,25,10,17,25,20,26,28,28,12,13,17,20,19,19,20,18,17,16,10,11,29,12,11,21,8,8,32,28,19,25,19,24,21,14,11,22,10,26,7,37,23,15,22,7,18,3,37,10,17,6,16,17,25,39,17,16,13,29,20,17,15,14,9,36,28,12,31,20,9,9,24
280,16,22,14,24,26,34,8,11,6,5,23,23,19,26,10,34,16,29,32,21,15,27,17,16,14,25,10,17,25,20,26,28,28,12,13,17,20,19,19,20,18,17,16,10,11,29,12,11,21,8,8,32,28,19,25,19,24,21,14,11,22,10,26,7,37,23,15,21,7,18,3,37,10,17,6,16,17,25,39,17,17,13,29,20,17,15,14,9,35,28,11,31,20,9,9,24
281,16,22,14,24,26,34,8,11,6,5,23,23,19,25,10,34,16,29,32,21,16,27,17,16,14,25,10,17,25,20,26,28,28,12,13,17,20,19,19,20,17,17,16,10,12,29,12,11,21,8,8,32,28,19,27,19,24,21,14,11,22,10,25,7,37,23,15,21,7,18,3,38,10,17,6,17,17,25,39,17,17,13,29,20,17,15,14,9,35,28,11,31,20,9,9,24
282,16,22,14,24,26,33,8,11,6,5,23,23,19,25,10,34,16,29,32,21,16,27,17,16,14,25,10,18,24,20,26,28,28,12,13,17,20,19,19,20,17,17,16,10,12,29,12,11,21,8,8,32,28,19,27,19,24,21,14,11,22,10,25,7,37,23,15,21,7,18,3,37,10,16,6,17,17,25,39,17,17,13,29,20,17,15,14,9,35,28,11,31,20,9,9,24
283,16,22,14,24,26,33,8,11,6,5,23,23,19,25,10,34,16,29,32,22,16,27,17,16,14,25,10,18,24,20,27,28,28,13,13,17,20,19,19,20,17,17,16,10,12,29,12,11,21,8,8,32,28,19,27,19,24,21,14,11,22,10,26,7,37,23,15,21,7,18,3,37,10,16,6,17,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
284,16,23,14,24,26,33,8,11,6,5,23,23,19,25,10,34,16,29,32,22,16,27,17,16,14,25,10,18,25,20,27,28,28,13,13,17,20,19,19,20,17,17,16,10,12,29,12,11,21,8,8,32,28,19,26,19,24,20,14,11,22,10,26,7,36,24,15,21,7,18,3,37,10,16,6,17,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
285,16,23,14,24,26,33,8,11,6,4,23,24,19,25,10,34,16,29,32,23,16,27,17,16,14,25,10,18,25,20,27,28,28,13,13,17,20,19,19,20,17,17,17,10,12,29,12,11,20,8,9,32,28,19,26,19,24,20,14,11,22,10,26,7,36,24,15,21,7,18,3,37,10,17,6,16,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
286,16,23,14,24,26,32,8,11,6,4,23,24,19,25,10,34,16,28,32,23,16,27,17,16,13,25,10,18,25,20,27,28,28,13,13,17,20,19,19,20,17,17,17,10,12,30,12,11,20,8,9,32,28,19,26,19,24,20,14,11,22,10,27,7,36,24,15,21,7,18,3,37,10,17,6,16,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
287,15,23,14,24,26,32,8,11,6,4,23,24,19,25,10,34,16,28,33,23,16,27,17,16,13,25,10,18,25,20,27,28,27,13,13,17,20,19,19,20,17,17,17,10,12,29,12,11,20,8,9,32,28,19,27,19,24,20,14,11,22,10,27,7,36,25,15,21,7,18,3,37,10,17,6,16,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
288,15,24,14,24,27,32,8,11,6,4,23,24,19,25,10,34,16,28,33,23,16,27,17,16,13,25,10,18,25,20,27,28,27,13,13,17,21,19,19,20,17,17,17,10,12,29,12,11,20,8,9,32,28,19,27,19,24,20,14,11,22,10,27,7,36,25,15,21,7,18,3,37,10,17,6,16,17,25,39,17,16,13,29,20,17,15,14,9,35,28,11,31,21,9,8,24
289,15,24,14,24,27,32,8,11,6,4,23,23,19,25,10,34,16,28,33,23,16,27,17,16,13,25,10,18,25,20,27,28,27,13,13,17,21,18,19,20,17,17,17,10,12,29,12,11,20,8,9,32,28,19,27,19,24,20,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,17,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,28,10,30,21,9,8,24
290,15,24,14,24,28,32,8,11,6,4,23,23,18,25,10,34,16,28,33,23,16,27,18,17,13,25,10,18,25,20,27,28,27,13,13,17,22,18,19,20,17,17,17,10,12,29,12,11,20,8,9,32,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,27,10,30,21,10,8,24
291,15,24,14,25,28,32,8,11,6,4,23,24,18,25,10,34,16,28,33,22,16,27,17,17,13,25,10,18,25,21,27,28,27,13,13,17,22,18,19,20,17,17,16,10,12,29,12,11,20,8,9,32,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,27,10,30,21,10,8,24
292,15,24,14,25,29,32,8,11,6,4,22,24,18,25,10,34,16,28,34,22,16,27,17,17,13,25,10,18,24,21,27,28,27,14,13,17,22,18,19,20,17,17,16,10,12,29,12,11,20,8,9,32,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,27,10,30,21,10,8,24
293,15,24,15,25,29,32,8,11,6,4,22,24,18,25,10,34,16,28,34,22,16,27,17,17,13,25,10,18,24,21,27,28,27,14,13,17,22,18,19,20,17,17,16,10,12,29,12,11,20,8,9,32,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,27,10,30,21,10,8,24
294,15,24,15,25,29,32,8,11,6,4,22,24,19,25,10,34,16,28,34,22,16,27,17,17,13,25,10,18,24,21,27,28,27,14,13,17,22,18,19,20,17,17,16,10,12,29,12,11,20,8,9,32,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,28,10,30,20,10,8,23
295,15,24,15,25,29,32,8,11,6,4,22,24,19,25,10,34,16,28,34,22,16,27,17,17,13,25,10,18,24,21,27,28,27,14,13,17,22,18,19,20,17,17,16,10,12,29,12,11,20,8,9,33,28,19,27,19,24,21,14,11,22,10,27,7,36,25,15,20,8,18,3,37,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,28,10,30,20,10,8,23
296,15,24,15,25,29,32,8,11,6,4,22,24,20,26,10,35,16,28,34,22,16,27,17,17,13,25,10,18,24,21,27,28,27,15,13,17,22,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,19,24,22,14,11,22,10,27,7,36,25,15,20,8,18,3,36,10,16,6,16,17,25,39,17,16,13,30,20,17,15,14,9,35,28,10,30,20,10,8,23
297,15,24,15,25,29,32,8,11,6,4,22,24,20,26,10,35,16,28,34,22,16,27,17,17,13,25,10,18,23,21,27,28,27,15,13,17,22,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,19,24,22,14,11,22,10,28,7,35,25,15,20,8,18,3,36,10,16,6,16,17,25,39,17,16,13,30,20,17,15,15,9,35,28,10,30,20,10,8,23
298,15,25,15,25,29,32,8,11,6,4,22,24,20,26,10,35,16,28,33,22,16,27,17,17,13,25,10,18,23,22,27,28,27,15,13,17,21,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,19,24,22,14,11,22,10,28,7,35,25,15,21,8,18,3,35,10,16,6,16,17,25,39,16,16,13,30,20,17,15,15,9,36,28,10,30,20,10,8,23
299,15,26,15,25,29,32,8,11,6,4,22,24,20,26,10,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,27,28,27,15,13,17,21,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,20,24,22,14,11,22,10,28,7,34,25,15,21,8,18,3,35,10,16,6,16,17,25,39,16,16,13,30,20,17,15,15,9,36,28,10,30,20,10,8,23
300,15,26,15,25,29,32,8,11,7,4,22,24,20,26,10,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,27,27,27,15,13,17,21,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,20,24,22,14,11,22,10,28,7,34,25,15,21,8,18,3,35,10,16,6,16,17,25,40,16,16,13,30,20,17,15,15,9,36,28,10,30,20,10,8,23
301,15,26,15,26,29,32,8,11,7,4,22,24,20,26,10,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,28,27,27,15,13,17,21,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,20,24,22,14,11,22,10,28,7,34,25,15,21,8,17,3,36,10,16,6,16,17,25,40,16,16,13,30,20,17,15,15,9,36,28,10,30,20,10,8,23
302,15,26,15,26,29,32,8,11,7,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,28,27,27,15,13,17,21,18,19,20,17,18,16,10,12,29,12,11,20,8,9,33,28,19,27,21,24,22,14,11,22,10,28,7,34,25,15,21,8,17,3,36,10,16,6,16,17,25,40,16,16,13,30,21,17,15,15,9,36,28,10,30,20,10,8,23
303,15,26,15,26,29,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,28,27,27,15,13,17,21,18,19,22,17,18,16,10,12,29,12,11,20,8,9,34,28,19,28,20,24,22,14,11,22,10,28,7,34,25,15,21,8,17,3,36,10,16,6,16,17,25,40,16,16,13,30,21,17,15,15,9,36,28,10,30,21,10,8,23
304,15,26,15,26,29,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,28,27,27,15,13,17,21,18,19,22,17,18,16,10,12,29,12,11,20,8,9,34,28,18,28,20,24,22,14,11,22,10,28,7,35,25,15,21,8,17,3,36,10,16,6,16,17,25,40,16,16,13,30,21,16,15,15,9,36,28,10,30,21,10,8,23
305,15,26,15,26,29,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,25,10,18,24,22,28,27,27,15,13,17,21,18,19,22,17,18,16,10,12,29,12,11,20,8,9,34,28,18,28,20,24,22,14,11,22,10,28,7,35,25,15,21,8,17,3,36,10,16,6,16,17,25,40,16,16,13,30,21,16,15,15,9,36,28,10,30,21,10,8,23
306,15,26,15,26,29,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,28,27,27,15,13,17,21,18,19,22,17,18,16,10,12,29,12,11,21,8,9,34,28,18,28,20,24,22,13,11,22,10,28,7,35,25,15,21,8,17,3,36,10,16,6,16,17,25,40,17,16,13,30,21,16,15,15,9,36,28,10,30,21,9,8,24
307,15,26,15,26,28,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,28,27,27,15,13,17,21,18,19,22,17,18,16,10,12,29,12,11,21,8,9,34,29,18,28,20,24,22,13,11,22,10,28,7,35,25,15,20,8,17,3,36,10,16,6,16,17,25,39,17,16,13,30,21,16,15,15,9,36,28,10,30,21,9,8,24
308,15,26,15,26,28,32,8,11,8,4,22,24,20,26,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,28,27,27,15,13,17,21,18,19,22,16,18,16,10,12,29,12,11,21,8,9,34,29,18,28,21,24,22,13,11,22,10,28,7,35,24,15,20,8,17,3,36,10,16,6,16,17,25,39,17,16,13,30,21,16,15,15,9,36,28,10,30,21,9,8,24
309,15,26,15,25,29,32,8,11,8,4,22,23,20,26,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,28,27,27,15,13,17,20,19,19,22,16,18,16,10,12,29,12,11,21,8,8,34,29,18,28,22,24,22,13,11,22,10,28,7,34,24,15,20,8,17,3,36,10,15,6,16,17,25,39,17,16,13,30,21,16,15,15,9,36,28,10,30,21,9,8,24
310,15,26,15,25,29,32,8,11,8,4,22,23,20,25,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,29,27,27,15,13,17,20,19,19,22,16,18,16,10,12,29,12,11,21,8,8,34,29,18,28,22,24,22,13,11,22,10,28,7,34,24,14,20,8,17,3,36,10,15,6,16,17,25,39,17,15,13,30,21,16,15,15,9,36,28,10,30,21,9,7,24
311,15,25,15,25,29,32,8,11,9,4,22,23,20,25,9,35,16,28,33,22,16,27,17,17,13,24,10,18,25,22,29,27,27,15,13,17,20,19,19,22,16,18,16,10,12,29,12,11,21,8,8,34,29,19,28,22,24,22,13,11,22,10,28,7,34,24,14,20,8,18,3,36,10,15,6,16,17,25,39,17,15,13,30,21,16,15,16,9,36,28,10,30,21,9,7,24
312,15,25,15,25,29,32,8,11,9,4,22,23,20,25,9,36,16,28,33,22,16,27,17,17,13,25,10,18,26,22,29,27,27,15,13,17,20,19,19,22,16,18,16,10,12,29,12,11,21,8,8,34,29,20,28,22,24,22,13,11,22,10,28,7,34,24,14,20,8,18,3,36,10,15,6,16,17,25,39,17,15,13,30,20,16,15,16,9,36,28,10,30,21,9,7,24
313,15,25,15,25,29,32,8,11,9,3,22,23,20,25,9,36,16,28,33,22,16,27,17,17,13,25,10,18,26,22,29,27,27,15,13,17,20,19,19,22,16,18,16,10,12,29,12,11,21,8,8,34,29,20,28,22,24,22,13,11,22,10,28,7,34,24,14,20,8,18,3,36,9,15,6,16,17,25,39,17,15,13,30,20,16,15,16,9,36,28,10,30,21,9,7,24
