,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
737,14,71,23,23,75,26,18,24,11,70,86,26,27,40,59,26,31,12,74,27,11,17,49,35,132,25,44,17,37,30,160,26,20,117,37,40,85,114,9,49,47,95,67,60,82,53,48,63,42,43,23,69,53,22,22,105,13,61,15,85,29,71,36,119,24,26,23,9,71,49,74,32,72,0,104,82,20,19,37,23,45,106,4,26,55,28,10,1,7,56,34,112,32,54,39,87
738,14,70,23,23,75,25,18,24,11,70,86,26,27,40,59,26,30,12,74,27,11,17,48,35,132,25,44,17,37,30,160,26,20,117,37,39,84,114,9,49,47,95,67,60,82,52,46,63,41,43,23,69,53,22,22,104,13,62,15,85,29,71,36,119,24,26,23,9,71,49,74,32,72,0,101,82,19,18,37,23,45,106,4,26,54,28,10,1,6,56,33,111,32,52,39,86
739,14,70,23,23,75,25,17,24,11,70,85,26,27,39,59,26,30,12,73,27,11,16,48,35,132,25,44,17,37,30,161,26,20,117,37,39,84,114,9,49,47,95,67,60,82,52,46,62,41,43,23,69,53,22,22,104,13,63,15,84,29,71,36,119,24,26,23,9,72,48,74,32,72,0,101,82,19,18,37,23,45,105,4,26,54,28,10,1,6,55,33,111,31,52,39,86
740,14,70,23,23,75,25,17,24,11,70,85,26,27,39,57,26,30,12,72,27,11,16,48,34,132,25,44,17,37,30,162,26,19,117,38,39,83,114,9,49,47,93,67,60,82,52,46,62,41,43,23,69,53,22,22,105,13,62,15,84,28,71,35,118,24,26,23,9,72,48,74,32,72,0,99,82,19,17,37,23,45,105,4,26,54,27,9,1,6,55,33,111,30,52,39,86
741,14,70,23,23,75,25,17,24,11,71,85,26,27,39,57,26,29,12,72,27,11,16,48,34,132,25,45,17,37,30,162,26,19,117,37,39,83,115,9,49,47,93,67,60,82,52,46,62,41,43,23,69,53,22,22,104,13,62,15,84,28,71,35,117,24,26,23,9,71,48,73,32,72,0,99,82,19,16,37,23,45,105,4,26,54,27,9,1,6,54,33,111,30,52,40,87
742,14,70,23,23,75,25,17,24,11,71,85,26,27,39,57,26,29,12,71,27,11,16,48,33,131,25,45,17,37,30,162,26,19,116,37,39,83,115,9,48,47,93,67,60,82,52,46,61,41,43,23,69,53,22,22,102,13,63,15,84,27,71,35,116,24,26,23,9,71,48,73,32,71,0,98,82,19,16,36,23,45,106,4,26,54,27,9,1,6,54,33,110,30,52,40,87
743,14,70,23,23,75,25,17,24,11,69,85,26,27,39,57,26,29,12,71,27,11,16,47,33,131,25,45,17,37,30,162,26,19,116,37,39,83,115,9,48,47,93,66,60,82,52,46,61,41,43,23,69,52,22,21,103,13,63,15,84,27,71,35,116,24,26,23,8,71,48,73,32,71,0,98,81,19,16,36,23,44,105,4,26,54,27,9,1,6,53,33,110,30,52,40,87
744,14,70,23,23,75,25,17,23,11,69,85,26,27,38,57,26,29,12,71,27,11,15,47,33,131,25,45,17,37,30,162,26,19,115,37,39,83,115,9,48,46,93,66,59,82,51,45,60,41,43,23,68,52,22,21,103,13,62,15,84,27,71,35,115,24,26,23,8,70,48,73,32,72,0,98,80,19,16,36,23,44,105,4,28,54,27,9,1,6,53,33,110,30,51,40,87
745,14,70,23,23,75,25,17,23,11,69,85,25,26,38,56,26,29,12,71,27,11,15,46,33,129,25,45,17,37,30,162,26,19,114,37,39,83,115,9,48,46,92,66,59,82,51,45,60,41,43,23,68,52,22,21,102,13,62,15,84,27,71,35,115,24,26,23,8,70,48,73,32,72,0,98,80,19,16,36,23,44,105,4,28,54,27,9,1,6,52,33,110,28,51,40,87
746,14,69,22,23,75,25,17,23,11,68,85,25,25,38,56,26,29,11,71,27,11,14,46,33,128,24,45,17,37,30,162,26,19,114,37,39,83,115,9,47,46,92,64,59,82,51,45,60,41,43,23,68,52,22,21,101,13,63,15,84,27,71,35,114,24,26,23,8,70,48,73,32,72,0,97,80,19,16,36,23,43,105,4,28,54,27,9,1,6,52,33,110,28,51,40,87
747,14,67,22,23,75,25,17,23,11,68,84,25,25,38,56,26,28,11,69,27,11,14,46,33,127,24,45,17,37,30,162,26,19,114,37,39,81,115,9,47,46,91,64,58,82,51,45,60,41,43,23,68,51,22,21,101,13,63,15,84,27,71,35,114,24,26,23,8,70,48,73,32,72,0,97,79,19,16,36,23,42,103,4,28,54,27,9,1,6,52,33,108,28,50,40,87
748,14,67,22,23,75,25,17,23,11,68,84,25,25,38,56,26,28,11,67,27,11,14,45,33,128,24,45,17,37,30,161,26,19,114,37,38,81,114,9,46,46,91,64,58,82,51,45,60,41,43,22,68,51,22,21,101,13,62,15,84,27,71,35,114,24,26,23,8,69,48,73,31,72,0,97,79,19,16,35,23,42,103,4,28,54,27,9,1,6,52,33,108,28,50,39,87
749,14,67,22,23,75,25,17,23,11,68,83,25,25,38,56,26,28,11,66,27,11,14,45,33,128,24,45,17,37,29,162,26,19,112,37,38,80,114,8,46,46,91,64,58,82,51,45,60,41,43,22,68,51,22,21,100,13,62,15,85,27,71,35,113,24,26,23,8,68,48,73,31,72,0,97,79,19,16,35,23,42,101,4,28,53,27,9,1,6,52,33,107,28,50,40,85
750,14,67,22,23,75,25,17,23,11,68,83,25,25,38,55,26,28,11,66,27,11,14,45,32,127,24,45,17,37,29,162,26,19,112,36,38,80,114,8,46,46,91,64,57,82,51,45,59,41,42,22,67,51,22,21,100,13,62,15,85,25,71,35,112,24,26,23,8,68,48,73,31,72,0,97,79,19,16,35,23,42,101,4,28,53,27,9,1,6,52,33,108,28,50,40,85
751,14,66,22,23,75,25,17,23,11,68,83,25,25,38,55,26,28,10,66,27,11,14,45,32,127,24,45,17,37,28,161,26,19,111,36,37,80,113,8,46,46,90,64,57,81,51,44,59,41,42,22,67,51,22,21,100,12,62,15,85,25,71,35,111,24,26,23,8,68,48,73,31,72,0,97,79,19,16,35,23,41,101,4,28,53,27,9,1,6,52,33,106,28,50,40,85
752,14,66,22,23,75,25,17,23,11,68,83,25,25,38,55,26,28,10,66,27,11,14,45,32,127,24,46,17,37,28,161,26,20,111,36,37,80,113,8,45,46,90,64,57,81,51,44,59,41,41,22,67,51,22,21,101,12,62,15,86,25,71,35,111,24,26,23,8,68,48,72,31,73,0,96,79,19,16,34,23,40,101,4,28,53,27,9,1,6,51,33,106,28,50,40,84
753,13,66,22,23,75,25,17,23,11,68,84,25,25,37,55,26,28,10,66,27,11,14,45,32,127,24,46,17,37,28,161,26,20,111,36,37,80,113,8,45,46,90,64,57,80,51,44,59,41,41,22,67,51,22,22,101,12,62,15,86,25,71,35,111,24,26,23,8,69,47,72,30,74,0,96,79,19,16,33,23,39,101,4,28,53,27,9,1,6,51,33,107,28,50,40,84
754,13,66,22,23,75,25,17,23,11,68,83,25,25,37,54,26,28,10,67,27,11,14,45,32,127,24,46,17,37,28,162,26,20,111,36,37,80,113,8,44,45,90,64,57,80,51,44,59,41,41,22,67,51,22,22,103,12,62,15,85,25,71,35,110,23,26,23,8,69,47,72,30,75,0,96,79,19,16,33,23,39,101,4,28,52,27,9,1,6,51,33,106,28,50,39,82
755,13,66,22,23,75,25,17,23,11,68,82,25,25,36,53,26,27,10,67,27,11,14,45,32,127,24,47,17,37,27,162,26,20,109,36,37,78,113,8,44,45,89,63,56,80,51,44,59,40,41,22,67,50,22,22,105,12,63,15,85,25,71,35,111,23,26,23,8,69,46,72,30,75,0,96,79,19,16,33,23,38,101,4,28,52,26,9,1,6,51,33,106,28,49,39,82
756,12,66,22,23,74,25,17,23,11,68,81,25,25,36,53,26,27,10,67,27,11,14,44,32,127,24,47,17,37,27,163,26,20,109,36,37,77,114,8,44,45,89,63,56,80,50,44,59,40,41,21,67,50,22,22,105,12,63,15,84,25,72,35,110,23,26,23,8,69,46,72,30,75,0,96,79,19,16,33,23,39,101,4,28,52,26,9,1,6,50,33,106,27,49,38,82
757,12,65,22,23,74,25,17,23,11,68,81,25,25,36,53,26,27,10,67,27,11,14,44,32,128,24,47,17,36,27,162,26,19,108,36,37,77,112,8,44,45,87,63,56,80,50,44,59,40,40,21,67,50,22,22,106,12,63,15,83,25,71,35,110,23,26,23,8,69,46,73,30,77,0,96,78,19,16,33,24,39,101,4,29,52,26,9,1,6,49,33,106,27,48,38,81
758,12,63,22,23,74,25,17,23,11,68,81,25,25,36,53,26,27,10,67,27,11,14,44,32,128,24,46,17,36,27,161,27,19,108,36,37,76,113,8,44,45,87,63,56,79,49,43,59,40,40,21,67,50,21,23,106,12,63,15,84,25,71,35,110,23,26,22,8,69,46,74,30,78,0,97,78,19,16,33,24,39,98,4,29,52,26,9,1,6,48,33,106,26,48,38,81
759,12,63,22,23,73,25,17,23,11,68,81,25,25,35,53,26,27,10,67,25,11,14,44,32,128,24,46,17,35,27,160,27,19,108,36,37,76,113,8,43,45,87,63,56,79,49,43,59,39,40,21,68,50,21,23,107,12,63,15,85,25,71,35,110,23,26,22,8,69,46,75,30,77,0,97,77,19,16,33,24,39,98,4,29,52,26,9,1,6,48,33,106,26,48,38,81
760,12,63,22,23,73,25,17,23,11,67,80,25,25,35,53,26,27,10,65,25,11,14,44,32,128,24,46,17,35,27,159,28,19,108,36,37,76,113,8,43,45,87,63,56,79,49,43,59,39,40,21,68,50,21,23,108,11,63,15,85,25,71,35,110,23,26,21,8,69,45,75,30,77,0,97,77,19,16,33,24,39,99,4,29,52,25,9,1,6,48,33,106,26,47,38,81
761,12,62,22,22,73,25,17,23,11,67,80,25,25,35,53,26,27,10,65,25,11,14,44,32,128,24,45,17,35,27,159,28,19,107,36,37,76,114,8,43,45,87,63,56,79,48,43,59,39,40,21,68,50,20,23,108,11,63,15,86,25,71,35,109,23,26,21,8,69,45,75,30,77,0,98,77,19,16,33,24,39,99,4,30,52,25,9,1,6,49,33,106,26,47,38,81
762,12,62,22,21,73,25,17,23,11,67,80,25,25,35,53,26,27,10,64,25,11,14,44,32,128,24,45,16,35,26,159,28,19,107,36,35,76,114,8,43,45,87,63,56,79,48,43,59,39,40,21,68,50,20,24,107,11,62,15,86,25,71,35,108,23,26,20,8,68,45,76,30,78,0,99,78,18,16,33,24,39,99,4,31,52,25,9,1,6,49,33,106,26,47,38,81
763,12,62,22,21,73,25,17,23,11,67,79,25,25,34,53,26,27,10,64,25,11,14,44,32,128,24,45,15,35,26,159,28,20,106,36,35,76,114,8,43,45,87,63,56,79,48,43,59,39,40,21,69,50,20,24,107,11,63,15,87,25,71,35,107,23,26,20,8,68,45,76,30,80,0,99,77,18,16,33,24,39,99,4,30,52,25,9,1,6,49,33,106,26,47,38,81
764,12,62,20,21,73,25,17,23,11,67,79,25,25,33,51,26,27,10,64,24,11,14,44,32,128,24,45,15,35,26,159,29,20,105,36,35,75,114,8,42,45,87,63,56,77,48,43,59,39,38,21,69,50,20,24,107,11,63,15,88,25,71,35,107,23,26,20,8,67,45,75,30,80,0,99,77,18,15,33,24,39,100,4,30,52,24,9,1,6,49,33,106,26,47,38,81
765,12,62,20,21,74,25,17,23,11,67,80,25,25,33,51,26,27,10,64,24,11,14,44,32,127,24,45,15,35,26,159,30,20,104,36,35,76,114,8,42,45,87,63,55,76,48,42,59,39,38,21,70,50,20,25,106,11,63,15,88,25,71,35,107,23,26,20,8,67,45,75,30,80,0,98,77,18,15,33,24,39,100,4,30,51,24,9,1,6,49,33,106,26,47,37,81
766,12,62,20,21,74,25,17,23,10,67,80,24,25,33,51,26,27,10,63,24,11,14,44,32,126,24,45,14,35,26,158,30,20,103,34,34,76,114,8,42,45,87,63,55,76,48,42,59,39,38,21,71,50,19,25,106,11,63,15,88,25,70,35,107,22,26,20,8,67,45,74,30,81,0,98,77,18,15,33,24,39,100,4,30,50,24,9,1,6,49,33,106,26,47,37,82
767,12,62,20,21,74,25,17,23,10,67,80,24,25,33,51,26,27,10,63,24,11,13,44,32,125,24,46,14,35,26,157,29,20,103,34,34,76,114,8,41,45,87,63,55,75,48,42,58,38,38,21,71,50,19,25,108,11,64,15,88,25,70,35,106,22,26,20,8,67,45,74,28,81,0,98,77,18,15,33,24,39,100,4,30,50,24,9,1,6,49,33,106,26,47,35,80
768,12,61,20,21,73,25,17,23,10,67,80,24,25,33,51,26,27,10,63,24,11,13,44,31,126,24,46,14,35,26,157,29,20,103,34,34,76,114,8,41,45,87,63,55,75,48,42,58,38,38,20,71,49,19,25,108,11,65,15,87,25,70,35,106,22,25,20,8,67,45,74,28,81,0,99,77,18,15,33,24,38,100,4,29,50,24,9,1,6,49,33,107,26,46,35,80
769,12,61,20,21,73,25,17,23,10,66,79,24,25,33,51,26,26,10,62,24,11,13,44,31,126,24,46,14,35,26,156,29,20,103,33,33,76,114,8,41,45,87,63,55,75,48,42,58,38,38,20,71,49,19,25,108,11,65,15,87,25,70,35,106,22,25,20,8,67,45,74,28,82,0,99,77,18,15,33,24,38,99,4,29,50,24,9,1,6,49,33,107,26,46,35,81
770,12,60,20,20,73,24,16,23,10,66,81,24,25,32,51,26,26,10,62,24,11,13,44,30,126,24,46,14,35,26,156,30,20,103,33,33,76,113,8,41,44,87,63,55,75,48,42,57,38,37,20,71,49,19,25,108,11,65,15,88,25,70,35,106,22,25,20,7,68,45,74,28,83,0,99,76,18,15,33,24,38,99,4,29,50,24,9,1,6,48,33,107,26,45,35,81
771,12,60,20,20,73,23,16,23,10,65,81,24,25,32,51,26,25,10,61,24,11,13,44,30,126,23,46,14,35,26,155,30,20,102,33,33,76,113,8,41,44,88,63,55,74,47,42,56,38,37,20,72,49,19,25,109,11,66,15,87,25,70,34,106,22,25,20,7,68,45,74,28,83,0,99,75,18,15,33,24,38,99,4,29,50,24,9,1,6,48,33,106,26,45,35,81
772,12,60,20,20,73,23,16,23,10,65,81,24,25,32,51,26,25,10,61,24,11,13,44,30,125,23,46,14,35,26,155,30,20,100,33,33,76,113,8,41,44,88,63,55,73,47,42,56,38,37,20,73,48,19,25,107,11,65,15,88,25,70,34,105,22,25,20,7,68,45,76,28,83,0,98,75,18,15,32,24,38,99,4,29,50,24,9,1,6,48,33,106,26,45,35,80
773,11,59,20,20,72,23,16,23,10,64,80,24,25,32,51,26,25,10,59,24,11,13,44,30,125,23,45,14,35,26,155,30,20,98,33,33,76,113,8,41,44,88,63,55,73,47,42,56,38,37,20,73,48,19,25,106,11,66,15,88,25,70,34,105,22,25,20,7,68,45,76,28,84,0,98,75,18,15,32,24,38,99,4,29,50,24,9,1,6,48,33,106,25,44,35,80
774,11,59,20,20,72,23,16,23,10,64,79,24,25,32,51,26,25,10,59,23,11,13,44,30,124,23,45,13,35,26,155,30,20,98,32,33,75,113,8,41,44,88,63,55,73,47,42,56,38,37,20,73,49,19,25,106,11,66,15,88,25,70,34,105,22,25,20,7,68,45,76,28,84,0,98,75,18,14,32,23,37,99,4,29,50,24,9,1,6,48,33,105,25,44,35,79
775,11,59,20,20,72,23,16,23,10,64,78,24,25,32,51,26,25,10,59,23,11,13,44,30,123,23,45,13,35,26,155,30,21,97,32,33,75,113,8,40,43,88,63,55,72,47,42,56,38,37,20,73,49,19,24,106,11,66,15,88,24,69,34,105,21,25,20,7,68,45,75,28,84,0,98,75,18,14,33,23,37,98,4,29,50,24,9,1,6,48,33,105,25,44,35,78
776,11,59,20,20,73,23,16,23,10,63,78,24,25,32,51,26,25,10,59,23,11,13,42,30,124,23,45,13,35,26,155,30,21,96,32,33,74,113,8,40,43,87,63,55,71,46,42,56,38,37,20,73,49,19,24,105,11,66,15,88,24,69,34,105,21,25,20,7,68,44,75,28,84,0,97,75,18,14,33,23,37,98,4,29,49,24,9,1,6,48,33,104,25,44,35,78
777,11,59,20,19,73,23,16,23,10,62,78,24,25,32,51,26,25,10,59,22,11,13,42,29,125,23,46,13,35,26,155,30,20,96,32,33,72,113,8,40,43,87,62,55,71,45,42,56,37,37,20,73,50,18,24,105,11,65,15,88,24,69,34,104,21,25,20,7,69,44,76,28,83,0,96,75,18,14,32,23,37,97,4,29,49,24,9,1,6,47,33,104,25,44,35,78
778,11,59,20,19,72,23,16,23,10,62,77,24,25,32,51,26,25,10,59,22,11,13,42,28,124,24,47,13,35,26,155,30,21,94,32,33,72,113,8,40,43,87,62,55,71,45,42,56,37,37,20,74,49,18,24,106,11,65,15,88,24,69,33,104,21,24,20,7,69,44,76,28,83,0,96,75,18,14,32,21,37,97,4,29,49,24,9,1,6,47,33,104,25,43,35,78
779,11,59,20,19,71,23,16,23,10,62,77,24,25,32,51,25,25,10,59,21,11,13,42,28,126,24,48,13,35,26,155,29,22,94,32,33,72,113,8,40,43,87,61,54,71,45,42,56,37,37,20,74,49,18,24,104,11,65,15,89,24,69,33,104,21,24,20,7,72,44,76,28,83,0,95,75,18,14,32,21,37,97,4,29,49,24,9,1,6,47,33,105,25,43,35,77
780,11,59,20,19,71,23,16,23,10,63,77,24,25,32,52,24,25,10,60,21,11,13,42,28,128,24,48,13,34,26,154,28,22,94,32,33,72,113,8,40,43,86,61,55,71,45,42,55,37,37,20,74,49,18,24,104,11,66,15,89,24,69,33,102,21,24,19,7,73,44,76,28,82,0,96,75,18,14,30,21,37,98,4,29,48,24,9,1,6,47,33,104,25,43,35,77
781,11,59,20,19,72,23,16,23,10,63,77,24,25,32,52,24,25,10,58,21,11,13,42,28,129,24,48,13,34,26,157,27,22,94,32,33,72,113,8,40,43,86,61,55,71,45,41,55,37,37,20,74,49,18,24,104,11,66,15,88,24,70,33,100,21,24,19,7,72,44,77,28,84,0,97,75,18,14,30,21,37,98,4,29,48,23,8,1,6,45,33,104,25,43,35,76
782,11,59,20,19,72,23,16,23,10,63,77,24,24,32,51,24,25,10,57,21,11,13,42,28,129,24,49,13,34,26,157,27,22,93,33,33,71,113,8,40,42,86,61,55,70,45,41,55,37,37,20,74,49,18,24,104,11,66,15,88,24,72,33,99,20,24,19,7,72,44,79,28,83,0,96,74,18,14,30,20,37,99,4,30,48,23,8,1,6,44,32,105,25,43,35,77
783,11,59,20,19,72,23,16,23,10,63,77,24,24,32,51,24,25,10,57,21,11,13,41,28,129,24,51,13,34,26,157,27,22,93,32,33,71,113,8,40,41,86,61,55,70,45,40,55,37,37,20,74,48,18,24,104,11,66,15,89,23,71,33,99,20,24,18,7,72,44,79,28,83,0,96,74,18,14,29,20,37,99,4,30,48,23,8,1,6,42,32,105,25,42,35,77
784,11,58,20,19,72,23,16,23,10,63,76,24,24,32,51,24,25,10,58,21,11,13,40,28,131,24,49,13,34,26,156,28,22,93,32,33,71,113,8,39,40,86,61,55,70,45,40,55,36,36,20,74,48,18,24,106,11,66,15,89,23,70,33,99,20,23,18,7,72,44,80,28,83,0,95,74,17,14,29,20,37,99,4,30,48,23,8,1,6,42,32,104,25,42,35,77
785,11,58,20,19,72,23,16,23,10,63,76,24,24,32,51,25,24,10,58,21,11,13,40,28,131,24,50,12,34,26,156,28,22,92,33,33,71,113,8,39,40,85,60,55,70,45,40,55,36,36,20,74,48,18,24,107,11,66,15,89,23,69,33,98,18,22,17,7,73,44,79,28,84,0,95,74,17,14,30,20,37,98,4,30,48,23,8,1,6,41,31,104,24,42,34,77
786,11,57,20,19,72,23,16,23,10,63,76,24,24,31,51,25,24,10,58,21,11,13,40,28,130,24,50,12,34,26,156,28,22,92,32,33,71,112,8,39,40,85,59,55,69,44,40,55,36,36,20,74,48,18,24,108,11,66,14,90,23,68,33,97,18,22,17,7,72,44,79,28,83,0,94,74,17,14,30,20,37,99,4,29,48,23,8,1,6,41,31,102,24,41,34,77
787,11,57,20,19,72,23,16,23,10,63,76,24,24,30,51,25,24,10,58,20,11,13,40,28,131,24,51,12,34,26,155,28,23,91,32,32,71,112,8,39,40,85,59,55,69,44,40,55,36,35,20,74,48,18,24,111,11,67,14,90,23,68,33,97,18,22,17,7,72,44,79,28,82,0,93,74,17,14,30,20,37,97,4,29,48,22,8,1,6,41,31,103,24,41,33,77
788,11,56,20,19,72,23,16,23,10,63,76,24,24,30,51,25,24,10,58,19,11,13,40,28,131,24,51,12,34,26,155,28,23,91,30,31,71,113,8,39,40,85,58,55,68,44,40,55,36,33,20,74,48,18,24,111,11,68,14,90,23,68,33,97,18,22,16,7,71,44,78,27,81,0,94,74,17,14,30,20,38,97,4,29,48,22,8,1,6,41,31,103,24,40,33,77
789,11,56,20,19,72,23,16,22,10,63,76,24,23,30,50,25,23,10,58,19,11,13,40,27,131,24,51,12,34,26,155,28,23,91,29,30,70,112,8,39,40,85,56,55,68,44,40,55,36,33,19,74,47,18,24,111,11,69,14,90,23,67,32,97,18,22,16,7,72,44,77,27,81,0,94,74,17,14,31,20,38,97,4,29,48,22,8,1,6,41,30,103,23,40,33,75
790,11,55,20,19,72,23,16,22,10,63,75,24,23,30,50,25,23,10,58,19,11,13,40,27,130,24,51,12,34,25,155,28,22,91,29,30,70,112,8,39,40,85,56,54,68,44,40,55,36,32,19,73,47,18,24,111,11,69,14,89,23,67,32,97,18,22,16,7,72,44,77,27,81,0,94,74,17,14,31,21,37,97,4,29,48,22,8,1,6,41,29,103,23,40,33,75
791,11,55,20,19,72,23,16,22,10,63,75,24,22,30,50,24,23,10,58,19,11,13,40,26,132,23,51,12,34,25,156,27,22,90,29,30,70,111,8,39,40,84,56,54,68,44,40,55,35,32,19,73,47,17,24,111,11,69,14,88,23,67,32,97,18,22,16,7,72,44,76,27,81,0,94,74,17,14,31,21,37,96,4,29,48,22,8,1,6,41,29,103,23,40,33,75
792,11,55,20,19,72,23,15,22,10,63,75,24,22,30,50,24,22,10,58,19,10,13,40,26,132,23,50,12,34,25,156,27,22,89,28,30,70,111,8,39,40,84,56,53,68,43,40,53,35,32,19,72,47,17,24,112,11,69,14,88,23,69,32,96,18,21,16,7,72,44,75,27,81,0,95,74,17,14,31,21,37,96,4,29,47,22,8,1,6,41,29,101,23,39,33,75
793,11,55,20,18,72,23,15,22,10,63,75,24,22,29,50,24,22,10,58,19,10,13,39,26,132,23,50,12,34,25,156,27,22,88,28,30,69,111,8,39,40,84,56,53,68,43,40,53,35,32,19,71,47,17,25,112,11,70,14,88,23,69,32,95,18,21,16,7,73,44,75,27,81,0,95,74,17,14,31,21,37,96,4,29,47,22,8,1,6,41,29,101,23,39,32,75
794,11,55,20,18,72,23,15,22,10,63,74,24,22,29,49,24,22,10,57,19,10,13,38,26,133,23,50,12,34,25,156,27,22,88,28,30,69,111,8,38,40,84,56,53,68,43,39,53,34,32,19,71,48,17,25,112,11,70,14,88,22,70,32,95,18,21,16,7,72,43,73,27,81,0,95,74,17,14,31,21,37,96,4,30,47,22,8,1,5,41,29,101,23,39,32,75
795,11,55,20,18,71,23,15,22,10,64,74,24,22,29,49,24,22,10,57,19,10,13,38,26,134,23,50,12,34,25,156,27,22,88,28,30,67,111,8,38,40,84,56,53,68,43,39,53,33,32,19,72,48,17,25,112,11,71,14,88,22,70,31,93,18,21,16,7,70,43,73,27,81,0,95,74,17,14,31,21,37,95,4,30,47,22,8,1,5,41,29,100,23,39,32,75
796,11,55,20,18,71,23,15,22,10,63,75,23,22,29,49,24,22,10,57,19,10,12,38,25,134,23,50,12,34,25,157,26,22,88,28,30,67,111,8,38,40,84,56,51,68,43,39,53,33,32,19,71,48,17,24,112,10,72,14,88,22,69,31,93,18,21,16,7,70,42,74,27,81,0,95,74,17,14,31,22,37,94,4,30,47,22,8,1,5,41,29,101,23,39,32,75
797,11,55,20,18,70,23,15,21,10,63,75,23,22,29,49,24,22,10,57,19,10,12,38,25,134,23,50,12,34,25,159,26,22,87,28,30,67,111,8,37,40,84,56,51,68,43,38,53,33,32,19,71,48,17,24,112,10,72,14,88,22,69,31,93,18,21,16,7,70,42,74,27,81,0,95,73,17,14,31,22,37,93,4,30,47,22,8,1,5,41,28,101,23,39,32,77
798,11,55,20,18,70,23,15,21,10,63,75,23,22,29,50,24,22,10,57,19,10,11,38,25,132,23,52,12,34,25,158,26,22,87,28,30,67,110,8,37,40,84,56,51,67,43,38,53,33,32,19,71,47,17,24,112,10,72,14,87,22,69,30,92,18,21,16,7,70,42,74,26,81,0,95,73,17,14,31,22,37,93,4,30,47,22,8,1,5,41,28,101,23,38,32,77
799,11,55,20,18,70,23,14,21,10,63,75,23,22,29,50,24,22,10,57,19,10,11,38,25,132,23,52,12,34,25,158,26,22,87,28,30,67,110,8,37,40,84,56,50,67,43,38,53,33,32,19,71,47,17,23,112,10,72,14,87,22,69,30,91,18,21,16,7,70,42,73,26,81,0,95,73,17,14,31,22,36,92,4,30,47,22,8,1,5,41,28,101,23,38,32,77
800,11,55,20,18,70,23,14,21,10,63,75,23,22,29,50,24,22,10,57,19,10,11,38,25,132,23,53,12,34,25,157,26,21,87,28,28,67,110,8,37,40,82,55,50,67,43,38,53,33,32,19,72,47,17,21,111,10,72,13,87,22,69,30,91,18,21,16,7,70,42,73,26,81,0,95,73,17,14,31,22,36,92,4,30,47,22,8,1,5,41,28,101,23,38,32,77
801,11,54,20,17,70,23,14,21,9,62,75,23,22,29,50,24,22,10,57,19,10,11,38,25,133,23,55,12,34,25,157,25,21,87,28,28,67,110,8,37,40,82,55,50,67,43,38,53,32,32,19,70,47,17,21,111,10,74,13,88,22,69,29,91,18,21,16,7,69,42,73,26,81,0,95,73,17,13,31,22,36,92,4,30,47,22,8,1,5,41,28,101,23,38,32,77
802,11,54,19,17,70,23,14,21,9,62,75,23,22,29,50,24,22,10,57,19,10,11,38,25,132,22,56,11,33,25,157,25,21,87,27,28,67,109,8,37,40,82,55,49,67,43,38,53,32,32,19,70,49,17,21,111,10,74,13,88,22,69,29,91,18,21,16,7,68,42,73,26,82,0,95,73,17,13,31,22,36,91,4,30,47,22,8,1,5,41,28,99,23,37,33,77
803,11,54,18,17,70,23,14,21,9,62,75,23,22,29,50,24,22,10,57,18,10,11,38,25,132,22,56,11,33,25,157,25,21,87,27,28,68,109,8,37,40,82,55,49,67,42,38,54,32,32,19,70,50,17,21,111,10,74,13,87,22,69,29,91,18,21,15,7,68,41,72,26,82,0,96,73,17,13,31,22,36,91,4,30,47,22,8,1,5,41,28,99,23,37,33,77
804,11,54,18,17,69,23,14,21,9,63,75,23,22,29,50,24,22,10,57,18,10,11,38,25,134,22,56,11,33,25,157,25,21,87,27,28,68,108,8,37,40,82,55,49,67,42,38,54,32,32,19,70,50,17,21,113,10,74,13,87,22,68,29,91,18,20,15,7,68,41,73,26,82,0,97,72,17,13,31,22,36,89,4,30,47,22,8,1,5,41,28,99,23,37,33,77
805,11,54,18,17,69,23,14,21,9,63,75,23,22,29,50,24,21,10,56,18,10,11,37,25,135,22,56,11,33,25,157,24,21,87,27,28,68,108,8,37,40,82,55,49,67,42,37,53,32,31,19,70,50,17,21,115,10,74,13,87,22,68,29,91,18,20,15,7,67,40,73,26,83,0,97,72,17,13,31,22,36,89,4,29,45,22,8,1,4,41,28,99,22,37,33,77
806,11,54,18,16,69,23,14,21,9,63,75,23,22,29,49,24,21,10,56,18,10,11,37,25,137,21,57,11,33,25,156,24,21,87,27,27,68,108,8,37,40,82,56,49,66,42,37,53,32,31,19,70,50,17,21,116,10,75,13,87,22,68,29,91,18,20,15,7,67,40,73,26,82,0,98,72,17,13,31,22,37,89,4,29,45,22,8,1,4,41,28,99,22,37,33,78
