,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
734,23,27,34,24,0,15,11,41,41,8,15,19,14,49,15,24,20,14,5,7,36,9,36,22,11,12,46,38,1,13,14,11,33,18,49,19,2,26,21,16,19,31,57,47,43,17,60,21,19,31,20,11,14,7,11,17,18,29,40,4,7,18,39,37,11,12,19,5,49,54,31,37,7,21,24,19,17,9,57,23,21,43,33,5,41,20,23,4,13,36,17,24,10,15,2,6
735,23,27,34,24,0,15,11,40,41,8,15,19,14,49,15,24,20,14,5,7,36,9,36,21,11,12,46,38,1,13,14,11,33,18,49,19,2,26,21,16,19,31,56,47,43,17,60,21,19,31,20,11,14,7,11,17,18,29,40,4,7,18,39,37,11,12,19,5,49,53,31,37,7,21,24,19,17,9,57,23,21,43,33,5,41,20,22,4,13,36,17,23,10,15,2,6
736,23,27,34,24,0,15,11,40,41,8,15,19,13,49,15,24,20,14,5,7,36,9,36,21,11,12,46,38,1,13,14,11,32,18,49,19,2,26,21,16,19,31,55,47,43,16,60,21,19,30,20,11,14,7,11,17,18,29,40,4,7,18,39,37,11,12,19,5,49,53,31,37,7,21,24,19,17,9,57,23,21,43,33,5,41,20,22,4,13,35,17,23,10,14,2,6
737,23,27,34,24,0,15,11,40,41,8,15,19,13,49,15,24,20,14,5,7,36,9,36,21,11,12,46,38,1,13,14,11,32,18,49,19,2,25,21,16,19,30,55,47,43,16,60,21,19,30,20,11,14,7,11,17,18,29,40,4,7,18,39,37,11,12,19,5,49,52,31,37,7,21,24,19,17,9,57,23,21,43,33,5,41,20,22,4,13,35,17,23,10,14,2,6
738,23,27,34,24,0,15,11,40,41,8,15,19,13,49,15,24,20,14,5,7,36,9,36,21,11,12,46,37,1,13,14,11,32,18,49,19,2,25,20,16,19,30,55,47,43,16,60,21,19,29,20,11,14,7,11,17,18,29,40,4,7,18,38,37,11,12,18,5,48,52,31,36,7,21,24,19,17,9,57,23,21,42,33,4,40,20,22,4,13,34,15,23,10,14,2,6
739,23,27,34,24,0,15,11,40,41,7,15,19,13,49,15,24,20,14,5,7,35,9,36,21,11,12,46,36,1,13,14,11,32,18,48,19,2,25,20,16,19,30,55,47,43,16,59,21,19,29,20,11,14,7,11,17,18,29,40,4,7,18,38,37,11,12,18,5,48,52,31,36,7,21,24,19,17,9,57,23,21,42,33,4,40,20,22,4,13,34,15,23,10,14,2,6
740,23,27,34,24,0,15,11,39,41,7,15,19,13,49,15,24,20,14,5,7,35,9,36,21,11,12,46,36,1,13,14,11,32,17,47,19,2,25,20,16,19,30,55,47,43,16,59,21,19,29,20,11,14,7,11,16,18,29,40,4,7,18,38,37,11,12,18,5,48,52,31,36,7,21,24,19,17,9,57,23,20,42,33,4,39,20,22,4,13,34,15,23,10,14,2,6
741,23,27,34,24,0,15,11,39,41,7,15,19,13,49,15,24,20,14,5,7,34,9,34,21,11,12,46,36,1,13,14,11,32,17,47,19,2,25,20,16,18,29,55,47,43,16,57,21,19,29,20,11,14,7,11,16,18,29,40,4,7,18,38,37,11,12,18,5,47,52,31,35,7,21,24,19,17,9,57,23,20,42,33,4,39,20,22,4,13,34,15,23,10,14,2,6
742,23,26,34,24,0,15,11,39,41,7,15,19,13,49,15,24,20,14,5,7,34,9,34,21,11,12,46,36,1,13,14,11,32,17,47,19,2,25,19,16,18,29,54,46,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,37,11,12,18,5,47,52,31,35,7,21,24,18,16,8,57,23,20,42,33,4,39,20,22,4,13,34,15,23,10,14,1,6
743,23,26,33,24,0,15,11,38,41,7,15,19,13,49,15,24,20,14,5,7,34,9,33,21,11,12,46,36,1,13,14,11,32,17,47,19,2,25,19,16,18,29,54,46,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,31,35,7,21,24,18,16,8,57,23,20,42,33,3,39,20,22,4,13,34,15,23,10,14,1,6
744,22,26,33,23,0,15,11,38,40,7,15,18,13,49,15,24,20,14,4,7,34,9,33,21,11,12,46,36,1,13,14,11,32,17,47,19,2,25,19,16,18,29,54,46,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,30,35,7,21,24,18,16,8,57,23,20,42,33,3,38,20,22,4,13,34,15,23,10,14,1,6
745,22,26,33,23,0,15,11,38,40,7,15,17,13,49,15,24,20,14,4,7,34,8,33,21,11,12,46,36,1,13,14,11,31,17,47,19,2,25,19,16,18,29,54,45,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,30,34,7,21,24,18,16,8,57,23,20,41,33,3,38,20,22,4,13,34,15,23,10,14,1,6
746,22,26,33,23,0,15,11,38,40,7,15,17,13,49,15,24,20,14,4,7,34,8,33,21,11,12,46,36,1,13,14,11,31,17,47,19,2,25,18,16,18,29,54,44,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,30,34,7,21,24,18,16,8,56,23,20,41,33,3,38,20,22,4,12,34,15,23,10,14,1,6
747,22,26,33,23,0,15,11,38,40,7,15,17,13,49,15,24,20,14,4,7,34,8,33,21,11,12,46,36,1,13,14,11,31,17,47,19,2,25,18,16,18,28,53,44,43,16,57,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,29,34,7,21,24,18,16,8,56,23,19,41,33,3,38,20,22,4,12,34,15,22,10,14,1,6
748,22,26,33,23,0,15,11,38,40,7,15,17,13,47,15,23,20,14,4,7,34,8,33,21,11,12,46,36,1,13,14,11,30,17,47,19,2,24,18,16,18,28,53,43,43,16,56,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,29,34,7,21,24,18,16,8,56,23,19,41,33,3,37,20,21,4,12,34,14,22,10,14,1,6
749,22,26,33,22,0,15,11,38,40,7,15,17,13,47,15,22,20,14,4,7,34,8,33,21,11,12,46,36,1,13,14,11,30,17,47,19,2,24,18,16,18,28,53,43,43,16,56,20,19,29,20,11,14,7,11,15,18,29,40,4,7,18,38,35,11,12,18,5,47,52,28,34,7,21,24,18,16,8,56,23,19,41,33,3,37,20,21,3,12,34,14,22,10,14,1,6
750,22,26,33,22,0,15,11,38,40,7,15,17,13,47,14,22,20,13,4,6,33,8,33,19,11,12,46,36,1,13,14,11,30,17,47,19,2,24,18,16,18,28,53,43,43,16,55,20,19,29,20,11,14,7,11,15,18,29,39,4,7,18,38,35,11,12,18,5,47,50,28,34,7,21,24,18,16,8,55,23,19,41,33,3,37,20,21,3,12,34,14,22,10,14,1,6
751,22,26,32,22,0,15,11,38,40,7,15,17,13,47,14,22,20,13,4,6,33,8,33,19,11,12,46,36,1,13,14,10,30,17,47,19,2,24,18,16,18,28,53,43,43,15,54,20,19,29,20,11,14,7,11,15,18,29,39,4,7,18,38,34,11,12,18,5,47,50,28,34,7,21,24,18,16,8,54,23,19,40,32,3,37,20,21,3,12,32,14,22,10,14,1,6
752,22,26,32,22,0,15,11,38,40,7,14,16,13,47,14,22,20,13,4,6,33,8,33,19,11,12,46,35,1,13,14,10,30,16,47,18,2,24,18,16,18,28,53,42,43,15,53,20,19,29,20,11,14,7,11,15,18,29,39,4,7,18,37,34,11,12,18,5,47,50,28,34,7,21,24,18,16,8,54,23,19,40,32,3,37,20,21,3,12,32,14,22,10,14,1,6
753,22,26,32,21,0,15,11,37,39,7,14,16,13,46,14,22,20,13,4,6,33,8,33,19,11,12,46,35,1,13,14,9,30,16,47,18,2,24,17,16,18,28,53,42,43,15,53,20,19,29,21,11,14,7,11,15,18,29,38,4,7,18,37,34,11,12,18,5,46,50,28,34,7,21,24,17,16,8,54,22,19,39,32,3,38,20,21,3,12,32,14,22,10,14,1,6
754,21,26,32,21,0,15,11,37,39,7,14,16,13,46,14,22,20,13,4,6,33,8,33,19,11,12,46,35,1,13,14,9,30,16,47,18,2,24,17,16,18,28,53,42,43,15,53,20,19,29,21,11,14,7,11,15,18,29,38,4,7,18,37,34,11,12,18,5,46,49,28,34,7,21,24,17,16,8,54,22,19,39,32,3,38,20,21,3,12,32,13,21,9,14,1,6
755,20,26,32,21,0,15,11,37,39,7,14,16,13,46,14,21,20,13,3,6,33,8,33,19,11,12,46,35,1,13,13,9,30,16,47,18,2,24,17,16,18,28,53,42,43,15,53,20,19,29,21,11,14,7,11,15,18,29,38,4,7,18,36,34,11,12,18,5,46,48,28,34,7,21,24,17,15,8,54,22,19,38,32,3,39,20,21,3,11,32,13,21,9,13,1,6
756,20,26,32,21,0,15,11,37,39,7,13,16,13,46,14,20,20,13,3,6,33,8,33,19,11,12,45,34,1,13,13,9,30,16,47,18,2,24,17,16,18,28,53,42,43,15,53,20,19,29,21,11,14,7,11,15,18,29,38,4,7,18,36,34,11,12,18,5,45,48,28,34,7,21,24,17,15,8,54,22,18,38,32,3,39,20,21,3,11,32,13,21,9,13,1,6
757,20,26,32,21,0,15,11,37,39,7,13,16,13,46,14,20,20,13,3,6,33,8,33,19,11,12,45,34,1,13,13,9,30,16,47,18,2,24,16,16,18,28,53,42,43,15,53,20,19,29,22,11,14,7,11,15,18,29,38,4,7,18,36,34,11,12,18,5,44,48,28,33,7,21,24,17,15,8,54,22,18,37,32,3,39,20,21,3,11,32,13,21,9,13,1,6
758,20,26,32,20,0,15,11,36,39,7,13,16,13,46,14,20,20,13,3,6,33,8,33,19,11,12,44,34,1,13,13,9,30,16,47,18,2,24,16,16,18,28,53,42,43,16,53,20,19,29,22,11,14,7,11,15,18,29,38,4,7,17,36,34,11,12,17,5,44,47,28,33,7,21,23,17,15,8,54,22,18,37,32,3,39,20,21,3,11,32,13,21,9,13,1,6
759,20,26,32,20,0,15,11,36,38,7,13,16,13,46,14,20,20,13,3,6,33,8,32,19,11,12,44,34,1,12,13,9,30,16,47,18,2,24,16,16,18,28,53,42,43,16,52,20,19,29,22,11,14,7,11,15,18,29,38,4,7,17,37,34,11,12,17,5,44,47,28,33,7,21,23,17,15,8,54,22,18,37,32,3,39,20,21,3,11,32,13,21,9,13,1,6
760,19,26,32,20,0,15,11,36,38,7,13,16,13,46,14,20,20,13,3,6,33,8,32,19,11,12,44,34,1,12,13,9,30,16,47,18,2,24,16,16,18,28,53,42,43,16,51,20,19,29,22,11,14,7,11,15,18,29,38,4,7,17,37,34,11,12,17,5,43,46,28,33,7,21,23,17,15,8,54,22,17,37,32,3,39,20,21,3,11,31,13,21,9,13,1,6
761,19,26,32,20,0,15,11,36,38,7,13,16,12,46,14,20,20,13,3,6,33,8,32,19,11,12,44,34,1,12,13,9,30,16,47,18,2,24,16,16,18,28,53,42,43,16,50,20,19,29,22,11,14,7,11,15,18,29,38,4,7,17,36,34,11,12,17,5,43,45,28,32,7,21,23,17,15,8,53,22,17,37,32,3,39,20,21,3,11,31,13,20,9,13,1,6
762,19,26,32,20,0,15,11,36,38,7,13,16,12,46,14,20,20,13,3,6,33,8,32,19,11,12,44,34,1,12,13,9,31,16,47,18,2,24,16,16,18,28,52,42,43,16,50,20,19,29,22,11,14,7,11,15,18,29,38,4,7,17,36,34,11,12,17,5,43,45,28,32,7,21,23,17,15,8,53,22,17,37,32,3,39,20,21,3,11,31,13,20,9,13,1,6
763,18,26,32,20,0,15,11,36,38,7,13,16,12,45,14,20,20,13,3,6,33,8,32,18,11,12,44,34,1,12,13,9,31,16,47,18,2,24,16,16,18,28,50,42,43,16,50,20,19,29,22,11,14,7,11,15,17,29,38,4,7,17,36,34,11,12,16,5,43,45,28,32,7,21,23,17,15,8,53,22,17,37,31,3,39,20,21,3,11,31,13,20,9,13,1,6
764,18,26,32,20,0,15,11,36,37,7,13,16,12,45,14,20,20,13,3,6,33,8,31,18,11,12,44,34,1,12,13,9,31,16,47,18,2,24,16,15,18,28,50,42,43,16,50,20,18,29,22,11,14,7,11,15,17,29,38,4,7,17,36,33,11,12,16,5,43,45,28,32,7,21,23,17,15,8,53,22,17,37,31,3,39,20,21,3,11,31,13,20,9,13,1,5
765,18,26,31,20,0,15,11,36,37,7,13,16,12,45,14,20,20,13,3,6,33,8,31,18,11,12,44,34,1,12,13,9,31,16,47,18,2,24,16,15,18,28,50,42,43,16,50,20,18,29,22,11,13,7,11,15,16,28,38,4,7,17,36,33,11,12,16,5,43,45,28,32,7,20,23,17,15,8,53,22,17,36,31,3,39,20,21,3,11,30,13,20,9,13,1,5
766,18,26,30,20,0,15,11,36,37,7,13,16,12,45,14,20,20,13,3,6,32,8,31,18,11,12,44,34,1,12,13,9,30,16,47,18,2,24,16,15,18,28,50,42,43,16,50,20,18,29,22,11,13,7,11,15,16,28,38,4,7,17,36,33,11,12,16,5,43,45,28,32,7,19,23,17,15,8,53,22,17,36,31,3,39,20,21,3,11,30,13,20,9,13,1,5
767,18,26,29,19,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,6,32,7,31,18,11,12,44,34,1,12,13,9,29,16,47,18,2,23,16,15,18,28,48,42,43,16,50,20,18,29,22,10,13,7,11,15,16,28,38,4,7,16,35,33,11,12,16,5,43,45,28,32,7,19,23,17,15,8,53,22,17,36,31,3,39,20,20,3,11,30,13,20,9,13,1,5
768,17,26,29,19,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,12,44,34,1,12,13,9,29,16,47,18,2,23,16,15,18,28,48,42,43,16,50,20,18,29,22,10,13,7,11,15,16,27,38,3,7,16,35,32,11,12,16,5,43,44,28,32,7,19,23,17,15,8,53,22,17,36,30,3,39,19,20,3,11,30,13,19,9,13,1,5
769,17,25,29,18,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,12,43,34,1,12,13,9,29,16,47,18,2,23,15,15,18,28,48,43,43,16,50,20,17,29,22,10,13,7,11,15,16,27,38,3,7,16,35,32,11,11,16,5,43,44,28,32,7,19,22,17,15,8,53,22,17,36,30,3,39,19,20,3,11,30,13,19,9,13,1,5
770,17,25,28,18,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,12,43,34,1,12,13,9,29,16,47,18,2,23,15,15,18,28,47,42,43,16,49,20,17,29,22,10,13,7,11,15,16,27,37,3,7,16,35,32,11,11,16,5,43,44,28,32,7,19,22,17,15,8,51,22,17,36,30,3,39,19,20,3,11,30,13,19,9,13,1,5
771,17,25,27,18,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,12,43,34,1,12,13,9,29,16,46,18,2,23,15,15,18,28,47,42,43,16,49,20,17,29,23,10,13,7,11,15,16,27,37,3,7,16,35,32,11,11,16,5,43,44,28,32,7,19,22,17,14,8,51,21,17,36,30,3,39,19,20,3,11,30,13,18,9,13,1,5
772,17,25,27,18,0,15,11,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,12,41,34,1,12,13,9,29,15,46,18,2,22,15,15,18,27,47,42,43,16,49,20,17,29,23,10,13,7,11,15,16,26,37,3,7,16,35,32,11,11,16,5,43,44,28,32,6,19,22,17,14,8,50,21,17,36,30,3,39,19,20,3,11,30,13,18,9,13,1,5
773,17,25,27,18,0,15,10,35,37,7,13,16,12,45,14,20,19,13,3,5,32,7,31,18,11,11,41,34,1,12,13,9,29,15,46,18,2,22,15,15,18,27,47,41,43,16,49,21,17,29,23,10,13,7,11,15,16,26,35,3,7,16,35,32,11,11,15,5,43,44,28,32,6,19,22,17,14,8,50,21,17,36,30,3,39,19,19,3,11,30,13,18,9,13,1,5
774,16,25,27,18,0,15,10,35,37,7,13,16,12,45,14,20,19,13,3,4,32,7,30,18,11,11,41,33,1,12,13,9,29,15,46,18,2,22,14,15,18,27,47,40,43,16,49,21,17,29,23,10,13,7,10,15,16,26,35,3,7,16,35,32,11,11,15,5,43,44,28,31,6,19,22,17,14,8,50,21,17,36,30,3,39,19,19,3,11,30,12,18,9,13,1,5
775,16,25,27,18,0,15,10,35,37,7,13,16,12,45,14,20,19,13,3,4,32,7,30,17,11,11,41,33,1,12,12,9,29,15,46,18,2,22,14,15,18,27,47,40,43,16,49,21,17,29,23,10,13,7,10,15,16,26,35,3,7,16,35,32,11,11,15,5,43,44,28,31,6,19,22,17,14,8,50,21,17,36,30,3,39,19,19,3,11,30,12,18,9,13,1,5
776,16,25,27,18,0,15,10,35,37,7,13,15,12,45,14,20,19,13,2,4,31,7,30,17,11,11,41,33,1,12,12,9,29,15,46,18,2,22,14,15,18,27,47,40,43,16,49,21,17,28,23,10,13,7,10,15,16,26,35,3,7,16,35,32,11,11,15,5,42,44,28,31,6,19,22,17,14,8,50,21,17,36,30,3,38,19,19,3,11,30,12,18,9,13,1,5
777,16,25,27,18,0,15,10,35,37,7,13,15,12,45,14,20,19,13,2,4,31,7,30,17,11,11,41,33,1,12,12,9,29,15,46,18,2,22,14,15,18,27,47,40,43,17,48,21,17,28,23,9,13,7,10,15,16,26,34,2,7,16,35,32,11,11,15,5,42,44,28,31,6,19,22,17,14,8,50,21,17,36,30,3,38,19,19,3,11,29,12,18,8,13,1,5
778,16,25,26,18,0,15,10,35,37,7,13,15,12,44,14,20,19,13,2,4,31,7,30,17,11,11,41,33,1,12,12,9,29,15,46,18,2,22,14,15,18,27,47,40,42,17,48,21,16,28,23,9,13,7,10,14,16,26,34,2,7,16,35,32,11,11,15,5,42,44,28,31,6,19,22,17,14,8,50,20,17,36,30,3,38,19,19,3,11,29,12,18,8,13,1,5
779,15,25,26,18,0,15,9,35,36,7,13,15,12,44,14,20,19,13,2,4,31,7,30,16,11,11,41,33,1,12,11,9,29,15,46,18,2,22,14,15,18,27,47,40,42,16,48,21,16,28,23,9,13,7,10,14,16,26,34,2,7,16,35,32,11,11,15,5,42,44,28,31,6,19,22,17,14,8,50,20,17,36,30,3,38,19,19,3,11,29,12,18,8,13,1,5
780,15,25,26,18,0,15,9,35,36,7,13,15,12,44,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,11,9,29,15,46,17,2,22,14,15,18,27,47,40,42,16,48,21,16,27,23,9,13,7,9,14,16,26,31,2,7,16,35,32,11,11,15,5,41,44,28,31,6,19,22,17,14,8,49,20,17,36,30,3,38,19,19,3,11,29,12,18,8,13,1,5
781,15,25,26,18,0,14,9,35,36,7,13,15,12,44,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,46,17,2,22,14,15,18,27,46,40,41,16,48,21,16,27,23,9,12,7,9,14,16,25,31,2,7,16,35,32,11,11,15,5,41,44,28,31,6,19,22,17,14,8,49,20,17,36,30,3,38,19,19,3,11,29,12,18,8,13,1,5
782,15,25,26,18,0,14,9,35,36,7,13,15,12,43,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,46,17,2,22,14,15,18,27,45,39,41,16,48,21,16,26,23,9,12,7,9,14,16,25,31,2,7,16,35,32,11,11,14,5,41,44,28,31,6,19,22,17,14,8,49,20,17,36,30,3,37,19,19,3,11,29,12,18,8,13,1,5
783,14,25,26,18,0,14,9,35,35,7,13,15,12,43,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,46,17,2,22,14,15,18,27,44,39,41,16,48,21,16,26,24,9,12,7,9,14,16,25,31,2,7,16,35,32,11,11,14,5,41,44,28,31,6,19,22,16,13,8,49,20,17,35,30,3,37,19,19,3,11,29,12,18,8,13,1,5
784,14,25,26,18,0,14,9,34,35,7,13,15,12,43,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,46,17,2,22,14,15,18,27,44,39,41,16,46,21,16,26,24,9,12,7,9,14,13,25,31,2,7,16,35,32,11,11,14,5,41,44,28,31,6,19,22,16,13,8,49,20,17,35,30,3,36,19,19,3,11,29,12,18,7,13,1,5
785,14,24,26,18,0,14,9,34,35,7,13,15,12,43,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,45,17,2,21,14,15,18,27,43,40,41,16,46,21,16,26,24,8,12,7,9,14,13,25,31,2,7,16,34,31,11,11,14,5,41,44,28,31,6,19,22,16,12,8,49,20,17,35,30,3,36,19,19,3,11,28,12,18,7,13,1,5
786,14,24,26,18,0,14,9,34,34,7,13,15,12,40,14,20,19,13,2,4,31,7,30,16,10,11,41,32,1,12,10,9,29,15,45,17,2,21,14,15,18,27,42,40,41,16,44,21,16,26,24,8,12,7,9,14,13,25,31,2,7,16,34,31,11,11,14,5,41,44,28,31,6,19,22,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
787,14,24,26,18,0,14,9,34,34,7,13,15,12,40,14,20,19,13,2,4,31,7,29,16,10,11,41,32,1,12,10,9,29,15,45,17,2,21,14,15,18,27,42,40,41,16,44,21,16,25,24,8,12,7,9,14,13,25,31,2,7,16,34,31,11,11,14,5,41,44,28,30,6,19,22,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
788,14,24,26,18,0,14,9,34,34,7,13,15,12,40,14,20,19,13,2,4,31,7,29,16,10,11,41,32,1,12,10,9,29,15,45,17,2,21,14,15,18,27,41,39,41,16,44,21,16,25,24,8,12,6,9,14,13,25,31,2,7,16,34,31,10,11,14,5,41,44,27,30,6,19,21,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
789,14,24,26,18,0,14,9,34,34,7,13,14,12,39,14,20,19,13,2,4,31,7,29,16,10,11,41,31,1,12,10,9,29,15,44,16,2,21,14,15,18,27,40,39,41,16,44,21,15,25,24,8,12,6,9,14,13,25,31,2,7,16,34,31,10,11,14,5,41,44,27,30,6,19,21,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
790,14,23,26,18,0,14,9,34,33,7,13,14,12,39,14,20,19,12,2,4,31,7,29,16,10,11,41,31,1,11,10,9,28,15,44,16,2,21,14,15,18,27,40,39,41,15,44,21,15,25,24,8,12,5,9,14,13,25,31,2,7,16,34,31,10,11,14,5,41,43,26,30,6,19,21,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
791,14,23,26,18,0,14,9,34,33,7,13,14,12,39,14,20,19,12,2,4,31,7,29,16,10,11,41,31,1,11,10,9,28,15,43,16,2,20,14,15,18,27,40,39,40,15,43,21,15,24,24,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,41,42,26,30,6,19,21,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
792,14,23,26,17,0,14,9,33,32,7,13,14,12,39,14,20,19,12,2,4,31,7,29,15,10,11,41,31,1,11,10,9,28,15,42,16,2,20,14,15,18,27,40,39,40,15,43,21,15,24,24,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,41,42,26,30,6,19,21,16,12,8,49,20,17,35,30,3,36,19,19,3,10,28,12,18,7,13,1,5
793,14,23,26,17,0,14,9,33,32,6,13,14,12,39,14,20,19,12,2,4,31,7,29,15,10,11,41,31,1,11,10,9,28,15,42,16,2,19,14,15,18,27,40,39,40,15,43,21,15,24,24,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,41,42,26,30,6,19,21,16,12,8,48,20,17,35,29,3,36,19,19,3,10,28,12,18,7,13,1,5
794,14,23,26,16,0,13,9,33,32,6,13,14,12,39,14,20,19,12,2,4,31,7,28,15,10,10,41,31,1,11,10,9,28,15,42,16,2,19,14,15,18,27,40,39,38,15,43,22,15,24,24,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,41,42,26,30,6,19,21,16,12,8,48,20,17,34,29,3,36,19,19,3,10,28,12,18,7,13,1,5
795,14,23,26,16,0,13,9,33,32,6,13,14,12,39,14,20,19,12,2,4,31,7,28,15,10,10,40,30,1,11,10,9,27,15,42,16,2,19,14,15,18,27,40,39,38,15,43,22,15,23,23,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,40,42,26,30,6,19,21,16,12,8,48,19,17,33,29,3,36,19,19,3,10,28,12,18,7,13,1,5
796,14,23,26,16,0,13,9,33,32,6,13,14,12,38,14,20,18,12,2,4,31,7,28,15,10,10,40,30,1,11,10,9,27,15,42,15,2,19,14,15,18,27,40,39,38,15,43,22,15,23,23,8,12,5,9,14,13,25,31,2,7,16,33,31,10,11,14,5,40,42,26,30,6,19,21,16,12,8,48,19,17,32,29,3,36,19,19,3,10,28,12,18,7,13,1,5
797,14,23,26,16,0,13,9,33,32,6,13,14,11,38,14,20,16,12,2,4,31,7,28,15,10,10,40,30,1,11,10,9,27,15,42,15,2,19,14,15,18,27,40,39,38,15,43,22,15,23,23,8,12,5,9,14,13,25,30,2,7,16,33,30,10,11,14,5,40,42,26,30,6,18,21,16,12,8,48,19,17,31,29,3,36,19,18,3,10,28,12,18,7,13,1,5
798,14,23,26,16,0,13,9,31,32,6,13,14,11,38,14,20,16,12,2,4,31,7,28,15,10,10,40,30,1,11,10,9,27,15,42,15,2,19,14,15,18,27,40,39,38,15,42,22,15,23,23,8,12,5,9,14,13,25,30,2,7,16,33,29,10,11,14,5,40,42,26,29,6,17,21,16,12,8,48,19,17,31,29,3,36,19,18,3,10,28,12,18,7,13,1,5
799,14,22,26,16,0,13,9,31,32,6,13,14,11,37,14,20,16,12,2,4,31,7,28,15,10,10,40,29,1,11,10,9,27,15,41,15,2,19,14,15,18,27,39,39,37,15,42,22,15,23,23,8,12,5,9,14,13,25,30,2,7,16,33,29,10,11,14,5,40,42,26,29,6,17,21,16,12,8,48,19,17,30,29,3,36,19,18,3,10,28,12,18,7,13,1,5
800,14,22,26,16,0,12,9,31,32,6,13,14,11,37,14,20,16,12,2,4,31,7,28,15,10,10,39,29,1,11,10,9,27,15,41,15,2,18,14,15,18,27,39,39,37,15,42,22,15,23,23,8,12,5,9,14,13,25,30,2,7,16,32,29,10,11,14,5,40,41,26,29,6,17,20,16,11,8,48,18,17,30,29,3,36,19,18,3,10,28,12,17,7,13,1,5
801,14,22,25,16,0,12,9,31,32,6,13,14,11,37,14,20,16,12,2,4,30,7,28,15,10,10,39,29,1,11,10,9,27,14,41,15,2,18,14,15,18,27,38,39,37,15,42,22,15,23,23,8,12,5,9,14,13,25,30,2,7,16,32,29,10,11,14,5,39,41,26,29,6,17,20,16,11,8,48,18,17,30,28,3,36,19,18,3,10,28,11,17,7,13,1,5
802,14,22,25,16,0,12,9,31,31,6,12,14,11,36,14,20,16,12,2,4,30,7,28,15,10,10,39,29,1,11,10,9,27,14,40,15,2,18,14,15,18,26,37,38,37,15,42,22,15,23,23,7,12,4,9,14,12,25,30,2,7,16,32,29,10,11,13,5,39,40,26,29,6,17,20,16,11,8,48,18,17,30,28,3,36,19,18,3,10,28,11,17,7,13,1,5
803,14,22,25,16,0,12,9,31,31,6,12,14,11,36,14,20,16,12,2,4,30,7,28,15,10,10,38,29,1,11,10,9,27,14,40,15,2,18,14,15,18,26,36,38,37,15,42,22,15,23,23,7,12,4,9,14,12,24,30,2,7,16,32,29,10,11,13,5,39,40,26,29,6,17,20,16,11,8,48,18,17,30,28,3,36,19,18,2,10,28,11,17,6,13,1,5
