,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
804,0,0,7,1,1,7,1,0,1,3,3,3,2,0,1,1,1,3,0,0,3,0,3,0,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,8,3,0,0,1,1,0,2,2,3,1,6,7,5,2,2,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,2,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
805,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,3,0,0,3,0,3,0,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,8,3,0,0,1,1,0,2,2,3,1,6,7,5,2,2,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,2,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
806,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,3,0,0,3,0,3,0,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,8,3,0,0,1,1,0,2,2,3,1,6,7,5,2,2,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,2,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
807,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,3,0,0,3,0,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,1,1,0,2,2,3,1,6,7,5,2,2,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,3,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
808,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,4,0,0,3,0,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,1,1,0,2,2,3,1,6,7,5,2,3,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,3,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
809,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,4,0,0,3,0,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,1,1,0,2,2,3,1,6,7,5,2,3,1,4,1,3,2,1,3,5,4,2,1,6,2,0,6,7,1,3,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
810,0,0,7,1,1,7,2,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,1,1,0,2,2,3,1,6,7,5,2,3,1,4,0,3,2,1,3,5,4,2,1,6,2,0,6,7,1,3,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
811,0,0,7,1,1,7,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,1,0,2,2,3,1,6,7,6,2,3,1,4,0,3,2,1,3,5,4,2,1,6,2,0,5,7,1,3,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
812,0,0,7,1,1,7,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,1,0,2,2,3,1,6,7,6,2,3,1,4,0,3,2,1,3,5,4,2,1,6,2,0,5,7,1,4,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,2
813,0,0,7,1,1,7,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,2,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,1,0,2,2,3,1,6,7,6,2,3,1,4,0,3,2,1,3,5,4,2,1,6,2,0,5,7,1,4,1,4,3,1,3,0,0,1,2,0,5,4,4,5,1,2,3,1,3
814,0,0,7,1,1,7,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,1,0,2,2,3,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,6,2,0,5,7,1,4,1,3,3,1,3,0,0,1,2,0,6,4,4,5,1,2,3,1,3
815,0,0,7,1,1,7,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,3,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,6,2,0,5,7,1,4,1,4,3,1,3,0,0,1,2,0,6,4,4,5,1,2,3,1,4
816,0,0,7,1,1,8,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,3,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,3,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,7,2,0,5,7,1,4,1,4,3,1,3,0,0,1,2,0,6,4,4,5,1,2,3,1,4
817,0,0,7,1,1,8,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,4,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,7,2,0,5,7,1,4,1,4,3,1,3,0,1,1,2,0,6,4,4,5,2,2,3,1,4
818,0,0,7,1,1,8,3,0,1,3,3,3,2,0,1,1,1,4,0,0,3,1,4,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,10,3,0,0,2,2,0,2,2,4,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,7,2,0,5,7,1,4,1,4,3,1,3,0,1,1,2,0,6,4,4,5,2,2,3,1,4
819,0,0,7,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,10,3,0,0,2,2,0,2,2,4,1,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,1,8,2,0,5,7,1,4,1,4,3,1,3,0,1,1,2,0,6,4,4,5,2,2,3,1,4
820,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,1,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,6,2,3,1,4,0,3,3,1,3,5,4,2,2,8,2,0,5,7,1,4,1,4,3,1,3,0,1,1,2,0,6,4,4,5,2,2,3,1,4
821,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,2,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,6,3,3,1,4,0,3,3,1,3,5,4,2,2,8,2,0,5,8,1,4,1,4,3,1,3,0,1,1,2,0,7,4,4,5,2,2,3,1,4
822,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,2,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,6,3,3,1,4,0,3,3,1,3,5,4,2,2,8,3,0,5,8,1,4,1,4,3,1,3,0,1,1,2,0,7,4,4,5,2,2,3,1,4
823,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,2,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,6,3,3,1,4,0,3,3,1,3,5,4,2,2,8,3,0,5,8,1,4,1,4,3,2,3,0,1,2,2,0,7,4,4,5,2,2,3,1,4
824,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,4,1,1,1,3,2,5,1,4,1,1,1,5,5,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,7,3,3,1,4,0,3,3,1,3,6,4,2,2,8,3,0,5,8,1,4,1,4,3,2,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
825,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,1,4,1,1,1,5,6,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,7,7,3,3,1,4,0,3,3,1,3,6,4,2,2,8,3,0,5,8,1,4,1,4,3,2,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
826,0,0,8,1,1,8,3,0,1,3,3,4,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,1,4,1,1,1,5,6,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,3,4,2,6,7,7,4,3,1,4,0,3,3,1,3,6,4,2,2,8,3,0,5,8,1,4,1,4,3,2,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
827,0,0,8,1,1,8,3,0,2,3,3,4,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,1,4,1,1,1,5,6,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,3,4,2,6,7,7,3,4,1,4,0,3,3,2,3,6,4,2,2,8,3,0,5,8,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
828,0,0,9,1,1,8,3,0,2,3,3,4,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,1,4,1,1,1,5,6,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,3,4,2,6,8,7,3,4,1,4,0,3,3,2,3,6,4,2,2,8,3,0,5,8,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
829,0,0,9,1,1,8,3,0,2,3,3,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,2,4,1,1,1,5,6,3,1,2,1,0,4,0,9,3,0,0,2,2,0,2,2,4,2,6,8,7,3,5,1,4,0,3,3,2,3,6,4,2,2,8,3,0,5,9,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
830,0,0,9,1,1,8,3,0,2,3,3,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,2,4,1,1,1,5,6,3,1,3,1,0,4,0,9,3,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,0,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
831,0,0,9,1,1,8,3,0,2,3,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,2,5,2,4,1,1,1,5,6,3,1,3,1,0,4,0,9,3,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,0,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
832,0,0,9,1,1,8,3,0,2,3,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,3,1,3,1,0,4,0,9,3,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
833,0,0,9,1,1,8,3,0,2,3,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,3,1,3,1,0,4,0,9,3,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,3,2,0,7,4,4,5,2,2,3,1,4
834,0,0,9,1,1,8,3,0,2,3,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,3,1,3,1,0,4,0,9,3,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,4,2,0,7,4,4,5,2,2,3,1,4
835,0,0,9,1,1,8,3,0,2,4,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,3,1,4,1,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,4,2,0,7,4,4,5,2,2,3,1,4
836,0,0,9,1,1,8,3,0,2,4,4,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,3,1,4,1,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,4,3,3,3,0,1,4,2,0,7,4,4,5,3,2,3,1,4
837,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,4,1,4,2,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
838,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,4,1,4,2,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
839,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,4,1,1,1,5,6,4,1,4,2,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
840,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,1,5,6,4,1,4,2,0,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
841,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,1,5,6,4,1,4,2,1,4,0,9,4,0,0,3,2,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
842,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,1,5,6,4,1,4,2,1,4,0,9,4,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
843,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,2,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,1,6,6,4,1,4,2,1,4,0,9,4,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
844,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,2,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,1,6,6,4,1,4,2,1,4,0,9,4,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
845,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,2,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,4,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,4,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
846,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,0,6,9,1,5,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
847,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,5,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
848,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,1,1,4,0,0,3,1,5,1,1,1,3,3,5,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,5,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
849,0,0,9,1,1,8,3,0,2,4,5,5,2,0,1,2,1,4,0,0,3,2,5,1,1,1,3,3,5,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,5,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
850,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,5,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,2,3,1,4
851,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,8,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
852,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
853,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,9,5,0,0,3,3,0,2,2,4,2,6,8,7,3,5,1,4,1,3,3,2,3,6,4,2,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
854,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,10,5,0,0,3,3,0,2,2,4,2,6,8,7,3,5,1,4,1,3,4,2,3,6,4,2,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
855,0,0,9,1,1,8,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,10,5,0,0,3,3,0,3,2,4,2,5,8,7,3,5,1,4,1,3,4,2,3,6,3,2,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
856,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,4,0,10,5,0,0,3,3,0,3,2,4,2,6,8,7,3,5,1,4,1,3,4,3,3,6,3,3,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,2,0,8,4,4,5,3,1,3,1,4
857,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,4,0,0,3,2,5,1,1,1,3,3,4,2,5,1,1,0,6,6,4,1,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,1,3,4,3,3,6,3,3,2,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,1,0,8,4,4,5,4,1,3,1,4
858,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,5,1,1,1,3,4,4,2,6,1,1,0,6,6,4,2,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,1,3,4,3,3,6,3,3,3,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,1,0,8,4,4,5,4,1,3,1,4
859,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,5,1,1,1,3,4,4,2,6,1,1,0,6,6,4,2,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,1,3,4,3,3,6,3,3,3,8,3,1,6,9,1,6,1,5,3,3,3,0,1,4,1,0,8,4,4,5,4,1,3,1,4
860,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,5,1,1,1,3,5,4,2,6,1,1,0,6,6,4,2,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,1,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,3,3,0,1,4,1,0,8,4,4,5,4,1,3,1,4
861,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,1,1,3,5,4,2,6,1,1,0,6,6,4,2,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,2,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,3,3,0,1,4,1,0,8,4,4,5,4,1,3,1,4
862,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,1,1,3,5,5,2,6,1,1,0,6,6,4,2,4,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,2,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,3,3,0,1,4,1,0,9,4,4,5,4,1,3,1,4
863,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,1,1,3,5,5,2,6,1,1,0,6,6,4,2,5,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,2,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,4,3,0,1,4,1,0,9,4,4,6,4,1,3,1,4
864,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,1,1,3,5,5,2,6,1,1,0,6,6,4,2,5,2,1,3,0,11,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,2,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,4,3,0,1,4,1,0,9,4,4,6,4,2,3,1,4
865,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,5,2,1,3,0,12,5,0,0,4,3,0,3,2,4,2,6,8,7,3,5,1,4,2,3,4,3,3,6,3,3,3,8,3,1,7,9,1,6,1,5,3,4,3,0,1,4,1,0,9,4,4,6,4,2,3,1,4
866,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,5,2,1,3,0,12,5,0,0,4,3,0,3,2,4,3,6,9,7,3,5,1,4,2,3,4,3,3,6,3,3,3,9,3,1,7,9,1,6,1,5,4,4,3,0,1,4,1,0,9,4,4,6,4,2,3,1,4
867,0,0,9,1,1,9,4,0,2,4,5,5,2,0,1,2,2,5,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,5,2,1,3,0,12,5,0,0,4,3,0,3,2,4,3,6,9,7,3,5,1,4,2,3,4,3,3,6,3,3,3,9,3,1,7,9,1,6,1,5,4,4,3,0,1,4,1,0,9,4,4,6,4,2,3,1,4
868,0,0,9,1,1,9,4,0,2,4,5,5,2,1,1,2,2,5,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,4,3,0,3,2,4,3,6,9,7,3,5,1,4,2,3,4,3,3,6,3,3,3,9,3,1,7,9,1,6,1,5,4,4,3,0,1,4,1,0,9,4,4,6,4,2,3,1,4
869,0,0,9,1,1,10,4,0,2,4,5,5,2,1,1,2,2,4,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,4,3,0,3,2,4,3,6,9,7,3,5,1,4,2,3,4,3,3,6,3,4,3,9,3,1,7,9,1,7,1,5,4,4,3,0,1,4,1,0,10,4,4,6,5,2,3,1,4
870,0,0,9,1,1,10,4,0,2,4,5,5,3,1,1,2,2,4,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,4,3,0,3,2,4,3,6,9,7,3,5,1,4,3,3,4,3,3,6,3,4,3,9,3,1,7,9,1,7,1,5,4,4,3,0,1,4,1,0,10,5,4,6,5,2,3,1,4
871,0,0,9,1,1,10,4,0,2,4,5,5,3,1,1,2,2,4,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,5,3,0,3,2,4,3,6,9,7,3,5,1,4,3,3,4,3,3,6,3,5,3,9,3,1,7,9,1,7,1,5,4,4,3,0,1,4,1,0,10,5,4,6,5,2,3,1,4
872,0,0,9,1,1,10,4,0,2,4,5,5,3,1,1,2,2,4,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,5,3,0,3,2,4,3,6,9,7,3,5,1,4,3,3,4,3,3,6,3,5,3,9,3,1,7,9,1,7,1,5,5,4,3,0,1,4,1,0,10,5,4,6,5,2,3,1,4
873,0,0,9,1,1,10,3,0,2,4,5,5,3,2,1,3,2,4,0,0,3,2,4,1,0,1,3,6,5,2,6,1,1,0,7,6,4,2,4,2,1,3,0,12,5,0,0,5,3,0,3,2,4,4,6,9,7,3,5,1,4,3,3,4,3,3,6,3,5,3,9,3,1,6,9,1,7,1,5,5,4,3,0,1,4,1,0,10,5,4,6,5,2,3,1,4
