,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
760,2,5,0,2,1,0,2,0,1,2,1,3,0,1,1,5,0,0,1,6,0,3,0,1,2,0,6,1,0,0,3,4,2,2,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,8,2,0,4,1,1,0,4,3,6,1,3,1,5,1,0,3,2,1,0,0,4,5,2
761,2,5,0,2,1,0,2,0,1,2,1,3,0,1,1,5,0,0,1,6,0,3,0,1,2,0,6,1,0,0,3,4,2,2,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,8,2,0,4,1,1,0,4,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
762,2,5,0,2,1,0,2,0,1,2,1,3,0,1,1,5,0,0,1,6,0,3,0,1,2,0,6,1,0,0,3,4,2,2,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,8,2,0,4,1,1,0,4,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
763,2,5,0,2,1,0,2,0,1,2,1,3,0,1,1,5,0,0,1,6,0,3,0,1,2,0,6,1,0,0,3,4,2,3,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,8,2,0,4,1,1,0,4,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
764,2,5,0,2,2,0,2,0,1,2,1,3,0,2,1,5,0,0,1,6,0,3,0,1,2,0,6,1,0,0,3,4,2,3,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,4,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
765,2,5,0,2,2,0,2,0,1,2,1,3,0,2,1,5,0,0,1,6,0,3,0,1,2,0,7,1,0,0,3,4,2,3,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
766,2,5,0,2,2,0,2,0,1,2,1,3,0,2,1,5,0,0,1,6,0,3,0,1,2,0,7,1,0,0,3,4,2,3,0,2,4,3,0,3,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
767,2,5,0,2,2,0,2,0,1,2,1,4,0,2,1,5,0,0,1,6,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,4,3,0,4,3,1,5,1,5,6,4,2,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
768,2,5,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,6,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,3,1,5,1,5,6,4,3,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,2
769,2,5,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,6,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,3,1,5,1,5,6,4,3,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,0,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
770,2,5,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,3,1,5,1,5,6,4,3,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
771,2,5,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,3,1,5,1,5,6,4,3,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
772,2,6,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,5,1,5,6,4,3,3,6,1,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
773,2,6,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,5,1,5,6,4,3,3,6,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,1,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
774,2,6,0,2,2,0,3,0,1,2,1,4,0,2,1,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,5,1,5,6,4,3,3,6,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
775,2,6,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,5,1,5,6,4,3,3,6,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,1,9,2,1,4,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
776,2,7,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,5,1,5,6,4,3,3,6,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,3,1,5,0,0,3,2,1,0,0,4,5,3
777,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,6,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,3
778,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,3
779,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,3
780,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,6,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
781,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,7,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,5,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
782,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,7,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,7,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
783,2,8,0,2,2,0,3,0,1,2,1,4,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,8,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
784,2,8,0,2,2,1,3,0,1,2,1,3,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,8,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
785,2,8,0,2,2,1,3,0,1,2,1,3,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,5,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,9,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
786,2,8,0,2,2,1,3,0,1,2,1,3,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,9,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
787,2,8,0,2,2,1,3,0,1,2,1,3,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,4,9,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,9,2,1,3,1,1,0,6,3,6,1,4,1,6,0,0,3,2,1,0,0,4,5,2
788,2,8,0,2,2,1,3,0,1,2,1,4,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,9,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,0,0,3,2,1,0,0,4,5,2
789,2,8,0,2,2,1,3,0,1,2,1,4,0,2,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,9,3,3,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
790,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
791,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
792,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,6,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,1,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
793,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
794,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,4,3,3,7,2,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
795,2,8,0,2,2,1,3,0,1,2,1,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,4,3,3,7,3,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
796,2,8,0,2,2,1,3,0,1,2,0,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
797,2,8,0,2,2,1,3,0,1,2,0,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,10,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
798,2,8,0,2,2,1,3,0,1,2,0,4,0,3,0,5,0,0,1,8,0,3,0,1,2,0,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,0,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,1,3,1,1,0,6,3,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
799,2,8,0,2,2,1,3,0,1,2,0,4,0,3,0,5,0,0,1,8,0,3,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,1,3,1,1,0,6,4,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
800,2,8,0,2,2,1,3,0,1,2,0,5,0,3,0,5,0,0,1,8,0,3,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,1,3,1,1,0,6,4,7,1,4,1,6,1,0,3,2,1,0,0,4,5,2
801,2,8,0,2,2,1,3,0,1,2,0,5,0,3,0,5,0,0,1,8,0,3,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,4,2,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,1,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
802,2,8,0,2,2,1,3,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,2,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
803,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,2,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
804,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,8,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,6,1,5,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,2,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
805,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,3,7,0,0,0,2,0,1,0,5,2,12,2,2,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
806,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,3,7,0,0,0,2,0,1,0,5,2,12,2,2,3,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
807,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,3,7,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
808,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,3,7,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,6,1,0,4,2,1,0,0,4,5,2
809,2,8,0,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,4,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,3,7,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,7,1,0,4,2,1,0,0,4,6,2
810,2,8,1,2,2,1,4,0,1,2,0,5,0,3,0,5,0,0,1,8,0,5,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,0,3,3,1,7,1,6,6,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,7,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,8,1,0,4,2,1,0,0,4,6,2
811,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,8,0,5,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,6,5,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,8,1,0,4,2,1,0,0,4,6,2
812,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,6,5,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,7,1,4,1,8,1,0,4,2,1,0,0,4,6,2
813,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,2,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,6,5,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,4,2,1,0,0,4,6,2
814,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,6,5,3,3,3,7,3,0,1,5,8,3,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,12,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,4,2,1,0,0,4,6,2
815,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,6,5,3,3,3,7,4,0,1,5,8,3,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,13,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,4,2,1,0,0,4,6,2
816,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,8,4,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,14,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,4,2,1,0,0,4,6,2
817,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,0,0,0,2,0,1,0,5,2,14,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,4,2,1,0,0,4,6,2
818,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,2,0,1,0,5,2,14,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,5,2,1,0,0,4,6,2
819,1,8,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,2,0,1,0,5,2,14,2,2,4,1,1,0,6,4,8,1,4,1,8,1,0,5,2,1,0,0,4,6,2
820,1,7,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,1,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,2,0,1,0,5,2,14,2,2,4,1,1,0,6,4,7,1,4,1,8,1,0,5,2,1,0,0,4,6,2
821,1,7,1,2,2,1,4,0,1,2,0,5,0,3,0,4,0,0,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,5,3,3,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,2,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
822,1,7,1,2,3,1,4,0,1,2,0,5,0,3,0,4,0,1,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,5,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,2,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
823,1,7,1,2,3,1,4,0,1,2,0,5,0,3,0,4,0,1,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,5,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,2,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
824,1,7,1,2,3,1,4,0,1,2,0,5,0,3,0,4,0,1,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,5,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,2,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
825,1,7,1,2,3,1,5,0,1,2,0,5,0,3,1,4,0,1,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,5,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,3,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
826,1,7,1,2,3,1,5,0,1,2,0,5,0,3,1,4,0,1,1,9,0,5,0,1,3,1,7,1,0,0,3,4,2,3,0,2,7,3,2,3,3,1,7,1,7,4,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,3,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
827,1,7,1,2,3,1,5,0,1,2,0,5,0,3,1,4,0,1,1,9,0,6,0,1,3,1,8,1,0,0,3,4,2,3,0,2,7,3,3,3,3,1,7,1,7,4,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,3,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
828,1,7,1,2,3,1,5,0,1,2,0,5,0,3,1,4,0,1,1,9,0,6,0,1,3,1,8,1,0,0,3,4,2,3,0,2,7,3,3,3,3,1,7,1,7,4,3,4,3,7,4,0,1,5,7,4,4,0,2,0,2,4,8,1,0,0,1,0,1,0,5,2,14,2,3,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
829,1,7,1,2,3,1,5,0,1,2,0,5,0,3,1,4,0,1,1,9,0,6,0,1,3,1,9,1,0,0,3,4,2,3,0,2,7,3,3,3,3,1,7,1,7,4,4,4,3,7,4,0,1,5,7,4,4,0,2,0,2,5,8,1,0,0,1,0,1,0,5,2,14,2,3,4,1,1,0,6,4,6,1,4,1,8,1,0,5,2,1,0,0,4,6,2
