,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
481,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0
482,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0
483,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0
484,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0
485,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0
486,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,1,0
487,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,1,0
488,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,1,0
489,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,1,0,0,0,1,0
490,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
491,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
492,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
493,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
494,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
495,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
496,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
497,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,0,1,0
498,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
499,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
500,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
501,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
502,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
503,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
504,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
505,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
506,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
507,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
508,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
509,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
510,1,1,1,1,0,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
511,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
512,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
513,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
514,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
515,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
516,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,0,1,1,0,0,1,1,0
517,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
518,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
519,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
520,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
521,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
522,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
523,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
524,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
525,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
526,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,0
527,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,1
528,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,1
529,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,1,0,0,1,1,1
530,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,1,1,0,0,1,1,1
531,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,1,1,0,0,1,1,1
532,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,1,1,0,0,1,1,1
533,1,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,1,1,0,0,1,1,1
534,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,2,1,1,0,1,1,0,0,1,1,1
535,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
536,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
537,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
538,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
539,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
540,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
541,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
542,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
543,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
544,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
545,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
546,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
547,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
548,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,1,1
549,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,2,1
550,1,1,1,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,0,1,1,0,0,1,2,1
