,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
1088,8,9,21,9,9,3,16,19,3,17,11,13,6,5,12,3,3,17,10,4,6,8,17,0,9,6,12,32,26,12,1,1,11,23,1,14,12,21,27,7,2,9,8,8,7,15,2,7,11,13,6,23,7,1,16,11,3,19,21,15,27,0,6,9,3,10,0,12,8,3,17,10,2,6,11,8,14,8,3,11,14,22,7,0,8,7,21,8,6,0,10,0,2,1,4,8
1089,9,9,21,9,9,3,16,19,3,17,11,13,6,5,13,3,3,17,10,4,6,8,17,0,9,6,12,32,26,12,1,1,11,22,1,14,12,21,27,7,2,9,8,9,7,15,2,7,11,13,6,23,7,1,16,11,3,19,21,15,27,0,6,9,3,10,0,12,8,3,17,10,2,6,11,8,14,8,3,10,14,22,8,0,8,7,21,8,6,0,10,0,2,1,4,8
1090,9,9,21,9,9,3,16,19,3,17,11,13,6,5,12,3,3,17,10,4,5,8,17,0,9,6,12,32,25,12,1,1,11,22,1,15,12,22,27,7,2,9,8,8,7,16,2,7,11,13,6,24,7,1,16,11,3,18,21,16,27,0,6,9,3,10,0,12,8,3,17,11,2,6,11,8,13,8,3,10,14,22,8,0,8,7,21,8,6,0,10,0,2,1,4,8
1091,9,9,21,9,9,3,16,19,3,17,11,13,6,5,12,3,3,18,10,4,5,8,17,0,9,6,12,32,25,12,1,1,11,22,1,15,12,22,27,7,3,9,8,8,7,16,2,7,11,13,6,24,7,1,16,11,3,18,21,16,27,0,6,9,3,10,0,12,9,3,17,11,2,6,11,8,13,8,3,10,15,22,8,0,8,7,21,7,6,0,11,0,2,1,4,8
1092,9,9,21,9,9,3,16,19,3,17,11,13,6,5,12,3,3,18,10,4,5,8,17,0,10,6,12,32,25,13,1,1,11,22,1,15,12,22,27,7,3,9,9,8,7,17,2,7,11,14,6,24,7,1,16,11,3,18,21,16,27,0,6,9,3,10,0,12,9,3,17,11,2,6,11,9,13,9,3,10,15,22,8,0,8,7,21,7,6,0,12,0,2,1,4,8
1093,9,9,21,9,9,3,16,19,3,17,11,13,6,5,12,3,3,18,10,4,5,8,17,0,10,6,12,32,25,13,2,1,11,22,1,15,11,22,27,7,3,9,9,8,7,17,2,7,11,14,6,25,7,1,16,11,3,18,21,16,27,0,6,9,3,11,0,12,10,3,17,11,2,6,11,9,13,9,3,10,15,22,8,0,8,7,22,7,6,0,12,0,2,1,4,8
1094,9,9,21,9,9,3,16,19,3,17,11,13,5,5,12,3,3,18,10,4,5,8,18,0,10,6,12,32,25,13,2,1,11,22,1,16,11,22,27,7,3,9,10,8,7,17,2,7,11,14,6,24,7,1,16,11,3,18,21,16,27,0,8,9,3,11,0,13,10,3,17,11,2,6,11,9,12,9,3,10,15,22,8,0,8,7,22,7,6,0,12,0,3,1,4,9
1095,9,9,21,9,9,3,16,19,3,17,11,13,5,5,12,3,3,18,10,4,5,8,18,0,10,6,12,33,25,13,2,1,11,22,1,16,11,22,27,7,3,10,10,8,7,17,2,7,11,14,6,24,7,1,16,11,3,18,22,16,27,0,9,9,3,11,0,13,10,3,17,11,2,6,11,9,12,9,3,10,15,22,8,0,8,7,22,7,6,0,12,0,3,1,4,9
1096,9,9,22,9,9,3,16,19,3,17,11,13,5,5,12,3,3,18,10,4,5,8,18,0,10,6,12,33,25,13,2,1,11,22,1,16,11,22,27,7,3,10,10,8,7,17,2,7,11,14,6,24,7,1,16,11,3,18,22,16,27,0,9,9,3,11,0,13,10,3,17,11,2,6,11,9,12,9,3,10,15,22,9,0,8,7,22,7,6,0,12,0,3,1,4,9
1097,9,9,22,9,9,3,16,19,3,17,11,14,5,5,12,3,3,18,10,4,5,8,18,0,10,7,12,33,25,13,2,1,11,22,1,16,11,22,27,7,3,10,10,8,8,17,2,8,11,14,6,24,7,1,16,11,3,18,22,16,27,1,9,9,3,11,0,13,10,3,17,11,2,6,11,9,13,9,3,10,15,22,9,0,8,7,23,7,6,0,12,0,3,1,4,9
1098,9,9,22,9,9,3,16,20,3,17,11,14,5,5,12,3,3,18,10,4,5,8,18,0,11,7,12,33,26,13,2,1,11,22,1,16,11,22,27,7,4,10,10,8,8,17,2,8,11,14,6,25,7,1,16,11,4,18,22,16,27,1,9,9,3,11,0,13,10,3,19,11,2,7,11,9,14,9,3,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1099,9,10,22,9,9,3,16,20,3,17,11,14,5,5,12,3,3,18,10,4,6,8,18,0,11,7,12,33,26,13,2,1,11,22,1,16,11,22,27,7,4,11,10,8,8,17,2,8,10,14,6,25,8,1,16,11,4,18,21,17,27,1,9,9,3,11,0,13,10,3,19,11,2,7,13,9,14,9,3,10,15,22,9,0,8,8,24,7,6,0,12,0,3,1,4,9
1100,9,10,22,9,9,3,16,20,3,17,11,14,5,5,11,3,3,18,11,4,6,8,18,0,11,7,12,33,26,13,2,1,11,22,1,16,11,22,27,7,4,11,10,8,8,17,2,8,10,14,6,26,8,1,16,11,4,18,21,17,27,1,9,9,3,11,0,13,10,3,19,11,2,8,13,9,13,9,4,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1101,9,10,21,9,9,3,17,20,3,17,11,14,5,5,11,3,3,18,11,4,6,8,18,0,11,7,12,32,26,13,2,1,11,23,1,16,11,22,27,7,4,10,10,8,8,18,2,8,10,14,6,26,8,1,17,11,4,18,21,17,27,1,9,9,3,11,0,13,10,3,19,11,2,8,13,9,13,9,4,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1102,10,10,23,9,9,3,17,21,3,17,12,14,5,5,11,4,3,18,11,4,6,8,18,0,11,7,12,32,26,13,2,1,11,23,1,16,11,22,27,7,4,11,10,8,8,18,2,8,10,14,6,26,8,1,17,11,4,18,21,17,27,1,9,9,3,11,0,13,10,3,20,11,2,8,13,9,13,9,4,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1103,10,10,23,9,9,3,17,21,3,17,12,14,4,6,11,4,3,18,11,4,6,8,18,0,11,7,13,32,26,13,2,1,12,23,1,16,11,22,27,7,4,11,10,9,8,18,2,8,10,14,6,26,8,1,17,11,4,18,22,17,27,1,9,9,3,11,0,13,10,3,21,11,2,8,13,9,13,9,4,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1104,11,10,23,9,9,3,17,21,3,18,12,14,4,6,11,4,3,18,11,4,6,8,18,0,11,7,13,32,26,13,2,1,12,23,1,16,11,22,27,7,4,12,10,9,8,18,2,8,10,14,6,26,8,1,17,11,4,18,22,17,26,1,9,9,3,11,0,13,10,3,21,11,2,8,13,9,13,9,4,10,15,22,9,0,8,8,23,7,6,0,12,0,3,1,4,9
1105,11,11,23,9,9,3,17,21,3,18,13,14,4,6,12,4,3,18,11,4,6,8,18,0,11,7,13,32,26,13,2,1,12,23,1,16,11,22,27,7,4,12,10,9,8,18,2,8,10,14,6,26,8,1,18,11,4,18,22,18,25,1,9,9,3,11,0,14,10,3,22,11,2,8,13,9,13,9,4,10,15,22,10,0,8,8,23,7,6,0,12,0,3,1,4,9
1106,11,11,23,9,9,4,18,21,3,18,13,14,4,6,12,4,3,18,11,4,6,9,19,0,11,7,13,32,26,13,2,1,12,23,1,16,11,22,28,7,4,12,10,9,8,19,2,8,10,14,6,27,8,1,18,11,4,18,22,18,26,1,9,10,3,11,0,14,10,3,22,11,2,8,13,9,13,9,4,10,15,22,10,0,8,8,23,7,6,0,11,0,3,1,4,9
1107,11,11,23,9,9,4,19,20,3,19,13,14,4,6,12,4,4,18,11,4,6,9,19,0,12,7,13,33,26,14,2,1,12,23,1,16,12,22,28,7,4,12,10,9,8,19,2,8,10,14,6,27,8,1,18,11,4,18,22,18,26,1,9,10,3,11,0,14,10,3,22,11,2,8,13,9,13,9,4,10,15,22,10,0,8,8,23,7,6,0,11,0,3,1,4,9
1108,11,11,23,9,9,4,20,20,3,19,13,14,4,6,12,4,4,18,11,4,6,9,19,0,12,7,13,33,27,14,2,1,12,23,1,16,12,22,27,7,3,12,10,9,8,20,2,8,10,14,6,27,8,1,18,11,4,18,22,18,27,1,9,10,3,11,0,14,10,3,22,11,2,8,13,9,13,10,4,10,15,22,9,0,9,8,23,6,6,0,11,0,3,1,4,10
1109,11,11,23,9,9,4,20,20,3,19,13,14,4,6,12,4,4,18,11,4,6,9,20,0,12,7,13,33,27,14,2,1,12,23,1,16,12,22,27,7,3,12,10,9,9,20,2,8,10,14,6,27,8,1,18,11,4,18,22,18,27,1,9,10,3,11,0,14,10,3,22,11,2,8,13,9,13,10,4,11,15,22,9,0,9,8,23,6,6,0,11,0,3,1,3,10
1110,11,11,21,9,9,4,20,20,3,19,13,14,4,6,12,4,4,18,11,4,6,9,20,0,12,7,13,33,27,14,2,1,12,23,1,16,12,21,27,7,3,12,10,9,9,20,2,8,10,14,6,27,8,1,18,11,4,18,22,18,27,1,9,10,3,11,0,14,10,3,22,11,2,8,13,9,13,10,4,11,15,22,9,0,9,9,22,7,6,0,11,0,3,1,3,10
1111,11,11,21,9,9,4,20,20,4,19,13,14,4,6,12,4,4,19,11,4,6,9,19,0,12,7,13,33,27,15,2,1,12,23,1,16,12,21,26,7,3,12,10,9,9,20,2,8,10,15,6,27,8,1,18,12,4,18,22,18,27,1,10,10,3,11,0,14,10,3,22,11,2,8,13,9,13,10,4,11,15,22,9,0,9,9,23,7,6,0,11,0,3,1,3,10
1112,11,11,21,10,9,4,20,20,4,19,13,14,4,6,12,4,4,19,12,4,6,9,19,0,12,7,12,34,27,15,2,1,12,23,1,16,12,21,26,7,3,12,11,9,9,20,2,8,11,15,6,27,8,1,18,12,4,18,22,18,27,1,10,10,3,11,0,14,10,3,21,11,2,8,13,9,13,10,4,12,15,22,9,0,9,9,24,7,6,0,10,0,3,1,3,10
1113,11,12,21,10,9,4,20,20,6,19,13,15,4,6,12,4,4,21,12,4,6,9,19,0,12,7,12,34,27,15,2,1,12,23,1,16,12,21,26,7,3,12,11,10,9,20,2,8,11,15,6,27,9,1,18,12,4,19,22,18,27,1,10,10,4,11,0,14,10,3,21,11,2,8,13,9,13,10,4,12,15,22,9,0,9,9,25,7,6,0,10,0,3,1,3,10
1114,11,12,21,10,9,4,20,20,6,19,13,15,4,6,12,4,4,21,12,4,6,9,19,0,12,7,12,34,27,15,2,1,13,23,1,16,12,21,26,7,3,12,11,10,9,21,2,8,11,15,6,27,9,1,19,12,4,19,22,18,27,1,10,10,4,11,0,14,10,3,21,12,2,8,13,9,14,10,4,12,15,22,9,0,9,9,25,7,6,0,9,0,3,1,3,10
1115,11,12,22,10,9,4,20,20,6,21,13,15,4,6,12,4,4,21,12,4,7,9,20,0,12,7,12,34,27,15,2,1,13,24,1,16,12,21,26,7,3,12,11,10,9,21,2,8,11,15,6,27,9,1,19,12,4,20,22,18,27,1,10,10,4,11,0,14,10,3,21,12,2,8,13,9,14,10,4,12,15,22,9,0,9,9,25,7,6,0,9,0,3,1,3,10
1116,11,12,22,11,9,4,20,20,6,21,13,15,4,6,12,4,4,21,12,4,7,9,20,0,12,7,12,34,27,15,2,1,13,25,1,16,12,21,26,7,3,12,11,10,10,20,2,8,12,15,6,28,9,1,18,12,4,20,22,18,27,1,10,9,4,11,0,14,11,3,21,12,2,8,13,9,14,10,4,12,15,21,9,0,9,9,25,7,6,0,9,0,3,1,3,10
1117,11,12,22,11,9,4,20,20,6,21,13,15,4,6,12,4,4,21,12,4,7,9,20,0,12,7,12,34,27,16,2,1,13,25,1,16,12,20,26,7,3,12,11,10,10,20,3,9,12,15,6,28,9,1,18,12,4,20,22,18,27,1,10,9,4,11,0,14,13,3,22,12,2,8,13,9,14,10,4,12,15,21,9,0,9,9,25,7,6,0,10,0,3,1,3,10
1118,11,12,21,11,9,4,20,20,6,21,14,15,4,6,12,3,4,21,12,4,7,9,20,0,12,7,12,34,27,16,2,1,13,25,1,17,12,21,26,7,3,12,11,10,10,20,3,9,12,15,6,28,9,1,19,12,4,20,22,18,27,1,10,9,4,11,0,14,13,3,22,12,2,8,13,9,14,10,4,12,15,21,9,0,8,9,26,7,6,0,10,0,3,1,3,11
1119,11,13,21,11,9,4,20,19,6,21,14,15,4,6,12,3,4,21,12,4,7,9,20,0,12,7,12,34,27,16,2,1,13,25,1,17,12,21,26,7,3,12,10,10,10,21,3,9,12,15,6,28,9,1,19,12,4,21,22,18,27,1,11,9,4,11,0,14,13,3,22,13,2,8,13,9,14,10,4,12,15,21,9,0,8,9,26,7,6,0,10,0,3,2,3,11
1120,11,13,22,11,9,4,20,19,6,21,14,15,4,6,12,3,4,21,12,4,7,9,20,0,12,7,12,33,28,16,2,1,13,25,1,17,12,21,26,7,3,12,10,10,10,21,3,9,13,15,6,28,9,1,19,12,4,21,22,18,27,1,11,9,4,11,0,14,13,3,22,14,2,9,13,9,14,11,4,12,15,21,9,0,8,9,26,7,6,0,11,0,3,2,3,11
1121,11,13,22,11,9,4,20,19,6,21,14,15,4,6,12,3,4,21,12,4,7,9,20,0,12,7,12,34,28,16,2,1,13,25,1,17,12,20,27,7,3,12,10,10,10,21,2,9,13,15,6,28,9,1,19,12,4,22,22,18,27,1,11,9,4,11,0,14,13,3,22,14,2,9,13,9,14,11,4,12,15,21,9,0,9,9,26,7,6,0,11,0,3,2,3,11
1122,11,13,22,11,9,4,20,19,6,21,14,15,4,6,12,3,4,22,12,4,7,9,20,0,11,7,15,34,28,16,2,1,13,25,1,17,12,20,28,7,3,12,10,10,10,21,2,9,13,15,6,28,9,1,19,12,4,22,22,18,27,1,11,9,4,11,0,14,13,3,23,14,2,9,14,9,14,11,4,12,15,21,9,0,9,9,26,7,6,0,11,0,3,2,3,11
1123,11,13,22,11,9,4,20,19,6,21,14,15,4,6,12,3,4,22,12,4,7,9,20,0,11,7,15,34,28,16,2,1,14,25,1,17,11,21,28,7,3,12,10,10,10,21,2,9,13,15,6,28,9,1,19,12,4,22,22,19,27,1,11,9,5,11,0,15,13,3,23,14,2,9,14,9,14,11,4,12,15,21,9,0,9,9,26,7,6,0,11,0,3,2,3,11
1124,12,13,22,11,10,4,20,18,6,21,14,15,4,6,12,3,4,22,12,4,7,9,20,0,11,8,15,34,29,16,2,1,14,25,1,16,11,21,29,8,3,12,10,10,10,21,2,9,13,15,6,29,9,1,19,12,4,22,21,19,27,1,11,9,5,11,0,15,13,3,23,14,2,9,14,9,15,11,4,12,15,21,9,0,10,9,26,7,6,0,11,0,3,2,3,11
1125,13,13,22,11,10,4,20,18,6,21,14,15,4,6,12,3,4,23,12,4,7,9,20,0,11,8,16,35,29,16,2,1,14,25,1,16,11,21,29,8,3,13,10,10,10,21,2,9,13,15,7,29,9,1,19,12,4,22,21,19,28,1,11,9,5,11,0,16,13,3,23,14,2,8,14,9,15,11,4,12,16,21,9,0,10,9,27,7,6,0,11,0,3,2,3,11
1126,13,13,22,11,10,4,19,18,6,21,14,15,4,6,12,3,4,23,12,4,7,9,20,0,11,8,16,35,29,16,2,1,15,25,1,16,11,21,29,8,3,13,10,10,10,21,2,9,13,15,7,30,9,1,20,12,4,23,22,19,28,1,11,9,5,11,0,16,13,3,23,14,2,8,14,9,15,11,4,13,16,21,9,0,10,9,27,7,6,0,11,0,3,2,3,11
1127,13,13,23,11,10,4,19,19,6,21,14,15,4,6,12,3,4,24,12,4,7,9,20,0,11,8,16,35,29,16,2,1,15,24,1,16,11,21,29,8,3,13,10,10,10,21,2,9,13,16,7,30,9,1,20,12,4,24,22,19,28,1,11,9,5,11,0,16,13,3,23,14,2,8,14,9,15,11,4,13,16,21,9,0,10,9,27,7,6,0,11,0,3,2,3,11
1128,13,14,23,11,10,4,20,20,6,22,14,15,4,6,12,3,4,24,12,4,7,9,20,0,11,8,15,35,30,16,2,1,15,24,1,16,11,21,30,8,3,13,10,10,10,21,2,9,13,17,7,30,9,1,20,13,4,24,21,19,29,1,11,10,5,11,0,16,13,3,23,14,2,8,14,9,15,11,4,13,16,21,9,0,10,9,27,8,6,0,11,0,3,2,3,11
1129,13,14,24,11,10,4,20,20,6,22,14,15,4,6,12,3,4,24,12,4,7,9,20,0,11,8,15,35,30,16,2,1,15,25,1,16,11,21,30,8,3,14,10,10,10,21,2,9,13,17,7,30,9,1,20,13,4,25,21,19,29,1,11,10,5,12,0,16,13,3,23,14,2,8,14,9,16,11,4,13,16,21,9,0,10,9,27,8,5,0,11,0,3,2,3,11
1130,13,15,23,11,10,4,20,20,6,22,14,15,5,6,12,3,4,24,13,4,7,9,21,0,11,8,15,35,30,16,2,1,15,25,1,16,12,22,30,9,3,14,10,10,10,21,2,9,12,18,7,30,9,1,20,13,4,25,21,19,29,1,11,10,5,13,0,16,13,3,23,14,2,8,14,9,16,11,4,13,16,21,9,0,10,9,27,9,5,0,11,0,3,2,3,11
1131,13,15,23,11,10,4,20,20,6,22,14,15,5,6,12,3,4,24,13,4,7,9,21,0,11,8,15,35,30,16,2,1,15,25,1,16,12,22,30,9,3,14,10,10,11,21,2,9,12,18,7,30,9,1,21,13,4,25,21,19,29,1,11,10,5,13,0,16,13,3,23,14,2,8,15,9,16,11,4,13,16,21,9,0,10,9,27,9,5,0,11,0,3,2,3,11
1132,13,15,23,11,10,4,20,20,6,22,14,15,5,6,12,3,4,24,13,4,7,9,21,0,11,8,15,35,31,17,2,1,15,26,1,16,12,22,30,9,3,15,10,10,11,21,2,9,12,18,7,30,9,1,21,13,4,25,21,19,29,1,11,10,6,13,0,16,13,3,23,14,2,8,14,9,16,11,4,14,16,21,9,0,10,9,27,9,6,0,11,0,3,2,3,11
1133,13,15,23,11,10,4,20,20,6,22,14,15,5,6,12,3,4,24,14,4,7,9,21,0,11,8,15,35,31,17,2,1,15,26,1,16,12,22,30,9,3,15,10,10,11,21,2,9,12,18,7,30,9,1,21,14,4,26,21,20,29,1,11,10,6,13,0,16,13,3,23,14,2,8,14,9,16,10,4,14,16,21,9,0,10,9,27,9,6,0,11,0,3,2,3,11
1134,13,15,23,11,10,4,20,20,7,23,15,14,5,6,12,3,4,24,15,4,8,9,21,0,12,8,16,35,31,17,2,2,15,26,1,16,12,22,29,9,3,15,11,10,11,23,2,9,12,18,7,30,9,1,22,14,4,26,21,20,29,1,11,10,6,13,0,16,13,3,23,15,2,8,14,9,16,10,4,14,17,21,9,0,10,9,28,9,6,0,11,0,3,2,3,11
1135,13,15,23,11,10,4,20,20,7,23,15,14,5,6,12,3,4,24,15,4,9,9,21,0,12,8,16,35,31,17,2,2,15,26,1,16,12,21,29,9,3,15,10,10,11,23,2,9,12,18,7,30,9,1,22,14,4,27,21,20,29,1,11,10,6,13,0,16,13,3,23,15,2,8,15,9,16,10,4,14,18,21,9,0,10,9,29,9,6,0,11,0,3,1,3,11
1136,13,15,23,11,10,4,20,20,7,23,15,14,5,6,12,3,4,24,15,4,9,9,21,0,12,8,16,35,31,17,2,2,15,27,1,17,12,21,29,9,3,15,10,10,11,23,2,9,12,18,7,30,9,1,22,15,4,27,21,20,29,1,11,10,6,13,0,16,13,3,22,15,2,8,15,9,17,10,4,14,18,21,9,0,10,9,29,9,6,0,11,0,3,1,3,11
1137,12,15,23,11,10,4,20,20,7,23,15,15,5,6,12,3,4,24,15,4,9,9,21,0,12,8,16,35,32,17,2,2,15,27,1,17,12,22,30,9,3,15,10,10,11,23,2,9,12,18,7,30,9,1,22,15,4,27,21,20,30,1,11,10,6,13,0,16,13,3,22,15,2,8,15,9,17,10,4,14,18,21,9,0,10,9,29,9,6,0,11,0,3,1,3,11
1138,12,15,23,11,10,4,21,21,7,23,15,15,5,6,12,3,4,25,15,4,9,9,21,0,12,8,16,36,33,16,2,2,15,27,1,16,12,22,30,9,3,15,10,10,11,23,2,9,12,18,7,30,9,1,22,15,4,27,21,20,31,1,11,9,6,13,0,16,13,3,22,15,2,8,15,9,17,10,4,14,17,20,9,0,10,9,29,9,6,0,11,0,3,1,3,12
1139,12,16,23,11,10,4,22,21,8,23,15,15,5,6,12,3,4,25,15,4,9,9,21,0,12,8,17,36,33,15,2,3,16,26,1,16,12,22,30,9,3,16,10,10,11,23,2,9,12,18,7,30,9,1,22,14,4,28,21,21,31,1,11,9,6,13,0,16,13,3,22,15,2,8,15,9,17,10,4,15,18,20,9,0,10,9,29,9,6,0,11,0,3,1,3,12
1140,12,16,23,11,10,4,22,21,8,23,15,15,5,6,12,3,4,25,15,4,9,9,21,0,12,8,17,36,34,14,2,3,16,26,1,16,12,22,31,9,3,16,10,10,11,23,2,9,13,18,7,30,9,1,22,14,4,28,21,22,31,1,11,9,6,13,0,17,13,3,22,15,2,8,15,10,17,10,4,15,18,20,9,0,10,9,30,9,6,0,11,0,3,1,3,12
1141,12,16,23,11,10,4,22,22,8,24,15,15,5,6,12,3,4,25,15,5,9,9,21,0,11,8,17,36,34,15,2,3,16,26,1,16,12,22,31,9,3,16,10,10,12,23,2,9,13,18,7,30,9,1,23,14,4,28,22,23,31,1,11,9,6,13,0,17,14,3,22,15,2,8,15,10,17,10,4,15,18,20,9,0,10,9,30,9,6,0,11,0,3,1,3,12
1142,12,16,23,11,10,4,22,22,8,25,15,15,5,6,12,3,4,26,15,5,9,9,21,0,12,8,17,35,34,16,2,3,16,27,1,16,12,22,31,9,3,16,10,10,12,23,2,9,13,18,7,30,9,1,23,14,4,27,22,23,31,1,11,9,6,14,0,17,14,3,22,15,2,8,15,10,17,10,4,15,18,20,9,0,10,9,30,9,6,0,11,0,3,1,3,11
1143,12,16,23,11,11,4,22,22,8,25,15,15,4,6,12,4,4,26,15,5,9,9,21,0,12,8,17,35,33,16,2,3,16,27,1,16,12,22,31,9,3,16,10,10,12,23,2,9,13,18,7,30,9,1,23,14,4,27,21,23,31,1,11,9,6,14,0,17,14,3,22,15,2,8,15,10,17,10,4,15,18,20,9,0,10,9,30,9,6,0,12,0,3,1,3,11
1144,12,16,23,11,11,4,22,22,7,25,15,16,4,6,12,4,4,26,15,5,10,9,21,0,12,7,17,35,33,16,2,3,16,27,1,16,12,22,31,9,3,16,10,10,12,23,2,9,13,18,7,30,9,1,23,14,4,27,22,23,31,1,11,9,7,14,0,17,14,3,22,15,2,8,15,10,17,10,4,14,18,20,9,0,10,10,30,9,6,0,12,0,3,1,3,11
1145,13,16,23,11,11,4,23,22,7,25,14,16,4,6,12,4,4,25,15,5,10,9,21,0,12,7,17,35,33,17,2,3,16,27,1,16,12,22,31,9,3,16,10,10,12,23,2,9,13,18,7,30,9,1,24,14,4,27,22,23,31,1,11,9,7,14,0,17,15,3,22,15,2,8,15,10,17,10,4,14,18,20,9,0,10,10,30,9,6,0,12,0,3,1,3,11
1146,13,16,23,11,11,4,23,22,7,25,14,16,5,6,12,4,4,25,15,5,10,9,21,0,12,7,17,35,33,17,2,3,16,27,1,16,12,22,31,9,3,16,10,10,12,23,2,9,12,18,7,30,9,1,24,14,4,27,22,23,31,1,11,9,7,14,0,17,15,3,23,15,2,8,15,10,17,10,4,14,18,20,9,0,10,10,30,9,6,0,12,0,3,1,3,11
1147,13,15,23,11,11,4,23,23,7,25,14,16,6,6,12,4,4,25,15,5,11,9,21,0,12,7,17,35,33,17,2,3,16,27,1,16,13,22,32,10,3,16,10,10,12,23,2,9,12,19,7,30,9,1,24,15,4,27,22,23,31,1,11,9,7,14,0,17,15,3,23,15,2,8,15,10,17,10,4,14,18,21,9,0,10,10,30,9,6,0,12,0,3,1,3,11
1148,13,15,23,11,11,4,23,23,7,25,14,16,6,6,12,4,4,26,15,5,11,9,21,0,12,7,17,35,33,17,2,3,16,27,1,16,13,22,32,11,3,16,10,10,12,23,2,9,12,19,7,31,9,1,25,15,4,27,22,23,31,1,11,9,7,14,0,17,15,3,23,15,2,8,16,10,17,10,4,14,18,21,9,0,10,10,30,9,6,0,12,0,3,1,3,11
1149,13,16,23,11,11,5,23,23,7,25,14,16,6,6,12,4,4,26,15,5,11,9,21,0,12,7,17,36,33,18,2,3,16,28,1,15,13,22,32,11,3,16,10,11,12,23,2,9,12,19,7,31,9,1,25,15,4,27,23,23,31,1,12,9,7,14,0,17,16,3,23,15,2,8,16,10,17,10,4,14,20,21,9,0,10,10,31,10,6,0,12,0,3,1,3,10
1150,13,16,23,11,11,6,23,24,7,25,14,16,6,6,12,4,4,26,16,5,11,9,21,0,12,7,17,36,33,19,2,3,15,28,1,14,13,22,32,11,3,16,10,11,12,23,2,9,12,19,7,31,10,1,26,16,4,28,23,23,31,1,13,9,7,14,0,17,16,3,23,15,2,8,16,10,17,11,4,14,20,21,9,0,10,10,31,10,6,0,12,0,3,1,3,10
1151,13,16,23,11,11,6,23,24,7,25,14,16,6,6,12,4,4,26,16,5,11,9,21,0,12,7,17,36,32,19,2,3,15,28,1,14,13,22,32,11,3,16,10,11,12,23,2,9,12,19,7,31,11,1,27,16,4,28,23,23,31,1,13,9,7,14,0,17,16,3,23,15,2,8,16,10,17,11,4,14,21,21,9,0,10,10,31,10,6,0,12,0,3,1,3,10
1152,13,16,23,11,11,6,23,26,7,25,14,16,6,6,12,4,4,26,16,5,11,9,21,0,12,7,17,36,32,20,2,3,15,28,1,14,13,23,32,11,3,16,10,11,12,23,2,9,12,19,7,32,11,1,27,16,4,27,23,23,31,1,13,9,7,14,0,18,16,3,23,14,2,8,16,10,17,11,4,14,21,21,9,0,10,10,31,10,6,0,12,0,3,1,3,10
1153,13,17,23,11,11,6,23,26,7,25,14,16,6,6,12,4,4,26,17,5,11,9,21,0,12,7,17,36,32,20,2,3,15,29,1,14,13,24,32,11,3,16,10,11,12,23,2,9,12,19,7,33,11,1,27,16,4,28,23,23,31,1,13,9,7,14,0,18,16,3,23,14,2,8,17,10,19,10,4,14,21,21,9,0,10,10,32,10,6,0,12,0,3,1,4,10
1154,13,17,23,12,11,6,23,26,7,25,14,16,5,6,12,4,4,26,18,5,11,9,22,0,12,7,17,36,32,20,2,3,15,30,1,14,13,24,32,12,3,16,10,10,12,23,2,9,12,19,7,33,11,1,27,17,4,29,23,23,31,1,13,9,7,14,0,18,16,4,25,14,2,8,17,10,19,11,4,15,21,21,9,0,10,10,32,10,6,0,12,0,3,1,4,10
1155,14,17,23,12,13,6,23,26,7,25,14,16,5,6,12,4,4,26,18,5,11,9,22,0,12,7,16,36,32,20,2,3,15,30,1,14,13,24,33,12,3,16,10,10,12,24,2,9,12,19,7,33,11,1,27,17,4,29,23,23,31,1,13,9,7,15,0,18,16,4,25,14,3,8,17,10,19,11,4,15,21,21,8,0,10,10,32,10,6,0,12,0,3,1,4,10
1156,14,17,23,12,13,6,23,25,7,25,13,16,5,6,12,4,4,26,18,5,11,9,22,0,12,7,16,36,33,20,2,3,15,30,1,14,13,24,33,12,3,16,12,10,13,24,2,9,12,19,7,33,11,1,27,17,4,29,24,23,31,1,13,9,7,15,0,18,16,4,25,14,3,8,17,10,19,11,4,15,21,21,8,0,10,10,32,10,6,0,12,0,3,1,4,10
1157,14,18,23,12,13,6,23,25,7,26,13,16,5,6,12,4,4,26,18,5,11,9,22,0,12,7,16,36,33,21,2,3,15,30,1,14,13,24,34,12,3,16,12,9,13,25,2,9,12,19,7,33,11,1,27,17,4,29,24,23,31,1,13,9,7,14,0,18,16,4,25,14,3,8,17,10,19,11,4,15,21,21,8,0,10,10,32,10,7,0,12,0,3,1,4,10
