,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
664,1,8,13,17,10,11,1,7,10,5,13,12,4,10,18,4,3,10,7,43,7,7,16,22,4,1,9,5,8,5,7,6,11,12,14,7,5,15,15,0,13,14,6,12,9,13,9,6,17,11,6,8,0,2,10,6,5,6,3,4,5,0,5,9,4,13,5,10,8,8,8,1,6,4,6,50,21,5,3,13,0,7,4,11,2,7,18,3,5,6,9,11,9,12,5,11
665,1,8,13,17,10,11,1,7,10,5,13,12,4,10,18,3,3,10,7,43,7,7,16,22,4,1,9,5,8,5,7,6,11,12,14,7,5,15,15,0,13,14,6,12,9,13,9,6,17,11,6,8,0,2,10,6,5,6,3,4,4,0,5,9,4,13,5,10,8,8,8,1,6,4,6,50,21,5,3,13,0,7,4,11,2,7,18,3,5,6,9,11,9,12,5,11
666,1,8,13,17,10,11,1,5,10,5,13,12,4,10,18,3,3,10,7,43,7,7,16,22,4,1,9,5,8,5,7,6,11,12,14,7,5,15,15,0,13,14,6,12,9,12,9,6,17,11,6,8,0,2,10,6,5,6,3,4,4,0,5,9,4,13,5,10,8,8,8,1,6,4,6,50,21,5,3,13,0,7,4,11,2,7,18,3,5,6,9,11,9,12,5,11
667,1,8,13,17,10,11,1,5,10,5,13,12,4,10,18,3,3,10,6,43,6,7,17,22,4,1,9,5,8,5,7,6,11,12,14,7,5,15,14,0,13,14,6,12,9,12,9,6,17,11,6,8,0,2,10,6,5,6,3,4,4,0,5,9,4,13,5,10,8,8,8,1,6,4,6,50,20,5,3,13,0,7,4,11,2,7,18,3,5,6,9,11,9,12,5,11
668,1,8,13,17,10,11,1,5,10,5,13,12,4,10,18,3,3,10,6,43,6,7,17,22,4,1,9,5,8,5,7,6,11,12,14,7,5,15,12,0,13,14,6,12,9,12,9,6,17,11,6,8,0,2,10,6,5,6,3,4,4,0,5,9,4,13,5,10,8,8,8,1,6,4,6,49,20,5,3,13,0,7,4,11,1,7,19,3,5,6,9,11,9,12,5,11
669,1,8,13,17,10,11,1,5,10,5,13,11,4,10,18,3,3,10,6,42,6,7,17,22,4,1,9,5,8,5,7,6,11,12,14,6,5,15,12,0,13,14,6,12,9,12,9,6,17,10,5,8,0,2,10,6,5,6,3,4,4,0,5,8,4,13,5,10,8,8,8,1,6,4,6,49,20,5,3,13,0,7,4,11,1,7,19,3,5,6,9,11,9,12,5,11
670,1,8,13,17,10,11,1,5,10,5,13,11,4,10,18,3,3,10,6,42,6,7,16,22,4,1,9,5,8,5,7,5,11,12,14,6,5,15,12,0,13,14,6,12,9,12,9,6,17,10,5,8,0,2,10,6,5,6,3,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,49,20,5,3,13,0,7,4,11,1,7,19,3,5,6,9,11,9,12,5,11
671,1,8,13,17,10,11,1,5,10,5,13,11,4,10,18,3,3,10,6,42,6,7,16,22,4,1,9,5,8,5,7,5,11,12,14,6,5,15,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,2,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,48,20,5,3,13,0,7,4,11,1,7,19,3,5,6,9,11,9,12,5,11
672,1,8,13,17,10,11,1,5,10,5,13,11,4,10,18,3,3,10,6,42,6,7,16,22,4,1,9,5,8,5,7,5,11,12,14,6,4,15,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,2,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,48,20,5,3,13,0,7,4,11,1,7,19,3,5,6,9,11,9,12,5,11
673,1,8,12,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,42,6,7,16,22,4,1,9,5,8,5,7,5,11,12,13,6,4,15,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,2,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,48,20,5,3,13,0,7,4,11,1,7,20,3,5,6,9,11,9,12,5,11
674,1,8,12,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,42,6,7,16,22,4,1,9,5,8,5,7,5,11,11,13,6,4,15,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,2,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,48,20,5,3,13,0,7,4,11,1,7,20,3,5,6,9,11,9,12,5,11
675,1,8,11,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,41,6,7,16,22,4,1,9,5,8,5,7,5,11,11,13,6,4,15,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,13,5,8,8,8,8,1,6,4,6,48,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,11,9,12,5,10
676,1,7,11,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,41,6,7,16,22,4,1,9,4,8,5,7,5,11,11,13,6,4,14,11,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,48,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,11,9,12,5,10
677,1,7,10,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,41,6,7,16,22,4,1,9,4,8,5,7,5,11,11,13,6,4,14,10,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,47,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,11,9,12,5,10
678,1,7,10,17,10,11,1,5,10,5,13,11,4,10,17,3,3,10,6,41,6,7,15,22,4,1,9,4,8,5,7,5,11,10,13,6,4,14,10,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,47,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,11,9,12,5,10
679,1,7,10,17,10,11,1,5,10,5,13,11,4,9,17,3,3,9,6,41,6,7,15,22,4,1,9,4,8,5,7,5,11,10,13,6,4,14,10,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,47,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,11,9,12,5,10
680,1,6,10,17,10,11,1,5,10,5,13,11,4,9,17,3,3,9,6,41,6,7,15,22,4,1,9,4,8,5,7,5,10,10,13,6,4,14,10,0,13,14,6,12,9,11,9,6,17,10,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,47,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,10,9,12,5,10
681,1,6,10,17,10,11,1,5,9,5,13,11,4,9,17,3,3,9,6,41,6,7,14,22,4,1,9,4,8,5,7,5,10,10,13,6,4,14,10,0,13,14,6,12,9,11,9,6,17,9,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,45,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,10,9,12,5,10
682,1,5,10,17,10,11,1,5,9,5,13,11,4,9,17,3,3,9,6,41,6,7,14,22,4,1,9,4,8,5,7,5,10,10,13,6,4,14,9,0,13,13,6,12,9,11,9,6,17,9,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,44,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,10,9,12,5,10
683,1,5,10,17,10,11,1,5,9,5,13,11,4,9,17,3,3,9,6,40,6,7,14,22,4,1,9,4,8,5,7,5,10,10,13,6,4,14,9,0,13,13,6,12,9,10,9,6,17,9,5,8,0,2,10,6,5,6,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,43,20,5,3,12,0,6,4,11,1,7,20,3,5,6,9,10,9,12,5,10
684,1,5,10,17,9,11,1,5,9,5,13,11,4,9,17,3,3,9,6,40,6,7,14,22,4,1,9,4,8,5,7,5,10,10,13,6,4,14,9,0,13,13,6,12,9,10,9,6,17,9,5,7,0,2,10,6,5,5,1,4,4,0,5,8,4,12,5,8,8,8,8,1,6,4,6,43,20,5,3,12,0,6,4,10,1,7,21,3,5,6,9,9,9,12,5,10
685,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,8,5,7,5,10,9,13,6,4,14,9,0,13,13,6,12,9,10,9,6,18,9,5,7,0,2,10,6,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,6,4,6,44,20,5,3,12,0,6,4,10,1,7,21,3,5,6,9,9,9,12,5,10
686,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,8,5,7,5,10,9,13,6,4,14,9,0,13,13,6,12,9,10,9,6,18,9,5,7,0,2,10,5,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,5,4,6,44,20,5,3,12,0,6,4,10,1,7,21,3,5,6,9,8,9,12,5,10
687,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,7,5,7,5,10,9,13,6,4,14,9,0,13,13,6,12,9,10,9,6,17,9,5,7,0,2,10,5,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,5,4,6,45,20,5,3,12,0,6,4,10,1,7,21,3,5,5,9,8,9,12,5,10
688,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,7,5,6,5,10,9,13,6,4,14,9,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,10,5,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,5,3,6,45,20,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
689,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,7,5,6,5,10,9,13,6,4,14,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,10,5,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,5,3,6,45,20,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
690,1,5,10,17,8,11,1,5,9,5,13,11,4,9,16,3,3,9,6,40,5,7,14,22,4,1,9,4,7,5,6,5,10,9,13,6,4,12,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,10,5,5,5,1,4,4,0,5,8,4,11,5,8,8,8,8,1,5,3,6,45,20,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
691,1,5,10,17,8,11,1,5,9,5,13,11,4,9,15,3,3,9,6,41,5,7,14,22,4,1,9,4,7,5,6,5,10,9,13,6,4,12,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,1,5,3,6,45,19,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
692,1,5,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,41,5,7,14,22,4,1,9,4,7,5,6,5,10,9,13,6,4,12,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,1,5,3,6,45,19,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
693,1,5,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,41,5,6,14,21,4,1,9,4,7,5,6,5,9,8,13,6,4,12,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,1,5,3,6,45,19,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
694,1,5,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,41,5,6,14,21,4,1,9,4,7,5,6,5,9,8,13,6,4,12,8,0,12,13,6,12,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,0,5,2,6,45,19,4,3,12,0,6,4,10,1,7,21,3,4,5,9,8,9,12,5,10
695,1,5,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,40,5,6,14,21,4,1,9,4,7,5,6,5,9,8,13,6,4,12,8,0,11,13,6,12,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,0,5,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
696,1,5,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,39,5,6,14,21,4,1,9,4,7,5,6,4,9,8,13,6,4,12,8,0,11,13,6,11,9,10,9,6,17,9,5,7,0,2,9,5,5,5,1,4,4,0,5,7,4,11,5,8,8,8,8,0,5,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
697,1,4,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,39,5,6,14,21,4,1,9,4,7,5,6,4,9,8,13,6,4,12,8,0,11,13,6,11,9,10,9,6,17,9,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,8,8,0,5,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
698,1,4,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,39,5,6,14,21,4,1,9,4,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,6,17,9,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,8,8,0,4,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
699,1,4,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,9,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,8,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,8,8,0,4,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
700,1,4,10,17,8,11,1,5,9,5,13,11,4,9,14,3,3,8,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,8,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,8,0,4,2,6,45,18,4,3,12,0,5,4,10,1,7,21,3,4,5,9,8,9,12,5,10
701,1,4,9,17,8,11,1,5,9,5,13,11,4,9,14,3,3,8,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,8,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,8,0,4,2,6,44,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,5,10
702,1,4,9,17,8,11,1,5,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,8,0,4,2,6,44,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
703,1,4,9,17,8,11,1,5,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,8,0,4,2,6,44,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
704,1,4,9,17,8,11,1,5,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,9,3,7,5,6,4,9,8,13,6,4,11,7,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,8,0,4,2,6,45,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
705,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,7,0,4,2,6,46,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
706,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,7,0,4,2,6,46,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
707,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,39,5,6,14,21,4,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,13,6,11,9,10,9,5,17,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,6,0,4,2,6,46,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
708,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,40,5,6,14,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,9,5,16,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,6,0,4,2,6,46,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
709,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,41,5,6,14,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,9,5,16,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,7,6,0,4,2,6,46,18,4,3,12,0,5,4,10,1,7,20,3,4,5,9,8,8,12,4,10
710,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,41,5,6,14,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,8,5,16,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,6,6,0,4,2,6,46,17,4,3,11,0,5,4,10,1,7,20,3,4,5,9,8,8,11,4,10
711,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,41,5,6,15,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,8,5,16,7,5,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,8,6,6,0,4,2,6,46,17,4,3,11,0,5,4,10,1,7,20,3,4,5,9,8,8,11,4,10
712,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,41,5,6,15,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,4,2,6,46,17,4,3,11,0,5,4,10,1,7,20,3,4,5,9,8,8,11,4,10
713,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,6,41,5,6,15,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,4,2,6,46,17,4,3,11,0,5,4,10,1,7,20,3,4,5,9,8,8,11,4,10
714,1,4,9,17,8,11,1,4,9,5,13,11,4,9,14,3,2,8,5,41,5,6,15,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,11,12,6,11,9,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,46,17,4,3,11,0,5,4,10,1,7,20,3,3,5,9,8,8,11,4,10
715,1,4,9,17,8,11,1,4,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,21,3,1,8,3,7,4,6,4,9,8,13,6,4,11,6,0,10,12,6,11,9,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,44,17,4,3,11,0,5,4,10,1,7,20,3,3,5,9,8,8,11,4,10
716,1,4,9,17,8,11,1,4,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,21,3,1,8,2,7,4,6,4,9,7,13,6,4,11,6,0,10,12,6,11,8,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,42,17,4,3,11,0,5,4,10,1,7,19,3,3,5,9,8,8,11,4,10
717,1,4,9,17,8,11,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,21,3,1,8,2,7,4,6,4,9,7,13,6,4,11,6,0,10,12,6,11,8,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,42,17,4,3,11,0,5,4,10,1,6,19,3,3,5,9,8,7,11,4,10
718,1,4,9,17,8,11,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,21,3,1,8,2,7,4,6,4,9,7,13,6,4,11,6,0,10,12,6,11,8,10,8,5,16,7,4,7,0,2,9,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,42,16,4,3,11,0,5,4,10,1,6,19,3,3,5,9,8,7,11,4,10
719,1,4,9,17,8,11,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,21,3,1,8,2,7,4,6,4,9,7,13,6,4,11,6,0,10,12,6,11,8,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,6,6,0,3,2,6,42,16,4,3,11,0,5,4,10,1,6,19,3,3,5,9,8,7,11,4,10
720,1,4,9,17,8,11,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,20,3,1,8,2,7,4,6,4,9,7,13,6,4,11,6,0,10,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,6,0,3,2,6,42,16,4,3,11,0,4,4,10,1,6,19,3,3,5,9,8,7,11,4,10
721,1,4,9,17,8,9,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,19,3,1,8,2,7,4,6,4,9,7,13,6,3,11,6,0,10,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,6,0,3,2,6,42,16,4,3,11,0,4,3,10,1,6,19,3,3,5,9,8,7,11,4,10
722,1,4,9,17,8,9,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,19,3,1,8,2,7,4,6,4,9,7,13,6,3,11,6,0,10,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,6,0,3,2,6,42,16,4,3,11,0,4,3,10,1,6,19,3,3,5,9,8,7,11,4,10
723,1,4,9,17,8,9,1,3,9,5,13,11,4,9,13,3,2,8,5,41,5,6,15,19,3,1,8,2,7,4,6,4,9,7,12,6,3,11,6,0,9,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,5,0,3,2,6,42,16,4,3,10,0,4,3,10,1,6,19,3,3,5,9,8,7,10,4,10
724,1,4,8,16,8,9,1,3,9,5,12,11,4,9,13,3,2,8,5,41,5,6,16,19,3,1,8,2,7,4,6,4,9,7,12,6,3,11,6,0,9,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,5,0,3,2,6,42,16,4,3,10,0,4,3,8,1,6,19,3,3,5,9,8,7,10,4,10
725,1,4,8,16,8,9,1,3,9,5,12,11,4,9,13,3,2,8,5,41,5,6,16,19,3,1,8,2,7,4,6,4,9,7,12,6,3,11,6,0,8,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,5,0,3,2,6,42,16,4,3,10,0,4,3,8,1,6,19,3,3,5,9,8,7,10,4,10
726,1,4,8,16,8,9,1,3,9,5,12,11,4,9,13,3,2,8,5,41,5,6,16,19,3,1,8,2,7,4,6,4,9,7,12,6,3,11,6,0,8,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,5,0,3,2,6,42,16,4,3,10,0,4,3,8,1,6,19,3,3,5,9,8,7,10,4,10
727,1,4,8,16,8,9,1,3,8,5,12,11,4,9,13,3,2,8,5,41,5,6,16,19,3,1,8,2,7,4,6,4,9,7,12,6,3,11,6,0,8,12,6,11,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,10,5,8,7,5,5,0,3,2,6,42,16,4,3,10,0,4,3,8,1,6,19,3,3,5,9,8,7,10,4,10
728,1,4,8,16,8,9,1,3,8,5,12,11,4,9,13,3,2,8,5,40,5,6,16,19,3,1,8,2,7,4,6,4,9,6,12,6,3,11,6,0,8,12,6,10,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,8,1,6,19,3,3,5,9,8,7,10,4,10
729,1,4,8,16,8,9,1,3,7,5,12,11,4,9,13,3,2,8,5,40,5,6,16,19,3,1,8,2,7,4,6,4,9,6,12,6,3,11,6,0,8,12,6,10,7,10,8,5,16,7,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,7,1,6,19,3,3,5,8,8,7,10,4,10
730,1,4,8,16,8,9,1,3,7,5,12,11,4,9,13,3,2,8,5,40,5,6,15,19,3,1,8,2,7,4,6,4,9,6,12,6,3,11,6,0,7,12,6,10,7,10,8,5,16,6,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,7,1,6,19,3,3,5,8,8,7,10,4,10
731,1,3,8,16,8,9,1,3,7,4,12,11,4,9,13,3,2,8,5,40,5,6,15,19,3,1,8,2,7,4,6,4,9,6,12,6,3,11,6,0,7,12,6,10,7,10,8,4,16,6,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,7,1,6,19,3,3,5,8,8,7,10,4,10
732,1,3,8,16,8,9,1,3,7,4,12,11,4,9,13,3,2,7,5,40,5,6,15,19,3,1,8,2,7,4,6,4,9,6,12,6,3,11,6,0,7,12,6,10,7,10,8,4,16,5,4,7,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,7,1,6,19,3,3,5,8,8,6,10,4,10
733,1,3,8,16,8,9,1,3,7,4,12,11,4,9,13,3,2,7,5,40,5,6,16,19,3,1,8,2,7,4,6,4,9,6,12,6,3,10,6,0,7,11,6,10,7,10,8,4,16,5,4,6,0,2,8,5,4,5,1,4,4,0,5,7,4,9,5,8,7,5,5,0,3,2,6,42,14,4,3,10,0,4,3,7,1,6,19,3,3,5,8,8,6,10,4,10
