,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
417,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,1,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
418,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,1,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
419,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,1,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
420,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,1,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
421,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,1,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
422,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
423,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,2,0,0,3,0,1,1,4,1,1,0,1,0,1,0,0,1,0,2
424,1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,5,0,0,1,1,0,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,3,0,1,1,4,1,2,0,1,0,1,0,0,1,0,2
425,1,0,0,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
426,1,0,0,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
427,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,0,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
428,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
429,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,3,1,3,0,1,0,1,0,0,1,0,2
430,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,3,1,3,0,1,0,1,0,0,1,0,2
431,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,3,1,3,0,1,0,1,0,0,1,0,2
432,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,3,1,3,0,1,0,1,0,0,1,0,2
433,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
434,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,1,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,0,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,2
435,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,1,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,2,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
436,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,2,0,2,0,1,0,0,1,1,1,0,1,2,5,0,0,1,1,0,2,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
437,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,1,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,1,1,0,2,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
438,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
439,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
440,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,2,2,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
441,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
442,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,0,1,1,4,1,3,0,1,0,1,0,0,1,0,1
443,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
444,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
445,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,1,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
446,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,3,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
447,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,4,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
448,1,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2,1,2,3,1,0,4,0,2,0,1,0,0,1,1,1,0,1,2,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,2,2,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
449,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,2,3,1,0,4,0,3,0,1,0,0,1,1,1,0,1,2,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,2,3,0,0,1,0,1,1,2,0,0,1,0,1,3,1,1,1,4,1,3,0,1,0,1,0,0,1,0,1
450,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,2,3,1,0,4,0,3,1,1,0,0,1,1,1,0,1,3,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,3,3,0,0,1,0,1,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
451,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,2,3,1,0,4,1,3,1,1,0,0,1,1,1,0,1,3,6,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,3,3,0,0,1,0,1,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
452,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,3,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,3,3,0,0,1,0,1,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
453,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,3,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,1,0,3,3,0,0,1,0,1,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
454,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,3,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,1,0,3,3,0,0,1,0,1,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
455,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,3,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,1,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
456,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,1,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
457,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,2,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,1,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,1,1,4,1,4,0,1,0,1,0,0,1,0,1
458,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,1,1,0,0,1,1,1,0,2,3,7,0,0,1,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,1,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
459,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,0,1,2,0,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
460,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,0,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
461,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,0,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
462,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,4,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,0,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
463,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,0,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
464,1,0,1,2,1,0,2,0,0,1,1,0,1,1,0,2,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
465,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,2,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
466,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,2,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
467,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,2,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,0,1
468,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,1,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,1,1
469,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,1,1
470,1,0,1,2,1,0,2,0,0,1,1,0,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,1,1
471,1,0,1,2,1,0,2,0,0,1,1,1,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,1,1
472,1,0,1,2,1,0,2,0,0,1,1,1,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,1,1,1
473,1,0,1,2,1,0,2,0,0,1,1,1,1,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,5,0,1,0,1,0,0,2,1,1
474,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,0,2,1,1
475,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,2,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,0,2,1,1
476,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,3,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,1,0,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
477,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,4,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,1,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
478,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,4,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
479,1,0,1,2,1,0,2,0,0,1,1,1,0,1,1,4,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
480,1,0,1,2,1,1,2,0,1,1,1,1,0,1,1,5,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
481,1,0,1,3,1,1,2,0,1,1,1,1,0,1,1,5,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
482,1,0,1,3,1,1,2,0,1,1,1,1,0,1,1,5,1,3,5,1,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,0,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,1,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
483,1,0,1,3,1,1,2,0,1,1,1,1,0,1,1,5,1,3,5,2,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,1,2,3,2,1,1,0,5,0,0,0,0,1,1,1,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,1,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
484,1,0,1,3,1,1,2,0,1,1,1,1,0,1,2,5,1,3,5,2,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,2,2,3,2,1,1,0,5,0,0,0,0,1,1,1,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,2,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
485,1,0,1,3,1,1,2,0,1,1,1,1,0,1,2,5,1,3,5,2,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,2,2,3,2,1,1,0,5,0,0,0,0,1,2,1,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,2,0,0,1,1,2,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
486,1,0,1,3,1,1,2,0,1,1,1,2,0,1,2,5,1,3,5,2,0,4,1,3,2,1,0,0,1,2,1,0,1,3,7,0,1,1,2,2,2,3,2,1,1,0,5,0,0,0,0,1,2,1,0,0,1,1,0,2,2,0,2,2,2,0,3,3,0,0,1,0,2,1,3,0,0,1,1,2,3,1,2,1,4,1,6,0,1,0,1,0,1,2,1,1
