,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
469,12,26,102,18,12,46,23,23,51,38,44,30,38,9,42,61,19,20,15,31,60,79,2,19,15,10,36,30,47,52,41,26,89,58,42,25,1,19,44,67,13,35,31,17,36,39,49,42,25,61,71,5,13,25,57,49,15,3,64,90,11,1,40,41,52,4,11,25,24,17,2,21,25,15,23,67,36,22,61,9,53,10,5,19,12,56,23,65,43,15,68,56,47,5,21,3
470,12,26,102,18,12,46,23,23,51,38,44,30,38,9,42,61,19,20,15,31,59,79,2,19,15,9,36,30,47,50,41,26,89,58,42,25,1,19,44,67,13,35,31,17,36,39,49,42,24,62,71,5,13,25,57,48,15,3,64,92,11,1,40,41,52,4,11,25,24,16,2,21,25,15,23,67,36,21,60,9,53,10,5,19,12,56,23,65,42,15,68,55,47,5,21,3
471,12,26,101,18,12,46,23,23,50,38,44,30,38,9,42,61,19,20,15,31,59,79,2,19,15,9,36,30,48,50,41,26,89,58,42,25,1,19,44,67,13,35,31,17,36,39,49,42,24,62,71,5,13,25,58,47,15,3,64,92,11,1,40,41,52,4,11,25,24,16,2,22,25,15,23,67,36,20,60,9,53,10,5,19,12,56,23,64,42,15,69,55,47,5,21,3
472,12,26,101,18,12,46,23,23,50,38,44,30,38,9,42,61,19,20,15,31,59,79,2,19,15,9,36,30,48,50,41,26,89,58,42,25,1,19,44,67,13,35,31,17,36,39,51,42,24,61,71,5,13,25,58,47,15,3,64,92,11,1,40,41,52,4,11,25,25,16,2,22,25,15,23,67,36,20,60,9,53,10,5,19,12,56,23,64,42,15,69,55,47,5,21,3
473,12,26,101,18,12,46,23,23,50,38,44,30,38,9,42,61,19,20,15,31,59,79,2,19,15,9,36,30,48,50,41,26,89,58,41,25,1,19,44,67,13,35,31,17,36,39,51,42,23,61,72,5,13,25,58,47,15,3,64,92,11,1,41,40,52,4,11,25,25,16,2,21,24,15,23,67,36,20,61,9,53,10,5,19,12,56,23,63,42,15,69,54,47,5,21,3
474,12,26,101,18,12,46,23,23,50,38,44,30,38,9,42,61,19,20,15,32,59,80,2,19,15,9,36,30,47,50,41,26,89,58,41,25,1,19,44,67,13,35,31,17,36,39,51,42,23,61,72,5,13,25,58,47,15,3,64,92,11,1,41,40,53,4,11,25,25,16,2,21,24,15,23,67,36,20,61,9,53,10,5,19,12,56,23,63,41,15,69,54,47,5,21,3
475,12,26,101,18,12,45,23,23,50,38,43,30,38,9,42,61,19,20,15,32,59,80,2,19,15,9,36,30,47,51,41,26,89,58,41,25,1,19,44,67,13,35,30,17,36,39,51,42,23,61,72,5,13,25,58,47,16,3,64,92,11,1,41,40,53,4,11,25,26,16,2,20,24,15,23,68,35,20,61,9,53,10,5,19,11,56,23,63,41,15,69,54,47,5,21,3
476,12,26,100,18,12,45,23,23,50,38,43,30,37,9,42,61,19,20,15,32,59,80,2,19,15,9,36,30,47,50,41,26,88,58,41,25,1,19,44,67,13,35,30,17,36,39,51,42,23,61,72,5,13,25,57,47,16,3,64,92,11,1,41,40,53,4,11,25,26,16,2,20,24,15,23,68,35,20,61,9,53,10,5,19,11,56,23,63,41,15,69,54,47,5,21,3
477,12,26,100,18,12,45,23,23,50,39,43,30,37,9,42,60,19,20,14,33,59,80,2,19,15,9,36,30,47,50,41,25,88,58,41,25,1,19,44,67,13,35,29,17,36,39,51,42,23,61,72,5,13,25,57,47,16,3,64,93,11,1,41,40,53,4,11,25,26,16,2,20,24,15,23,68,35,20,61,9,52,10,5,19,11,56,23,63,41,15,69,54,47,5,21,3
478,12,26,100,18,12,44,23,23,50,39,43,30,37,9,42,60,19,20,14,33,60,80,2,19,15,9,36,30,47,50,41,25,88,58,41,26,1,19,44,66,13,35,29,17,36,39,51,42,23,61,72,5,13,25,57,47,16,3,64,93,11,1,40,40,53,4,11,25,26,16,2,20,24,15,23,68,35,20,61,9,52,10,5,19,11,56,23,63,41,15,69,55,47,5,21,3
479,12,26,100,18,12,44,23,23,50,40,43,30,37,9,41,61,19,20,14,33,60,82,2,19,15,9,36,29,47,50,41,25,88,58,41,26,1,19,44,67,13,35,29,16,36,39,50,42,23,61,72,5,13,25,57,47,16,3,64,93,11,1,40,40,53,4,11,26,26,16,2,20,24,15,23,69,35,20,60,9,52,10,5,19,11,56,23,63,41,15,69,55,46,5,21,3
480,13,25,100,18,12,44,23,23,50,40,43,30,37,10,41,61,20,20,14,33,60,82,2,19,15,9,36,30,47,50,41,25,87,58,41,26,1,19,44,66,13,35,29,16,36,39,50,42,23,61,71,5,13,25,57,47,16,3,64,95,11,1,40,40,53,4,11,26,26,16,2,20,25,15,23,69,35,20,60,9,52,10,5,19,11,56,23,63,41,15,70,56,46,5,21,3
481,13,25,99,18,12,44,23,23,50,40,43,30,37,9,41,61,20,19,14,33,61,82,2,19,15,9,36,30,46,50,41,25,87,58,41,26,1,19,44,66,13,35,28,16,36,39,50,42,23,61,71,5,13,25,57,47,16,3,64,95,11,1,40,40,53,4,11,26,26,16,2,20,25,15,23,69,35,20,60,9,52,10,5,19,11,56,23,62,43,15,70,56,46,5,21,3
482,13,25,99,18,12,44,23,23,50,40,44,30,37,9,41,60,20,19,14,33,61,82,2,19,15,9,36,30,46,50,41,25,86,58,41,26,1,19,44,66,13,35,28,16,36,39,50,42,23,61,71,5,13,25,57,47,16,3,64,95,11,1,40,40,53,4,11,26,26,16,2,20,25,15,23,68,34,20,60,9,51,10,5,19,11,56,23,62,43,15,70,56,46,5,21,3
483,13,25,99,18,12,44,23,23,50,40,44,30,37,9,41,60,20,19,14,33,61,81,2,19,15,9,36,30,46,50,41,25,86,58,41,26,1,19,44,66,13,34,28,16,36,39,49,42,23,61,71,5,13,25,58,47,16,3,64,95,11,1,40,40,53,4,11,26,26,16,2,20,25,15,22,68,34,20,59,9,51,10,5,19,11,56,23,62,42,15,70,56,46,5,21,3
484,13,25,99,18,12,44,23,23,50,41,43,30,37,9,41,60,20,19,14,32,61,81,2,19,15,8,36,30,46,50,41,25,86,58,41,27,1,19,44,66,13,34,28,16,36,39,48,42,23,61,71,5,13,25,58,47,16,3,64,94,11,1,40,40,53,4,11,26,26,16,2,20,25,15,22,68,34,20,59,9,51,10,5,19,11,56,23,62,42,15,70,56,46,5,21,3
485,12,25,99,18,12,44,23,23,50,41,43,30,37,9,41,60,20,19,14,32,60,81,2,19,15,8,36,30,46,50,41,25,87,58,41,27,1,19,44,67,13,34,29,16,35,39,48,42,23,61,71,5,13,25,58,47,16,3,65,94,11,1,40,40,52,4,11,26,26,15,2,20,25,15,22,68,33,20,59,9,51,10,5,19,11,56,23,62,42,15,70,56,46,5,21,3
486,12,25,99,18,12,44,23,23,50,41,43,30,37,9,41,60,20,19,13,32,61,81,2,19,15,8,36,30,46,50,41,25,86,58,41,27,1,19,44,67,13,34,29,16,35,39,49,42,23,61,71,5,13,25,58,47,16,3,65,94,11,1,40,40,52,4,11,26,26,15,2,20,25,15,22,68,33,20,59,9,51,10,5,19,11,56,23,62,42,15,70,56,46,5,21,3
487,12,25,99,18,12,44,23,23,50,41,43,30,37,9,41,60,20,19,13,32,61,81,2,19,15,8,36,30,46,50,41,25,85,58,41,27,1,19,44,67,13,34,29,16,35,39,49,42,23,61,71,5,13,25,58,47,16,3,65,93,11,1,40,40,52,4,11,26,26,15,2,20,25,15,22,68,33,20,59,9,51,10,5,19,11,56,23,62,42,15,70,55,46,5,21,3
488,12,25,99,18,12,44,23,23,50,41,43,30,37,9,41,60,20,19,13,32,61,81,2,19,14,8,36,30,45,49,41,25,86,59,41,27,1,19,44,67,13,34,29,16,35,39,49,42,23,61,71,5,13,25,58,47,16,3,65,93,11,1,39,40,52,4,11,26,26,15,2,20,25,15,22,68,33,20,59,9,51,10,5,19,11,56,23,62,42,15,70,55,46,5,21,3
489,12,25,99,18,12,44,23,23,51,42,43,30,37,9,41,60,20,19,13,32,61,81,2,20,14,8,36,30,45,49,41,25,86,59,41,27,1,19,44,67,13,34,29,16,35,39,48,43,23,61,71,5,13,25,58,47,16,3,65,93,11,1,39,40,53,4,11,26,26,15,2,20,25,15,22,69,32,20,58,9,51,10,5,19,11,56,23,61,42,15,70,55,46,5,21,3
490,12,25,99,18,12,44,23,23,51,42,43,30,37,9,41,60,20,19,13,32,61,81,2,20,14,8,36,29,45,49,41,25,86,59,42,27,1,19,45,67,13,34,29,16,35,39,48,43,23,61,71,5,13,24,58,47,16,3,65,93,11,1,39,40,53,4,11,26,25,15,2,20,25,14,22,69,32,20,59,9,51,10,5,19,11,56,23,61,42,15,70,55,46,5,21,3
491,12,25,99,18,12,44,23,23,51,41,43,30,37,9,41,60,20,19,13,32,61,81,2,20,14,8,36,29,45,48,41,25,86,58,42,27,1,19,45,67,13,34,29,16,35,39,49,43,23,61,71,5,13,24,58,47,16,3,65,93,11,1,39,40,53,4,11,26,25,15,2,20,25,14,22,69,30,20,59,9,51,10,5,19,11,56,23,60,42,15,70,55,46,5,21,3
492,12,25,99,18,12,44,23,23,51,41,42,30,37,9,41,60,20,19,13,32,62,81,2,20,14,8,36,29,45,48,41,25,86,58,42,27,1,19,45,67,13,34,30,16,35,39,49,43,23,62,71,5,13,24,58,47,16,3,65,94,11,1,38,40,53,4,10,26,25,15,2,20,25,14,22,69,30,20,59,9,51,10,5,19,11,56,23,60,42,15,70,55,46,5,21,3
493,12,25,99,18,12,44,23,23,51,41,42,30,37,9,41,61,20,19,13,32,62,81,2,20,14,8,36,29,45,48,41,25,86,58,42,27,1,19,45,67,13,34,30,16,34,39,49,43,23,61,70,5,13,24,58,47,16,3,65,94,11,1,38,40,53,4,10,26,25,15,2,20,25,14,22,69,30,20,59,9,50,10,5,19,11,56,24,60,42,15,70,55,46,5,21,3
494,12,25,99,18,12,44,23,23,50,41,42,30,37,9,41,60,20,19,13,32,62,81,2,20,14,8,36,29,45,48,41,25,86,58,42,28,1,19,45,68,13,34,30,16,34,39,49,43,23,61,70,5,13,24,59,47,16,3,65,94,11,1,38,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,10,5,19,11,56,24,60,42,15,70,55,46,5,21,3
495,11,25,99,18,12,44,23,23,50,41,42,30,37,9,41,61,20,19,13,32,62,81,2,20,14,8,36,28,46,48,41,25,86,58,42,28,1,19,45,68,13,34,30,16,33,39,49,43,23,61,69,5,13,24,59,47,16,3,65,93,11,1,38,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,10,5,19,11,56,25,60,42,15,70,55,46,5,21,3
496,11,25,98,18,12,44,23,23,51,41,42,30,37,9,41,61,20,19,13,32,62,81,2,20,14,8,36,28,45,48,41,25,86,58,42,28,1,19,45,68,13,34,30,16,33,39,49,43,23,61,69,5,12,24,59,47,16,3,65,93,11,1,38,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,10,5,19,11,56,25,60,42,15,70,55,46,5,21,3
497,11,25,98,18,12,44,23,23,50,41,42,30,37,9,41,61,20,19,13,32,62,81,2,19,14,8,36,28,45,48,40,25,86,57,42,28,1,19,46,68,13,34,30,16,33,39,49,42,23,61,69,5,12,24,59,47,16,3,65,92,11,1,38,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,9,5,19,11,55,25,60,42,15,69,55,46,5,21,3
498,11,25,98,18,12,44,23,23,50,40,41,30,37,9,40,61,20,19,13,32,62,81,1,19,14,8,37,28,45,48,40,25,86,56,42,28,1,19,45,69,13,34,30,16,33,39,49,42,23,62,69,5,12,24,59,47,15,3,65,92,11,1,38,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,9,5,19,11,55,24,60,42,15,69,55,46,5,21,3
499,11,25,99,18,12,42,23,23,50,40,41,30,37,9,40,61,20,19,13,32,62,81,1,19,14,8,37,28,45,48,40,25,86,56,42,28,1,19,45,69,13,34,30,16,33,39,49,42,23,63,69,5,12,24,59,47,15,3,64,93,11,1,37,40,53,4,10,26,25,15,2,20,25,14,21,69,30,20,59,9,50,9,5,19,11,55,24,61,42,15,69,55,45,5,21,3
500,11,25,99,18,12,42,23,23,50,40,41,30,37,9,40,61,19,19,13,32,62,82,1,19,14,8,37,28,45,48,40,25,86,56,42,28,1,19,45,70,13,34,30,16,33,39,49,42,23,63,68,5,13,24,59,47,15,3,64,93,11,1,37,40,53,4,10,26,24,15,2,20,25,14,21,69,30,20,59,9,50,9,5,19,11,55,24,61,42,15,69,55,45,5,21,3
501,11,25,99,18,12,42,23,23,50,40,40,30,37,9,40,61,19,19,13,32,62,82,1,18,14,8,37,28,45,48,40,24,86,55,41,28,1,19,45,69,13,34,30,16,32,39,49,42,23,63,68,5,13,24,59,47,15,3,64,93,11,1,37,40,53,4,10,27,24,15,2,20,25,13,21,69,30,20,59,9,50,9,5,19,11,55,24,60,42,15,69,55,45,5,21,3
502,11,25,99,18,12,42,23,23,50,40,40,30,37,9,40,61,19,19,13,32,62,83,1,18,14,8,37,28,45,48,40,23,86,55,41,28,1,19,45,69,13,34,30,16,32,40,49,42,23,64,67,5,13,24,59,47,15,3,64,93,11,1,37,39,54,4,10,27,25,15,2,20,25,13,21,69,30,20,59,9,50,9,5,19,11,55,24,60,42,15,69,55,45,5,21,3
503,11,24,99,18,12,42,23,23,50,40,40,30,37,9,40,61,19,19,13,32,62,83,1,18,14,8,37,28,45,48,40,23,85,55,41,28,1,19,45,69,13,34,30,16,32,40,49,42,23,64,67,4,13,23,58,47,15,3,64,93,11,1,38,39,54,4,10,27,25,15,2,20,25,13,21,69,31,20,59,9,50,9,5,19,11,55,24,60,42,15,69,55,45,5,22,3
504,11,24,98,18,12,41,23,23,50,41,40,30,37,9,40,61,19,19,13,32,62,83,1,18,14,8,37,28,45,48,40,23,85,55,41,28,1,18,45,69,13,34,30,16,32,40,49,42,23,64,66,4,13,23,58,47,15,3,64,93,10,1,38,39,54,4,10,27,25,15,2,20,25,13,21,68,31,19,59,9,50,9,5,19,11,55,24,59,42,15,69,55,45,5,22,3
505,11,24,98,18,12,41,23,22,50,41,40,30,37,9,40,60,19,19,13,32,62,82,1,18,14,8,37,29,45,48,40,23,85,55,40,28,1,18,45,69,13,34,30,16,32,40,49,42,23,64,67,4,13,23,58,47,15,3,64,93,10,1,38,39,54,4,10,27,25,15,2,20,25,13,21,68,31,19,59,9,50,9,5,19,11,55,24,59,43,15,69,55,45,5,22,3
506,11,24,98,18,12,41,23,22,50,41,40,30,37,9,40,60,19,19,13,32,62,82,1,18,14,8,37,29,45,48,40,23,85,55,40,28,1,17,45,69,13,34,30,16,32,40,49,42,23,64,68,4,13,23,57,47,15,3,63,93,10,1,38,39,54,4,10,27,25,15,2,20,25,13,21,67,31,19,59,9,50,9,5,19,11,55,24,59,43,15,67,54,45,5,22,3
507,11,23,98,18,12,41,23,22,50,41,40,30,37,9,40,59,19,19,13,32,62,82,1,18,14,8,37,29,45,48,40,23,84,55,39,28,1,17,45,69,13,34,30,16,32,40,49,42,23,64,68,4,13,23,57,47,15,3,63,93,10,1,38,39,54,4,10,27,25,15,2,19,25,13,21,67,31,19,59,9,50,9,5,19,11,55,23,59,43,15,67,54,45,5,22,3
508,11,23,98,18,12,40,23,22,50,41,40,30,37,9,40,58,19,19,13,32,62,82,1,18,14,8,37,29,45,48,40,23,84,55,39,28,1,17,45,69,13,34,30,16,33,40,49,42,23,64,68,4,12,23,57,47,15,3,63,93,10,1,38,39,54,4,10,27,25,15,2,19,25,13,21,66,31,19,60,9,50,9,5,19,11,55,23,59,43,15,67,54,45,5,22,3
509,11,23,98,18,12,40,23,22,50,41,40,30,37,9,40,58,19,19,13,32,62,82,1,18,14,8,37,29,46,48,40,22,85,54,39,28,1,17,45,69,13,34,30,16,33,40,50,42,23,64,68,4,12,23,57,47,15,3,63,93,10,1,38,39,54,4,10,27,25,15,2,19,25,13,21,66,31,19,60,9,50,9,5,19,11,55,23,59,43,15,67,54,45,5,22,3
510,11,23,98,18,12,40,23,22,50,41,40,30,37,9,40,58,19,19,12,32,62,82,1,18,14,8,37,29,45,48,40,22,85,54,38,28,1,17,45,69,13,34,30,15,33,40,50,42,23,63,68,4,12,22,57,47,15,3,63,92,10,1,37,39,54,4,10,27,26,15,2,19,25,13,21,66,31,19,60,9,50,9,5,19,11,55,23,59,44,15,67,54,45,5,22,3
511,11,23,98,18,12,40,23,22,48,41,40,30,38,9,40,58,19,19,12,32,62,82,1,18,14,8,37,29,45,49,40,22,85,54,38,28,1,17,44,69,13,34,30,15,33,40,50,42,23,64,68,4,12,22,57,46,15,3,63,92,10,1,37,39,54,4,10,27,27,15,2,19,25,13,21,65,31,19,60,9,50,9,5,19,11,54,23,59,44,15,67,54,45,5,22,3
512,11,23,98,18,12,39,23,22,48,41,40,30,37,9,40,58,19,19,11,32,62,82,1,18,14,8,38,29,45,49,40,22,85,53,38,28,1,17,44,69,13,34,30,15,33,40,50,42,23,64,68,4,12,22,57,46,15,3,62,92,10,1,37,39,54,4,10,27,27,15,2,19,25,13,21,64,31,19,60,9,50,9,5,19,11,54,23,58,44,15,67,54,45,5,22,3
513,11,23,98,18,12,39,23,22,48,41,40,30,37,9,40,58,19,19,11,32,62,82,1,18,14,8,38,29,45,49,40,22,85,53,38,28,1,17,44,69,13,34,30,15,34,40,50,42,23,64,68,4,12,22,57,46,15,3,62,92,10,1,37,39,54,4,10,27,27,15,2,19,25,13,21,64,31,19,60,9,50,9,5,19,11,54,21,58,44,15,67,54,45,5,22,3
514,11,23,98,18,12,39,23,22,49,41,40,30,37,9,40,60,19,19,11,32,61,82,1,18,14,8,38,29,45,49,40,22,85,53,38,28,1,17,44,69,13,34,30,15,34,40,50,42,23,64,69,4,12,22,57,46,15,3,62,91,10,1,37,40,54,4,10,27,27,15,2,19,25,13,19,64,31,19,60,9,50,9,5,19,11,54,21,58,43,15,67,54,45,5,22,3
515,11,23,98,18,12,39,23,22,49,41,40,30,37,9,40,60,19,19,11,32,61,82,1,18,14,8,38,29,44,49,40,23,85,53,38,28,1,17,44,70,13,34,30,15,34,40,50,42,23,64,69,4,12,22,57,46,15,3,63,91,10,1,37,41,53,4,10,27,27,15,2,19,25,13,18,64,30,19,60,9,50,9,4,19,11,54,21,58,43,15,67,54,45,5,22,3
516,11,23,98,18,12,39,23,22,49,41,40,30,37,9,40,59,18,19,11,32,61,82,1,18,14,8,37,29,44,49,40,23,85,53,38,28,1,17,44,70,13,34,30,15,34,40,50,42,23,65,69,4,12,22,57,46,15,3,63,91,10,1,37,40,53,4,10,27,27,15,2,19,25,13,18,63,30,19,61,9,50,9,4,19,11,54,21,58,43,15,67,54,44,5,22,3
517,11,23,98,18,12,39,23,21,49,41,40,30,37,9,40,59,18,19,11,32,61,82,1,18,14,8,37,29,43,49,40,23,84,53,37,29,1,17,44,70,13,34,30,15,34,40,50,42,23,64,69,4,12,22,57,46,15,3,63,91,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,63,30,19,61,9,50,9,4,19,11,54,21,58,43,15,67,54,44,5,23,3
518,11,24,98,18,12,38,23,21,49,41,40,30,36,9,40,59,18,19,11,32,61,82,1,18,14,8,37,28,43,49,40,23,84,53,36,29,1,17,44,70,13,34,30,15,34,40,50,42,23,64,69,4,12,22,57,45,15,3,63,91,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,63,30,18,61,9,50,9,4,19,11,54,21,58,43,15,66,54,43,5,23,3
519,11,24,98,18,12,38,23,21,49,41,40,30,36,9,40,59,18,19,11,32,61,82,1,18,14,8,37,28,43,49,40,23,84,53,36,29,1,17,44,70,13,34,30,15,34,39,50,42,23,64,69,4,12,21,57,45,15,3,63,91,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,63,30,18,61,9,50,9,4,19,11,54,21,58,43,15,66,54,43,5,23,3
520,11,24,98,18,12,38,22,21,49,41,40,30,36,9,40,59,18,19,10,32,61,82,1,18,14,8,36,28,43,49,40,23,83,52,36,29,1,17,44,70,13,34,30,15,34,39,50,42,23,64,69,4,12,21,56,45,15,3,63,91,10,1,37,41,53,4,10,27,29,15,2,19,25,13,18,63,30,18,61,9,50,9,4,19,11,54,21,58,43,15,66,54,43,5,23,3
521,11,24,98,18,12,38,22,21,49,41,40,30,36,9,40,59,18,19,10,32,61,82,1,18,14,8,36,28,43,49,40,23,83,52,36,29,1,17,44,70,13,34,29,15,34,39,50,42,23,64,69,4,12,21,56,45,15,3,63,91,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,63,30,18,61,9,50,9,4,19,11,54,21,58,42,15,66,54,43,5,23,3
522,11,24,98,18,12,38,22,21,49,41,40,30,35,9,40,59,18,19,10,32,61,82,1,18,14,8,36,28,43,49,40,23,83,52,36,29,1,17,44,69,13,34,29,15,34,39,50,41,23,64,69,4,12,21,56,45,15,3,63,91,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,62,30,18,61,9,50,9,4,18,11,54,21,58,42,15,66,54,44,5,23,3
523,11,23,98,18,12,38,22,21,49,41,40,30,35,9,40,59,18,19,10,32,61,82,1,18,14,8,36,28,44,49,40,23,83,52,35,29,1,17,44,69,13,34,29,15,33,39,50,41,23,64,69,3,12,21,56,45,15,3,63,90,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,62,30,18,61,9,50,9,4,18,11,54,21,58,42,15,65,54,44,5,22,3
524,11,23,98,18,12,38,22,21,49,41,40,29,35,9,40,58,18,19,9,32,61,82,1,18,14,8,36,27,43,49,40,23,84,52,35,29,1,17,45,69,13,34,29,15,33,39,50,41,23,64,69,3,12,20,56,45,15,3,63,90,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,62,30,18,60,9,50,9,4,18,11,54,21,58,42,15,65,54,44,5,22,3
525,11,23,98,18,12,38,22,21,49,41,40,29,35,9,40,57,18,19,9,32,61,82,1,18,14,8,36,26,43,49,40,22,84,52,35,29,1,17,45,68,13,34,29,15,33,39,50,41,23,64,69,3,12,20,56,45,15,3,63,90,10,1,37,40,53,4,10,27,29,15,2,19,25,13,18,62,30,18,60,9,50,9,4,18,11,53,21,58,42,15,65,54,44,5,22,3
526,11,23,98,18,12,38,22,21,49,41,40,29,35,9,40,56,18,19,9,32,61,81,1,18,14,8,36,26,43,49,40,21,84,51,35,29,1,17,45,68,13,34,29,15,33,39,50,41,23,64,69,3,12,20,56,45,15,3,63,90,10,1,37,40,52,4,10,27,29,15,2,19,25,13,18,62,30,18,60,9,50,9,4,18,11,53,20,58,42,15,65,54,44,5,22,3
527,11,23,98,17,12,38,22,21,49,41,40,29,35,9,39,56,18,19,9,32,61,81,1,18,14,8,36,26,43,49,39,21,84,50,34,29,1,17,45,68,13,34,29,15,33,39,50,41,23,64,70,3,12,20,56,45,15,3,64,91,10,1,37,40,52,4,10,27,29,14,2,19,25,13,18,62,30,18,60,9,50,9,4,18,11,53,20,58,42,15,65,54,44,5,22,3
528,11,23,98,17,12,38,22,20,49,41,40,29,35,9,39,56,18,19,9,32,61,81,1,18,14,8,36,26,43,48,39,21,84,50,34,29,1,17,45,68,13,34,29,15,33,38,50,41,22,64,70,3,12,20,56,45,15,3,64,91,10,1,37,40,52,4,9,27,29,14,2,19,25,13,18,63,30,18,60,9,50,9,4,18,11,53,20,58,42,15,65,54,44,5,22,3
529,11,23,99,17,12,38,22,19,49,41,40,29,35,9,39,56,18,19,9,32,61,81,1,18,14,8,36,26,43,48,39,21,84,50,34,29,1,17,45,68,13,34,29,15,33,38,50,40,22,64,70,3,12,20,56,45,15,3,64,91,10,1,37,40,52,4,9,27,29,14,2,19,25,13,18,63,30,18,60,9,50,9,4,18,11,53,20,58,42,15,65,54,44,5,22,3
530,11,23,99,17,12,38,22,19,49,41,40,29,35,9,39,56,17,19,9,32,61,81,1,18,14,8,36,26,43,48,39,21,85,50,34,30,1,17,45,68,13,34,29,15,33,38,50,40,22,64,70,3,12,20,56,45,15,3,64,91,10,1,37,40,52,4,9,26,29,14,2,19,25,13,18,63,30,18,60,9,50,9,4,18,11,53,20,58,42,15,65,54,44,5,22,3
531,11,23,99,17,12,38,22,19,49,41,40,29,35,8,39,56,17,19,9,32,61,80,1,18,14,8,36,26,43,48,39,21,86,50,34,30,1,17,45,68,13,34,29,15,33,38,50,40,22,64,70,3,12,20,55,45,15,3,64,92,10,1,37,40,52,4,9,26,29,14,2,19,25,13,18,63,30,18,60,9,50,9,4,17,11,53,20,58,42,15,65,54,44,5,22,3
532,11,22,99,17,12,38,22,19,49,41,40,29,35,8,38,56,17,19,9,32,61,80,1,18,14,8,36,26,43,48,39,21,86,50,34,30,1,17,45,68,13,34,29,15,33,38,50,40,23,64,70,3,12,20,55,45,15,3,65,92,10,1,37,40,52,4,9,26,30,14,2,18,25,13,18,63,30,18,60,9,50,9,4,17,11,53,20,58,42,15,65,54,44,5,22,3
533,11,22,97,17,12,38,22,19,49,41,40,28,35,8,38,56,17,19,9,32,61,80,1,18,14,8,36,26,43,48,38,21,86,50,34,30,1,17,45,68,13,33,29,15,33,38,50,40,23,64,70,3,12,20,55,45,15,3,65,92,10,1,37,40,52,4,9,26,30,14,2,18,25,13,18,63,30,18,60,9,50,9,4,17,11,53,20,57,42,15,65,54,44,5,22,3
534,11,22,97,17,12,38,22,19,49,41,40,28,35,8,38,56,17,19,9,32,61,80,1,18,14,8,36,26,43,48,38,21,85,50,34,30,1,17,45,68,13,33,29,15,33,38,50,40,23,64,70,3,12,20,55,45,15,3,65,92,10,1,37,40,52,4,9,26,30,14,2,18,25,13,18,64,30,18,60,9,49,9,4,17,11,53,20,58,42,15,65,54,43,5,22,3
535,11,22,97,17,12,37,22,19,49,41,40,28,35,8,37,56,17,19,9,32,60,80,1,18,13,8,36,26,42,48,38,20,86,50,34,30,1,18,45,68,13,33,29,15,33,39,50,40,23,63,70,3,12,20,55,44,15,3,65,93,10,1,37,40,52,4,9,26,30,14,2,18,25,13,18,64,29,18,60,9,48,9,4,17,11,53,20,57,42,15,65,54,43,5,22,3
536,11,22,97,17,12,37,22,19,49,41,40,28,35,8,37,56,17,19,9,32,60,80,1,18,13,8,36,26,42,47,38,20,86,50,33,30,1,18,45,68,13,33,29,15,33,39,50,40,23,63,70,3,12,20,54,44,15,3,65,93,10,1,37,40,52,4,9,26,30,14,2,18,25,13,17,64,29,18,60,9,48,9,4,17,11,53,19,57,42,15,65,54,43,5,22,3
537,11,22,96,17,12,37,22,19,49,41,40,28,35,8,36,56,17,19,9,32,60,79,1,18,13,8,36,26,42,47,38,20,86,50,33,30,1,18,44,68,13,33,29,15,33,39,50,40,22,63,70,3,12,20,54,44,15,3,65,93,10,1,37,40,52,4,9,26,30,14,2,18,25,13,17,64,29,18,60,9,48,9,4,17,11,53,19,57,42,15,65,52,43,5,22,3
538,11,21,96,17,12,37,22,19,49,41,40,27,35,8,36,57,17,19,9,32,60,79,1,18,13,8,35,26,42,47,37,20,86,50,33,30,1,18,45,68,13,33,29,15,33,39,50,40,22,64,70,3,12,20,54,44,15,3,65,93,10,1,37,40,52,4,9,26,30,14,2,18,25,13,17,64,29,18,60,9,48,9,4,17,11,53,19,57,42,15,65,51,43,5,22,3
