,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
703,5,11,2,4,20,12,21,24,22,9,11,19,3,3,8,5,29,22,10,9,7,9,20,3,3,8,17,20,3,6,16,14,11,12,15,24,4,5,10,20,23,20,8,21,11,26,19,10,26,18,8,24,4,15,15,34,4,25,22,14,23,8,20,10,13,7,6,19,24,23,11,13,16,13,12,11,5,18,9,20,16,14,30,6,23,10,15,12,15,1,5,7,16,12,15,22
704,5,11,2,4,20,12,21,24,23,9,11,19,3,3,8,5,31,22,10,9,7,9,20,3,3,8,17,20,3,6,16,14,11,12,15,25,4,5,10,19,24,20,8,21,11,26,19,10,26,18,8,24,4,16,15,34,4,25,22,14,23,8,20,10,13,7,6,19,24,24,11,13,17,13,12,11,6,18,9,20,16,14,30,6,23,10,15,12,15,1,5,7,16,12,15,22
705,5,11,2,4,20,12,21,24,23,9,11,19,3,3,8,5,31,23,10,9,7,9,21,3,3,8,17,20,3,6,16,14,12,12,15,25,4,5,9,19,24,20,8,21,11,26,19,11,27,18,9,24,4,16,16,34,4,25,22,14,23,8,20,10,13,7,6,20,24,26,11,13,17,13,12,11,6,18,9,20,16,14,30,6,25,10,15,12,15,1,5,7,16,12,15,22
706,5,11,2,4,20,12,21,24,23,9,11,19,3,3,9,5,31,22,10,9,7,9,22,3,3,8,18,20,3,6,16,14,12,12,15,26,4,6,9,19,24,20,8,21,11,26,19,12,27,19,9,24,4,17,17,34,4,24,22,14,23,8,20,10,14,7,6,20,23,26,11,13,17,13,12,11,6,18,10,20,16,14,30,6,25,10,15,13,15,1,5,7,17,12,15,23
707,5,11,2,4,20,12,21,25,23,9,11,19,3,3,9,5,33,22,10,9,7,9,23,3,3,8,18,22,3,6,16,15,12,12,15,26,4,6,10,20,24,20,8,21,11,26,19,12,27,20,9,24,4,17,17,35,4,24,22,14,23,8,20,10,15,8,6,21,23,28,11,13,17,13,12,11,6,18,10,20,16,14,30,5,25,10,15,13,15,1,5,7,17,13,16,23
708,5,11,2,4,20,12,22,25,23,9,11,19,3,3,9,5,34,22,10,9,7,9,23,3,3,8,18,23,3,6,17,15,12,13,15,26,4,6,10,21,25,19,8,21,11,26,20,12,27,20,9,24,4,17,17,35,4,24,22,14,23,8,21,10,15,9,6,21,24,28,11,14,17,13,12,11,6,18,10,20,16,15,30,5,25,10,15,13,15,1,5,7,17,14,17,24
709,5,11,2,4,20,12,22,26,23,9,11,19,3,3,8,5,36,23,10,9,7,9,23,3,3,8,18,23,3,6,17,15,12,13,15,26,4,6,10,21,25,19,8,22,11,26,20,12,27,20,9,25,4,17,18,35,4,24,22,15,23,8,21,10,16,9,6,21,24,28,11,14,17,13,11,11,7,18,10,20,16,16,30,5,26,10,15,13,15,1,5,7,17,15,17,24
710,5,11,2,4,20,12,22,26,23,9,11,20,3,3,8,5,36,23,10,9,7,9,23,3,3,8,18,25,3,7,17,15,12,13,15,26,4,6,10,22,25,19,8,22,11,26,20,12,27,20,9,25,4,17,18,35,4,24,22,15,23,8,21,10,16,9,6,20,24,28,11,14,17,13,11,11,7,18,10,20,16,17,31,5,26,10,15,13,15,1,5,7,17,15,17,24
711,5,11,2,4,20,12,22,26,23,9,11,20,3,4,8,5,36,23,11,10,7,9,23,3,3,8,18,25,3,7,17,15,12,13,15,26,4,6,10,22,25,19,8,22,11,26,20,12,27,21,9,25,4,17,18,35,4,24,22,16,23,9,21,11,16,9,6,20,24,28,12,14,18,13,11,11,7,18,10,20,16,18,32,5,27,10,15,13,15,1,5,7,17,16,17,23
712,5,12,2,4,20,12,22,27,23,9,11,20,3,4,8,5,36,23,11,10,7,9,23,3,3,8,19,25,2,7,17,17,12,13,15,26,4,6,10,22,25,18,8,23,11,27,20,13,27,21,9,25,4,17,18,35,4,24,22,16,23,9,22,11,16,9,6,20,24,28,12,14,18,13,11,11,7,18,10,20,16,18,32,5,27,11,15,14,15,1,5,7,17,16,19,23
713,5,12,2,4,20,12,22,27,23,10,11,20,3,4,9,5,36,23,11,10,7,9,24,3,3,9,19,25,2,7,17,17,12,13,15,27,4,6,10,22,25,19,7,23,11,27,20,13,27,21,8,26,4,18,18,35,3,24,23,16,23,9,22,11,17,9,6,20,24,28,12,14,18,13,12,11,7,18,10,20,16,18,32,5,27,11,17,14,15,2,5,7,17,16,19,24
714,5,12,2,4,21,13,22,27,24,10,11,20,3,4,9,6,36,24,11,10,7,9,24,3,3,9,19,25,2,7,17,17,12,14,15,27,4,6,10,22,25,19,7,23,11,27,20,13,27,21,8,26,4,18,19,35,3,24,24,17,23,9,22,11,17,10,6,20,24,29,12,14,19,13,12,11,7,18,11,21,17,18,32,5,27,11,17,14,16,2,5,7,17,16,19,24
715,5,12,2,4,21,13,23,27,24,11,11,20,3,4,9,6,36,25,11,10,7,9,24,3,3,9,19,26,2,7,17,17,12,14,15,27,4,6,10,22,25,19,7,23,11,28,20,13,27,21,8,26,4,18,20,35,3,24,26,17,24,9,22,11,17,10,6,20,24,29,13,14,19,13,12,11,7,19,11,22,17,18,33,5,27,11,17,14,16,2,5,7,18,16,19,24
716,6,12,2,4,21,13,23,28,24,11,11,20,3,4,9,7,36,25,11,10,7,9,24,3,3,9,19,26,2,7,17,17,12,14,16,27,4,6,10,22,25,19,7,23,11,28,20,13,27,22,9,26,4,18,20,35,3,24,26,17,24,9,22,11,17,10,6,19,26,29,13,14,21,13,11,12,7,19,11,22,17,18,33,5,27,11,17,14,16,2,5,7,18,16,19,24
717,6,12,2,5,22,13,23,28,25,12,11,20,3,4,9,7,37,25,11,10,7,9,25,3,3,9,20,26,2,7,17,17,13,14,16,27,4,6,10,22,25,19,7,23,11,27,20,14,27,23,9,26,4,18,20,35,3,24,25,17,24,9,22,11,17,10,6,19,26,29,14,14,21,13,11,12,8,19,11,22,17,18,34,5,28,12,17,14,16,2,5,7,18,17,19,24
718,6,12,2,6,23,14,24,29,25,12,11,20,3,4,9,7,37,25,11,10,7,9,25,3,3,9,20,26,2,7,18,18,13,14,16,27,4,6,10,22,25,19,7,25,11,27,20,14,27,23,9,26,4,18,20,35,3,24,26,17,23,10,22,11,17,10,6,19,27,29,14,14,21,13,12,12,8,19,11,22,17,18,34,5,28,12,17,14,16,2,5,7,18,18,19,24
719,6,12,2,6,23,14,25,29,25,12,11,20,3,4,9,7,37,25,11,10,7,10,25,3,3,9,20,26,3,7,18,17,13,14,16,27,4,6,10,22,25,19,7,25,10,27,20,14,28,23,9,26,4,18,20,35,3,24,26,17,23,10,22,11,17,10,6,19,27,29,14,14,21,13,12,13,8,20,11,22,18,18,35,5,28,12,17,14,16,2,5,7,18,19,19,24
720,6,12,2,6,22,14,25,29,25,14,12,20,3,4,9,7,37,25,11,10,7,10,25,3,3,10,20,26,3,7,19,17,14,14,16,27,4,6,10,22,26,20,7,26,10,27,20,14,28,23,9,26,4,18,20,36,3,24,26,17,23,10,22,11,17,10,6,19,28,29,14,14,22,13,12,13,8,20,11,23,18,18,36,5,29,12,17,14,16,2,5,7,18,20,19,24
721,6,12,2,6,22,14,25,29,25,14,13,20,3,4,9,7,38,25,12,10,7,10,26,3,3,11,20,26,3,7,20,17,14,14,16,27,4,6,10,23,26,20,7,27,10,27,20,14,29,23,9,26,4,18,20,37,3,24,26,17,23,11,22,11,17,10,6,20,28,29,14,15,22,13,12,14,8,20,11,23,18,18,36,5,29,12,17,14,16,2,6,7,18,20,19,25
722,6,12,2,6,22,14,26,29,25,14,14,20,3,4,10,7,39,26,12,10,7,10,26,3,3,11,20,26,3,7,20,17,14,14,16,27,4,6,10,23,26,20,7,29,10,27,20,15,29,23,9,28,4,18,20,37,3,24,26,17,23,11,22,11,17,10,6,20,28,29,14,15,22,13,12,15,8,21,11,23,18,18,39,5,29,12,17,14,16,2,6,7,18,20,20,26
723,6,12,2,6,22,14,26,29,25,14,14,20,3,4,11,7,39,26,12,10,7,11,26,3,3,11,20,26,3,7,20,17,14,15,15,27,4,6,10,23,26,20,7,29,10,27,20,15,29,24,9,28,4,20,20,37,4,24,26,17,23,11,23,11,17,10,6,20,28,29,14,17,22,13,13,15,8,21,11,23,18,19,40,6,29,12,17,14,16,2,6,7,18,21,20,26
724,6,13,2,6,23,14,26,29,25,15,14,21,3,4,11,7,40,26,12,10,7,12,26,3,3,11,20,26,3,7,20,18,13,15,15,28,4,6,11,23,27,20,7,29,10,27,20,15,29,24,9,28,4,20,21,38,5,24,26,17,23,11,23,11,17,10,6,20,28,29,14,17,22,13,14,15,9,22,11,24,18,19,40,6,29,12,18,14,16,2,6,7,18,22,21,26
725,6,14,2,6,23,14,27,29,25,15,14,21,3,4,11,7,40,26,12,10,7,12,26,3,3,11,21,26,3,7,20,18,13,15,15,28,5,6,11,22,28,21,7,29,10,28,20,15,29,24,9,28,4,20,21,39,5,25,25,17,23,11,23,11,17,10,6,20,29,29,14,17,23,13,14,15,9,22,11,25,18,19,41,6,30,12,18,14,16,2,6,7,18,22,21,26
726,6,15,2,7,24,14,27,29,25,15,14,21,3,4,12,7,40,26,12,10,7,13,26,3,3,11,22,26,3,7,21,18,13,15,15,28,5,6,11,23,27,21,7,29,10,28,20,15,30,24,10,28,4,20,21,39,5,25,25,17,23,11,23,11,17,10,6,22,29,29,14,17,23,13,14,15,9,23,11,25,17,19,41,6,30,12,18,15,16,2,6,7,18,22,21,26
727,6,15,2,7,25,14,28,29,25,15,15,21,3,4,12,7,41,26,12,10,7,13,27,3,3,11,22,27,3,6,21,19,13,15,16,28,6,6,11,23,27,21,7,29,10,29,21,15,30,27,10,28,4,20,21,42,5,26,25,17,22,11,23,11,17,10,6,22,29,29,14,17,23,13,14,15,9,23,11,26,17,19,41,6,30,12,17,16,16,2,6,8,18,22,21,26
728,6,16,2,7,26,15,28,31,25,15,15,21,3,4,12,7,41,26,12,10,7,13,27,3,3,12,24,27,3,7,21,19,12,15,17,29,6,6,11,23,27,21,7,31,10,30,21,15,30,28,10,28,4,21,21,42,5,25,25,17,22,11,23,11,17,10,6,22,29,29,14,17,23,13,14,15,9,23,11,27,17,19,42,6,30,12,17,17,17,2,6,8,18,22,22,26
729,6,16,2,7,26,15,29,32,26,15,15,21,3,4,12,7,41,27,12,10,7,14,26,3,3,12,24,27,3,7,21,19,12,15,17,29,6,6,11,25,27,22,7,31,10,31,21,15,30,28,10,28,5,21,22,42,5,25,25,18,22,11,23,11,19,11,6,22,29,29,14,17,24,13,15,15,9,23,11,28,17,19,42,6,30,12,17,18,17,2,6,8,19,22,22,26
730,6,17,2,7,26,16,30,32,26,15,15,21,3,4,13,7,41,29,12,10,7,14,26,3,3,12,24,27,3,8,22,19,12,15,17,29,6,7,11,24,27,22,7,31,10,31,21,15,29,28,10,28,5,21,22,42,5,25,25,18,23,11,23,11,19,11,6,22,30,29,15,19,24,13,16,15,9,22,11,28,17,19,42,6,30,12,17,18,17,2,6,8,19,22,22,27
731,6,17,2,6,26,16,32,32,26,15,15,21,3,4,13,7,41,30,12,10,7,14,26,3,3,12,24,27,3,8,22,19,12,15,17,29,6,7,11,24,27,22,7,31,10,31,21,15,30,28,10,27,5,21,22,42,5,25,25,18,23,11,23,11,19,11,6,22,30,30,15,19,24,13,16,15,9,22,11,28,17,19,42,6,30,12,17,18,17,2,6,8,19,22,23,27
732,6,17,2,6,26,17,32,32,26,15,17,22,3,4,13,7,42,30,12,10,7,14,26,3,3,12,24,27,3,9,22,19,12,16,17,29,6,7,11,24,27,22,7,31,10,31,21,15,31,31,10,27,5,22,22,42,5,26,26,18,23,11,23,12,19,11,6,22,30,30,15,19,24,13,16,15,9,22,11,28,17,19,42,6,30,13,17,18,17,3,6,8,20,22,24,27
733,6,18,2,6,26,17,32,32,26,15,17,22,3,4,13,7,42,30,12,10,8,14,26,3,3,12,26,27,3,9,22,19,13,16,17,29,6,7,11,24,27,22,7,31,10,31,22,15,31,32,10,27,5,22,24,42,5,26,26,18,23,11,23,12,19,12,6,22,30,30,15,19,24,13,16,14,9,22,11,28,17,19,42,6,30,14,17,18,17,3,6,8,20,22,24,27
734,6,20,3,6,26,18,32,32,26,15,17,22,4,4,13,7,42,30,13,10,8,16,27,3,3,13,26,27,3,9,23,19,13,16,17,30,6,7,11,24,27,22,7,31,10,31,22,15,31,33,10,28,5,22,24,42,5,26,26,18,23,12,24,12,19,12,6,22,30,30,15,20,23,13,16,14,9,23,11,28,17,19,42,6,30,14,17,18,17,3,6,8,20,22,24,28
735,6,20,3,7,26,18,32,33,26,14,17,22,4,4,13,7,42,32,13,10,9,17,28,3,3,13,26,27,3,9,23,19,14,16,18,30,6,7,11,24,26,24,7,31,11,31,22,16,31,34,10,28,6,22,24,42,5,26,27,18,23,12,24,12,19,12,6,22,31,29,15,21,24,13,17,14,9,23,11,28,17,19,42,6,30,14,17,18,17,3,6,8,20,22,24,28
736,6,21,3,7,26,18,32,33,27,14,17,22,4,4,13,7,42,33,13,10,9,17,27,3,3,13,26,27,3,9,23,19,14,16,18,31,6,6,11,24,26,25,7,32,11,32,22,16,31,34,10,28,5,23,24,44,5,27,27,18,23,12,24,12,19,12,6,22,31,29,15,21,24,13,17,14,9,23,12,28,18,20,43,6,30,14,17,18,18,3,6,8,21,22,24,28
737,5,21,4,8,26,18,32,33,27,14,17,22,4,4,13,7,42,33,13,10,9,18,27,3,3,13,26,28,3,9,24,19,15,16,17,31,6,6,11,24,28,25,8,32,11,32,22,16,31,34,10,28,5,23,24,44,5,27,26,18,23,12,24,12,19,12,6,22,31,29,15,22,25,13,17,14,9,24,12,28,19,21,43,6,30,14,17,18,18,3,6,8,21,23,24,28
738,5,21,4,9,26,18,32,33,27,14,17,22,4,4,13,7,42,33,13,11,9,18,27,3,3,13,26,28,3,9,24,19,15,18,17,32,7,6,12,25,28,25,8,33,13,32,22,16,31,34,10,28,5,23,24,44,5,28,26,18,23,13,24,12,19,12,6,22,31,31,16,23,25,13,17,14,10,24,12,28,19,21,43,6,31,14,17,18,18,3,6,8,21,24,24,29
739,5,21,4,9,26,18,32,34,27,14,17,22,4,4,13,7,42,33,13,11,9,18,27,3,3,14,26,30,3,9,24,19,15,18,17,32,7,6,13,25,29,26,8,34,14,32,23,16,32,34,10,28,5,23,24,44,5,28,25,18,23,13,24,13,19,12,6,22,31,31,16,23,25,13,17,14,10,24,12,28,19,21,43,6,31,14,17,18,18,3,6,8,22,24,24,29
740,5,22,4,9,26,18,32,34,27,15,17,23,4,4,13,7,42,33,13,11,9,19,27,3,3,14,26,30,3,10,24,19,15,18,18,33,7,6,14,25,29,26,8,35,14,32,23,16,32,34,10,29,5,23,24,46,5,28,25,18,23,13,24,13,19,12,6,22,31,31,16,23,25,13,17,14,10,24,12,28,19,22,43,6,31,14,17,18,18,3,6,8,22,24,24,29
741,5,22,4,9,26,18,32,34,28,15,17,23,4,4,13,7,42,34,15,12,9,19,27,4,3,14,26,30,3,10,24,19,14,19,18,32,8,6,14,25,29,26,8,35,14,33,23,16,32,34,10,29,6,23,24,46,5,28,25,18,23,14,24,13,19,12,6,22,31,31,16,23,25,13,17,14,10,24,12,28,19,22,43,6,31,14,17,18,18,3,6,8,21,25,25,29
742,5,22,4,9,26,18,33,34,29,15,17,24,4,4,14,7,42,38,15,12,9,19,27,4,3,14,26,30,3,10,24,19,14,19,18,32,8,6,14,26,29,26,8,35,14,33,25,16,33,34,10,29,6,23,24,46,5,28,25,18,24,14,25,13,20,12,6,22,31,31,16,24,25,13,17,14,10,24,13,28,19,22,43,6,32,15,17,19,18,3,7,8,22,25,25,30
743,5,22,4,9,26,18,33,35,29,15,17,24,4,4,15,7,42,38,15,12,9,19,27,4,3,14,26,33,3,10,24,20,14,19,18,34,8,6,14,26,29,26,8,35,14,34,25,17,33,35,10,30,6,23,24,46,5,28,25,18,24,15,25,13,20,12,6,23,31,31,16,24,25,13,18,14,10,26,13,26,18,22,43,6,32,15,17,19,18,3,7,8,23,27,25,30
744,5,22,4,9,26,18,33,35,31,16,17,24,4,4,15,7,43,37,15,12,9,19,28,4,3,14,27,34,3,10,24,20,15,19,18,35,8,6,15,26,29,26,8,36,14,34,26,17,35,35,10,30,6,25,24,47,5,30,25,18,24,17,25,13,20,12,6,24,32,31,16,24,25,13,18,15,10,27,13,26,18,22,43,7,32,16,17,19,18,4,7,8,23,27,25,30
745,5,22,4,9,25,18,33,36,31,16,17,24,4,4,15,7,43,37,15,12,9,19,28,4,3,14,27,35,3,10,25,21,15,19,19,35,8,7,15,26,29,27,8,36,14,35,27,17,35,35,10,30,6,25,24,47,5,31,25,18,24,17,26,13,21,12,6,24,32,31,16,24,25,14,18,15,10,27,13,26,18,22,43,7,32,16,17,19,18,4,7,8,23,27,26,30
746,5,22,4,9,25,19,33,36,31,16,17,24,4,4,15,7,43,37,15,13,9,19,28,4,3,17,27,37,3,10,25,21,15,20,19,35,8,7,16,26,29,27,8,36,14,35,27,17,36,37,11,30,6,25,25,47,5,31,25,18,25,18,27,13,22,12,6,24,31,31,16,25,25,14,18,15,10,27,13,27,18,21,43,8,33,16,17,19,18,4,7,8,23,27,26,31
747,5,22,4,9,25,19,33,36,31,17,17,24,4,4,15,8,43,37,15,13,9,19,29,4,3,17,27,37,3,10,25,21,15,20,20,35,8,7,16,26,29,28,8,37,14,35,27,19,37,37,11,30,6,26,25,47,5,31,25,19,25,18,27,12,22,13,6,24,31,32,16,25,25,14,18,15,10,27,13,27,18,21,43,8,33,16,17,19,18,4,7,8,23,27,26,31
748,4,23,4,10,26,19,33,36,31,17,17,24,4,4,15,8,43,37,15,13,9,20,30,4,3,17,27,37,3,10,25,21,15,20,20,35,8,7,16,26,30,28,8,37,14,36,27,21,37,37,11,30,6,27,26,47,6,31,26,19,25,19,27,12,22,13,6,24,32,33,16,25,25,14,18,15,10,27,13,28,18,21,44,8,34,16,18,19,18,4,7,8,24,27,26,32
749,4,23,4,10,27,19,33,36,31,17,17,24,4,4,15,8,44,37,16,13,9,20,30,4,3,17,27,37,3,10,25,20,15,20,21,35,8,7,17,26,29,28,8,37,14,36,27,20,37,37,11,30,6,27,26,47,6,32,26,20,25,19,27,12,22,13,6,24,32,33,17,26,25,14,18,16,11,28,13,28,18,21,45,8,35,16,19,19,18,4,7,8,24,27,27,32
750,4,23,5,10,27,19,33,36,32,17,17,24,4,4,15,8,44,38,16,13,9,20,30,4,3,17,28,38,3,10,25,21,15,20,21,35,8,8,17,26,30,28,8,37,13,37,27,20,37,37,11,30,6,27,26,47,6,32,26,20,26,19,27,12,22,13,6,24,32,33,17,26,26,14,18,16,11,28,13,30,18,21,46,8,35,16,19,20,19,4,7,8,24,28,26,33
751,4,24,5,10,27,19,33,36,32,17,17,24,4,4,17,8,44,39,16,13,9,20,30,4,3,17,28,38,2,10,25,21,15,20,21,35,10,9,17,26,30,28,8,37,13,38,27,20,38,38,12,30,6,28,26,49,6,32,27,20,26,19,29,12,23,13,6,24,32,33,17,26,27,14,18,16,11,28,13,30,18,21,46,8,36,16,19,20,19,4,7,8,23,28,26,33
752,4,24,5,11,27,19,33,36,32,18,17,24,4,4,17,8,43,40,16,13,9,20,30,4,3,17,28,38,2,10,25,21,15,20,21,35,10,9,17,26,30,28,8,37,13,38,28,19,38,39,12,31,6,28,26,49,7,32,28,20,26,19,29,12,23,13,6,24,32,33,17,28,27,14,19,16,12,28,13,30,17,22,48,8,36,16,19,21,19,4,7,8,23,30,27,33
753,4,24,5,11,27,19,34,36,32,18,17,25,4,4,17,8,42,40,16,13,9,20,30,4,3,17,28,38,3,10,26,21,14,20,21,35,10,9,18,27,30,29,8,37,13,38,27,19,38,39,12,31,7,28,26,49,7,32,28,20,26,20,30,13,23,13,7,23,33,33,17,28,28,14,19,16,12,29,13,30,17,22,49,8,36,16,19,22,19,4,7,9,23,30,27,32
754,4,24,5,11,27,19,35,36,32,19,17,25,4,4,17,8,43,40,17,13,9,20,30,4,3,17,28,39,3,11,26,21,14,20,21,37,10,9,18,27,30,32,9,38,14,38,27,19,40,39,12,31,7,28,27,49,7,32,28,20,26,20,31,13,23,13,6,23,33,34,18,28,28,15,19,16,11,29,13,29,17,22,49,8,36,16,19,23,19,4,7,9,23,29,27,32
755,4,24,5,11,27,19,35,36,32,20,17,25,4,4,17,8,43,40,18,13,9,20,31,4,3,17,28,39,3,12,25,21,14,20,21,37,10,9,18,29,31,32,9,38,14,40,27,19,41,40,12,31,7,28,27,49,7,32,28,20,26,20,32,13,23,13,7,23,33,34,19,28,28,15,19,16,11,29,13,29,17,22,49,8,36,15,19,23,19,4,7,9,23,30,27,32
756,4,24,5,11,28,20,35,36,33,20,17,25,5,4,17,8,43,40,18,13,9,20,31,4,3,17,28,39,3,12,25,22,14,20,21,37,10,9,18,29,31,32,9,38,14,40,28,19,41,40,12,31,7,28,27,49,7,32,29,21,25,21,33,13,23,13,7,23,33,35,19,29,28,16,19,16,11,29,13,29,17,25,49,8,36,15,19,23,19,4,7,9,24,31,27,32
757,4,24,5,11,28,20,37,37,33,20,17,25,5,4,17,9,44,40,19,13,9,20,32,4,3,18,28,39,3,12,25,22,14,21,21,37,10,8,19,29,32,32,9,38,15,41,28,19,41,40,13,32,7,28,27,49,7,32,30,21,25,22,34,13,23,13,7,23,34,36,19,29,28,17,19,16,11,30,13,29,18,26,49,8,37,16,19,25,19,4,7,9,25,31,27,32
758,4,24,5,12,28,20,38,37,35,21,20,25,5,4,17,9,45,40,19,13,9,20,32,4,3,18,28,39,4,13,25,22,14,22,21,38,10,8,19,29,32,32,9,38,16,41,28,19,42,40,13,32,7,29,27,49,7,32,30,21,25,22,34,13,23,13,7,23,36,36,19,29,28,17,19,16,11,30,13,29,18,26,49,8,37,16,19,26,19,4,7,9,25,31,28,32
759,4,24,5,12,28,20,38,38,35,21,20,26,5,4,17,9,45,40,19,14,10,20,32,4,3,20,28,40,5,13,25,22,14,22,21,38,10,8,19,29,32,33,9,38,16,41,28,19,43,40,13,33,7,29,27,49,7,33,30,21,25,22,34,13,23,13,7,24,36,36,19,28,29,17,19,16,11,31,13,29,18,29,49,8,37,16,19,26,19,4,8,9,26,31,28,33
760,4,24,5,11,28,20,38,39,35,21,21,28,6,4,17,9,46,40,19,14,10,20,33,4,3,20,28,40,5,13,25,22,14,22,21,38,11,8,19,29,32,34,9,39,16,41,28,21,43,40,13,32,7,29,27,50,7,33,30,21,25,22,34,14,23,14,7,24,36,36,19,28,30,17,19,16,11,32,13,29,18,29,50,8,38,17,20,26,21,4,8,9,27,31,28,34
761,4,24,6,11,28,20,38,40,35,21,22,28,6,4,17,9,48,40,19,14,10,20,33,4,3,20,28,40,5,13,26,23,15,22,21,40,11,9,20,29,33,34,9,39,16,42,28,21,44,40,13,31,7,29,29,50,7,34,31,21,25,22,34,14,23,14,7,24,36,36,19,28,30,17,19,17,11,33,13,29,19,29,50,8,38,18,20,26,21,4,8,9,27,31,28,37
762,4,24,6,11,28,20,37,40,36,22,23,28,6,4,17,9,48,40,19,14,10,20,33,4,3,20,28,40,5,13,26,23,15,24,22,40,11,9,20,30,33,34,9,40,16,42,28,21,44,41,13,32,7,29,29,50,8,35,31,21,25,23,34,14,23,14,7,25,36,36,19,28,31,17,19,17,11,34,13,29,19,29,52,8,38,18,20,27,21,4,8,9,27,31,28,38
763,4,24,6,11,28,20,37,40,37,22,23,28,6,4,17,9,48,41,19,14,10,20,33,4,3,20,28,40,5,13,26,23,16,24,22,40,11,9,21,30,33,34,9,40,16,43,28,21,45,41,13,33,7,28,30,49,8,36,31,22,27,23,34,15,23,14,7,25,37,36,20,28,31,17,19,17,11,34,14,29,19,29,53,8,38,18,20,28,21,4,8,9,27,31,29,38
764,4,24,6,11,28,20,37,41,39,22,23,29,6,4,17,9,48,42,19,14,10,20,33,4,3,20,28,40,5,14,26,23,16,24,22,40,11,9,22,30,35,34,9,40,16,43,28,21,46,41,13,33,7,28,30,49,8,36,31,22,27,23,35,15,23,14,7,26,38,36,20,28,30,17,19,17,11,34,14,30,19,30,53,8,38,18,20,29,22,4,9,8,30,31,30,39
765,4,24,6,11,28,21,37,41,39,22,24,29,6,4,17,9,48,42,19,14,10,20,33,4,3,20,31,41,5,14,27,23,18,25,22,40,11,9,22,30,37,34,9,42,16,43,28,21,46,41,13,33,7,28,31,49,8,36,31,22,27,23,36,14,24,14,7,27,38,37,20,28,30,17,20,17,11,34,14,30,19,32,54,8,38,19,20,29,23,4,9,8,30,31,30,39
766,4,24,6,11,28,21,37,41,40,22,25,29,6,4,17,9,48,43,19,14,10,20,33,4,3,20,31,41,5,14,27,23,18,25,22,41,11,9,22,31,37,34,9,43,16,43,29,21,46,41,13,33,8,28,31,49,8,37,31,22,28,23,36,14,24,14,7,28,38,37,21,28,29,17,20,17,11,34,14,31,19,33,56,8,37,19,20,29,24,4,10,8,31,31,31,39
767,4,24,6,11,29,21,38,41,42,23,25,29,6,4,17,9,49,44,19,14,10,20,33,4,3,20,32,41,5,14,28,24,18,25,23,41,11,9,22,31,36,34,9,42,16,43,29,21,46,41,13,33,8,28,31,49,8,37,32,22,28,24,36,14,24,14,8,28,38,37,22,28,29,17,20,17,11,34,14,32,18,33,57,8,37,19,20,30,24,4,10,8,33,31,31,39
768,4,24,6,11,29,21,38,41,42,23,25,29,6,4,17,9,49,44,20,14,10,20,33,4,3,21,32,42,5,14,28,24,18,26,23,42,12,9,24,31,37,34,9,42,16,43,29,21,46,41,13,33,8,29,31,50,8,37,32,22,28,24,37,14,24,15,8,28,37,38,22,29,30,17,20,17,11,34,14,32,18,33,58,8,37,19,20,30,24,4,11,8,34,31,31,40
769,4,23,6,11,29,21,38,42,42,24,25,29,6,4,17,9,49,47,20,14,10,20,33,4,3,21,32,43,5,14,28,24,19,26,23,42,12,9,26,32,38,35,9,42,16,45,29,21,46,40,13,34,8,29,31,50,8,37,32,22,28,24,37,14,25,15,8,28,37,38,22,30,30,17,20,17,11,35,14,33,19,33,58,8,38,19,20,30,24,4,11,8,34,31,31,41
770,4,23,6,11,30,21,39,42,43,24,25,29,6,4,17,9,49,47,20,15,10,20,35,4,3,21,32,43,5,14,28,24,19,27,23,42,12,9,26,33,38,36,9,43,17,48,29,21,46,41,13,34,8,30,31,50,8,37,32,23,28,24,37,14,26,16,8,28,37,38,21,30,30,17,20,17,11,36,13,33,20,34,58,8,38,19,20,30,24,4,10,8,35,31,31,41
771,4,24,6,11,30,21,40,42,43,24,25,29,6,4,17,9,49,47,20,15,10,20,35,4,3,21,33,43,5,14,28,24,19,27,23,43,12,10,26,33,38,34,9,44,17,48,29,21,46,42,13,35,8,30,31,49,8,37,33,24,28,25,37,14,26,16,9,28,37,38,21,32,30,17,20,17,11,36,13,33,20,34,60,8,38,19,20,32,24,4,10,8,35,31,31,40
772,4,24,6,11,31,22,40,43,44,25,25,29,6,4,17,9,49,47,20,15,10,20,35,4,3,21,34,43,5,14,28,23,20,27,23,43,12,10,26,34,38,34,9,44,17,48,29,21,46,42,13,35,8,30,31,49,8,37,33,24,29,26,37,14,26,16,9,28,38,38,21,33,30,17,20,17,11,36,13,33,20,34,60,8,38,19,20,33,25,4,10,8,35,31,31,40
