,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
876,13,13,11,21,4,27,13,13,24,19,21,3,22,5,9,9,5,8,12,4,8,27,15,7,36,12,2,22,15,20,21,8,32,25,9,5,30,19,13,7,19,29,14,10,7,14,5,17,17,12,21,24,27,30,10,9,4,8,13,9,12,28,13,11,11,17,14,3,17,12,14,17,10,32,21,16,20,26,20,21,12,18,12,19,29,0,13,11,3,26,13,25,24,15,22,9
877,13,13,11,21,4,27,13,13,24,19,21,3,22,5,9,9,5,8,12,4,8,28,15,7,36,12,2,22,15,20,21,8,33,25,9,5,29,19,13,7,19,29,14,10,7,14,5,17,18,12,23,23,27,31,11,9,4,8,14,9,12,28,13,11,11,17,14,3,17,12,14,17,10,32,21,16,21,26,20,21,12,18,12,18,29,0,13,11,3,27,13,25,24,15,23,9
878,13,13,12,21,4,27,13,13,24,19,21,3,22,5,9,9,5,8,12,4,8,28,15,7,37,12,2,22,15,20,22,9,33,25,10,5,29,18,13,7,19,30,14,10,7,14,5,17,18,12,23,24,27,33,11,9,4,8,14,9,12,28,13,11,11,17,14,3,17,12,14,17,10,32,21,16,21,26,20,22,12,18,12,18,29,0,13,11,3,27,13,25,24,15,23,9
879,13,13,12,21,4,27,13,13,24,19,21,3,22,5,9,9,5,8,13,4,8,28,15,7,37,11,2,22,15,20,22,9,35,25,10,5,29,18,13,7,19,30,14,10,7,14,5,17,18,12,23,24,27,34,12,9,4,8,14,9,12,28,14,11,11,17,14,3,17,12,14,17,10,32,22,16,21,26,21,22,12,18,12,18,30,0,13,11,3,27,14,25,24,15,23,9
880,13,13,12,21,4,28,13,13,24,19,21,3,22,5,9,9,5,8,12,4,9,28,15,7,37,11,2,22,15,20,22,9,35,26,10,5,30,18,13,7,19,30,14,10,7,14,5,17,19,12,23,24,27,34,12,9,4,8,14,9,12,28,14,11,11,17,14,3,17,12,14,18,10,31,22,16,22,27,21,22,12,18,13,18,31,0,13,11,3,27,14,25,24,15,23,9
881,13,13,12,21,4,28,13,12,24,19,21,3,23,5,9,9,5,8,13,4,9,28,15,7,37,12,2,23,16,20,22,10,35,27,10,5,30,18,13,7,19,30,14,10,7,14,5,17,19,12,23,24,27,34,13,9,4,8,14,8,12,30,14,11,10,17,14,3,17,12,14,18,10,31,22,16,22,26,21,22,12,18,13,18,32,0,13,12,3,27,14,25,24,16,23,9
882,13,13,13,21,4,29,13,12,24,19,21,3,23,5,9,10,5,8,13,4,9,28,15,7,37,12,2,23,16,20,22,10,34,27,11,5,30,18,13,7,19,30,14,10,7,14,5,17,19,12,24,24,27,34,13,9,4,8,14,8,12,30,14,11,10,17,14,3,17,12,13,18,11,31,22,16,22,26,21,22,12,18,13,18,32,0,13,12,3,27,14,25,24,16,23,9
883,13,13,13,21,4,29,13,12,24,19,21,3,23,5,9,10,5,9,13,4,9,28,16,7,37,12,2,24,16,20,22,10,35,27,11,5,30,20,13,7,20,30,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,8,12,31,14,11,10,17,14,3,17,12,13,18,11,31,22,16,20,26,21,22,12,18,13,18,32,0,13,12,3,27,14,26,24,16,23,9
884,13,13,13,21,4,29,13,12,24,20,21,3,23,5,9,11,5,10,13,4,9,28,16,7,38,13,2,24,16,20,22,11,35,27,11,5,30,20,12,7,20,31,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,8,11,31,14,11,11,17,14,3,17,12,13,18,11,31,22,16,20,26,21,22,13,18,13,18,32,0,14,12,3,27,14,26,25,16,23,10
885,13,13,13,21,4,29,13,12,25,20,21,4,23,5,10,12,5,10,13,4,9,28,16,7,38,13,2,24,16,20,22,11,35,28,11,5,30,20,13,7,20,31,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,8,11,31,13,11,11,17,14,3,17,12,13,18,11,30,22,16,20,26,21,23,14,18,13,18,32,0,14,12,3,27,14,26,25,16,23,11
886,13,13,13,21,4,30,13,12,24,20,20,4,23,5,10,12,5,10,13,4,9,28,16,7,38,13,2,25,16,20,22,11,36,28,11,5,30,20,13,7,20,30,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,8,11,31,13,11,11,17,14,3,17,12,12,18,11,30,23,16,20,26,21,23,14,18,13,18,32,0,14,12,3,27,14,26,25,16,23,11
887,14,13,13,21,4,30,13,12,25,20,20,4,23,5,10,12,5,11,13,4,9,28,16,7,38,13,2,25,16,19,23,11,36,29,11,5,30,20,14,7,20,30,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,9,11,32,13,11,12,17,14,3,17,12,12,20,11,30,23,16,20,27,22,24,14,18,13,18,32,0,14,12,3,27,14,26,25,17,23,11
888,14,13,13,22,4,31,13,12,25,20,20,4,23,5,10,12,5,11,13,4,9,28,16,7,38,13,2,25,16,19,23,11,36,29,11,6,30,20,14,7,20,31,14,10,7,14,5,17,19,12,24,25,27,35,13,9,4,9,14,9,11,32,13,11,12,17,14,3,17,12,12,20,11,30,23,16,20,27,22,24,14,18,13,18,32,0,14,12,3,27,15,26,25,17,23,11
889,14,13,13,22,4,31,13,12,26,20,20,4,23,5,11,12,5,11,13,4,9,28,16,7,38,13,2,25,16,20,23,11,37,29,11,6,30,19,14,7,21,31,14,10,7,14,5,17,19,13,25,25,27,35,13,9,4,9,14,8,12,32,13,11,12,19,15,3,17,12,12,21,11,30,23,16,20,26,22,24,14,18,13,18,32,0,14,12,3,27,15,26,25,17,24,11
890,14,13,13,22,4,31,13,12,26,20,20,4,24,5,11,12,6,11,13,4,9,29,16,7,39,13,3,25,16,21,23,11,37,29,11,6,30,19,14,7,22,31,15,11,7,14,5,17,19,13,25,25,27,35,13,9,4,9,14,8,13,32,13,11,12,20,15,3,17,12,12,21,11,30,23,16,20,26,23,24,14,18,14,18,32,0,14,12,3,27,15,26,25,17,24,11
891,14,13,13,24,4,32,13,13,26,20,20,4,24,5,11,12,6,11,13,4,9,29,16,7,39,14,3,25,16,22,23,11,38,29,11,6,30,19,15,7,22,31,15,11,7,14,5,17,19,13,26,25,27,35,13,9,4,9,14,8,13,33,13,11,13,20,15,3,17,12,12,21,11,30,23,15,20,26,24,24,14,18,14,18,32,0,16,12,3,27,17,26,25,17,24,11
892,14,13,13,24,4,32,13,13,26,21,20,4,24,5,11,12,6,11,13,4,9,30,16,7,39,14,3,25,16,22,23,11,38,30,11,6,31,21,15,7,22,31,15,11,7,14,5,17,20,13,26,25,27,35,14,9,4,9,15,8,13,33,13,11,13,21,15,3,18,12,12,22,11,30,23,15,20,26,24,24,14,18,14,18,32,0,15,12,4,27,17,27,25,18,24,11
893,14,13,13,24,4,32,14,13,26,21,20,4,24,5,11,12,6,11,13,4,9,30,16,7,39,14,3,24,17,23,23,11,38,30,11,6,31,21,15,7,22,31,15,11,7,14,5,17,21,13,29,25,27,35,14,9,4,9,15,8,13,33,13,11,13,21,15,3,18,12,13,22,11,31,23,15,20,26,24,24,14,18,15,17,32,0,16,12,4,27,17,27,25,18,24,11
894,14,13,13,23,4,32,14,13,27,21,20,4,24,5,11,12,6,11,13,4,10,30,17,7,39,14,3,25,18,23,24,11,39,31,11,6,31,21,15,8,22,31,15,11,7,14,5,18,21,13,29,25,27,35,14,9,4,9,15,8,13,33,13,11,13,21,16,3,18,12,13,22,13,32,23,15,20,26,24,24,14,20,15,17,32,0,16,12,4,27,17,27,25,18,24,11
895,15,13,13,24,4,32,14,13,26,21,20,4,24,5,11,12,6,11,13,4,10,30,17,7,39,15,3,26,18,23,24,11,40,31,11,6,31,21,15,8,22,31,15,11,7,14,5,18,21,13,29,25,27,35,14,9,4,9,15,8,15,34,13,11,14,21,15,3,18,12,13,22,13,32,23,15,20,26,24,24,14,20,15,17,32,0,16,12,4,27,17,27,25,18,24,11
896,15,13,13,24,4,32,14,13,26,21,20,4,25,5,11,12,6,11,13,4,10,31,17,7,41,15,3,26,18,23,24,11,40,31,11,6,31,21,15,8,23,31,15,11,7,14,5,18,21,13,29,24,27,35,15,9,4,9,15,8,16,34,13,11,14,21,15,3,18,12,13,22,13,32,23,15,20,26,25,24,14,20,15,17,31,0,16,12,4,27,17,27,25,18,24,11
897,15,13,13,24,4,32,15,13,26,22,20,4,25,5,11,12,6,11,13,4,10,31,17,7,41,16,3,26,18,23,24,11,40,31,11,6,31,21,15,8,24,31,15,11,7,14,5,18,21,13,29,25,27,35,15,9,4,9,15,9,16,34,13,11,14,21,15,3,18,12,13,22,13,32,23,15,20,26,25,24,14,20,15,17,31,0,16,12,4,27,17,27,25,18,24,11
898,15,13,13,24,4,32,16,13,26,22,20,4,25,5,11,12,6,11,13,5,10,31,17,7,41,16,3,27,18,23,24,11,40,31,11,6,31,21,15,8,24,31,15,11,7,14,5,18,22,13,29,25,28,35,14,9,4,9,16,9,16,34,13,11,14,21,15,3,18,12,13,23,13,32,23,15,20,26,25,24,14,20,15,17,32,0,16,13,4,27,17,27,25,18,24,11
899,15,13,13,25,4,32,16,13,26,22,20,4,26,5,11,12,6,12,13,5,10,31,17,7,41,17,3,27,18,23,24,12,41,31,11,6,32,22,15,8,24,31,16,12,7,14,5,18,22,13,29,25,28,35,14,9,4,9,16,9,16,34,13,11,14,21,15,3,18,12,13,23,13,33,24,15,21,26,25,24,14,21,15,17,32,0,18,13,4,28,17,27,25,18,24,11
900,15,13,13,25,4,33,16,13,26,22,20,4,26,5,11,12,6,12,13,5,10,31,17,7,42,17,3,27,18,24,24,12,41,31,11,6,32,22,15,8,24,31,16,12,7,14,5,18,22,13,29,25,28,34,14,9,4,9,16,9,15,34,13,11,14,21,15,3,18,12,13,24,13,33,24,15,21,26,26,24,14,21,15,17,32,0,18,13,4,29,17,28,25,18,24,11
901,15,13,13,25,4,33,16,13,26,22,20,4,26,5,11,12,6,12,13,5,10,31,17,7,41,17,3,27,19,24,24,12,41,31,12,6,32,22,15,8,24,31,16,12,7,14,5,18,22,13,29,25,28,34,14,9,4,9,16,9,15,36,14,11,15,21,15,3,21,12,13,24,13,33,24,15,21,25,27,24,14,21,15,18,32,0,18,13,4,29,17,28,25,18,24,11
902,15,13,13,26,4,33,16,13,26,22,20,4,27,5,11,14,6,12,13,5,10,30,17,7,40,17,3,27,19,24,24,13,41,31,12,6,35,22,16,8,24,31,16,12,7,14,5,19,22,13,29,25,29,34,14,9,4,9,16,9,15,36,14,11,15,21,14,3,22,12,13,24,13,33,25,15,21,25,27,24,14,21,15,18,33,0,19,13,4,29,17,29,25,18,24,11
903,15,13,13,26,4,33,15,13,26,22,21,4,27,5,11,14,6,13,13,6,11,29,17,7,40,17,3,28,19,24,24,13,41,31,12,6,36,22,16,9,25,31,18,12,7,14,5,19,22,13,29,25,28,34,14,9,4,9,15,9,15,36,14,11,15,22,14,3,22,12,13,24,13,33,25,15,21,26,27,24,14,21,15,18,33,0,19,13,4,29,17,29,25,18,24,11
904,15,14,13,26,4,34,15,13,26,22,21,4,27,5,12,14,6,13,13,6,11,29,17,7,40,17,4,28,19,24,25,14,41,31,12,6,36,22,16,9,25,31,18,12,7,14,6,19,22,13,29,25,28,34,15,9,5,9,15,9,15,36,14,11,15,22,14,3,22,12,13,24,13,34,26,15,21,26,27,25,15,21,15,18,33,0,19,13,4,29,17,29,25,18,25,11
905,15,14,13,26,4,34,15,13,25,22,21,5,27,5,12,14,6,14,13,6,13,29,17,7,40,17,5,28,21,24,25,14,41,31,12,6,36,23,16,9,25,31,18,12,7,14,6,19,22,13,29,25,29,34,15,9,5,9,15,9,15,37,14,11,15,23,14,3,22,12,13,24,13,34,26,15,21,26,27,25,15,22,15,18,33,0,19,13,4,28,17,30,25,18,25,11
906,15,16,13,26,4,34,15,13,26,21,21,5,27,5,12,14,6,14,13,6,13,29,17,7,40,18,5,28,21,24,25,14,41,32,12,6,36,23,16,9,25,32,18,12,8,14,6,19,23,13,29,25,29,35,16,9,5,9,15,9,15,37,14,11,15,23,14,3,22,12,13,24,13,34,26,15,21,26,27,25,15,22,15,18,32,0,19,14,4,28,17,30,25,18,25,11
907,16,16,13,27,4,34,15,13,28,21,21,5,28,5,12,14,6,14,13,6,13,29,17,7,40,18,5,28,21,24,25,14,41,31,12,6,36,23,16,9,25,32,18,12,8,14,6,19,23,13,29,24,29,35,16,9,5,9,15,9,15,37,14,11,15,23,14,3,22,12,13,24,13,34,27,15,21,26,27,25,15,21,15,19,32,0,19,14,5,27,17,30,25,18,26,11
908,16,16,13,27,4,34,15,14,28,21,21,5,28,5,12,14,6,15,13,6,13,30,17,7,40,18,5,28,21,24,25,15,41,31,12,6,36,23,16,9,25,32,18,13,8,15,6,19,24,13,29,23,29,35,16,9,5,9,15,9,15,38,14,12,15,23,14,3,22,12,13,24,13,35,28,15,21,26,27,25,15,21,15,19,32,0,19,14,5,26,17,30,25,18,26,12
909,16,17,13,28,4,34,15,14,28,21,21,5,28,5,13,14,6,15,13,6,13,31,17,7,40,18,5,29,20,25,25,15,41,32,12,6,36,23,16,9,25,32,18,13,8,16,6,19,24,13,29,23,29,36,16,9,4,9,15,9,15,38,14,12,15,23,14,3,22,12,13,25,13,35,28,15,21,26,27,25,15,21,15,20,32,0,19,14,5,26,17,30,25,18,27,12
910,16,17,13,28,4,35,15,14,28,21,21,5,28,5,13,14,6,15,13,6,14,31,17,7,41,18,5,29,20,26,25,15,41,32,12,6,36,23,16,9,25,31,18,13,8,16,6,19,24,13,29,23,30,36,16,9,4,9,15,9,16,41,14,12,16,23,14,3,23,12,13,25,13,35,28,15,21,26,28,25,15,21,15,20,32,0,19,14,5,26,17,30,26,18,27,12
911,16,17,13,28,4,35,15,14,28,21,21,5,28,6,13,14,6,15,13,6,14,32,17,7,41,18,5,29,19,26,25,15,41,32,12,6,36,23,16,9,26,31,19,13,8,16,6,19,24,13,29,24,30,37,16,9,4,9,16,9,15,43,14,12,16,23,14,3,23,12,13,25,13,35,28,15,21,26,29,25,15,21,15,20,32,0,19,14,5,25,17,30,26,18,27,12
912,16,17,13,28,4,35,16,14,29,21,21,5,28,6,13,14,6,15,13,6,14,32,17,7,41,18,5,29,19,26,25,15,42,32,12,6,36,23,16,10,26,31,19,13,8,17,6,19,24,13,29,24,30,37,16,9,4,9,16,9,16,43,14,12,17,23,14,3,23,12,13,25,13,35,28,15,21,26,29,25,15,21,16,20,32,0,19,14,5,25,17,30,26,18,27,12
913,16,17,14,27,4,35,16,14,29,22,20,5,28,6,13,14,6,15,13,6,14,32,18,8,41,18,5,30,20,26,25,15,42,32,12,6,36,23,16,10,26,31,19,13,8,18,6,19,24,14,29,24,30,37,16,9,4,9,17,9,17,43,14,12,17,23,14,3,23,12,13,26,13,35,28,15,22,27,29,25,15,21,16,20,32,0,19,14,5,25,17,30,26,18,27,12
914,18,18,15,27,4,36,16,15,29,22,20,5,28,6,13,14,6,15,14,6,14,32,19,8,42,19,5,30,20,26,25,15,42,33,12,6,36,23,16,10,26,31,20,13,8,18,6,20,24,14,29,25,30,37,16,9,4,9,17,9,17,43,14,12,17,24,14,3,23,12,13,26,13,35,28,15,22,27,29,25,15,21,16,20,32,0,19,14,5,26,17,30,27,18,28,12
915,19,18,15,27,4,36,16,16,29,22,20,5,28,6,13,14,6,15,14,6,14,33,19,8,42,19,5,30,20,28,25,15,42,33,13,6,37,23,17,10,27,31,20,13,8,19,6,20,24,14,30,25,30,37,16,9,4,9,17,9,16,45,14,12,17,24,14,3,23,12,13,26,13,35,27,15,23,28,29,25,15,21,16,20,32,0,19,14,5,25,17,30,27,18,28,11
916,19,18,15,27,4,37,16,16,28,22,20,5,29,6,13,14,6,15,14,6,14,33,19,8,43,19,5,30,20,28,25,16,42,33,13,6,37,23,17,10,28,34,21,13,8,19,6,20,24,14,30,25,30,37,16,9,4,9,17,9,16,46,15,12,17,24,14,3,22,12,14,26,13,35,27,15,23,28,28,25,15,21,16,20,32,0,19,13,5,25,17,30,27,18,28,11
917,20,19,15,27,4,37,16,17,28,22,21,5,29,6,13,14,6,15,14,6,14,33,19,8,43,19,5,31,20,28,25,16,42,33,13,6,37,23,17,10,29,35,21,13,8,19,6,20,24,14,32,25,30,38,16,9,4,9,17,9,16,46,15,13,17,24,14,3,22,12,14,26,13,35,27,15,23,28,29,25,15,21,16,20,32,0,19,13,5,26,17,30,27,18,28,11
918,20,19,15,27,4,38,16,17,28,22,21,6,29,6,13,14,6,15,14,6,14,32,19,8,42,19,5,31,20,28,25,15,42,33,13,6,37,22,17,10,29,36,21,13,8,19,6,20,24,14,32,25,31,39,16,9,4,9,17,9,16,47,15,13,17,24,14,3,22,12,14,27,13,35,27,15,23,28,30,25,15,22,16,21,32,0,19,13,5,26,17,29,28,18,28,11
919,21,19,15,29,4,38,16,17,28,22,21,6,30,6,13,13,7,15,14,6,14,32,19,9,43,19,5,31,20,28,25,15,41,34,13,6,37,22,17,11,29,36,21,13,8,19,6,21,25,14,32,25,31,39,16,9,4,9,17,9,16,48,15,13,17,24,14,3,22,12,15,26,13,35,27,15,23,28,30,25,15,22,16,21,32,0,19,13,5,26,17,29,29,18,28,11
920,21,19,15,29,4,38,16,17,29,22,22,6,30,6,14,13,7,15,14,6,14,32,19,9,43,17,5,31,20,28,24,15,41,35,13,6,38,22,17,11,28,36,20,13,8,20,6,21,25,14,32,25,31,41,16,10,4,9,17,9,16,49,16,13,18,24,14,3,24,12,15,26,13,37,27,15,23,28,30,25,15,22,16,21,32,0,19,14,5,27,16,30,29,18,28,11
921,21,19,15,30,4,39,16,17,29,22,22,6,30,7,15,14,7,15,14,6,14,32,19,9,43,18,5,31,20,28,24,15,41,34,13,6,38,22,17,11,29,36,20,13,8,20,6,21,25,14,32,26,31,42,16,10,4,9,18,9,16,49,16,13,18,25,14,3,24,12,15,26,13,38,28,15,23,28,30,25,15,21,15,21,33,0,20,14,6,27,17,30,29,18,28,11
922,21,19,15,30,5,39,16,17,30,22,22,6,31,7,15,14,7,15,15,6,14,32,19,9,43,18,5,31,20,27,24,15,40,34,14,6,38,22,18,11,29,36,20,13,8,20,5,21,25,14,33,26,31,42,16,10,4,9,18,9,17,50,16,13,19,26,14,3,24,12,15,26,13,38,28,15,23,28,31,25,16,21,16,21,33,0,20,14,6,27,17,30,29,18,28,11
923,22,20,15,30,5,39,15,17,31,23,22,6,32,7,15,14,8,16,15,6,14,31,19,9,43,18,5,31,21,27,24,15,40,33,14,6,38,22,19,11,29,37,20,13,8,20,5,21,26,14,33,26,31,42,16,10,4,9,17,9,17,51,16,13,19,26,15,3,24,13,15,27,13,39,28,15,22,28,32,25,16,21,16,21,33,0,21,14,6,27,18,30,29,18,29,11
924,22,20,15,30,5,39,15,17,31,23,22,7,32,7,15,14,8,16,15,6,14,31,20,9,43,18,5,31,21,27,24,15,40,33,14,6,38,22,19,11,29,37,20,13,8,20,5,21,26,14,34,26,31,42,16,10,4,10,17,9,18,51,16,13,20,26,15,3,25,13,15,27,13,38,28,15,22,28,33,26,16,21,16,21,33,0,21,14,6,27,19,30,29,18,29,11
925,22,21,15,30,5,39,15,17,31,23,22,7,32,7,16,15,8,16,15,7,15,31,20,9,43,18,4,32,21,27,25,15,40,33,14,6,38,22,19,11,29,38,20,13,8,20,5,21,26,14,34,27,30,42,16,10,4,10,17,9,17,51,16,13,20,26,15,3,26,13,15,27,13,38,28,15,22,28,34,27,16,21,17,22,33,0,22,14,6,27,19,30,29,18,29,12
926,22,21,15,30,5,39,15,17,31,23,22,7,32,7,16,16,8,16,15,7,15,33,20,9,44,18,4,32,23,27,25,15,40,33,14,6,40,22,19,11,29,38,20,13,8,20,5,21,26,14,34,26,30,42,16,10,4,10,18,9,17,52,16,13,20,26,16,3,26,13,15,28,13,38,29,15,22,28,34,27,16,21,17,22,33,0,22,14,6,27,19,30,29,19,29,12
927,22,21,15,30,5,38,15,17,31,23,22,7,32,7,16,17,8,16,15,7,15,33,20,9,44,18,4,32,23,26,24,15,40,33,14,7,40,22,19,11,29,38,20,14,8,20,5,21,26,14,34,26,30,42,16,10,4,10,19,9,17,52,16,13,20,26,16,3,27,13,15,28,13,38,29,15,22,28,34,27,16,21,17,22,33,0,22,14,6,27,19,30,29,19,29,12
928,23,21,15,30,5,38,15,17,31,23,22,7,32,8,16,17,8,16,15,7,15,33,20,9,45,18,4,32,23,26,24,15,41,33,14,7,40,22,19,11,29,38,20,14,8,20,5,21,26,14,34,26,31,42,16,9,4,10,19,8,17,52,16,13,21,26,16,3,27,14,15,28,13,38,29,15,22,28,34,27,16,21,17,22,34,0,22,14,6,27,19,30,29,19,29,12
929,23,21,15,30,5,38,15,17,31,23,22,7,32,8,16,17,8,16,15,7,15,33,20,9,45,18,4,32,23,26,24,15,41,34,14,7,40,22,19,11,29,37,20,14,9,20,5,21,26,14,34,27,32,42,16,9,4,10,19,8,17,52,16,14,21,28,16,3,26,14,15,27,13,39,29,15,22,30,34,27,16,22,17,23,34,0,22,14,6,27,19,30,30,19,29,12
930,23,22,16,30,5,38,15,17,31,23,22,7,32,8,16,17,8,16,15,7,15,33,20,9,46,18,4,31,23,26,25,15,41,34,14,7,40,22,19,11,29,37,20,15,9,20,5,22,26,14,34,28,34,42,16,10,4,10,19,8,17,52,16,14,21,28,16,3,26,14,15,27,13,38,29,15,22,30,35,27,17,22,17,23,34,0,22,14,7,27,19,30,30,19,29,12
931,23,22,16,30,5,38,15,17,31,23,22,7,32,8,16,17,8,16,15,7,15,33,21,9,45,18,4,31,23,26,25,15,41,34,14,7,40,21,19,11,29,37,20,15,9,20,5,22,26,14,33,28,34,42,16,10,4,10,20,8,17,52,16,14,21,27,16,3,26,14,15,27,13,38,30,15,22,29,35,27,17,22,18,24,34,0,22,14,7,27,19,30,29,20,29,12
932,23,23,17,30,5,38,15,17,31,23,22,7,32,8,16,17,9,17,15,7,15,33,20,9,45,18,4,31,23,27,25,15,41,34,14,8,40,21,19,11,30,37,20,15,9,20,5,22,26,14,33,28,34,43,16,10,4,10,20,8,17,52,16,13,21,27,16,3,26,14,15,27,13,39,30,15,22,31,35,27,18,22,18,24,34,0,22,14,7,26,19,31,29,20,29,13
933,23,23,17,31,5,38,15,17,31,23,22,7,32,9,16,17,9,17,16,7,15,33,20,9,46,18,5,31,23,27,25,14,41,34,15,8,40,23,19,11,31,38,20,16,9,21,5,22,26,14,33,28,34,43,16,10,4,11,20,8,17,52,16,13,21,27,17,3,27,14,15,27,13,39,31,15,22,31,35,27,18,23,18,24,34,0,23,14,7,26,19,32,30,20,29,13
934,23,23,17,30,5,37,15,17,31,23,22,7,33,9,16,17,9,18,16,7,15,33,20,9,47,18,5,31,23,27,25,14,41,34,15,8,40,23,18,10,32,38,20,16,9,21,5,22,26,14,33,28,34,43,17,10,4,11,20,8,17,52,16,13,21,28,17,3,27,14,15,27,13,39,31,15,22,31,35,28,18,23,18,24,34,0,23,14,7,26,19,32,30,20,29,13
935,23,22,17,30,5,37,15,17,32,23,22,7,34,9,16,17,9,18,17,7,15,33,21,9,47,18,5,31,25,27,26,14,41,34,15,8,40,23,18,10,32,38,21,16,9,21,5,22,27,14,33,28,34,44,17,10,4,11,20,8,17,51,16,12,21,29,17,3,28,14,15,28,13,39,31,15,22,31,35,28,18,24,18,24,34,0,23,14,7,27,19,32,30,20,29,13
936,23,22,17,30,6,37,15,17,32,23,22,7,34,9,16,17,9,19,17,7,15,33,21,9,47,18,5,31,25,27,27,14,41,34,15,8,39,23,18,10,33,38,21,16,9,22,5,22,27,14,34,28,34,45,17,10,4,11,20,8,17,51,16,12,21,29,17,3,28,14,15,28,13,40,31,15,22,31,36,28,18,24,18,24,34,0,24,14,7,27,19,32,31,20,29,13
937,23,21,17,30,6,37,16,17,33,23,22,7,34,9,15,17,9,19,17,8,15,33,21,10,47,18,5,31,25,27,27,14,41,34,15,8,39,24,18,10,33,38,21,16,9,22,5,22,27,14,34,28,34,45,17,10,4,11,20,8,17,51,16,12,21,29,17,3,27,14,15,27,13,40,32,15,23,31,36,28,18,24,18,24,34,0,25,14,7,27,19,32,31,20,29,13
938,23,21,17,30,6,37,16,17,33,23,23,7,34,9,15,17,9,21,18,8,15,33,22,10,47,18,6,31,25,27,27,14,41,34,15,8,39,24,18,10,33,38,22,15,10,22,6,22,27,14,34,28,34,47,17,10,4,11,21,8,17,51,16,12,21,29,17,3,27,14,15,28,13,39,32,15,23,31,36,29,18,24,18,24,34,0,25,14,7,27,20,33,31,20,31,13
939,24,21,17,30,6,37,16,17,33,24,23,8,34,9,15,17,9,22,18,8,15,33,22,10,47,18,6,30,25,27,27,15,41,34,16,8,39,24,18,10,33,38,23,15,10,22,6,22,27,15,34,29,33,47,17,10,4,11,21,8,17,52,16,12,21,29,17,3,27,14,15,28,13,39,32,15,23,32,36,29,18,24,18,24,34,0,25,14,7,27,19,33,31,20,31,13
940,25,21,17,30,6,37,16,17,32,24,23,8,34,9,17,17,9,22,18,8,15,33,22,11,47,18,6,30,25,28,27,15,41,34,16,8,39,25,18,10,33,39,23,15,10,23,6,22,27,15,35,30,34,47,17,10,4,11,21,8,17,52,16,12,22,29,17,3,27,14,15,28,13,39,33,15,23,33,35,29,18,24,18,24,34,0,26,14,7,28,19,33,31,20,31,13
941,25,21,17,31,6,37,16,17,32,24,23,8,33,9,17,17,9,22,18,8,15,34,22,11,47,18,6,30,25,28,27,15,40,34,17,8,39,25,18,10,33,39,23,15,10,23,6,22,26,15,34,30,34,47,17,10,4,12,21,7,17,52,16,12,22,29,17,3,28,13,15,29,13,39,34,16,23,33,35,29,18,24,19,25,34,0,26,14,7,29,19,33,31,19,31,14
942,25,21,17,31,7,37,16,17,32,24,23,8,33,9,17,17,9,24,20,8,15,34,22,11,47,18,6,30,25,28,28,15,40,34,17,8,39,25,18,10,33,39,23,15,10,23,6,22,26,15,35,30,34,47,17,10,6,12,21,7,17,53,16,11,23,30,17,3,28,13,15,29,13,41,33,16,22,34,35,29,18,24,19,25,34,0,26,14,7,29,19,33,31,19,31,14
943,25,21,17,30,7,37,16,17,32,24,23,8,33,9,17,17,9,24,20,8,15,34,22,11,47,18,6,30,24,28,28,15,40,34,17,8,39,25,18,10,33,39,24,15,10,23,6,22,26,16,34,30,36,47,17,11,6,12,21,7,17,53,16,11,23,30,17,3,28,13,16,29,13,41,34,16,23,34,35,29,18,24,19,25,35,0,26,14,7,29,20,33,29,19,31,14
944,25,21,17,30,7,37,16,17,32,24,23,8,33,9,17,18,9,24,20,9,15,34,22,11,47,18,6,31,24,28,28,15,40,34,17,8,39,25,18,10,33,39,24,15,10,23,6,22,26,16,35,31,36,47,18,11,6,12,22,7,17,53,16,11,23,30,17,3,26,13,16,29,13,42,36,16,23,34,36,29,18,24,19,25,36,0,26,14,7,29,21,33,30,19,31,14
945,24,21,17,30,7,37,16,17,32,24,23,8,33,9,17,19,9,24,20,9,15,34,23,11,47,18,6,31,24,28,29,15,39,34,17,8,39,25,19,10,33,39,24,15,10,23,6,22,26,16,37,31,36,47,18,11,6,12,23,7,17,53,16,11,23,30,17,3,27,13,16,29,13,42,36,16,23,34,36,29,18,24,19,25,36,0,26,14,7,29,21,33,30,20,31,14
