,Dia0,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Dia32,Dia33,Dia34,Dia35,Dia36,Dia37,Dia38,Dia39,Dia40,Dia41,Dia42,Dia43,Dia44,Dia45,Dia46,Dia47,Dia48,Dia49,Dia50,Dia51,Dia52,Dia53,Dia54,Dia55,Dia56,Dia57,Dia58,Dia59,Dia60,Dia61,Dia62,Dia63,Dia64,Dia65,Dia66,Dia67,Dia68,Dia69,Dia70,Dia71,Dia72,Dia73,Dia74,Dia75,Dia76,Dia77,Dia78,Dia79,Dia80,Dia81,Dia82,Dia83,Dia84,Dia85,Dia86,Dia87,Dia88,Dia89,Dia90,Dia91,Dia92,Dia93,Dia94,Dia95
246,2,1,4,1,3,3,1,4,0,1,2,1,1,1,2,3,1,1,1,3,2,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,2,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,3,4,0,2,2,0,1,3,2,1,3,0,1,1,3,0,1,3,2,2,1,1,1,0,1,0,4
247,2,1,4,1,3,3,1,4,0,1,2,1,1,1,2,3,1,1,1,3,2,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,2,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,3,4,0,2,2,0,1,3,2,1,3,0,1,1,3,0,1,3,2,2,1,1,1,0,1,0,4
248,2,1,4,1,3,3,1,4,0,1,2,1,1,1,2,3,1,1,1,3,2,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,2,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,3,4,0,2,2,0,1,3,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
249,2,1,4,1,3,3,1,4,0,1,2,1,1,1,2,3,1,1,1,3,2,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,2,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,3,4,0,2,2,0,1,3,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
250,2,1,4,1,3,3,1,4,0,1,2,1,1,1,2,3,1,1,1,3,2,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,1,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,3,4,0,2,2,0,1,3,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
251,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,3,3,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,3,4,1,1,1,2,0,1,1,2,2,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,3,2,0,0,1,4,4,0,2,2,0,1,3,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
252,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,3,3,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,1,1,2,0,1,1,2,2,1,3,2,0,0,3,1,3,0,4,3,1,5,0,2,4,2,0,0,1,4,4,0,2,2,0,1,3,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
253,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,3,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,1,1,2,0,1,1,2,3,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,4,4,0,2,2,0,1,4,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
254,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,1,1,2,0,1,1,2,3,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,4,4,0,2,2,0,1,4,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
255,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,1,1,2,0,1,1,2,3,1,3,2,0,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
256,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,1,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
257,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,3,1,1,3,2,2,1,1,1,0,2,0,4
258,2,1,4,1,3,3,2,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,0,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
259,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,1,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,1,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
260,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,1,2,4,2,0,0,1,3,4,0,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
261,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,3,1,5,1,2,4,2,0,0,1,3,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
262,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,3,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,4,1,5,1,2,4,2,0,0,1,3,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
263,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,3,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,1,2,0,4,4,1,5,1,2,4,2,0,1,1,3,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
264,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,3,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,2,2,0,4,4,1,5,1,2,4,2,0,1,1,3,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
265,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,2,2,0,4,4,1,5,1,2,4,2,0,1,1,3,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
266,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,3,2,2,0,4,4,1,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,2,1,1,1,0,2,0,4
267,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,2,2,0,4,4,1,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
268,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,2,2,0,5,4,1,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
269,2,1,4,1,3,3,3,4,0,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,2,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
270,2,1,4,1,3,3,3,4,1,1,2,0,1,1,2,3,1,1,1,4,4,3,3,1,2,2,3,3,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,2,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
271,2,1,4,1,3,3,3,4,1,1,2,1,1,1,1,3,2,1,1,4,4,3,3,1,2,2,3,4,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,2,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,3,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
272,2,1,4,1,3,3,3,4,1,1,2,1,1,1,1,3,2,1,1,4,4,3,3,1,2,2,3,4,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,3,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,4,2,1,3,0,1,1,2,1,1,3,2,3,1,1,1,0,2,0,4
273,2,1,4,1,3,3,3,4,1,1,2,1,1,2,1,3,2,1,1,4,4,3,3,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,3,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,4,2,1,3,0,1,1,2,2,1,3,2,3,1,1,1,0,2,0,4
274,2,1,4,1,3,3,3,4,1,1,2,1,1,2,1,3,2,1,1,4,4,3,4,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,3,2,0,5,4,2,5,1,2,4,2,0,1,1,4,4,1,2,2,0,1,4,2,1,3,0,1,1,2,2,1,3,2,3,1,1,1,0,2,0,4
275,2,1,4,1,3,3,3,4,1,1,2,1,1,3,1,3,2,1,1,4,4,3,4,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,1,2,4,2,1,2,1,4,4,1,2,2,0,2,4,2,1,3,0,1,1,2,2,1,3,2,3,1,1,1,0,2,0,4
276,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,3,2,1,1,4,4,3,4,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,0,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,1,2,4,2,1,2,1,4,4,1,2,2,0,2,4,2,1,3,0,1,1,2,2,1,3,2,3,1,1,1,0,2,0,4
277,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,3,2,1,1,4,4,3,4,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,1,2,4,2,1,2,1,4,4,1,2,2,0,2,4,2,1,3,0,1,1,2,2,1,3,2,3,1,1,1,0,2,0,4
278,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,3,2,1,1,4,4,3,4,1,2,2,3,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,3,3,1,1,1,0,2,0,4
279,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,3,2,1,1,4,4,3,4,1,2,2,2,5,0,2,1,1,3,0,3,0,0,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,3,3,1,1,1,0,2,0,4
280,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,2,5,0,2,1,1,2,0,3,0,0,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,4,3,1,1,1,0,2,0,4
281,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,2,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,4,3,1,1,1,0,2,0,4
282,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,2,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,4,3,1,1,1,0,2,0,4
283,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,4,2,5,2,2,4,2,1,2,1,4,4,1,2,2,0,2,5,2,1,3,0,1,1,2,2,1,3,4,3,1,1,1,0,2,0,4
284,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,5,2,5,2,2,4,2,1,2,1,4,4,2,2,2,0,2,5,2,1,3,0,1,2,2,2,1,3,4,3,1,1,1,0,2,0,4
285,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,0,4,5,2,5,2,2,4,2,1,2,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,2,2,1,3,4,3,1,1,1,0,2,0,4
286,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,3,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,1,4,5,2,5,2,2,4,2,1,2,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,2,2,1,3,4,3,1,1,1,0,2,0,4
287,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,2,3,1,3,2,1,0,4,3,2,1,4,5,2,5,2,2,4,2,1,2,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
288,2,1,4,1,2,3,3,4,1,1,2,1,1,3,1,2,2,1,1,4,4,3,4,1,3,2,3,5,0,2,1,1,2,0,3,0,1,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,4,3,2,1,4,5,2,5,2,2,4,2,1,3,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
289,2,1,4,1,2,3,3,4,1,1,2,1,2,3,1,2,2,1,1,4,4,3,4,1,4,2,3,5,1,2,1,1,2,0,3,0,2,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,4,3,2,1,4,5,2,5,2,2,4,2,1,3,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
290,2,1,4,1,2,3,3,4,1,1,2,1,2,3,1,2,2,1,1,4,4,3,4,1,4,2,3,5,1,2,1,1,2,0,3,0,2,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,4,3,2,1,4,5,2,5,2,2,4,2,1,3,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
291,2,1,4,1,2,3,3,4,1,2,2,1,2,3,1,2,2,1,1,4,4,3,4,2,4,2,3,5,1,2,1,1,2,0,3,0,2,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,5,2,2,4,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
292,2,1,4,1,2,3,3,4,1,2,1,1,2,3,1,2,2,1,1,4,4,3,4,2,4,2,3,5,1,2,1,1,2,0,3,0,2,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,5,2,2,4,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
293,2,1,4,1,2,3,4,4,1,2,1,1,2,3,1,2,2,1,1,4,4,3,4,2,4,2,3,5,1,2,1,1,2,0,3,0,2,1,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,5,2,2,4,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
294,2,1,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,1,1,4,4,3,4,2,4,2,3,5,1,2,1,1,2,0,3,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,4,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
295,2,1,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,1,1,4,4,3,4,2,4,2,3,5,1,2,1,1,2,0,3,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,4,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
296,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,4,4,3,4,2,4,2,3,5,2,3,1,1,2,0,3,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
297,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,4,4,3,4,2,4,2,3,5,2,3,1,1,2,0,3,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
298,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,4,3,4,2,4,2,3,5,2,3,1,1,2,0,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
299,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,4,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
300,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,4,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,4,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
301,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,4,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,5,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
302,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,4,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,1,0,3,3,2,1,4,5,2,6,2,2,3,2,1,5,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
303,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,5,2,6,2,2,3,2,2,6,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
304,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,5,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,2,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,1,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
305,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,1,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,2,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
306,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,2,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,2,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
307,2,2,3,1,2,3,4,4,1,2,1,1,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,2,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,2,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
308,2,2,3,1,2,3,4,4,1,3,1,1,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,2,2,1,3,1,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,2,3,0,1,2,3,2,1,3,4,3,1,1,1,0,2,0,4
309,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,2,2,1,3,2,1,1,3,3,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,2,5,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
310,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,4,4,2,2,1,3,2,1,1,3,4,1,3,2,2,0,3,3,2,1,4,4,3,6,2,2,3,2,2,7,1,5,4,2,2,2,0,3,5,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
311,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,2,3,5,2,3,2,1,2,1,4,0,2,2,5,4,2,2,1,3,2,1,1,3,4,1,3,2,2,0,3,3,2,1,4,4,3,5,2,2,3,2,2,7,1,5,4,2,2,2,0,3,5,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
312,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,1,3,5,2,3,2,1,2,1,4,0,2,2,5,4,2,2,1,3,2,1,1,3,4,1,3,2,2,0,3,4,2,1,4,4,3,5,2,2,3,2,2,7,1,5,4,2,2,2,0,3,5,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
313,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,1,3,5,3,3,2,1,2,1,4,0,2,2,5,4,2,2,1,3,2,1,1,3,4,1,3,2,2,0,3,4,2,1,4,4,3,5,2,2,3,2,2,7,1,5,4,2,2,2,0,3,4,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
314,2,2,3,1,2,3,5,4,1,3,1,2,2,3,1,2,2,2,1,6,5,3,4,2,5,1,3,5,3,3,2,1,2,1,4,0,2,2,5,4,2,2,1,3,2,1,1,3,4,1,3,2,2,0,3,4,2,1,4,4,3,5,2,2,3,2,2,7,1,5,4,2,2,2,0,3,5,2,2,3,0,1,2,2,2,1,3,6,3,1,1,1,0,3,0,4
