,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
834,7,12,3,8,14,1,2,9,13,21,10,15,6,17,32,27,26,9,14,7,21,14,1,11,34,11,16,5,35,13,8,7,7,3,5,10,30,9,12,11,24,4,13,14,25,6,12,27,17,12,4,22,7,9,19,12,27,10,5,15,7,7,13,3,17,16,13,0,18,14,9,9,10,4,17,21,18,16,16,12,5,16,4,29,11,8,14,27,3,25,14,25,46,24,27,11
835,7,12,3,8,14,1,2,9,13,21,11,15,6,17,32,27,26,9,14,7,22,14,1,11,34,11,16,6,35,13,8,7,7,3,5,10,30,10,12,11,24,4,13,15,25,6,11,27,17,12,4,22,7,9,21,12,27,10,5,15,7,7,13,3,18,16,13,0,18,14,9,9,10,4,17,21,18,16,16,12,5,16,5,29,11,8,14,27,3,26,14,26,46,24,27,11
836,7,12,3,8,14,1,2,9,13,21,11,16,6,18,32,27,26,9,14,7,22,15,1,11,34,11,16,6,34,12,8,7,7,3,5,10,30,11,12,11,24,4,13,15,26,6,11,27,17,12,4,22,7,9,21,12,27,10,5,16,7,7,13,3,18,16,13,0,18,14,10,9,10,4,17,22,18,16,16,12,5,17,5,29,11,8,14,29,3,26,14,26,46,24,27,11
837,7,12,3,8,15,1,2,9,13,21,11,16,6,18,32,28,26,9,14,8,22,15,1,11,34,11,17,6,34,12,8,7,7,3,6,10,30,11,12,11,25,4,13,15,28,7,11,27,17,12,4,22,8,9,21,12,28,10,5,16,7,7,14,3,18,17,13,0,18,14,10,9,10,4,17,22,18,16,16,12,5,17,5,29,11,8,14,29,3,26,14,26,48,24,27,11
838,7,12,3,8,15,1,2,9,13,21,11,16,6,18,32,29,26,9,14,8,22,15,1,11,34,11,17,6,34,12,8,7,7,3,6,10,30,11,12,11,25,4,13,15,28,8,11,27,17,13,4,22,8,9,22,12,28,10,5,17,7,7,14,3,18,17,13,0,18,14,10,9,10,4,17,23,18,16,16,12,5,17,5,29,11,8,15,30,3,27,14,26,48,24,27,11
839,7,12,3,8,15,1,2,9,14,21,11,16,6,18,32,29,26,9,14,8,22,16,1,11,34,11,17,6,34,12,8,7,7,3,6,10,30,12,12,11,25,4,12,16,28,8,12,27,17,13,4,22,8,9,22,12,28,10,5,17,7,7,14,3,18,17,14,0,18,14,10,9,10,4,17,23,18,16,16,12,5,17,5,29,12,8,15,30,3,27,14,27,48,24,28,11
840,7,12,3,8,16,1,2,9,14,21,11,16,6,18,33,29,26,9,14,8,22,16,1,11,34,11,17,6,34,12,8,7,7,3,6,10,30,13,12,11,25,4,12,16,29,8,12,27,17,13,4,22,8,9,22,12,28,10,5,17,7,7,14,3,18,17,14,0,18,14,10,9,10,4,17,23,18,16,16,12,5,17,5,30,12,8,15,30,3,27,14,28,47,24,28,11
841,7,12,3,8,16,1,2,9,14,21,11,17,6,18,33,30,26,9,14,8,22,16,1,11,34,11,17,6,34,12,9,7,7,3,6,10,30,13,12,11,25,4,12,16,29,8,12,27,17,13,4,22,8,9,22,12,27,10,5,17,7,7,14,3,19,18,14,0,18,14,10,10,10,4,17,23,18,16,16,13,5,17,5,30,12,8,15,30,3,28,14,28,48,24,28,11
842,7,12,3,8,16,1,2,8,14,21,11,17,6,18,33,30,26,9,14,8,23,16,1,10,34,11,17,6,34,12,9,7,7,3,6,10,30,13,12,11,25,4,12,16,30,8,12,27,17,13,4,22,9,9,22,12,27,10,5,17,7,7,14,3,19,18,15,0,18,14,10,10,10,4,17,23,18,16,16,13,5,17,5,29,12,8,15,30,3,28,14,28,48,24,29,11
843,7,12,3,8,16,1,2,8,14,21,12,17,6,18,33,30,26,9,15,8,23,16,1,10,34,11,18,6,34,12,9,7,7,3,6,10,30,13,12,12,25,4,12,16,30,8,13,27,17,13,4,22,9,9,22,12,27,10,5,17,7,7,14,3,19,18,15,0,18,14,10,10,10,4,17,23,18,16,16,13,5,17,5,29,12,8,15,30,3,28,14,28,48,24,29,11
844,7,12,3,8,16,1,2,8,14,21,13,17,7,18,33,31,26,10,15,8,23,16,1,10,34,11,18,6,34,12,9,7,7,3,6,10,30,13,12,12,26,4,12,16,30,8,14,27,17,13,4,22,9,9,22,12,27,10,5,18,7,7,14,3,19,18,14,0,18,14,11,10,10,4,17,23,18,16,16,13,5,17,5,29,12,8,15,30,3,28,14,28,48,24,29,11
845,7,12,3,8,16,1,2,9,14,22,14,17,7,18,33,32,26,10,16,8,23,16,1,10,34,11,18,7,35,13,9,7,7,3,6,10,30,13,12,12,26,4,12,16,30,8,14,27,17,13,4,23,9,9,24,12,27,10,5,18,7,8,14,3,18,18,14,0,18,14,11,10,10,4,17,23,18,16,17,13,5,17,5,29,12,8,15,30,3,28,15,28,48,24,29,11
846,7,13,3,8,17,1,2,9,14,22,14,17,7,18,33,32,26,10,16,8,23,16,1,10,34,11,19,7,35,13,9,7,7,3,6,10,30,13,12,12,26,4,12,16,31,8,14,27,16,13,4,24,10,9,24,12,27,10,5,18,7,8,14,3,17,19,14,0,18,14,11,10,10,4,17,23,19,16,17,13,5,17,5,29,12,8,15,30,3,27,15,28,49,24,29,11
847,7,13,3,8,17,1,2,10,14,22,14,17,7,18,33,33,26,10,16,8,23,16,1,10,34,12,19,7,35,13,9,7,7,3,6,10,30,13,12,12,26,5,13,16,31,8,14,28,17,13,4,26,10,9,23,12,27,10,5,18,7,8,14,3,17,19,14,0,18,14,11,10,10,4,19,23,19,16,17,13,5,17,5,30,12,9,15,30,3,27,15,28,49,24,29,12
848,7,13,3,8,17,1,2,11,14,22,14,16,7,18,33,33,27,10,16,8,23,17,1,10,35,12,19,7,36,13,9,7,7,3,6,10,30,13,12,12,26,5,13,16,31,8,14,28,17,13,4,26,10,9,23,12,27,9,5,18,7,8,14,3,17,19,14,0,18,14,11,10,10,4,19,23,19,16,17,13,5,17,5,30,12,9,15,31,3,27,15,28,49,24,29,12
849,8,13,3,8,17,1,2,11,15,22,14,16,7,18,34,35,27,10,16,8,25,17,1,10,35,12,19,7,36,14,9,7,7,3,6,10,30,13,12,12,26,5,13,16,31,8,14,28,17,13,4,26,10,9,23,12,27,9,5,18,7,8,14,3,17,19,15,0,19,14,11,10,11,4,20,23,20,16,17,13,5,17,5,32,12,10,15,31,3,27,15,29,49,24,29,12
850,8,13,3,8,17,1,2,11,15,22,14,16,7,19,33,35,27,11,15,8,25,17,1,10,35,12,19,7,35,14,9,7,7,3,6,10,31,13,11,12,27,5,13,16,31,8,14,28,17,13,4,27,10,9,23,12,27,9,5,19,7,8,14,3,17,19,15,0,19,14,11,10,11,4,20,24,21,16,17,13,5,17,5,32,12,10,15,31,3,28,15,29,49,24,29,12
851,8,14,3,8,17,1,2,11,15,22,14,16,7,21,33,35,27,11,15,8,25,17,1,10,35,12,19,7,35,14,9,7,7,3,6,11,31,14,11,12,27,5,13,17,31,9,14,29,17,13,4,27,10,9,23,12,27,9,5,19,7,8,15,3,17,19,15,0,19,14,11,10,11,4,20,23,21,17,17,13,5,17,5,33,13,10,15,31,3,28,15,29,49,24,29,12
852,8,14,3,8,17,1,2,11,16,24,14,16,7,21,33,36,28,11,15,8,25,17,1,10,35,12,20,7,35,14,9,7,7,3,6,11,32,15,12,12,27,5,13,17,31,9,14,29,17,13,4,27,10,9,23,12,27,9,6,19,7,8,15,3,17,19,15,0,19,14,11,10,11,4,20,24,21,17,17,13,5,17,5,33,13,10,15,31,3,28,15,29,49,24,29,12
853,8,14,3,8,17,1,2,10,16,25,14,16,7,21,33,36,28,11,15,8,25,17,1,9,35,12,20,7,36,14,9,7,7,3,6,11,32,16,12,12,27,5,13,17,31,9,14,29,17,13,4,27,10,9,23,12,27,9,6,19,7,8,15,3,17,19,15,0,19,14,11,10,11,4,20,24,21,17,17,13,5,17,7,34,13,10,15,31,3,29,15,29,49,24,29,12
854,8,14,3,8,18,1,2,10,16,25,14,17,7,21,33,36,29,11,15,8,25,17,1,9,35,12,20,7,36,15,9,7,7,3,6,12,34,16,12,12,27,5,13,17,31,9,14,30,18,13,4,26,10,9,23,12,28,9,6,19,7,8,15,3,17,19,15,0,19,14,11,10,11,4,19,24,21,17,17,13,5,17,7,34,13,11,15,31,3,30,15,29,49,24,29,12
855,8,14,4,8,18,1,2,10,16,25,14,17,7,21,33,36,29,11,15,8,25,17,1,9,35,12,21,7,36,15,9,7,7,3,6,12,34,16,13,12,28,5,13,17,32,9,14,30,18,13,4,26,10,9,23,12,28,10,6,19,7,8,15,4,18,19,16,0,19,14,11,10,11,4,19,23,21,18,16,13,5,18,7,35,13,11,15,32,3,30,15,30,49,24,29,12
856,8,14,5,8,18,1,2,11,16,25,16,17,7,21,33,36,29,11,15,8,25,17,1,9,35,12,21,6,36,15,9,7,7,3,7,12,34,17,13,12,28,5,13,17,32,9,14,31,18,13,4,26,10,9,23,12,28,10,6,19,7,8,15,4,18,19,16,0,19,14,11,11,11,4,19,23,21,18,16,14,5,18,7,35,13,11,15,32,4,30,15,30,49,24,29,13
857,8,14,5,8,18,1,3,11,16,25,16,17,7,21,33,37,29,11,15,8,25,17,1,9,35,12,21,6,37,16,9,7,7,3,7,12,35,17,13,12,28,5,13,17,32,9,14,32,18,13,5,27,10,9,23,12,28,10,6,19,7,8,15,4,18,19,16,0,20,14,11,11,11,4,19,23,21,18,16,14,5,18,7,35,13,11,15,32,4,30,15,30,49,24,29,13
858,8,14,5,8,18,1,3,11,16,25,16,17,7,21,33,37,29,11,15,8,25,17,1,9,34,12,21,6,36,16,9,7,7,3,7,12,35,17,14,12,28,5,13,17,32,10,14,33,18,13,5,27,10,9,23,12,28,10,6,19,6,9,16,4,17,19,16,0,20,13,11,11,11,4,19,23,21,18,15,14,5,19,7,35,13,10,14,32,4,29,15,30,49,25,29,13
859,8,14,5,8,18,1,3,11,16,25,16,17,7,21,34,37,30,11,14,8,25,17,1,9,34,12,21,6,36,16,10,7,7,3,7,12,35,17,14,12,28,5,13,17,32,10,14,33,18,13,5,27,10,9,23,12,28,10,6,19,6,9,16,4,17,19,16,0,20,13,11,11,11,4,19,24,21,19,15,14,5,20,7,36,13,10,14,32,4,29,15,30,49,25,30,13
860,8,14,5,8,18,1,3,11,16,25,16,17,7,21,34,37,30,11,14,8,25,17,1,9,34,12,21,6,36,16,10,7,7,3,7,12,35,17,14,12,28,5,13,17,32,10,14,33,18,13,5,27,10,9,24,12,29,10,6,19,6,9,16,4,17,19,16,0,21,13,11,12,11,4,19,24,21,20,15,14,5,20,7,36,13,10,14,32,4,29,15,30,49,27,30,14
861,8,14,5,8,18,1,3,13,16,25,16,17,7,21,34,38,30,11,14,8,25,17,1,9,34,12,21,6,36,15,10,7,7,3,7,12,36,17,14,12,28,6,14,17,32,11,14,33,18,13,5,27,10,9,24,12,29,10,6,19,6,9,16,4,18,19,16,0,20,13,12,12,11,5,19,24,21,20,15,14,5,20,7,36,13,10,14,32,4,29,15,30,50,27,30,14
862,8,14,5,8,18,1,3,13,16,25,16,17,7,21,35,38,30,11,14,8,25,17,1,9,34,12,21,6,36,15,10,7,7,3,7,12,36,17,14,12,27,6,14,17,33,11,14,33,18,13,5,27,10,9,23,12,29,10,6,20,6,9,16,4,18,19,16,0,20,13,12,12,11,5,19,24,21,20,15,14,5,20,7,36,13,10,14,32,4,30,15,30,51,27,30,14
863,8,14,5,8,18,1,4,13,16,25,16,17,7,21,36,38,31,11,14,8,25,17,1,9,34,12,21,6,36,15,12,7,8,3,7,12,36,17,14,12,27,6,14,17,33,11,14,33,18,13,5,27,10,9,23,12,29,10,6,20,6,9,17,4,18,19,16,0,20,13,12,12,11,5,19,25,21,21,15,16,5,20,7,38,13,11,14,32,4,30,15,30,51,27,30,14
864,8,14,5,8,18,1,4,13,16,25,16,17,7,22,38,38,31,11,14,8,25,17,1,9,34,12,21,6,36,15,12,7,8,3,7,12,37,17,14,12,26,6,14,17,33,11,13,33,18,13,5,27,10,9,23,13,29,10,6,20,6,9,18,4,18,19,16,0,20,13,12,12,11,5,19,25,22,20,16,16,5,20,7,38,14,11,14,32,4,30,15,30,51,27,30,14
865,8,14,5,8,19,1,4,13,16,25,16,18,7,22,38,38,31,11,14,8,25,18,1,9,34,12,21,6,36,17,11,8,8,3,7,12,37,17,14,12,26,6,15,17,33,11,14,33,18,13,5,27,10,9,23,13,30,10,6,20,6,9,18,4,19,19,17,0,20,13,13,12,11,5,19,25,22,22,16,16,5,20,7,39,16,11,14,32,4,30,15,30,52,28,31,14
866,8,14,5,8,19,1,4,13,17,27,16,18,7,23,38,38,31,11,14,8,25,18,1,9,34,12,22,6,36,17,11,8,8,3,7,12,37,17,15,12,27,6,15,17,33,11,15,34,18,13,5,27,10,9,23,13,30,10,6,19,6,9,18,4,19,19,18,0,20,13,13,12,11,5,19,25,22,22,16,16,5,20,7,38,16,11,15,32,4,30,15,30,53,28,31,14
867,8,14,5,8,19,1,4,13,17,27,16,18,8,23,38,37,31,11,14,8,25,18,1,9,34,12,22,6,36,17,11,8,8,4,7,12,37,18,15,12,28,6,15,17,33,12,15,36,18,13,5,28,10,9,23,13,30,9,6,20,6,9,18,4,19,19,18,0,20,13,13,12,11,5,19,25,22,22,16,16,5,20,7,38,16,11,16,32,4,30,15,31,53,28,31,14
868,8,14,5,8,18,1,4,13,17,27,16,18,8,23,38,37,32,11,14,9,25,18,1,9,35,12,22,5,36,17,11,8,8,4,7,13,37,19,15,12,28,6,15,17,33,12,15,36,18,13,5,29,10,9,23,13,30,9,6,21,6,9,18,5,19,19,18,0,20,13,14,13,11,5,19,25,22,22,16,15,5,20,7,38,16,12,16,32,4,30,15,31,53,28,32,14
869,8,14,5,8,18,1,4,13,17,27,16,18,9,23,39,37,32,11,14,9,26,19,1,9,35,12,22,5,36,17,11,8,8,4,7,13,38,19,15,12,28,6,15,17,33,12,15,36,18,13,5,29,10,9,23,14,31,9,6,21,6,9,18,5,19,19,18,0,20,13,14,13,11,5,19,25,22,22,16,15,5,20,7,38,16,12,16,32,4,30,15,31,53,28,32,14
870,8,14,5,8,18,1,4,13,17,26,17,18,9,24,40,37,32,11,14,9,26,19,1,9,35,13,23,5,36,17,11,8,8,4,7,13,38,19,15,12,28,6,15,16,33,12,15,36,18,13,5,30,10,9,22,14,31,9,6,21,7,9,18,5,20,19,18,0,20,13,14,13,11,5,19,25,22,22,16,15,5,20,7,38,16,12,16,32,4,30,15,31,54,28,32,14
871,8,14,5,8,18,1,4,13,17,26,17,18,9,24,41,37,32,11,14,9,26,19,1,9,35,13,23,5,36,17,11,8,8,4,7,13,38,19,15,12,28,6,15,16,33,12,15,36,18,13,5,31,10,9,22,15,31,9,6,21,7,9,18,5,21,19,18,0,20,13,14,13,11,5,19,25,22,22,16,15,5,21,7,39,17,12,16,32,4,30,15,31,54,28,32,14
872,8,14,5,8,18,1,4,13,17,26,17,18,9,25,41,37,32,11,14,9,26,19,1,9,35,13,23,5,36,17,11,8,8,4,7,13,38,19,15,12,28,6,15,17,33,12,14,37,18,13,5,31,10,9,22,15,31,9,6,21,7,9,18,5,21,19,18,0,20,12,14,13,11,5,19,25,22,22,16,15,5,21,8,39,17,12,16,32,4,30,15,31,54,29,32,14
873,8,14,5,8,20,1,4,13,17,26,18,17,9,25,41,37,32,11,14,9,27,19,1,9,35,13,23,6,36,17,11,8,8,4,7,13,39,19,15,12,27,6,15,17,33,12,14,37,18,13,5,31,10,9,22,15,31,9,6,21,7,9,19,5,21,19,18,0,20,12,15,13,11,5,19,25,22,22,17,15,5,21,8,39,17,12,16,33,4,30,15,31,54,29,32,14
874,8,14,5,8,20,1,4,13,17,26,19,18,9,25,41,37,32,11,14,9,27,19,1,9,35,13,23,6,36,17,11,9,8,5,7,13,39,19,15,12,26,6,15,17,34,12,14,37,18,13,5,31,10,9,22,15,31,9,6,21,7,9,19,5,22,19,18,0,20,12,17,13,11,5,19,25,22,22,18,15,5,21,8,39,17,12,16,33,4,31,15,31,54,29,31,14
875,8,14,5,8,20,1,4,13,18,26,19,18,9,25,42,38,32,11,14,9,27,19,1,9,34,13,23,6,36,17,11,9,8,5,7,13,39,19,15,12,26,6,15,17,34,13,14,37,18,13,5,31,10,10,22,15,31,9,7,21,7,9,19,5,22,19,18,0,20,12,17,13,11,5,19,25,22,22,18,15,5,21,8,39,17,12,16,33,4,32,16,32,56,29,31,14
876,8,14,5,8,20,1,4,13,18,26,21,18,9,25,43,38,32,11,14,9,27,20,1,9,34,13,24,6,36,17,11,9,8,5,7,13,39,19,15,12,27,6,14,17,34,13,14,37,18,13,5,31,10,11,22,15,31,9,7,21,7,9,19,5,22,19,18,0,20,12,17,13,11,5,19,25,22,22,18,15,5,21,9,40,18,12,16,34,4,31,16,32,56,29,31,14
877,8,15,5,8,20,1,4,13,18,25,21,18,9,25,43,38,32,11,14,9,27,20,1,9,34,13,24,6,36,17,10,9,8,5,7,14,40,19,15,12,27,6,14,17,34,13,14,37,19,13,5,31,10,11,22,15,31,9,7,21,7,9,19,5,23,19,18,0,20,12,17,13,11,5,20,25,22,23,18,15,5,21,9,40,18,12,16,34,4,31,16,32,56,29,31,14
878,8,15,5,8,21,1,4,13,18,25,21,18,9,25,43,38,32,11,15,9,27,20,1,9,35,13,24,6,36,17,10,9,8,5,7,14,40,19,15,12,27,6,14,17,34,12,14,37,19,13,5,31,10,11,22,15,31,9,7,21,7,9,19,5,23,19,18,0,20,12,17,13,11,5,20,25,22,23,18,15,5,22,9,41,18,12,16,34,4,31,16,32,56,29,31,14
879,8,15,5,8,21,1,4,13,18,25,21,18,9,25,43,38,32,11,16,9,27,20,1,9,35,13,24,6,36,17,10,9,8,5,7,14,40,20,15,12,28,6,14,18,34,12,14,38,19,13,5,32,10,12,22,15,31,9,7,21,7,9,19,5,22,19,18,0,20,12,16,13,11,5,21,25,23,23,18,15,5,22,9,41,18,12,16,35,4,31,16,32,56,30,31,14
880,8,15,5,8,21,1,4,13,18,26,21,19,9,25,44,38,32,11,16,9,27,20,1,9,35,13,24,6,38,18,10,9,8,5,7,14,40,20,15,12,28,6,14,18,34,12,14,38,19,13,5,32,10,12,22,16,31,9,7,21,7,9,19,5,22,19,18,0,20,12,16,13,11,5,21,25,23,24,18,15,5,23,9,40,19,12,16,35,4,31,16,32,56,31,32,14
881,8,15,5,9,21,1,4,13,17,26,21,19,9,25,45,38,32,11,16,9,27,20,1,9,35,13,25,6,38,18,10,9,8,5,7,14,40,20,15,13,28,6,15,18,34,12,14,38,19,13,5,32,12,12,22,16,31,9,7,21,7,9,19,5,22,19,18,0,20,12,16,13,11,5,21,25,23,25,19,15,5,24,9,40,19,14,16,36,4,30,16,32,56,31,32,14
882,8,15,5,8,21,1,4,13,17,26,21,19,9,25,45,38,32,11,16,9,27,20,1,9,35,13,24,6,38,18,10,9,8,5,7,14,40,20,15,13,29,6,15,18,35,12,14,38,19,13,5,32,12,12,22,16,31,9,7,21,7,9,19,5,22,20,18,0,20,12,16,13,11,5,21,25,23,26,19,15,5,24,9,40,19,14,16,36,4,30,16,32,56,31,33,14
883,8,15,5,8,21,1,4,13,17,25,21,20,9,25,45,38,32,11,16,9,27,20,1,9,35,13,24,6,38,18,10,9,8,5,7,15,42,20,15,13,29,6,15,18,35,12,14,38,19,14,5,33,12,12,22,16,31,9,7,21,8,9,20,5,23,20,18,0,20,12,16,13,11,5,20,25,23,26,19,15,5,24,10,41,19,14,16,36,4,30,16,32,57,32,33,14
884,8,15,5,8,22,1,4,13,18,25,21,20,9,25,45,37,32,10,17,9,27,20,1,9,35,13,24,6,39,18,10,9,9,5,7,15,43,20,15,13,30,6,15,18,35,12,15,38,19,15,5,33,12,12,22,16,31,9,7,21,8,9,21,5,23,21,18,0,20,12,16,13,11,5,21,26,23,26,19,15,5,24,10,41,20,14,16,36,4,30,16,32,56,32,33,14
885,8,15,5,8,22,1,4,14,18,25,21,20,9,26,45,37,33,10,16,9,28,20,1,9,35,13,24,6,38,19,11,9,9,5,8,15,43,21,16,13,30,6,16,18,35,12,15,38,20,15,5,33,12,12,22,16,31,9,7,21,8,9,20,5,23,21,18,0,20,12,16,13,11,5,21,26,23,26,19,15,5,25,10,41,20,14,16,36,4,31,17,32,56,32,33,14
886,8,15,5,8,22,1,4,14,18,25,22,20,10,26,45,38,33,10,16,10,28,20,1,9,35,13,24,6,38,19,11,9,9,5,8,15,43,21,16,13,31,6,16,18,35,12,15,38,20,15,5,33,12,12,22,16,31,9,7,21,8,9,20,5,23,21,19,0,20,12,16,13,11,5,22,26,23,26,19,15,5,25,10,41,20,14,16,36,4,31,17,32,55,32,33,14
887,8,15,5,8,22,1,4,14,18,25,22,20,10,26,45,40,33,10,16,10,29,20,1,9,36,13,24,6,38,19,11,9,9,5,8,15,43,21,16,13,31,6,16,17,35,12,15,38,20,15,5,33,12,12,22,16,31,9,7,21,8,9,20,5,23,21,19,0,20,12,16,13,11,5,22,26,25,26,19,15,5,25,10,41,20,14,17,37,4,30,17,32,55,32,33,14
888,8,15,5,8,22,1,4,14,18,25,22,21,11,26,45,40,33,10,16,11,30,20,1,9,37,13,25,6,38,19,11,9,9,5,8,15,43,21,16,13,31,6,16,17,36,12,15,38,20,15,5,33,12,12,22,16,31,9,7,21,7,9,20,5,23,21,20,0,20,12,17,13,11,5,22,27,25,26,19,15,5,25,11,41,20,14,17,37,4,30,17,32,55,32,33,14
889,9,15,5,8,22,1,4,15,18,26,22,21,11,26,45,40,33,10,16,11,30,20,1,9,37,13,25,6,38,20,11,9,9,5,8,15,43,21,16,13,31,6,15,17,36,12,15,39,20,15,5,33,13,12,22,16,31,9,7,21,7,9,20,5,23,21,20,0,20,12,17,13,11,5,22,28,25,26,19,15,5,25,12,40,20,14,17,37,4,31,17,33,55,32,33,14
890,9,15,5,9,22,1,5,15,18,26,22,21,11,26,45,40,33,10,17,11,30,19,1,9,38,13,25,6,38,20,11,9,9,5,9,15,43,22,16,13,31,6,15,17,36,11,15,39,21,15,5,33,13,12,22,16,31,9,7,21,7,9,20,5,23,21,20,0,20,12,17,13,12,5,22,28,25,27,19,15,5,25,12,39,20,14,17,37,4,31,17,33,55,32,33,14
891,9,15,5,9,22,1,5,15,18,26,22,21,11,26,45,40,33,11,17,11,30,19,1,9,38,13,25,6,38,20,11,10,9,5,9,15,43,22,16,14,31,6,15,17,37,11,15,39,21,15,5,33,13,12,22,16,31,9,7,21,7,10,20,5,23,21,20,0,20,12,17,13,12,5,22,28,26,27,19,15,5,25,12,40,20,14,17,39,4,31,18,33,55,32,33,14
892,9,15,5,9,22,1,6,15,18,26,22,21,11,26,45,40,34,11,17,12,31,19,1,9,38,13,25,7,38,20,11,10,9,5,9,15,44,22,15,15,31,6,17,17,38,11,15,39,21,15,5,33,13,12,22,16,31,9,7,21,7,10,20,5,23,22,20,0,20,12,17,13,12,5,22,28,26,29,19,15,5,25,12,40,20,14,17,39,4,32,18,34,55,32,33,14
893,10,15,5,9,22,1,7,15,18,26,22,21,11,26,46,40,34,11,17,12,32,19,1,9,38,13,25,7,37,20,11,10,9,5,10,15,45,22,15,15,31,6,17,17,38,11,16,40,21,15,5,33,13,12,22,16,32,9,7,21,8,10,21,5,23,22,21,0,20,12,17,13,13,5,22,28,26,28,19,15,5,25,13,40,20,14,17,39,4,33,18,34,55,32,33,14
894,10,15,5,9,22,1,7,15,18,26,22,21,11,27,46,40,34,11,18,12,33,19,1,9,38,13,25,7,37,20,11,10,9,5,10,15,45,22,15,15,32,6,17,17,38,11,16,40,21,15,5,34,13,12,22,16,32,9,7,21,8,9,20,5,22,22,21,0,20,12,17,13,13,5,22,28,26,28,19,15,5,25,14,40,20,14,17,39,4,34,18,34,55,32,33,14
895,10,15,5,9,22,1,7,15,18,27,22,21,11,27,46,40,34,11,18,12,33,18,1,9,38,13,26,8,37,20,11,10,9,5,10,15,45,22,15,15,32,6,17,17,39,11,17,40,21,15,5,33,13,12,22,17,32,9,7,21,8,8,20,5,22,22,21,0,20,12,17,13,13,5,22,28,26,26,19,15,5,25,14,40,20,14,17,39,4,34,18,34,55,32,33,14
896,10,15,5,9,22,1,8,15,18,27,22,21,11,27,46,40,34,11,18,12,34,18,1,9,38,13,26,8,37,20,11,10,9,5,10,15,45,22,15,15,32,6,17,17,39,11,17,40,22,15,5,32,13,12,23,18,32,9,7,21,8,8,20,5,22,22,22,0,20,12,17,13,13,5,22,28,25,26,19,15,5,25,14,40,20,14,17,39,4,34,18,34,55,32,33,14
897,10,15,5,9,22,1,8,15,18,27,22,21,11,27,46,40,34,11,18,12,34,18,1,9,38,13,27,8,38,20,11,10,9,5,10,15,45,22,16,15,32,6,17,17,39,11,17,40,22,15,6,32,14,12,23,18,32,9,7,22,8,8,19,6,22,22,22,0,20,12,17,13,13,5,22,28,25,26,19,15,5,24,14,40,20,14,17,39,4,34,19,34,56,32,33,14
898,10,15,5,9,22,1,8,15,18,27,22,21,12,27,46,40,33,11,17,12,34,18,1,9,38,13,27,8,38,20,11,10,9,5,10,15,45,23,16,15,32,7,18,17,41,12,17,40,22,15,6,32,14,12,23,18,34,9,7,22,9,8,19,6,22,22,23,0,20,13,17,14,13,5,22,28,25,26,19,15,5,24,16,40,20,14,17,39,4,34,19,34,58,32,35,14
899,10,15,5,10,22,1,8,15,18,27,22,21,12,27,46,40,33,11,17,12,34,18,1,9,39,13,27,8,39,20,11,10,10,6,10,16,47,23,16,15,33,7,19,17,41,12,17,40,22,15,6,33,14,12,23,18,34,9,7,22,9,8,19,6,22,22,23,0,20,12,17,14,13,5,22,28,25,26,20,15,5,24,16,41,20,14,17,39,4,34,19,34,58,33,35,14
900,10,15,5,10,22,1,8,16,18,27,22,21,12,27,47,40,34,12,17,13,34,18,1,9,39,13,27,8,40,21,11,10,10,6,10,16,47,23,16,15,33,7,20,19,41,12,17,40,22,15,6,33,14,12,23,18,34,9,7,22,9,8,19,6,22,22,23,0,20,12,17,14,13,5,23,28,25,26,20,14,5,24,16,41,20,14,18,39,4,34,19,34,58,32,35,14
901,10,15,5,10,22,1,8,16,18,27,23,21,12,28,47,40,34,12,18,13,34,18,1,9,39,13,27,8,40,21,11,10,10,6,10,16,48,22,17,15,33,7,20,19,42,13,17,41,22,15,6,33,14,12,23,19,34,9,7,22,9,8,19,6,22,22,24,0,20,12,17,14,13,5,24,28,25,26,20,14,5,24,16,42,20,14,19,39,4,34,19,33,58,32,36,14
902,10,15,5,10,22,1,8,16,18,27,23,21,12,28,47,40,35,12,18,13,34,18,1,9,39,13,27,8,41,22,10,10,10,6,10,16,48,22,17,15,33,7,20,19,42,13,17,41,22,15,6,33,14,12,23,19,35,9,7,22,9,8,19,6,22,22,24,0,20,12,17,15,13,4,24,28,25,27,20,14,6,24,16,42,20,14,19,39,4,34,19,33,56,32,36,14
903,10,15,5,10,22,1,8,16,18,28,23,22,12,28,47,40,36,12,18,13,34,18,1,9,41,14,27,8,41,22,11,10,10,6,10,16,48,22,17,15,33,7,20,19,43,13,17,41,22,15,6,33,14,12,25,19,35,9,7,22,9,8,19,6,23,21,24,0,21,12,17,15,13,4,24,28,25,27,20,14,6,25,16,42,20,14,19,39,4,34,20,33,56,32,36,14
