,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
541,0,2,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
542,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
543,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
544,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
545,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
546,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
547,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
548,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
549,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
550,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
551,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
552,0,3,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
553,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
554,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
555,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
556,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
557,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
558,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
559,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
560,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
561,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
562,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
563,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
564,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,3,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
565,0,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
566,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
567,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
568,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
569,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,3,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
570,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
571,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
572,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
573,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
574,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,5,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,1,1,0,0
575,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,1,1,0,0
576,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,1,1,0,0
577,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,1,1,0,0
578,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,1,1,0,0
579,0,3,0,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
580,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
581,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
582,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
583,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
584,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
585,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
586,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,2,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,0,0,1,0,1,0,0
587,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,2,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,4,0,0,0,0,1,0,1,0,0
588,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,2,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,5,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,4,0,0,0,0,1,0,1,0,0
589,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,4,0,0,0,0,1,0,1,0,0
590,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,4,0,0,0,0,1,0,1,0,0
591,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,4,0,0,0,0,1,0,1,0,0
592,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,0,1,0,1,0,0
593,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
594,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
595,0,3,1,0,0,1,1,2,1,0,1,0,1,1,0,0,1,1,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
596,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
597,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
598,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
599,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
600,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,2,5,0,0,0,1,1,0,1,0,0
601,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
602,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
603,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
604,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
605,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
606,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
607,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,1,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
608,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,1,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,1,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
609,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,2,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,1,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
610,0,3,1,0,0,1,1,2,1,0,1,0,1,1,1,0,1,2,4,1,1,0,0,0,3,0,2,0,0,0,1,2,0,2,1,0,0,2,1,2,0,2,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,1,1,0,1,0,0,0,1,2,1,0,2,5,0,0,0,1,1,0,1,0,0
