,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
570,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,2,2,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
571,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,2,2,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
572,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,2,2,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
573,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
574,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
575,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,0,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
576,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,1,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
577,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,1,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
578,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,1,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
579,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,1,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
580,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,1,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
581,1,0,2,2,0,2,1,1,0,0,1,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
582,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
583,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
584,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0
585,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,2,0,0
586,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,0
587,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,0
588,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,0
589,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
590,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,0,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
591,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
592,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
593,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
594,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
595,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,2,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
596,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
597,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
598,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
599,1,0,2,2,0,2,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
600,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
601,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
602,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
603,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
604,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
605,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
606,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
607,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
608,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
609,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
610,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
611,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
612,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
613,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,2,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
614,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
615,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
616,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
617,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
618,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
619,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
620,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
621,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,0,0,2,0,1
622,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
623,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
624,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
625,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,0,0,0,1,1,1,0,2,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
626,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,1,1,1,0,2,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
627,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,1,1,1,0,2,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
628,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,1,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
629,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,1,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,1,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,0,0,1,0,1,0,1,0,1,0,2,0,1
630,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
631,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
632,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,3,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
633,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
634,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
635,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,3,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
636,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,4,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,1,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
637,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,0,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,4,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,2,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
638,1,0,2,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,1,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,4,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,2,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
639,1,0,3,2,0,3,1,1,0,0,2,1,3,0,1,0,1,0,2,2,0,0,3,2,1,0,0,1,1,3,0,0,1,0,1,1,1,2,1,0,0,0,1,1,0,4,1,1,0,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,1,0,0,3,2,2,2,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,0,2,0,1
