,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
271,32,13,22,41,62,25,34,23,8,29,21,21,10,45,23,12,28,16,11,16,27,15,30,6,48,24,14,26,36,26,29,13,20,8,35,54,34,23,27,47,22,24,32,15,21,7,19,30,45,22,15,29,11,31,21,17,23,18,16,22,6,27,55,25,30,28,36,27,25,48,10,20,60,51,11,27,39,41,25,12,41,16,17,35,42,13,19,19,23,24,39,37,8,30,36,15
272,32,13,22,42,63,26,34,23,8,29,21,22,10,45,23,12,28,16,11,16,27,15,30,6,48,24,14,26,38,26,30,13,20,8,35,54,34,23,27,47,22,23,32,15,22,7,19,29,45,22,15,29,11,31,21,17,23,18,16,22,6,27,55,25,30,28,36,27,25,48,10,20,60,51,11,27,39,41,25,12,41,16,17,35,42,13,19,19,23,24,39,38,8,30,36,15
273,32,13,22,42,63,26,34,23,8,29,21,22,10,45,23,12,28,16,11,16,27,15,30,6,48,24,14,26,38,26,31,13,20,8,35,54,34,23,27,47,22,23,32,15,22,7,19,29,45,22,15,29,11,31,21,17,23,18,16,22,6,27,55,25,30,28,36,27,25,48,10,20,60,51,11,27,40,41,26,12,41,16,17,35,42,13,19,19,23,24,39,38,8,30,36,15
274,32,13,21,42,63,26,34,23,8,29,21,22,10,45,23,13,29,16,11,16,27,15,30,6,48,24,15,26,38,26,31,12,20,8,35,54,34,23,27,47,22,23,32,15,22,7,19,29,45,22,15,29,11,31,21,17,23,18,16,22,6,27,55,25,30,28,36,27,25,48,10,20,62,51,11,27,40,41,26,12,41,16,17,35,42,13,19,19,23,24,40,38,8,30,36,15
275,32,13,21,42,63,26,34,23,8,29,21,22,10,45,23,13,29,16,11,16,27,15,30,6,49,24,15,26,38,26,31,12,20,8,35,54,34,23,27,47,22,24,32,16,22,7,20,29,45,22,15,29,11,31,21,17,23,18,16,22,6,26,55,25,30,28,36,27,25,48,10,20,62,51,11,27,40,41,26,12,41,16,17,35,42,13,19,19,23,24,41,38,8,30,36,15
276,31,13,21,42,63,26,34,23,8,30,21,22,9,45,23,13,29,16,11,16,27,15,30,6,49,24,15,26,38,26,31,12,20,8,35,54,34,23,27,47,22,24,32,16,22,7,20,29,45,22,15,29,11,31,21,17,23,18,16,22,5,26,55,25,30,28,36,27,25,49,10,20,62,51,11,27,40,41,26,12,41,16,17,35,42,13,19,19,23,24,41,38,8,30,36,15
277,31,13,21,43,63,26,34,23,8,30,21,22,9,45,23,13,29,16,11,16,28,15,30,6,49,24,15,26,39,26,31,12,20,8,35,54,34,23,27,47,22,24,32,16,23,7,20,29,44,22,15,29,11,31,21,17,23,18,16,22,5,26,55,25,30,28,36,27,25,49,10,20,62,51,11,27,40,41,26,12,41,16,17,36,42,13,19,19,22,24,41,39,8,30,36,15
278,31,13,21,43,63,26,35,23,8,30,21,23,9,45,23,13,29,16,10,16,29,15,30,6,49,25,16,26,39,26,31,12,20,8,35,54,34,23,27,47,22,24,32,16,23,7,20,29,44,22,15,29,11,31,21,17,23,18,16,22,5,26,55,25,30,28,36,27,25,49,10,20,62,51,11,27,40,41,26,12,41,16,17,36,42,13,19,19,22,24,41,39,8,30,36,15
279,31,13,21,43,63,26,34,23,8,30,21,23,9,45,23,15,28,16,10,16,29,15,29,6,49,25,16,26,39,26,31,12,20,8,36,54,34,23,27,47,22,24,32,16,23,7,20,29,44,22,15,29,11,31,21,17,23,18,16,22,5,26,55,24,31,28,36,27,25,49,10,20,62,51,11,27,40,41,27,12,41,16,17,36,42,13,19,19,22,24,41,39,8,30,36,15
280,31,13,21,44,64,26,34,23,8,30,22,23,9,45,23,15,29,16,10,16,29,15,29,6,49,25,15,26,38,26,31,12,20,8,36,54,34,23,27,48,22,24,32,16,23,7,20,29,45,22,15,29,11,31,21,17,23,18,16,22,5,26,55,24,31,29,36,28,25,49,9,20,62,51,11,27,40,41,27,12,41,16,17,37,42,13,19,19,22,24,40,39,8,30,36,14
281,31,13,21,45,63,26,34,23,8,30,22,23,9,45,23,15,29,16,10,16,29,15,29,6,49,25,15,26,38,26,31,12,20,8,36,54,34,23,27,48,22,23,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,18,16,22,5,26,55,24,31,29,36,28,25,49,9,20,62,51,11,28,41,41,27,12,41,16,16,37,42,13,19,19,22,24,41,39,8,31,36,14
282,31,13,21,45,64,26,34,23,8,30,22,23,9,43,23,15,29,16,10,16,29,15,29,6,51,25,15,26,40,26,31,12,20,8,36,54,34,23,27,49,22,23,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,18,16,21,5,26,55,23,31,29,36,27,25,49,9,20,62,51,11,28,41,40,27,12,41,16,16,37,42,13,19,19,22,24,41,39,8,31,36,14
283,31,13,21,45,64,26,34,23,8,30,22,23,9,43,23,15,29,16,10,16,30,15,30,6,51,25,15,26,40,26,31,12,20,8,36,54,34,23,27,49,23,23,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,18,16,21,5,26,56,23,31,29,36,27,25,49,9,20,60,51,11,28,41,40,27,12,41,16,16,37,42,13,19,19,22,24,42,40,8,31,36,14
284,31,13,21,45,64,26,34,23,8,28,22,23,9,43,24,15,29,16,10,16,30,15,30,6,51,25,15,26,40,26,31,12,20,8,36,54,34,23,27,49,23,23,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,18,15,21,5,26,56,23,31,29,36,27,25,49,9,20,60,51,11,29,41,40,27,12,41,16,16,37,42,13,19,18,22,24,42,40,8,31,36,14
285,31,13,21,45,64,26,34,23,8,28,22,23,9,44,24,15,29,17,10,16,30,15,30,6,51,25,15,26,40,26,31,12,20,8,36,54,34,23,27,49,23,24,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,17,15,21,5,25,56,23,31,29,36,27,25,50,9,20,60,51,11,29,41,40,28,12,41,16,15,37,42,13,19,18,22,24,42,40,8,31,36,14
286,31,13,21,45,65,26,34,23,8,28,22,23,9,44,24,15,29,16,10,16,30,15,30,6,51,25,15,26,40,26,31,11,20,8,36,54,34,23,27,49,23,24,32,16,23,7,20,29,45,22,15,29,11,31,21,16,23,17,14,22,5,25,56,23,31,29,36,27,25,50,9,20,60,51,11,29,41,40,28,12,41,16,15,37,42,13,19,18,22,24,42,40,8,31,36,14
287,31,13,21,45,65,26,34,23,8,28,22,23,9,43,24,15,30,16,10,16,30,15,30,6,51,26,15,26,40,26,31,11,20,8,36,54,34,23,27,49,23,24,32,16,23,7,20,29,45,21,15,29,11,31,21,16,23,17,14,22,5,25,56,23,31,29,36,27,25,50,9,20,61,51,11,29,41,40,28,12,41,16,15,37,42,14,19,18,23,24,42,40,8,31,36,14
288,31,13,21,45,65,26,34,23,8,28,22,23,9,43,25,15,30,16,10,16,30,15,29,6,51,26,14,26,40,26,31,11,20,8,36,54,34,23,27,49,23,24,32,16,24,7,20,29,45,21,15,29,11,30,21,16,23,17,14,22,5,25,56,23,31,29,36,27,25,50,8,20,61,51,11,29,41,40,28,12,41,16,15,37,42,14,19,18,23,24,42,40,8,31,36,14
289,31,13,21,45,65,26,34,23,8,28,22,23,9,43,25,15,33,16,10,16,30,15,29,6,51,26,15,26,40,27,31,11,20,8,36,54,34,23,27,49,23,24,32,16,24,7,20,29,45,21,14,29,11,30,21,16,23,17,14,22,5,25,56,23,30,29,36,27,25,50,8,20,61,51,11,28,42,40,28,12,41,16,15,37,41,14,19,18,23,24,42,40,8,31,36,14
290,31,13,21,46,65,26,34,23,8,28,22,23,9,43,25,15,32,16,10,16,30,15,29,6,51,26,15,26,40,27,31,11,20,8,36,54,33,23,27,49,24,24,32,16,24,7,20,30,46,21,14,29,11,30,21,16,24,17,14,22,5,25,56,23,30,29,36,27,25,49,8,20,61,50,11,28,42,40,27,12,41,16,15,37,41,14,19,18,23,24,42,40,8,31,36,14
291,32,13,21,46,66,26,34,23,8,28,22,23,9,43,25,15,32,16,10,16,30,15,29,6,51,26,15,26,40,27,31,11,20,8,36,54,33,23,27,49,24,24,32,16,25,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,25,56,23,30,29,36,27,25,49,8,20,61,50,11,28,42,40,27,12,41,16,15,37,41,14,19,19,23,24,42,40,8,31,36,14
292,32,13,21,46,65,26,34,23,8,28,22,23,9,43,25,15,32,16,10,16,30,15,29,6,51,26,15,25,40,27,31,11,20,8,36,54,33,23,27,49,23,23,32,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,25,56,23,30,29,36,28,25,49,8,20,61,50,11,28,41,40,27,12,41,16,15,37,41,14,19,20,23,24,42,40,8,31,35,14
293,32,13,21,46,65,26,34,24,8,28,22,23,9,43,25,15,32,16,10,16,30,15,29,6,51,26,15,25,40,27,31,11,20,8,35,54,33,23,27,49,23,23,32,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,25,56,23,30,29,36,28,25,49,8,20,61,50,11,28,41,40,27,12,42,16,15,37,41,14,19,20,23,24,42,40,8,31,35,14
294,32,13,21,46,65,26,34,24,8,28,22,23,9,43,25,15,32,16,10,16,30,15,29,6,50,26,15,25,40,27,31,11,20,8,35,54,33,23,27,49,23,23,32,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,23,56,23,30,29,35,28,25,49,8,20,61,50,11,28,41,40,27,12,42,16,15,37,41,14,19,20,23,24,42,40,8,31,35,14
295,32,13,21,46,65,26,34,24,8,28,22,23,9,43,25,15,32,16,10,16,30,15,28,6,51,25,15,25,40,27,31,11,20,8,35,54,33,23,27,49,23,23,32,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,23,56,23,30,29,34,28,25,49,8,20,62,50,11,28,41,40,27,12,42,16,15,37,41,14,19,20,23,23,42,41,8,31,35,14
296,32,13,21,46,65,26,33,24,8,29,22,23,9,43,25,15,32,16,10,16,30,15,28,6,51,25,15,25,40,27,31,11,20,8,35,54,32,23,27,49,24,23,32,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,23,56,23,30,29,34,28,25,49,8,20,62,50,11,28,41,40,28,12,42,16,15,37,42,14,19,20,23,23,42,41,8,31,35,14
297,33,13,21,46,65,26,33,24,8,29,22,23,9,43,25,15,32,16,10,16,30,15,28,6,51,25,15,25,40,27,31,11,20,8,35,54,32,23,27,49,24,23,33,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,23,56,24,30,29,34,28,25,49,8,20,63,50,11,28,41,40,28,12,42,16,14,37,42,14,19,20,24,23,43,41,8,32,35,14
298,33,13,21,47,65,26,33,24,8,29,22,23,9,43,25,15,32,16,10,16,30,15,28,6,51,25,15,25,40,27,31,11,20,8,35,54,32,23,27,49,24,23,33,16,24,7,20,30,46,21,13,29,11,30,21,16,24,17,14,22,5,23,56,24,30,29,34,28,25,49,8,20,63,50,11,28,41,40,28,12,42,16,14,37,42,14,19,20,24,23,43,41,8,32,35,14
299,33,13,21,48,65,26,33,24,8,29,22,23,9,43,25,15,33,16,10,16,30,15,28,6,51,25,15,25,40,27,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,30,46,21,13,29,11,30,21,17,24,17,14,22,5,23,57,24,30,29,34,28,25,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,42,14,19,20,25,23,43,41,8,32,35,14
300,33,13,21,48,65,26,33,24,8,29,22,23,8,43,25,15,33,16,10,16,30,15,28,6,51,25,15,26,40,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,46,21,13,29,11,30,21,17,24,17,14,22,5,22,57,24,30,29,34,28,25,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,42,14,19,20,24,23,43,41,8,32,36,14
301,33,13,21,48,65,26,33,24,8,29,22,23,8,43,25,15,32,16,10,16,30,15,28,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,46,21,13,29,11,29,21,17,24,17,14,22,5,22,57,24,30,29,34,28,26,49,8,20,64,50,11,28,41,39,28,12,41,16,14,37,42,14,19,20,24,23,43,41,8,32,36,14
302,33,13,21,48,65,26,33,24,8,29,22,23,8,43,25,15,32,16,10,16,30,14,28,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,46,21,13,29,11,29,21,17,24,17,14,22,6,22,57,24,29,29,34,27,26,49,8,20,64,50,11,28,41,39,28,12,41,16,14,37,42,14,19,20,25,23,43,41,8,32,36,14
303,33,13,21,48,65,26,33,24,8,29,21,23,8,43,25,15,31,16,10,16,30,14,28,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,46,21,13,29,11,29,21,17,24,17,14,22,6,22,57,24,29,30,34,27,26,49,8,20,64,50,11,28,41,39,28,12,41,16,14,37,42,14,19,21,25,23,43,41,8,32,37,14
304,33,13,21,48,65,26,33,24,8,29,21,23,8,43,25,15,32,16,10,16,30,14,29,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,46,21,13,29,11,29,21,17,24,17,14,22,6,22,57,24,29,30,34,27,26,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,42,14,19,21,25,23,43,41,8,32,37,14
305,33,13,21,48,64,26,33,24,8,29,21,23,8,43,25,15,32,16,10,16,30,14,29,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,49,24,24,33,16,24,7,20,29,46,21,13,28,11,29,21,17,24,17,14,22,6,22,57,24,30,29,34,27,26,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,41,14,19,21,25,23,43,41,8,32,38,14
306,33,13,21,48,64,26,33,24,8,29,21,23,8,43,25,15,32,16,10,16,30,14,29,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,49,24,24,33,16,24,7,20,29,47,21,13,28,11,29,21,17,24,17,14,22,6,22,57,23,30,29,34,27,26,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,40,14,19,21,25,23,43,41,8,32,38,14
307,33,13,21,48,64,26,33,24,8,29,21,23,8,43,25,15,32,16,10,16,30,14,29,6,51,25,15,26,39,26,31,11,20,8,36,54,32,23,27,48,24,24,33,16,24,7,20,29,47,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,30,29,34,27,26,49,8,20,64,50,11,28,41,39,28,12,42,16,14,37,40,14,19,21,24,23,43,41,8,32,38,14
308,33,13,22,48,64,26,33,24,8,29,21,23,8,43,25,15,31,16,10,16,30,14,29,6,52,25,15,26,39,26,31,11,20,8,36,54,33,23,27,48,24,24,33,16,24,7,20,29,47,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,30,29,34,27,26,49,8,19,64,50,11,29,41,39,28,12,42,16,14,37,40,14,19,21,24,23,42,41,8,32,38,14
309,33,13,22,48,64,26,33,24,8,29,21,23,8,43,25,15,31,14,10,16,30,14,29,6,52,25,15,26,39,26,31,11,20,8,36,54,33,23,27,49,24,24,33,16,24,7,20,29,47,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,30,29,34,27,26,49,8,19,64,50,11,29,41,39,28,12,42,15,14,37,40,14,19,21,24,23,42,41,8,32,38,14
310,33,13,22,48,64,26,32,24,8,29,20,23,8,43,26,15,31,14,10,16,30,14,28,6,52,25,15,26,39,26,31,11,20,8,36,54,34,23,27,49,24,24,33,16,24,7,20,29,47,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,31,29,34,27,25,49,8,19,64,49,11,29,41,39,29,12,42,15,14,36,40,14,19,21,24,23,42,41,8,32,38,14
311,33,13,22,48,64,26,32,24,8,29,20,23,8,43,26,15,31,14,10,16,30,14,28,6,52,26,15,26,39,26,31,11,20,8,36,54,34,23,27,49,24,24,33,16,24,7,20,29,47,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,31,29,34,27,25,49,8,19,65,49,11,29,41,39,29,12,42,15,14,36,40,14,20,21,24,23,42,41,8,31,38,14
312,33,13,22,48,63,26,32,24,8,29,20,23,8,42,26,15,31,14,10,16,30,14,28,6,52,26,15,26,39,26,31,11,20,8,36,54,34,23,27,49,24,24,33,16,24,7,20,29,46,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,31,29,34,27,25,49,8,19,65,49,10,29,41,39,29,12,42,15,14,36,40,14,20,21,24,23,43,41,8,31,36,14
313,33,13,22,48,62,25,32,24,8,29,20,23,8,42,26,15,31,14,10,16,31,14,28,6,52,26,15,26,39,26,31,11,20,8,36,54,34,23,27,49,24,24,33,16,25,7,20,29,44,21,13,27,11,29,20,17,24,17,14,22,6,22,57,23,31,29,34,27,25,49,8,19,65,49,10,29,41,39,29,12,42,15,14,36,40,14,20,21,24,23,43,41,8,31,36,14
314,32,13,22,48,62,25,32,24,8,29,20,23,8,42,26,15,31,14,10,16,31,14,28,6,52,26,15,25,39,26,31,11,20,8,35,54,34,23,27,49,24,24,34,16,25,7,19,29,44,21,13,27,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,29,41,39,29,11,42,15,14,36,40,14,20,21,24,23,43,41,8,32,36,14
315,32,13,22,48,62,25,32,24,8,29,20,23,8,42,26,14,31,14,10,16,31,14,28,6,52,26,15,25,39,26,31,11,20,8,35,54,34,23,27,49,24,24,34,16,25,7,19,29,44,21,13,27,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,29,41,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
316,32,13,22,48,62,25,31,24,8,29,20,23,8,42,26,14,31,14,10,16,31,14,28,6,52,26,15,25,39,26,31,11,20,8,35,52,34,23,27,49,24,24,34,16,25,7,19,29,44,21,13,27,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,29,41,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
317,32,13,22,48,61,25,31,24,8,29,20,23,8,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,34,23,27,49,24,24,34,16,25,7,19,29,44,21,13,28,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,28,41,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
318,32,13,22,48,61,25,31,23,8,29,19,23,8,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,34,23,27,49,24,24,34,16,25,7,19,28,44,21,13,28,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,28,41,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
319,31,13,22,48,61,25,32,23,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,34,23,27,49,24,24,35,17,25,7,20,28,44,21,13,28,11,29,20,17,24,17,14,22,6,22,57,22,31,30,34,27,25,49,8,19,65,49,10,28,40,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
320,31,13,22,48,60,25,32,23,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,33,23,27,49,24,24,35,17,25,7,20,28,44,21,13,28,11,29,19,17,24,17,14,22,6,22,57,22,31,30,34,28,24,49,8,19,65,49,10,28,40,39,29,11,42,15,14,36,40,14,20,20,24,23,43,41,8,32,36,14
321,30,13,22,48,60,25,32,22,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,33,23,27,49,24,24,35,17,25,7,20,28,44,21,13,28,11,28,19,17,24,17,14,22,6,22,57,22,31,30,34,28,24,49,8,19,65,49,10,28,40,39,29,11,42,15,14,36,40,14,20,20,24,23,44,41,8,32,36,14
322,30,13,22,48,60,25,32,22,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,52,26,14,25,39,26,30,11,20,8,35,52,33,23,27,49,25,24,35,17,25,7,20,28,44,21,13,28,11,28,19,17,24,17,14,22,6,22,57,22,31,30,34,28,23,49,8,19,65,49,10,28,40,39,29,11,42,15,14,36,40,14,20,20,24,23,45,41,8,32,36,14
323,30,13,22,48,60,25,31,22,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,51,26,14,25,39,26,30,11,20,8,35,52,33,23,27,49,25,24,35,17,25,7,20,28,44,21,13,28,10,28,19,17,24,17,14,22,6,22,57,22,30,29,34,28,23,49,8,19,66,49,10,28,40,39,29,11,42,15,14,36,40,14,20,20,24,23,45,41,8,32,36,14
324,30,13,22,47,60,25,31,22,8,29,19,23,7,42,26,14,31,14,10,16,31,14,28,6,51,26,14,25,39,26,30,11,20,8,35,52,33,23,27,49,25,24,35,17,25,7,21,28,44,21,13,28,10,28,19,17,23,17,14,22,6,22,57,22,30,29,34,28,23,49,8,19,66,49,10,28,40,39,29,11,42,15,15,36,40,14,20,20,24,23,45,41,8,32,35,14
325,30,13,22,47,60,25,31,22,8,29,19,23,7,42,26,14,31,13,10,16,31,14,28,6,50,26,14,25,39,26,30,11,20,8,35,52,33,22,27,49,25,24,35,17,25,7,21,28,44,21,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,29,34,28,23,48,8,19,65,49,10,28,39,39,29,11,42,15,15,36,40,14,20,20,24,23,45,41,8,32,35,14
326,30,13,22,47,60,25,31,22,8,29,19,23,7,42,26,14,31,13,10,16,31,14,28,6,50,26,14,25,39,26,30,11,20,8,35,52,33,22,27,49,25,24,35,17,25,7,21,28,44,21,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,29,34,28,23,48,8,19,65,49,10,28,39,39,29,11,42,15,15,36,40,14,20,20,24,23,45,41,8,31,35,14
327,30,13,21,47,60,25,31,21,8,29,19,23,7,42,26,14,31,13,10,16,31,14,28,6,50,26,14,25,38,26,29,11,20,8,35,52,33,22,27,49,25,24,35,17,25,7,21,28,44,21,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,29,34,28,23,49,8,19,64,49,10,28,39,39,29,11,42,15,15,36,40,14,20,20,24,23,46,41,8,31,35,14
328,30,13,21,47,60,25,31,21,8,29,19,23,7,42,26,14,31,13,9,15,31,14,28,6,50,26,14,25,38,26,29,11,20,8,35,51,33,22,27,49,25,24,35,16,25,7,21,28,44,19,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,29,34,28,23,49,8,19,64,49,10,28,39,39,29,11,42,15,15,36,40,14,20,20,24,23,46,41,8,31,35,14
329,30,13,21,47,60,25,31,21,8,29,19,23,7,42,25,14,30,13,9,15,31,14,28,6,50,25,14,25,38,26,29,11,20,8,35,51,33,22,27,49,25,24,35,16,25,7,21,28,44,19,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,49,10,28,40,39,29,11,42,15,15,36,40,14,20,20,24,23,46,41,8,31,35,14
330,30,13,21,47,60,25,31,21,8,29,19,23,7,42,25,14,30,13,9,14,31,14,28,6,50,25,14,25,38,26,29,11,20,8,35,50,33,22,27,49,25,24,35,16,25,7,21,27,44,18,13,28,10,28,19,17,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,49,10,29,40,39,29,11,43,14,15,36,40,14,20,20,24,23,46,41,8,31,35,14
331,30,13,21,47,60,25,31,21,8,29,19,23,7,42,25,14,30,13,9,14,31,14,28,6,49,25,14,25,38,26,29,11,20,8,35,50,33,22,27,49,25,24,35,16,25,7,21,27,44,18,13,28,10,27,19,18,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,49,10,29,40,39,29,11,43,14,15,35,40,14,20,20,24,23,46,41,8,31,35,14
332,30,13,21,48,60,25,30,21,8,29,19,22,7,42,25,14,30,13,9,14,31,14,28,6,49,25,14,25,38,26,29,11,20,8,35,50,33,22,27,49,25,24,35,16,25,7,21,27,44,18,13,28,11,27,19,18,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,49,10,29,40,39,29,11,43,14,15,35,40,14,20,20,24,23,46,40,8,31,35,14
333,30,13,21,47,60,25,30,21,8,29,19,22,7,42,25,13,30,13,9,14,32,14,28,6,49,25,14,25,38,26,29,11,20,8,35,50,33,22,27,49,24,24,35,16,25,7,21,27,44,18,13,28,11,27,19,18,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,48,10,29,40,39,29,11,43,14,15,35,40,14,20,20,24,23,46,40,8,31,35,14
334,30,13,21,46,60,25,30,21,8,29,19,22,7,42,25,13,30,13,9,14,32,14,28,6,49,25,14,25,38,26,29,11,20,8,34,50,32,22,27,49,24,24,35,16,25,7,21,27,44,18,13,28,11,27,19,18,23,17,14,22,6,23,57,22,30,30,34,28,23,49,8,19,64,48,10,29,40,39,29,11,43,13,15,35,40,14,20,20,24,23,46,40,8,31,35,14
335,30,13,21,46,60,25,30,21,8,29,19,22,7,41,25,13,30,13,9,14,32,14,28,6,49,25,14,25,38,26,29,11,20,8,34,50,32,22,27,49,24,24,35,16,25,7,21,27,44,18,13,28,11,27,19,18,23,17,14,22,6,23,56,22,30,30,34,27,23,49,8,19,65,48,9,29,40,39,28,11,43,13,15,35,40,14,20,20,24,23,46,39,8,31,35,14
336,30,13,21,46,60,25,30,21,8,29,19,22,7,41,25,13,30,13,9,14,32,13,28,6,49,25,14,25,38,26,29,11,20,8,34,50,32,22,27,48,24,23,35,16,24,7,21,26,43,18,13,28,11,27,19,18,23,17,14,21,6,23,56,22,30,30,34,27,23,49,8,19,64,48,9,28,41,39,28,11,43,13,15,35,40,14,20,19,24,23,46,40,8,31,35,14
337,30,13,21,46,60,25,30,21,8,29,19,22,7,41,25,13,30,13,9,14,32,13,28,6,49,25,14,25,37,26,28,11,20,8,34,50,32,22,27,48,24,23,35,16,24,7,21,26,43,18,13,28,11,27,19,18,22,17,14,21,6,23,56,21,30,30,34,27,23,48,8,19,64,48,9,28,41,39,28,11,43,13,15,35,40,14,20,19,24,24,46,40,8,31,35,14
338,30,13,21,46,60,25,30,21,8,29,19,22,7,41,25,13,30,13,9,14,32,13,28,6,48,24,14,25,37,26,28,11,20,8,34,49,32,22,27,48,24,23,35,16,24,7,21,26,43,18,13,28,11,27,19,18,22,17,14,21,6,23,56,21,30,30,34,26,23,47,8,19,64,48,9,28,40,39,28,11,43,13,15,35,40,14,20,19,24,24,46,40,8,31,35,14
339,30,13,21,45,59,25,30,21,8,29,19,22,7,41,24,13,30,13,9,14,32,13,28,6,48,24,14,25,37,26,28,11,20,8,34,49,32,22,27,48,24,23,35,16,24,7,21,26,43,18,13,28,11,27,19,18,22,17,14,21,6,22,56,21,30,29,34,27,23,46,8,19,64,48,9,28,40,39,28,11,43,13,15,35,39,14,20,19,24,24,46,40,8,30,34,14
340,30,13,21,44,59,25,30,21,8,29,19,22,7,41,24,13,30,13,9,14,32,13,28,6,48,24,14,25,36,26,28,11,20,8,34,49,32,22,27,49,24,23,35,16,24,7,21,26,43,18,13,28,11,27,19,18,22,17,14,21,6,22,56,21,30,29,34,27,23,46,8,19,64,47,9,28,40,39,28,11,44,13,15,35,39,14,20,19,24,24,46,40,8,29,34,14
