,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
521,1,6,17,12,42,7,26,17,23,5,12,11,9,3,5,18,18,13,4,4,6,9,23,11,8,9,7,12,23,14,10,6,17,12,18,20,8,24,15,7,17,11,13,26,18,1,8,26,7,13,3,29,13,17,10,22,26,19,10,28,16,20,17,11,12,18,2,23,12,7,8,9,10,12,17,22,9,16,45,9,5,7,7,37,11,12,15,23,30,5,11,2,10,2,4,6
522,1,6,17,12,43,7,25,17,23,5,12,11,9,3,5,18,18,13,4,4,6,9,23,11,8,9,7,13,23,14,10,6,17,12,18,20,8,24,15,7,17,11,13,26,18,1,8,26,7,13,3,29,13,17,10,22,26,19,10,28,16,20,17,11,12,18,2,23,12,7,8,9,10,12,17,22,9,17,45,9,5,7,7,37,11,12,15,22,30,5,11,2,10,2,4,6
523,1,6,17,12,43,7,25,17,23,5,12,10,9,3,5,18,18,13,4,4,6,9,23,11,8,8,7,13,23,14,10,6,17,12,18,20,8,24,15,7,17,11,13,26,18,1,8,26,7,13,3,29,13,17,10,22,27,19,10,28,16,20,17,11,12,18,2,23,12,6,8,10,10,12,17,22,9,17,45,9,5,7,7,37,11,11,15,22,30,5,10,2,10,2,4,6
524,1,6,17,12,43,7,25,16,22,5,12,9,9,3,5,18,18,13,3,4,6,9,23,11,8,8,7,13,23,14,10,6,17,12,18,20,8,24,15,7,17,11,12,26,18,1,7,26,7,13,3,29,13,17,10,22,27,18,10,28,16,20,17,11,12,18,2,23,12,6,8,10,10,12,17,22,9,16,45,9,5,7,7,37,11,11,15,22,30,5,9,2,10,2,4,6
525,1,6,17,12,43,7,25,16,22,5,12,9,9,3,5,18,18,13,3,4,6,9,23,11,8,8,7,13,23,14,10,6,17,12,18,20,8,24,15,7,17,11,12,26,18,1,7,26,7,13,3,29,13,17,10,22,27,18,10,28,16,20,16,11,12,17,2,23,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,11,11,15,22,30,5,9,2,10,2,4,6
526,1,6,17,12,43,7,25,16,22,5,12,9,8,3,5,18,18,12,3,4,6,9,23,11,7,8,7,13,23,14,10,6,17,12,18,20,8,24,15,7,17,11,12,25,18,1,7,26,7,13,3,28,13,17,10,22,27,18,10,28,16,20,16,11,12,17,2,23,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,10,11,15,22,30,5,9,1,10,2,4,6
527,1,6,16,12,43,7,25,16,22,5,12,9,8,3,5,18,18,12,3,4,6,9,23,11,7,8,7,13,23,14,10,6,17,12,18,20,8,24,14,7,17,11,12,25,18,1,7,26,7,13,3,28,12,17,10,22,27,18,10,28,16,20,16,11,12,17,2,23,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,10,11,15,22,30,5,9,1,10,2,4,6
528,1,6,15,12,43,7,25,15,22,5,12,9,8,3,5,18,18,12,3,4,6,9,22,11,7,8,7,13,23,14,10,6,17,12,18,20,8,24,14,7,17,11,12,25,18,1,7,26,7,13,3,28,12,17,10,22,27,18,10,28,16,20,16,11,12,17,2,23,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,10,11,15,22,30,5,9,1,10,2,4,6
529,1,6,15,12,43,7,25,15,22,5,12,9,8,3,5,18,18,12,3,4,6,9,22,11,7,8,7,13,23,14,10,6,17,12,18,20,8,24,14,7,17,11,12,24,18,1,7,26,7,13,3,28,12,17,10,22,27,18,10,28,16,20,16,11,12,17,2,22,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,10,11,15,22,30,5,9,1,10,2,4,6
530,1,6,15,12,42,7,25,15,22,5,12,9,8,3,5,18,18,12,3,4,6,9,22,11,7,8,7,13,23,14,10,6,17,12,18,20,8,24,14,7,17,11,12,24,18,1,7,26,7,13,3,28,12,17,10,22,27,18,10,28,16,21,16,10,12,17,2,22,12,6,8,10,9,12,17,22,9,16,45,9,5,7,7,37,10,11,15,21,30,5,9,1,10,2,4,6
531,1,6,15,12,42,7,25,15,22,5,12,9,8,3,5,17,18,12,3,4,6,9,22,11,7,8,7,13,23,14,10,6,16,12,18,19,8,24,13,7,17,11,12,24,18,1,7,26,7,13,3,28,12,17,10,22,27,18,10,28,16,21,16,10,12,17,2,21,12,6,8,10,9,12,17,22,9,16,44,9,5,7,7,37,10,11,15,21,30,5,9,1,10,2,4,6
532,1,6,15,12,42,7,25,15,22,5,12,9,8,3,5,17,18,12,3,4,6,9,22,11,7,8,7,13,23,14,10,6,16,12,18,18,8,24,13,7,17,10,12,24,18,1,7,26,7,13,3,27,12,17,10,22,27,18,10,27,16,22,16,10,12,17,2,21,12,6,8,10,9,12,17,22,9,16,44,9,5,7,7,37,10,11,15,21,29,5,9,1,10,2,4,6
533,1,6,15,11,42,7,25,15,22,5,12,9,8,3,5,17,18,12,3,4,6,9,22,11,7,7,7,13,23,14,10,6,16,11,18,18,8,24,13,7,17,10,12,24,18,1,7,26,7,13,3,27,12,16,10,22,27,18,10,27,16,22,16,10,12,15,2,21,12,6,8,10,9,12,17,22,9,16,44,9,5,7,7,37,10,11,15,21,29,5,9,1,10,2,4,6
534,1,6,15,11,42,7,25,15,21,5,11,9,8,3,5,17,18,12,3,4,6,9,22,11,7,7,7,13,23,14,10,6,16,11,18,18,8,24,13,7,17,10,12,24,18,1,7,26,7,13,3,27,12,16,10,22,27,18,10,27,16,22,16,10,12,15,2,20,12,6,8,10,9,12,17,22,9,16,44,9,5,7,7,37,10,11,15,19,29,5,9,1,10,2,4,6
535,1,6,15,11,42,6,25,15,21,5,11,9,8,3,5,17,18,12,3,4,6,9,21,11,7,7,7,13,23,14,10,6,16,11,17,18,8,24,13,7,16,10,12,25,18,1,7,26,7,13,3,27,12,16,10,22,26,18,10,27,15,22,16,10,12,15,2,20,12,6,8,10,9,12,17,21,9,16,44,9,5,7,7,37,10,11,15,19,29,5,9,1,10,2,4,6
536,1,6,15,11,42,6,26,15,21,5,11,9,8,3,5,17,18,12,3,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,13,7,16,10,12,25,18,1,7,26,7,13,3,27,12,16,10,22,26,18,10,27,15,22,16,10,12,15,2,20,12,6,8,9,9,12,17,20,9,16,44,9,5,7,7,37,10,11,15,19,29,5,9,1,10,2,4,6
537,1,6,15,11,42,6,26,15,21,5,11,9,8,3,5,17,18,12,3,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,13,7,16,10,12,25,18,1,7,26,6,13,3,27,12,16,10,22,26,18,9,27,15,22,16,10,12,15,2,20,12,6,8,9,9,12,17,20,9,16,45,9,5,7,7,38,10,11,15,19,29,5,9,1,10,2,4,6
538,1,6,15,11,42,6,26,15,21,5,11,9,8,3,5,17,18,12,3,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,12,7,16,10,12,25,18,1,7,26,6,13,3,27,12,16,10,21,25,18,9,27,15,22,16,10,11,15,2,20,12,6,8,9,9,12,17,20,9,16,45,9,5,7,7,38,10,11,15,19,29,5,8,1,10,2,4,6
539,1,6,15,11,42,6,26,15,21,5,11,10,8,3,5,17,18,12,2,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,12,7,16,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,27,15,22,16,10,11,15,2,20,12,6,8,9,9,12,17,20,9,16,46,9,5,7,7,38,10,11,15,19,29,5,8,1,10,2,4,5
540,1,6,15,11,42,6,26,15,21,4,11,10,8,3,5,17,18,12,2,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,12,7,16,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,26,15,22,16,10,11,15,2,20,12,6,8,9,9,12,17,20,9,16,46,9,5,7,7,38,10,11,15,19,29,5,8,1,10,2,4,5
541,1,6,15,11,42,6,26,15,21,4,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,7,13,22,14,10,6,16,11,17,18,8,23,12,7,16,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,26,15,22,16,10,11,15,2,20,12,6,8,9,9,12,17,20,9,16,47,9,5,7,7,38,10,11,15,19,29,5,8,1,10,2,4,5
542,1,6,15,11,42,6,28,15,21,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,13,22,14,10,6,16,11,17,18,8,23,12,7,16,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,26,15,22,16,10,11,15,2,20,12,6,8,9,10,12,17,20,9,16,47,9,5,7,7,37,10,11,15,19,28,5,8,1,10,2,4,5
543,1,6,15,11,42,6,28,15,21,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,13,21,14,10,6,16,11,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,25,15,21,16,10,11,15,2,20,12,6,8,9,10,12,17,20,9,16,47,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
544,1,6,14,11,43,6,28,15,21,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,13,21,14,10,6,15,11,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,12,16,10,21,24,18,9,25,15,21,16,10,11,15,2,20,12,6,8,9,10,12,17,20,9,16,48,8,5,7,7,38,10,11,15,19,27,5,8,1,10,2,4,5
545,1,6,14,11,44,6,28,15,21,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,13,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,12,15,9,21,26,18,9,25,15,21,16,10,11,15,2,20,12,6,8,9,10,12,17,20,9,16,47,8,5,7,7,38,10,11,15,19,27,5,8,1,10,2,4,5
546,1,6,14,11,44,6,28,15,20,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,13,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,26,18,9,25,15,21,16,10,11,15,2,20,12,6,8,9,10,12,16,20,9,16,48,8,5,7,7,38,10,11,15,19,27,5,8,1,10,2,4,5
547,1,6,14,11,44,6,28,14,20,3,11,10,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,14,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,26,18,9,25,15,21,16,10,10,15,2,20,12,6,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
548,1,6,14,11,43,6,28,14,20,3,11,11,8,3,5,17,18,11,2,4,6,9,21,11,7,7,6,14,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,26,18,9,25,14,21,16,10,10,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
549,1,6,14,11,43,6,28,14,20,3,11,11,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,14,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,26,18,9,25,14,21,16,10,10,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
550,1,6,14,11,42,6,28,14,20,3,11,11,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,26,18,9,24,14,21,15,10,9,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
551,1,6,14,11,42,6,28,14,20,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,15,12,17,18,8,22,12,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,25,18,9,24,14,21,15,10,9,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
552,1,6,14,11,42,6,28,14,20,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,14,12,17,18,8,22,11,7,15,10,12,25,17,1,6,27,6,13,3,27,11,14,9,21,25,18,9,24,14,21,15,10,9,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
553,1,6,14,11,42,6,28,14,20,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,22,11,7,15,10,12,25,17,0,6,27,6,13,3,27,11,14,9,21,25,18,9,24,14,21,15,10,9,15,2,20,12,5,8,9,10,12,16,19,9,16,48,8,5,7,7,37,10,11,15,19,27,5,8,1,10,2,4,5
554,1,6,14,10,42,6,28,14,20,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,22,11,7,15,10,12,26,16,0,6,27,5,13,3,27,11,13,9,21,25,18,9,24,14,21,15,10,8,15,2,20,12,5,8,9,10,12,16,19,9,16,47,8,5,7,7,37,10,11,15,18,26,5,8,1,10,2,4,5
555,1,6,14,10,41,6,28,14,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,22,11,7,15,10,12,26,16,0,6,27,5,13,3,27,11,13,9,21,25,18,9,24,14,21,15,10,8,15,2,20,12,5,8,9,10,12,16,18,9,16,47,8,5,7,7,37,10,11,14,18,26,5,8,1,10,2,4,5
556,1,6,14,9,41,6,28,14,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,22,11,7,15,10,12,26,16,0,6,27,5,13,3,27,11,13,9,21,25,18,9,24,14,21,15,10,8,15,2,19,12,5,8,9,10,12,16,17,9,16,47,8,5,7,7,37,10,11,13,18,26,5,8,1,10,2,4,5
557,1,6,14,9,41,5,28,14,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,21,11,7,15,10,12,26,16,0,6,26,5,13,3,27,10,13,9,21,25,18,9,24,14,21,14,10,8,15,2,19,12,5,8,9,10,12,16,17,9,16,47,8,5,7,7,37,10,11,13,18,26,5,8,1,10,2,4,5
558,1,6,14,9,41,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,12,17,18,8,21,11,7,15,10,11,26,16,0,6,26,5,13,2,26,10,13,9,21,25,18,9,24,14,21,13,10,8,15,2,19,12,5,8,9,10,12,16,17,9,16,47,8,5,7,7,37,10,11,13,18,25,5,8,1,10,2,4,5
559,1,6,14,9,40,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,11,17,18,8,21,11,7,15,10,11,26,16,0,6,26,5,13,2,26,10,13,9,21,25,18,9,24,14,21,13,10,8,15,1,19,12,5,8,9,10,12,16,17,9,16,47,8,5,6,7,37,10,11,13,17,25,5,8,1,10,2,4,5
560,1,6,14,9,40,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,11,17,18,8,21,11,7,15,10,11,26,16,0,6,26,5,13,2,26,10,13,9,21,25,18,9,24,14,21,13,10,8,15,1,19,12,5,8,9,10,12,16,17,9,16,47,8,5,6,7,37,10,11,13,17,25,5,8,1,10,2,4,5
561,1,6,14,9,41,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,16,0,6,26,5,13,2,26,10,12,9,21,25,18,9,24,14,21,13,10,8,15,1,19,12,5,8,9,10,12,16,17,9,16,47,8,5,6,7,37,10,11,13,16,25,5,8,1,10,2,4,5
562,1,6,14,9,41,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,7,7,6,13,21,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,12,9,21,25,18,9,24,14,22,13,10,8,15,1,19,12,5,8,9,10,12,16,17,9,15,48,8,5,6,7,38,10,11,13,16,25,5,8,1,10,2,4,5
563,1,6,14,9,42,5,28,14,19,3,10,12,8,3,5,17,18,11,2,4,6,8,21,11,6,7,6,13,21,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,11,9,21,25,17,9,24,14,22,13,10,8,15,1,19,12,5,8,9,10,12,16,17,9,15,49,8,5,6,7,38,10,11,13,16,25,5,8,1,10,1,4,5
564,1,6,14,9,43,5,28,14,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,6,7,6,13,21,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,11,9,21,25,17,9,24,14,22,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,50,8,5,6,7,38,10,11,13,16,25,5,8,1,10,1,4,5
565,1,6,14,9,44,5,29,14,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,6,7,6,13,21,14,10,6,13,11,17,17,8,21,11,7,15,10,11,27,15,0,6,26,5,13,2,26,10,11,9,21,25,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,51,8,5,6,7,38,10,11,13,16,25,5,8,1,10,1,4,5
566,1,6,14,9,44,5,29,15,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,6,7,6,13,20,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,11,9,21,26,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,51,8,5,6,7,38,10,10,13,16,25,5,8,1,10,1,4,5
567,1,6,14,9,44,5,29,15,19,3,10,13,8,3,5,17,18,11,2,4,6,8,21,11,6,7,6,13,20,14,10,6,13,11,17,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,11,9,21,26,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,51,8,5,6,7,39,10,10,13,16,25,5,8,1,10,1,4,5
568,1,6,14,9,45,5,29,15,19,3,10,13,8,3,5,17,18,11,2,3,6,8,21,11,6,7,6,13,20,14,10,6,13,11,16,17,8,21,11,7,15,10,11,26,15,0,6,26,5,13,2,26,10,11,9,21,27,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,51,8,5,6,7,39,10,10,13,16,24,5,8,1,10,1,3,5
569,1,6,14,9,48,5,29,15,19,3,10,13,8,3,5,17,18,11,2,3,6,8,21,11,6,7,6,13,20,14,10,6,13,11,16,17,8,20,11,7,15,10,11,26,15,0,6,26,5,13,2,25,10,11,9,21,27,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,15,51,8,5,6,7,39,10,10,13,16,23,5,8,1,10,1,3,5
570,1,6,14,9,48,5,29,15,19,3,10,13,8,3,5,16,18,11,2,3,6,8,21,11,6,6,6,13,20,14,10,6,13,10,16,17,8,20,11,7,15,10,11,26,15,0,6,26,5,13,2,25,10,11,9,21,27,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,10,13,16,23,5,8,1,10,1,3,5
571,1,6,14,8,48,5,29,15,19,3,10,13,8,3,5,16,18,11,2,3,6,8,21,11,6,6,6,13,20,14,10,6,13,10,16,17,8,20,11,7,15,10,11,26,15,0,6,26,5,13,2,24,9,11,9,21,27,17,9,24,14,23,13,9,8,15,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
572,1,6,14,8,48,5,29,15,19,3,10,13,8,3,5,16,18,11,2,3,6,8,21,11,6,6,6,13,20,14,10,6,13,10,16,17,8,20,11,7,15,10,11,26,15,0,6,26,5,13,2,24,9,11,9,21,27,17,9,24,14,23,13,9,8,14,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
573,1,6,14,8,49,5,29,15,19,3,10,13,8,3,5,16,18,11,2,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,15,17,8,20,11,7,15,10,11,26,15,0,6,26,5,13,2,24,9,11,9,21,27,17,9,24,14,23,13,9,8,14,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
574,1,6,14,8,49,5,29,15,19,3,10,13,8,3,5,16,18,11,2,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,14,17,8,20,11,7,15,10,11,27,15,0,6,26,5,13,2,24,9,11,9,21,27,17,9,23,14,23,13,9,8,14,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
575,1,6,14,8,49,5,29,15,19,3,10,13,8,3,5,16,18,11,1,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,14,17,8,20,11,7,15,10,11,27,15,0,6,26,5,13,2,24,9,11,9,21,26,17,9,22,14,23,13,9,8,14,1,19,12,4,8,9,10,12,16,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
576,1,6,14,8,49,5,28,15,19,3,10,13,8,3,5,16,18,11,1,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,14,17,8,20,11,7,15,10,11,27,15,0,6,26,4,13,2,24,9,11,9,21,26,17,9,22,14,23,13,9,8,14,1,19,12,4,8,9,10,12,15,16,9,14,51,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
577,1,6,14,8,49,5,28,15,19,3,10,13,8,3,5,16,18,11,1,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,14,17,8,20,11,7,15,10,11,27,15,0,6,26,4,13,2,24,9,11,9,21,25,17,9,22,14,23,13,9,8,14,1,19,11,4,8,9,10,12,15,16,9,14,50,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
578,1,6,14,8,49,5,28,15,19,3,10,13,8,3,5,16,17,11,1,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,14,17,8,20,11,7,14,10,11,27,14,0,6,26,4,13,2,23,9,11,9,21,25,17,9,22,14,23,13,9,8,14,1,19,10,4,8,9,10,12,14,16,9,14,50,8,5,6,8,41,10,9,13,16,23,5,8,1,10,1,3,5
579,1,6,14,8,49,5,28,15,18,3,10,14,8,3,5,16,17,11,1,3,6,8,21,11,6,6,6,13,20,14,9,6,13,10,13,17,8,20,11,7,14,10,11,27,14,0,6,26,3,13,2,23,9,10,9,21,25,17,9,22,14,23,13,9,8,14,1,19,10,4,8,9,10,12,14,15,9,14,50,8,5,6,8,41,10,9,13,16,23,5,8,1,10,1,3,5
580,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,13,17,8,20,11,7,14,10,11,27,14,0,6,26,3,13,2,23,9,10,9,21,25,17,9,22,14,23,13,9,8,14,1,19,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,41,10,9,13,16,23,5,8,1,10,1,3,5
581,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,13,17,8,20,11,7,14,10,11,28,14,0,6,26,3,13,2,23,9,9,9,21,24,17,9,22,14,23,13,9,8,14,1,18,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,41,10,9,13,16,23,5,8,1,10,1,3,5
582,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,13,17,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,9,9,9,21,24,17,9,22,14,23,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,41,10,9,13,16,23,5,8,1,10,1,3,5
583,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,13,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,22,14,23,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,40,10,9,13,16,23,5,8,1,10,1,3,5
584,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,13,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,22,14,23,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,39,10,9,13,16,23,5,8,1,10,1,3,5
585,1,6,14,8,50,5,28,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,12,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,22,14,23,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,39,10,9,13,16,22,5,8,1,10,1,3,5
586,1,6,14,8,50,5,29,15,18,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,20,14,8,6,13,10,12,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,22,13,23,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,39,10,9,13,16,22,5,8,1,10,1,3,5
587,1,6,14,8,49,5,29,15,17,3,10,14,8,3,5,16,17,10,1,3,6,8,21,11,6,6,6,13,21,14,8,6,13,10,12,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,22,13,25,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,39,10,9,13,16,22,5,8,1,10,1,3,5
588,1,6,14,8,49,5,29,15,17,3,10,14,8,3,5,16,17,10,1,3,6,8,21,10,6,6,6,13,21,14,8,6,13,10,12,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,24,17,9,21,13,26,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,14,49,8,5,6,8,39,10,9,13,16,22,5,8,1,10,1,3,5
589,1,6,14,8,49,5,28,15,17,3,10,14,8,3,5,16,17,10,1,3,6,8,21,10,6,6,6,13,21,14,8,6,13,9,12,16,8,20,11,6,14,10,11,28,14,0,6,27,3,13,2,23,8,8,9,21,24,17,9,21,13,26,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,15,49,8,5,6,8,39,10,9,13,16,22,5,8,1,10,1,3,5
590,1,6,14,7,49,5,28,15,17,3,10,14,8,3,5,16,17,10,1,3,6,8,21,10,6,6,6,13,21,14,8,6,13,9,12,16,8,20,11,6,14,10,11,28,14,0,6,26,3,13,2,23,8,8,9,21,25,17,9,21,13,26,13,9,8,14,1,17,10,4,8,9,10,12,14,15,9,15,49,8,5,6,8,38,10,9,13,16,22,5,8,1,10,1,3,5
