,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
582,13,22,22,25,17,2,34,40,43,18,7,10,24,8,16,11,12,9,21,8,2,7,11,8,8,21,12,21,91,5,15,13,27,25,15,18,11,27,14,7,24,3,23,62,13,12,37,10,17,9,16,9,39,64,15,22,9,9,51,23,6,7,15,12,19,27,13,6,5,29,12,5,18,17,27,14,15,11,20,13,7,14,8,6,4,20,3,20,7,19,19,7,2,21,17,5
583,13,22,21,24,17,2,34,40,43,18,7,10,24,8,16,11,12,9,21,8,2,7,11,8,8,21,11,21,91,5,15,13,27,25,15,17,11,27,14,7,24,3,23,62,12,12,37,10,16,9,16,9,39,64,15,22,9,9,51,23,6,7,15,12,19,27,13,6,5,29,12,5,18,17,27,14,15,11,20,13,7,14,8,6,4,20,3,20,7,19,19,7,2,21,17,5
584,13,22,21,24,17,2,34,40,43,18,7,10,24,8,16,11,12,9,21,8,2,7,11,7,8,21,11,21,90,5,15,13,27,25,15,17,11,27,14,7,24,3,23,62,12,12,37,10,16,9,16,9,39,65,15,22,9,9,51,23,6,7,15,12,19,27,13,6,5,29,12,5,17,17,27,14,15,11,20,13,7,14,8,6,4,20,3,20,7,19,19,7,2,21,17,4
585,13,22,20,24,17,2,34,42,43,18,7,10,24,8,16,11,12,9,21,8,2,7,11,7,8,21,11,21,90,5,15,13,26,25,15,17,11,27,14,7,23,3,23,62,12,12,37,9,16,9,16,9,39,65,15,21,9,8,51,23,6,7,15,12,19,26,13,6,5,29,12,5,17,17,27,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,19,7,2,21,17,4
586,13,22,20,24,17,2,34,42,43,18,7,10,24,8,16,11,12,9,21,8,2,7,11,7,8,21,11,21,90,5,15,13,26,24,15,17,11,27,14,7,23,3,23,63,12,12,36,9,16,9,16,9,39,65,15,21,9,8,51,23,6,7,15,12,19,26,13,6,5,28,12,5,17,17,27,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,19,7,2,21,17,4
587,13,21,20,24,17,2,34,42,42,18,7,10,24,8,14,11,12,9,21,8,2,7,11,7,8,21,11,21,90,5,15,13,26,24,15,17,11,27,14,7,23,3,23,63,12,11,36,9,16,9,16,9,39,64,15,21,9,8,51,23,6,7,15,12,19,26,13,6,5,28,12,5,16,17,26,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,18,7,2,21,16,4
588,13,21,20,24,16,2,34,41,42,18,7,10,23,8,14,11,12,8,21,8,2,7,11,7,8,21,11,21,90,5,15,13,26,24,15,17,11,27,14,7,22,3,23,62,12,11,36,9,16,9,16,9,40,64,15,21,9,8,51,23,6,7,15,12,19,26,13,6,5,28,12,5,16,17,26,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,18,7,2,21,16,4
589,13,21,20,24,16,2,34,41,42,18,7,10,23,8,14,11,12,8,21,8,2,7,11,7,8,21,11,21,90,5,15,13,26,24,15,17,11,27,14,7,22,3,23,61,11,11,36,9,16,9,16,9,40,65,15,21,9,8,51,23,6,7,15,12,19,26,13,6,5,28,12,5,16,17,26,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,18,7,2,21,16,4
590,13,21,20,24,16,2,34,42,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,7,8,21,10,21,91,5,15,13,26,24,15,17,11,27,14,7,22,3,23,61,11,11,36,9,16,9,16,9,40,65,15,20,9,8,51,23,6,7,15,12,19,26,13,6,5,28,12,5,16,17,26,14,15,11,20,13,7,13,8,6,4,20,3,20,7,19,18,7,2,20,16,4
591,13,21,20,24,16,2,34,43,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,6,8,21,10,21,91,5,15,13,26,24,14,17,11,27,14,7,22,3,23,60,11,11,36,9,16,9,16,9,40,65,15,20,9,8,51,23,6,7,14,12,19,26,13,6,5,28,12,5,16,17,26,14,15,11,20,13,7,13,8,6,4,20,3,20,7,18,18,7,2,20,16,4
592,12,21,20,24,15,2,34,43,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,6,8,21,10,21,91,5,15,13,26,24,14,17,11,27,14,7,22,3,23,60,11,11,36,9,16,9,16,9,40,65,15,20,9,8,51,23,6,7,14,11,19,26,13,6,5,28,12,5,16,17,26,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,18,6,2,20,16,4
593,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,6,8,21,10,21,91,5,15,13,26,24,14,16,11,27,14,7,22,3,23,60,11,11,35,9,16,9,16,9,40,65,15,20,9,8,51,23,6,7,14,11,19,26,13,6,5,28,12,5,16,16,26,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,18,6,2,20,16,4
594,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,6,8,21,10,21,92,5,15,13,26,24,14,16,11,27,14,7,22,3,23,60,11,11,35,8,16,9,16,9,39,65,15,20,9,8,51,23,6,7,14,11,19,26,13,6,5,28,12,5,16,16,26,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,18,6,2,20,16,4
595,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,12,8,21,8,2,7,11,6,8,21,10,21,92,5,15,13,26,24,14,16,11,27,14,7,22,3,23,60,11,11,35,8,16,9,16,9,39,65,15,20,9,8,50,22,6,7,14,11,19,26,13,6,5,28,12,5,15,16,25,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,17,6,2,20,16,4
596,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,11,8,21,7,2,7,11,6,8,21,10,21,92,5,15,13,26,24,14,16,11,26,14,7,20,3,23,60,11,11,35,8,16,9,16,9,39,65,15,20,9,8,50,22,6,7,14,10,19,26,13,6,5,28,12,5,15,16,25,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,17,6,2,19,16,4
597,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,11,8,21,7,2,7,11,6,8,21,10,21,91,5,15,13,26,24,14,16,11,26,13,7,19,3,22,60,11,11,35,8,16,9,16,9,39,65,15,20,9,8,50,22,6,7,14,10,19,25,13,6,5,28,12,5,15,16,25,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,17,6,2,19,16,4
598,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,11,8,21,7,2,7,11,6,8,21,10,21,91,5,15,13,26,24,14,16,11,26,13,7,19,3,22,60,10,11,35,8,16,9,16,9,39,65,15,20,9,8,50,22,6,7,14,10,19,25,13,6,5,28,12,5,15,16,25,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,17,6,2,19,16,4
599,12,21,20,24,15,2,33,43,41,18,7,10,23,8,14,11,11,8,21,7,2,7,11,6,8,20,9,21,92,5,15,13,26,24,14,16,11,26,13,7,19,3,22,60,10,11,35,8,16,9,16,9,39,65,15,20,9,8,50,22,6,7,14,10,19,25,13,6,5,28,11,5,15,16,25,14,15,10,20,13,7,13,8,6,4,20,3,20,7,18,17,6,2,19,16,4
600,12,21,20,24,15,2,33,44,41,18,7,9,21,8,14,11,11,8,21,7,2,7,11,6,8,20,9,21,92,5,15,13,26,24,14,16,11,26,13,7,19,3,22,60,10,11,35,8,15,9,16,9,40,65,15,20,9,8,50,22,6,7,14,10,19,25,13,6,5,28,11,5,15,16,25,14,15,10,19,13,7,13,8,6,4,20,3,20,6,18,17,6,2,19,16,4
601,12,21,20,24,15,2,33,44,42,18,7,9,21,8,14,11,11,8,21,7,2,7,11,6,8,20,9,21,91,5,15,13,26,24,14,15,11,26,13,7,19,3,22,60,10,11,35,8,15,9,16,9,40,65,15,20,9,8,50,22,6,7,14,10,19,25,13,6,5,28,11,5,15,16,25,14,15,10,19,13,7,13,8,6,4,20,3,20,6,18,16,6,2,19,16,4
602,12,21,20,24,15,2,33,44,42,18,7,9,21,8,14,11,11,8,21,7,2,7,11,6,8,20,9,21,91,5,15,13,25,24,14,15,11,26,13,7,19,3,22,60,10,11,33,8,15,9,16,9,40,66,15,20,9,8,50,22,5,7,14,10,19,25,13,6,5,28,11,5,15,16,25,14,15,10,19,13,7,13,8,6,4,20,3,20,6,18,16,6,2,19,16,4
603,12,21,20,24,15,2,32,45,42,18,7,9,21,8,14,10,11,8,21,7,2,7,11,6,8,20,9,21,90,5,15,13,25,24,14,15,11,26,13,7,19,3,22,60,10,11,33,8,15,9,16,9,40,66,15,20,9,8,50,22,5,7,14,10,19,25,13,6,5,28,11,5,15,16,24,14,15,10,19,13,7,13,8,6,4,20,3,20,6,18,16,6,2,19,16,4
604,12,21,20,24,15,2,32,45,42,18,7,9,21,8,14,10,11,8,21,7,2,7,11,6,8,20,9,21,89,5,15,13,25,24,14,15,11,26,13,7,19,3,22,59,10,11,33,8,15,9,16,9,40,66,15,20,9,8,51,22,5,7,14,10,19,25,13,6,5,28,11,5,15,16,24,14,15,10,19,13,7,13,8,6,4,20,3,20,6,18,16,6,2,19,16,4
605,12,21,20,24,15,2,32,45,42,18,7,9,21,8,14,10,11,8,21,7,2,7,10,6,8,20,8,21,89,5,15,13,25,24,14,15,11,26,13,7,19,3,22,59,10,11,33,8,15,9,16,9,40,66,15,20,9,8,51,22,5,7,14,10,19,25,13,6,5,28,11,5,15,16,24,14,15,10,18,13,7,13,8,6,4,20,3,20,6,18,16,6,2,19,16,4
606,11,21,20,24,15,2,32,45,41,18,7,9,21,8,14,10,11,8,21,7,2,7,10,6,8,20,8,21,87,5,15,13,25,23,14,15,11,25,13,7,19,3,22,59,10,11,33,8,14,9,16,9,40,66,15,20,9,8,51,21,5,7,14,10,19,25,13,6,5,27,11,5,15,16,25,14,15,10,18,13,7,12,8,6,4,20,3,20,6,18,16,6,2,19,16,4
607,11,21,20,24,15,2,32,45,41,18,7,9,21,8,14,10,11,8,21,7,2,7,10,6,8,20,8,21,87,5,15,13,25,23,14,15,11,24,13,7,19,3,22,57,10,11,33,8,14,9,16,9,40,66,15,20,9,8,51,20,5,7,14,10,19,25,13,6,5,27,11,5,15,16,25,14,14,10,18,13,7,12,8,6,4,20,3,20,6,18,16,6,2,19,16,4
608,11,21,20,24,15,2,32,45,41,18,7,9,21,8,14,10,11,8,21,7,2,7,10,6,8,20,8,21,87,5,15,13,25,23,14,15,11,24,13,7,19,3,22,57,10,11,33,8,13,9,16,9,40,66,15,19,9,8,51,20,5,7,14,10,19,24,13,6,5,27,11,5,15,16,25,14,14,10,18,13,7,12,8,6,4,20,3,20,6,18,16,6,2,19,16,4
609,11,21,20,24,15,2,32,45,41,18,7,9,21,8,14,10,11,7,21,7,2,7,10,6,8,20,8,21,85,5,15,13,25,22,14,15,11,24,13,7,19,3,22,57,10,11,33,8,13,9,16,9,40,66,15,19,9,8,52,20,5,7,14,10,19,24,13,6,5,27,11,5,15,16,25,14,14,10,18,13,7,12,8,6,4,20,3,20,6,18,16,6,2,19,16,4
610,11,21,20,24,15,2,32,45,41,18,7,8,21,8,14,10,11,7,21,7,2,7,10,5,8,20,8,21,85,5,15,13,25,22,14,15,11,24,13,7,19,3,22,57,10,11,33,8,13,9,16,9,40,66,15,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,11,5,15,16,25,14,14,10,18,13,7,12,8,6,4,20,3,20,6,18,16,6,2,19,16,4
611,11,20,19,24,15,2,32,46,41,18,7,8,21,8,14,10,11,7,21,7,2,7,10,5,8,20,8,21,85,5,15,13,25,22,14,15,11,23,13,7,19,3,22,57,9,11,33,8,13,9,16,9,41,66,15,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,10,5,15,16,26,14,14,9,18,13,7,12,8,6,4,20,3,19,6,18,16,6,2,19,16,4
612,11,20,19,24,15,2,32,46,41,18,7,8,20,8,14,10,11,7,21,7,2,7,10,5,8,20,8,21,85,5,15,13,25,22,14,15,11,23,13,7,19,3,22,57,9,11,33,8,13,9,15,9,42,66,15,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,9,5,15,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,18,16,6,2,19,16,4
613,11,20,18,24,15,2,32,46,41,18,7,8,20,8,14,10,11,6,21,7,2,7,10,5,8,20,8,21,85,5,15,13,25,22,14,15,11,23,12,7,19,3,22,57,9,11,33,8,13,9,15,9,42,66,14,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,9,5,15,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,18,16,6,2,19,16,4
614,11,20,18,24,15,2,32,46,41,17,7,8,20,8,14,10,11,6,21,7,2,7,10,5,8,20,8,21,84,5,15,13,25,22,14,15,11,23,12,7,19,3,22,57,9,11,33,8,13,9,15,9,42,66,14,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,9,5,15,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,18,16,6,2,19,16,4
615,11,19,18,24,15,2,32,47,42,17,7,8,20,8,14,10,11,6,21,7,2,7,10,5,8,20,8,21,84,5,15,13,24,22,14,15,11,23,12,7,19,3,22,56,9,10,33,8,13,8,15,9,42,66,14,19,9,8,51,20,5,7,14,10,18,24,12,6,5,27,9,5,14,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,18,16,6,2,18,16,4
616,11,19,18,23,15,2,32,48,43,17,7,8,20,8,14,10,11,6,21,7,2,7,10,5,7,20,8,21,84,5,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,15,9,42,66,14,19,9,8,52,20,5,7,13,10,18,24,12,6,5,27,9,5,14,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,18,16,6,2,18,16,4
617,11,19,18,23,15,2,32,48,42,17,7,8,20,8,14,10,11,6,21,7,2,7,10,5,7,20,8,21,84,5,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,15,9,42,66,14,19,9,8,52,20,5,7,13,10,18,24,12,5,5,27,9,5,14,16,26,14,14,9,17,12,7,12,8,6,4,20,3,19,6,17,16,6,2,18,16,4
618,11,19,18,23,15,2,32,48,42,17,7,8,20,8,14,10,11,6,21,7,2,7,10,5,7,20,8,21,85,5,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,15,9,42,66,14,19,9,8,52,20,5,7,13,10,17,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,6,4,20,3,19,6,17,15,6,2,18,16,4
619,11,19,18,23,15,2,32,48,42,17,7,8,20,8,14,10,11,5,21,7,2,7,10,5,7,20,8,21,85,5,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,14,9,41,66,14,19,9,8,52,20,5,7,13,10,17,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,6,4,20,3,19,6,17,15,6,2,18,16,4
620,11,19,18,23,15,2,32,48,42,17,7,8,20,8,14,10,11,5,21,7,2,7,10,5,7,20,8,20,84,4,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,14,9,41,66,14,18,9,8,53,20,5,7,13,10,17,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,6,4,20,3,18,6,17,15,6,2,18,16,4
621,11,19,18,23,15,2,32,48,41,17,7,8,20,8,14,10,11,5,21,6,2,7,10,5,7,20,8,20,84,4,15,13,24,22,14,14,11,23,12,7,19,3,22,56,9,10,33,8,13,8,13,9,40,66,14,18,9,8,53,20,5,7,13,10,17,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,6,4,20,3,18,6,17,15,6,2,18,16,4
622,11,19,18,23,15,2,32,49,41,17,7,8,20,8,14,10,11,5,21,6,2,7,10,5,7,20,8,20,84,4,15,13,24,22,14,14,11,23,12,7,19,3,22,57,9,10,33,8,13,8,13,9,40,66,13,18,9,8,53,20,5,7,13,10,16,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,5,4,20,3,18,6,17,15,6,2,18,16,4
623,11,19,18,23,15,2,32,49,41,17,7,8,20,8,14,10,11,5,21,6,2,7,10,5,7,20,8,20,84,4,15,13,24,22,14,14,11,23,12,7,19,3,22,57,9,10,33,8,13,8,13,9,40,66,13,18,9,8,53,19,4,7,13,10,16,24,12,5,5,26,9,5,14,16,26,14,14,9,17,12,7,11,8,5,4,20,3,18,6,17,15,6,2,18,16,4
624,11,19,18,23,15,2,32,50,41,17,7,8,20,8,14,9,11,5,20,5,2,7,10,5,7,20,8,20,85,4,15,13,24,22,13,14,11,23,12,6,19,3,22,57,9,10,33,8,13,8,13,9,39,66,13,18,9,8,53,19,4,7,13,10,16,24,12,5,5,26,9,5,14,16,26,14,14,9,17,11,7,11,8,5,4,20,3,18,6,17,15,6,2,18,16,4
625,11,19,18,23,15,2,32,50,40,17,7,8,20,8,14,9,11,5,20,5,2,7,10,5,7,20,8,20,85,4,15,11,24,22,13,14,11,23,12,6,19,3,22,55,9,10,33,8,13,8,13,9,39,66,13,18,9,8,53,19,4,7,13,10,16,24,12,4,5,26,9,5,14,16,26,14,14,9,17,11,7,11,8,5,4,20,3,18,6,17,15,6,2,18,16,4
626,11,19,18,23,15,2,32,50,39,17,7,8,20,8,14,9,11,5,19,5,2,7,10,5,7,20,8,20,85,4,15,11,24,22,13,14,11,23,12,6,19,3,22,55,9,10,33,8,13,8,13,9,39,66,13,18,9,8,52,19,4,7,13,10,16,24,12,4,5,26,9,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,18,6,16,14,6,2,18,16,4
627,11,19,18,23,15,2,32,50,40,17,7,8,20,8,14,9,11,5,18,5,2,7,10,5,7,20,8,20,86,4,15,11,23,22,13,14,11,23,12,6,19,3,22,55,9,10,33,8,13,8,13,9,39,66,13,17,9,8,52,19,4,7,13,10,16,24,12,4,5,26,9,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,18,6,16,14,6,2,18,16,4
628,10,18,18,23,15,2,32,50,40,17,7,8,20,8,14,9,11,5,17,5,2,7,10,5,7,20,8,20,86,4,15,11,23,22,13,14,11,23,12,6,19,3,22,55,9,10,33,8,13,8,13,9,39,66,13,17,9,8,52,19,4,7,12,10,16,23,12,4,5,26,9,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,18,6,16,14,6,2,18,16,4
629,10,18,18,23,15,2,32,50,40,17,7,8,20,8,14,9,11,5,17,5,2,7,10,5,7,20,8,19,86,4,15,11,23,22,13,14,11,23,12,6,19,3,22,55,9,10,33,8,13,8,13,9,39,67,13,17,9,8,52,18,4,7,12,10,16,23,12,4,5,26,8,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,18,6,16,14,6,2,18,16,4
630,10,18,18,23,15,2,32,50,39,17,6,8,20,8,14,9,11,5,17,5,2,7,10,5,7,20,8,19,86,4,15,11,23,22,13,14,11,23,12,6,19,3,22,55,9,10,34,8,13,8,13,9,39,67,13,17,9,8,52,18,4,7,12,10,15,23,12,4,5,26,8,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,18,6,16,14,6,2,18,16,4
631,10,18,18,22,15,2,32,50,39,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,86,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,34,8,13,8,13,9,37,66,12,17,9,8,53,18,4,7,12,10,15,23,12,4,5,26,8,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,17,6,16,14,6,2,18,16,4
632,10,18,18,22,15,2,32,50,38,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,85,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,34,8,13,8,13,9,37,66,12,17,9,8,53,18,4,7,12,10,15,23,12,4,5,26,8,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,17,6,16,14,6,2,18,16,4
633,10,18,18,22,15,2,32,50,40,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,85,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,35,8,13,8,13,9,37,66,12,17,9,8,54,18,4,7,12,10,15,23,12,4,5,26,8,5,14,16,26,14,15,9,17,11,7,11,8,5,4,20,3,17,6,16,14,6,2,18,16,4
634,10,18,18,22,15,2,32,50,39,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,85,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,35,8,13,8,13,9,37,66,12,16,9,8,55,18,4,7,12,10,15,22,12,4,5,26,8,5,14,15,26,14,15,9,17,11,7,11,8,5,4,20,3,17,6,15,14,6,2,18,16,4
635,10,18,18,22,15,2,32,50,39,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,86,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,36,8,13,8,13,9,36,66,12,16,9,8,55,17,4,7,11,10,15,22,12,4,5,26,8,5,14,15,26,14,14,9,17,11,7,11,8,5,4,20,3,17,6,15,14,6,2,18,16,4
636,10,18,18,22,15,2,32,50,39,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,86,4,14,11,23,22,12,14,11,23,12,6,19,3,22,55,9,10,36,8,13,8,13,9,35,66,11,16,9,8,56,17,4,7,11,10,15,22,12,4,5,26,8,5,14,15,26,14,14,9,17,11,7,11,8,5,4,20,3,17,6,15,14,6,2,18,16,4
637,10,18,18,22,15,2,32,51,39,17,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,85,4,14,11,23,22,12,14,11,23,12,6,18,3,22,54,9,10,36,8,13,8,13,9,35,66,11,16,9,8,56,17,4,6,11,10,14,22,12,4,5,26,8,5,14,15,26,14,14,9,17,10,7,11,8,5,4,20,3,17,6,15,14,6,2,18,16,4
638,10,18,17,22,15,2,32,51,39,16,6,8,20,8,14,9,11,5,16,5,2,7,10,5,7,20,8,19,85,4,14,11,23,22,12,14,11,23,12,6,18,3,22,54,9,10,36,8,13,8,13,9,35,66,11,16,9,8,56,17,4,6,11,10,14,22,12,4,5,26,8,5,14,15,26,14,14,9,17,10,7,11,8,5,4,20,3,17,6,15,14,6,2,17,16,4
639,10,18,17,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,5,2,7,9,5,7,20,8,19,88,4,14,11,23,22,12,14,11,23,12,6,18,3,21,54,9,10,36,8,13,8,13,8,35,66,11,16,8,8,56,17,4,6,11,10,14,21,11,4,5,26,8,5,14,14,26,14,14,9,17,10,7,11,8,5,4,19,3,17,6,15,14,6,2,17,16,4
640,10,18,17,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,5,2,7,9,5,7,20,8,19,88,4,14,11,23,22,12,14,11,23,12,6,18,3,21,54,9,10,36,8,13,8,13,8,35,66,11,15,8,8,56,17,4,6,11,10,14,21,11,4,5,25,8,5,14,14,26,14,14,9,17,10,7,11,8,5,4,19,3,17,6,15,14,6,2,17,16,4
641,10,18,16,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,87,4,14,11,23,22,12,14,11,23,12,6,17,3,21,54,9,10,36,8,13,8,13,8,35,66,11,15,8,8,56,17,4,6,11,10,14,21,11,4,5,25,8,5,14,14,25,14,14,9,17,10,7,11,8,5,4,18,3,17,6,15,14,6,2,16,16,4
642,10,18,16,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,87,4,14,11,23,22,12,14,11,23,12,6,17,3,21,54,9,10,35,8,13,8,13,8,34,66,11,15,8,8,56,17,4,6,10,10,14,21,11,4,5,25,8,5,14,14,25,14,14,9,17,10,7,11,8,5,4,18,3,17,6,15,14,6,2,16,16,4
643,10,18,16,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,86,4,14,11,23,22,12,14,11,23,12,6,17,3,21,54,9,10,34,8,12,8,13,8,34,66,11,15,8,8,58,17,4,6,10,9,13,21,11,4,4,25,8,5,14,14,25,14,14,8,17,10,7,11,8,5,4,18,3,17,6,15,14,6,2,16,15,4
644,10,18,16,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,86,4,14,11,22,22,12,14,11,22,12,6,17,3,21,54,9,10,34,8,12,8,13,8,34,66,11,15,8,8,58,17,4,6,10,9,13,21,11,4,4,25,8,5,14,14,25,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
645,10,18,15,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,86,4,14,11,22,22,12,14,11,22,12,6,17,3,21,54,9,10,34,8,11,8,13,8,34,66,11,15,8,8,59,17,4,5,10,9,12,21,11,4,4,25,8,5,14,14,25,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
646,10,17,15,22,14,2,32,49,39,16,6,8,20,8,14,9,11,5,16,4,2,7,9,5,7,20,8,19,86,4,14,11,22,22,12,13,10,22,12,6,17,3,21,54,9,10,34,8,11,8,13,8,34,65,11,15,8,8,59,17,4,5,10,9,12,21,11,4,4,25,8,5,14,14,25,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
647,9,17,15,22,14,2,32,48,39,16,6,8,20,8,14,9,11,5,16,4,2,7,8,5,7,20,8,19,86,4,14,11,22,22,11,13,10,22,12,6,17,3,21,53,9,10,34,8,11,8,13,8,34,65,11,15,8,8,59,17,4,5,10,9,12,21,11,4,4,25,8,5,14,13,25,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
648,9,17,15,22,14,2,32,48,39,16,6,8,20,8,13,9,11,5,16,4,2,7,8,5,7,20,8,19,86,4,14,11,22,22,11,13,10,22,12,6,17,3,21,53,9,10,34,8,10,8,13,8,34,65,11,15,8,8,59,17,4,5,10,9,12,21,11,4,4,25,8,5,14,13,24,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
649,9,17,15,22,14,2,32,48,39,16,5,8,20,8,13,9,11,5,16,4,2,7,8,5,7,20,8,19,86,4,14,11,22,22,11,13,10,22,11,6,17,3,21,52,9,10,34,8,10,8,13,8,34,65,11,15,8,8,59,17,4,5,9,9,12,21,11,4,4,24,8,5,14,13,24,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
650,9,17,14,22,14,2,32,48,39,16,5,8,20,8,13,9,11,5,16,4,2,7,8,5,7,20,8,19,86,4,14,11,21,22,11,13,10,22,11,6,16,3,20,52,9,10,34,8,10,8,13,8,34,66,11,15,8,8,60,17,4,5,8,9,12,21,11,4,4,24,8,5,14,13,24,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
651,9,17,14,21,14,2,32,48,39,16,5,8,20,8,13,9,11,5,16,4,2,7,7,5,7,20,7,19,86,4,14,11,21,22,11,13,10,22,11,5,16,3,20,52,9,10,34,8,9,8,13,8,34,66,10,15,8,8,60,17,4,5,7,9,12,21,11,4,4,23,8,5,14,13,24,14,14,8,17,10,7,11,8,5,3,18,3,17,5,15,14,6,2,16,15,4
