,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
514,0,0,1,0,3,2,1,0,0,3,0,3,1,2,2,1,1,0,0,0,0,0,0,0,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,0,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,2,1,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,0,2,0,0
515,0,0,1,0,3,2,1,0,0,3,0,3,1,2,2,1,1,0,0,0,0,0,0,0,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,0,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,2,1,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,0,2,0,0
516,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,1,1,0,0,0,0,0,0,0,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,0,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,2,1,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,0,2,0,0
517,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,1,1,0,0,0,0,0,0,0,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,1,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,2,1,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,0,2,0,0
518,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,1,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,1,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,1,2,0,0
519,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,1,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,0,1,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,0,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,4,2,0,0,1,0,1,0,0,2,1,1,2,0,0
520,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,4,2,0,0,0,4,1,0,1,3,2,1,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
521,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,1,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
522,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
523,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
524,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
525,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
526,0,0,2,0,3,2,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,3,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,3,2,0,0,1,0,1,0,0,2,1,1,2,0,0
527,0,0,2,0,3,3,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,0,1,0,0,2,1,1,2,0,0
528,0,0,2,0,3,3,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,0,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,1,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,0,1,0,0,2,1,1,2,0,0
529,0,0,2,0,3,3,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,0,1,0,0,2,1,1,2,0,0
530,0,0,2,0,3,3,1,0,0,3,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,0,1,0,0,2,1,1,2,0,0
531,0,0,2,0,3,3,1,0,0,4,0,3,1,2,3,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,1,0,0,2,1,1,2,0,0
532,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,3,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,1,0,0,2,1,1,2,0,0
533,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,4,2,2,2,1,0,1,0,2,1,0,0,4,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,1,0,0,2,1,1,2,0,0
534,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,0,0,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,4,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,1,0,0,2,1,1,2,0,0
535,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,1,0,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,4,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,1,2,0,0
536,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,1,1,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,5,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,1,2,0,0
537,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,1,1,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,5,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
538,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,1,1,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,5,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
539,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,0,0,0,2,2,5,2,1,1,0,4,2,0,1,3,5,2,2,2,1,0,1,0,2,1,0,0,5,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
540,0,0,2,0,3,3,1,0,0,4,0,3,1,2,4,2,1,0,0,0,0,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,5,2,2,2,1,0,1,0,2,1,0,0,5,2,0,0,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
541,0,0,2,0,3,3,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,5,2,2,2,1,0,1,0,2,1,0,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
542,0,0,2,0,3,4,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,0,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,5,2,2,2,1,0,1,0,2,1,0,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
543,0,0,2,0,3,4,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,1,0,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,0
544,0,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,0,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
545,0,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,4,1,1,1,0,1,1,4,5,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
546,0,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,1,5,1,1,1,0,1,1,4,5,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,5,1,1,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
547,1,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,5,1,2,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
548,1,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
549,1,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,1,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,6,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
550,1,0,2,0,3,5,2,0,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,0,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,1,2,0,1,3,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
551,1,0,2,0,3,6,2,0,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,2,2,0,1,4,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
552,1,0,2,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,1,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,4,1,1,2,2,0,0,1,1,2,0,0,2,1,2,2,0,1
553,1,0,2,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,2,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,0,0,1,0,2,0,0,2,1,2,2,0,1
554,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,4,4,0,3,1,1,3,2,4,1,1,1,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,0,0,1,0,2,0,0,2,1,2,2,0,1
555,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,4,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,0,0,2,1,2,2,0,1
556,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,1,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,0,0,2,1,2,3,0,1
557,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,2,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
558,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,2,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
559,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,2,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
560,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,2,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
561,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,1,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,2,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
562,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,5,1,2,1,0,4,2,3,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
563,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,5,1,2,1,0,4,2,3,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,2,1,0,2,1,2,3,0,1
564,1,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,3,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,3,1,0,2,1,2,3,0,1
565,2,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,3,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,2,1,0,0,0,3,1,0,2,1,2,3,0,1
566,2,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,3,1,5,4,2,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,3,1,0,0,0,3,1,0,2,1,2,3,0,1
567,2,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,3,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,3,1,0,0,0,3,1,0,2,1,2,3,0,1
568,2,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,1,0,1,1,3,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,6,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,0,1,0,5,2,0,3,2,0,1,5,1,1,2,3,1,0,0,0,3,1,0,2,1,2,3,0,1
569,2,0,3,0,3,6,2,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,3,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,7,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,0,1,0,5,2,0,4,2,0,1,5,1,1,2,3,1,0,0,0,3,1,0,2,1,2,3,0,1
570,2,0,3,0,3,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,3,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,7,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,0,1,0,5,2,0,4,2,0,1,5,1,1,2,3,2,0,0,0,3,1,0,2,1,2,3,0,1
571,2,0,3,0,3,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,3,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,2,0,4,2,0,1,5,1,1,2,3,2,0,0,0,3,1,0,2,1,2,3,0,1
572,2,0,3,0,3,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,3,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,2,0,4,2,0,1,5,1,1,2,3,2,0,0,0,3,1,0,2,1,2,3,0,1
573,2,0,3,0,4,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,2,0,4,2,0,1,5,1,1,2,3,2,0,0,0,3,1,0,2,1,2,3,0,1
574,2,0,4,0,4,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
575,2,0,4,0,4,6,1,1,0,4,0,2,1,2,4,2,2,0,0,0,1,0,0,2,5,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
576,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,0,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
577,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,1,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
578,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
579,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,3,2,0,1,0,3,1,0,2,1,2,3,0,1
580,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,5,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,4,2,0,1,0,3,1,0,2,1,2,3,0,1
581,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,2,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,6,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,4,3,0,1,0,3,1,0,2,1,2,3,0,1
582,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,3,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,6,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,4,3,1,1,0,3,1,0,2,1,2,3,0,1
583,2,0,4,0,4,6,1,1,0,4,0,2,1,2,3,2,2,1,0,0,1,0,0,2,6,1,1,2,0,1,1,4,4,2,4,1,1,3,3,4,1,1,2,0,1,0,0,2,2,8,1,2,1,0,4,2,3,1,6,4,3,2,2,0,0,1,0,2,1,1,0,5,3,0,4,2,0,1,5,1,1,2,4,3,1,1,0,3,1,0,2,1,2,3,0,1
