,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
870,11,9,8,14,27,4,26,15,17,10,20,29,0,6,6,15,15,3,22,15,0,31,0,10,25,15,8,22,8,6,9,6,14,14,15,42,11,23,38,8,3,25,8,10,10,24,3,16,4,9,7,9,31,5,25,12,20,15,20,9,40,12,25,27,10,3,28,23,0,6,6,16,22,31,4,20,13,20,12,10,12,13,19,9,23,6,10,16,18,11,10,12,9,0,30,8
871,11,10,8,14,27,4,26,15,17,10,20,29,0,6,6,15,15,3,22,15,0,31,0,10,25,15,8,22,8,6,9,6,14,14,15,42,11,23,38,8,3,25,8,10,10,24,3,16,4,9,7,9,31,5,24,12,20,15,20,9,40,12,25,27,10,3,28,23,0,6,6,16,22,31,4,20,13,21,12,10,12,13,19,9,23,6,10,16,18,11,10,12,9,0,30,8
872,11,10,8,14,28,4,26,15,17,10,20,30,0,6,6,15,15,3,22,15,0,31,0,10,25,15,8,22,8,6,9,6,14,14,15,42,11,23,39,8,3,26,8,10,10,24,3,16,5,9,7,9,30,5,24,12,21,15,20,9,40,12,25,27,10,3,28,23,0,6,6,16,22,32,4,21,13,22,13,10,12,13,19,9,23,6,10,16,18,11,10,12,10,0,30,9
873,11,10,8,14,28,4,26,15,18,10,20,31,0,7,7,16,15,3,23,15,0,31,0,10,25,14,8,21,8,6,9,6,15,14,15,42,11,23,39,8,3,26,8,10,10,24,3,16,5,9,7,9,30,6,24,12,21,15,20,9,40,12,25,27,11,3,28,23,0,6,6,16,22,32,4,21,13,22,13,10,12,13,19,9,23,6,10,16,18,11,11,12,11,0,30,9
874,11,12,8,15,30,4,26,15,18,10,20,31,0,8,7,16,15,3,23,15,0,31,0,10,25,14,8,21,8,7,9,6,15,14,15,42,11,23,39,8,3,26,8,10,10,24,3,16,5,9,7,9,31,6,24,12,21,15,20,9,40,12,25,27,12,3,28,23,0,6,6,16,22,34,4,21,13,22,13,10,12,13,19,9,23,6,10,16,18,11,12,12,11,0,30,9
875,11,12,8,16,30,4,26,15,18,10,20,31,0,8,7,16,15,3,23,15,0,31,0,10,25,14,7,21,8,7,9,6,15,14,15,42,11,23,39,8,3,26,8,10,10,25,3,16,4,9,7,9,31,6,24,12,21,15,20,9,40,12,25,27,12,3,28,24,0,6,6,16,22,34,4,21,14,23,13,10,12,13,19,9,23,6,10,16,18,11,12,12,12,0,30,9
876,11,12,9,16,31,4,26,15,18,10,20,31,0,8,7,15,15,3,23,15,0,31,0,9,25,15,7,21,8,7,9,6,15,14,15,42,11,23,39,8,3,27,8,10,10,26,3,16,4,9,7,9,31,6,24,12,21,15,20,9,41,12,25,27,12,3,28,24,0,6,6,16,22,34,4,21,14,23,13,10,12,13,21,9,23,6,10,16,18,11,12,12,12,0,30,9
877,11,12,9,16,31,4,26,15,18,10,20,31,0,8,7,15,15,3,23,15,0,31,0,9,25,15,7,21,8,7,9,6,16,14,15,42,11,23,38,8,3,27,8,10,10,26,3,16,4,9,7,8,31,6,24,12,21,15,20,9,41,12,25,27,12,3,28,24,0,6,6,17,22,34,4,21,14,23,13,10,12,13,21,9,23,6,10,16,18,11,12,12,12,0,30,9
878,11,12,9,16,31,5,26,16,18,10,20,31,0,8,7,15,15,3,23,14,0,32,0,9,25,14,7,22,8,7,9,6,16,14,15,42,11,23,38,8,3,26,8,10,10,26,3,16,4,9,7,8,32,6,24,12,21,15,20,9,41,12,25,27,12,3,28,24,0,6,6,17,22,34,4,20,14,23,13,10,12,13,21,9,24,6,10,16,18,11,12,12,12,0,31,9
879,11,12,9,16,31,5,26,16,18,10,20,31,0,8,7,15,15,3,23,15,0,32,0,9,25,15,7,22,8,7,9,6,17,14,15,42,11,23,38,8,3,26,8,10,10,26,3,16,4,10,7,8,32,6,24,12,20,15,20,9,41,13,25,27,12,3,28,24,0,6,6,17,22,34,4,20,14,23,13,10,12,14,21,9,24,6,10,16,18,12,12,12,12,0,32,9
880,11,13,9,16,31,5,27,16,18,10,20,31,0,8,7,16,15,3,23,15,0,32,0,9,24,15,7,22,8,7,9,6,17,14,15,43,11,23,38,8,3,26,8,10,10,26,3,16,4,10,7,8,32,6,25,12,20,16,20,9,41,13,25,27,12,3,28,24,0,6,7,17,22,33,4,20,14,23,13,10,12,15,21,9,25,6,10,16,18,12,12,12,12,0,32,9
881,11,13,9,16,31,5,27,16,18,10,20,31,0,8,7,17,15,3,23,15,0,32,0,9,24,15,7,22,8,7,9,6,17,14,15,43,11,23,38,8,3,26,8,10,10,26,3,16,4,10,7,8,32,6,25,12,20,18,20,9,41,13,25,27,13,3,29,24,0,6,7,17,22,33,4,21,14,24,14,10,12,15,21,9,25,6,10,16,18,12,12,12,12,0,32,9
882,10,13,9,17,31,5,29,16,18,10,20,31,0,8,7,16,16,3,23,15,0,32,0,10,24,15,7,22,8,7,9,6,17,13,15,43,11,24,38,8,3,26,8,10,10,27,3,16,4,10,7,8,32,6,25,12,20,18,20,9,42,13,26,27,13,3,29,24,0,6,7,17,22,33,4,21,14,24,15,10,12,15,21,9,25,6,10,16,18,13,12,12,12,0,32,9
883,10,14,10,17,31,5,30,16,18,10,20,31,0,8,7,16,16,3,25,15,0,32,0,10,24,15,7,22,8,7,9,6,17,13,15,43,11,24,38,8,3,27,8,10,10,27,3,16,4,10,7,8,33,6,25,12,20,18,20,9,42,13,26,26,13,3,29,24,0,6,7,17,22,33,4,21,14,24,15,10,12,15,21,9,26,6,10,16,19,13,12,12,12,0,33,9
884,10,14,10,17,32,5,30,16,18,10,20,32,0,8,7,16,16,3,25,15,0,32,0,10,24,15,7,22,8,7,10,6,17,13,15,42,11,25,39,8,3,27,8,10,10,27,3,16,4,10,7,8,33,6,25,12,20,18,20,9,42,13,26,26,13,3,30,23,0,6,7,17,22,33,4,21,14,24,15,10,12,15,22,9,27,6,10,16,19,13,12,12,13,0,33,9
885,10,14,9,17,32,5,30,17,18,10,20,32,0,8,8,16,16,3,25,15,0,33,0,10,24,16,7,22,8,7,10,6,18,13,15,42,11,25,39,8,3,28,8,10,10,27,3,16,4,10,7,8,34,6,26,12,20,18,20,9,42,13,26,26,13,3,29,23,0,6,7,17,22,33,4,21,14,24,15,10,12,15,22,9,27,6,10,16,19,13,13,12,13,0,33,9
886,10,14,9,17,32,5,30,17,17,10,20,32,0,8,8,16,16,3,26,16,0,33,0,11,24,17,7,23,8,7,10,6,18,13,15,43,11,25,39,8,3,28,8,10,10,27,3,16,4,10,7,8,34,6,26,12,20,18,20,9,42,13,25,26,13,3,29,23,0,5,7,18,22,33,4,24,14,24,15,10,12,15,22,9,27,6,10,16,19,14,13,11,13,0,34,9
887,10,14,9,18,32,5,30,17,17,10,20,32,0,8,8,16,17,3,26,16,0,34,0,11,24,17,6,24,8,7,10,6,18,13,15,43,11,26,39,8,3,28,8,10,10,27,3,16,4,10,7,8,34,6,26,12,20,18,20,10,43,13,25,26,13,3,29,23,0,5,7,18,22,33,4,24,14,24,15,10,12,15,22,9,27,6,10,17,19,14,13,11,13,0,33,9
888,10,14,9,18,31,5,30,17,17,10,20,32,0,8,8,17,17,3,27,16,0,35,0,11,25,17,6,24,8,7,10,6,18,13,15,43,11,26,39,8,3,29,8,10,10,27,3,16,4,10,7,8,34,6,26,12,20,18,21,10,43,13,24,26,13,3,29,23,0,5,7,18,22,34,4,24,14,24,15,10,12,15,23,10,28,6,10,17,19,14,14,12,13,0,33,9
889,10,14,9,18,31,5,30,18,17,10,20,32,0,8,8,17,17,3,28,16,0,35,0,11,25,17,6,24,8,8,10,6,18,13,15,43,11,26,39,8,3,29,8,10,11,27,3,16,4,10,7,8,34,6,26,13,20,18,21,10,43,13,24,26,14,3,30,23,0,5,7,18,22,34,4,24,14,25,15,10,12,15,23,10,28,6,10,17,20,14,14,12,13,0,33,9
890,10,14,9,18,31,5,30,18,17,10,20,32,0,9,8,17,17,3,28,16,0,35,0,11,25,18,6,24,8,8,10,6,18,13,15,43,11,26,39,8,3,30,8,10,11,27,3,16,4,10,7,8,34,6,26,14,20,18,21,12,44,13,24,26,14,3,30,23,0,5,7,18,23,34,4,25,14,25,16,10,12,16,23,10,28,6,10,17,20,14,14,13,13,0,33,9
891,10,14,9,18,32,5,30,19,17,10,20,32,0,9,8,17,17,3,28,16,0,35,0,11,25,18,6,24,8,8,10,6,18,14,15,44,11,25,39,8,3,30,8,10,11,27,3,16,4,11,7,8,34,6,27,14,20,18,21,12,44,13,24,26,14,3,30,23,0,5,7,18,23,34,4,25,14,24,16,10,12,16,23,10,28,6,10,17,20,14,14,13,13,0,33,9
892,10,15,9,18,33,5,30,19,17,10,20,32,0,9,8,17,17,3,28,16,0,35,0,11,25,18,6,25,8,8,10,6,18,14,16,44,11,26,40,8,3,30,8,10,11,28,3,17,4,11,7,8,36,6,27,14,20,18,21,12,44,13,23,26,14,3,30,23,0,5,7,19,23,35,4,25,14,25,17,11,12,16,23,10,28,6,10,17,20,14,14,13,13,0,33,9
893,10,15,9,18,33,5,30,19,17,10,20,32,0,9,8,17,18,3,29,16,0,36,0,12,25,18,6,25,8,8,10,6,18,14,16,44,11,26,40,8,3,30,8,11,11,28,3,18,4,11,7,8,36,6,28,14,20,18,21,12,44,13,23,26,14,3,31,23,0,5,7,19,23,35,4,25,14,25,17,11,12,16,23,11,28,6,11,18,21,14,14,13,13,0,33,9
894,10,14,9,18,33,5,30,20,17,10,20,32,0,9,8,17,18,3,29,16,0,36,0,12,25,18,6,25,8,8,10,7,19,14,16,44,11,26,40,8,3,30,8,11,11,28,3,18,4,11,7,8,36,6,28,14,20,18,21,13,44,13,24,26,14,3,31,24,0,5,7,19,23,36,4,26,14,26,17,11,12,16,23,11,28,6,11,18,21,14,14,13,14,0,33,9
895,10,14,9,18,34,5,29,20,17,10,20,32,0,9,8,17,18,3,29,16,0,36,0,12,25,18,6,25,8,8,10,7,20,15,16,45,11,26,40,8,3,30,8,11,11,28,3,18,4,11,7,8,37,6,28,14,20,18,21,13,44,13,24,26,14,3,31,24,0,5,7,19,23,36,4,26,14,26,18,11,12,16,23,11,28,6,11,19,22,14,14,13,14,0,33,10
896,10,14,9,18,34,5,31,20,17,10,20,32,0,9,8,19,20,3,29,16,0,36,0,12,25,18,6,25,8,8,10,7,19,15,17,45,11,27,41,8,3,30,8,11,11,28,3,19,5,11,7,8,37,6,28,14,20,18,21,13,45,14,24,26,15,3,31,25,0,5,7,19,23,36,4,26,14,26,18,11,12,17,23,11,29,6,11,19,22,14,14,13,14,0,33,10
897,10,14,10,18,34,5,31,20,17,10,20,32,0,10,8,19,20,3,29,17,0,36,0,12,26,18,6,25,9,8,10,8,19,15,17,46,11,27,42,8,3,30,8,11,11,28,3,21,5,11,7,8,37,6,28,14,18,17,21,13,45,14,24,26,15,3,31,25,0,5,7,19,23,36,4,26,14,26,18,11,12,18,23,11,29,6,11,19,22,14,14,13,14,0,34,10
898,10,14,10,18,34,5,31,20,17,10,21,32,0,10,8,19,20,3,29,17,0,36,0,13,26,18,6,25,9,8,10,8,19,15,17,46,11,27,42,8,3,30,8,11,11,29,3,21,5,11,7,8,37,6,29,14,18,17,21,13,46,14,24,26,15,3,31,25,0,5,7,20,23,36,4,26,14,26,18,11,12,18,23,11,29,6,11,19,22,14,14,13,14,0,34,10
899,10,13,10,19,34,5,32,20,18,10,21,31,0,10,8,19,20,3,28,17,0,36,0,13,26,17,6,25,9,8,11,8,19,15,18,45,11,27,42,8,3,30,8,11,11,29,3,21,5,11,7,8,37,6,29,14,18,17,21,13,46,14,24,27,15,3,31,26,0,5,8,20,23,34,4,26,13,26,19,11,12,19,23,11,29,7,11,19,22,14,14,13,14,0,35,11
900,10,14,11,19,33,5,33,20,20,10,21,32,0,10,8,19,20,4,28,17,0,36,0,13,26,17,6,26,9,8,11,8,19,15,18,45,11,27,42,8,3,30,8,11,11,29,3,21,5,11,7,8,37,6,29,14,19,17,22,13,46,14,24,27,15,3,32,26,0,5,8,20,23,34,4,26,13,26,19,12,14,19,23,11,29,7,11,19,22,14,15,13,15,0,35,11
901,10,14,11,20,33,5,33,20,20,10,21,32,0,10,8,19,20,4,28,17,0,36,0,13,25,17,6,26,9,8,11,8,19,17,18,45,11,27,42,7,3,30,8,11,11,29,3,21,5,11,7,8,37,6,29,14,19,17,22,13,46,14,24,27,15,3,33,26,0,5,8,20,23,34,4,26,13,26,19,12,14,19,24,11,29,7,11,19,22,14,15,13,15,0,35,11
902,10,14,11,20,34,5,35,20,19,10,21,32,0,10,8,19,20,4,28,17,0,36,0,13,26,17,6,26,9,8,11,8,19,17,18,45,11,27,43,7,3,31,8,11,11,29,3,21,5,11,7,8,38,6,29,14,19,17,23,13,46,14,24,28,15,3,33,26,1,5,8,20,23,34,4,27,15,26,19,12,14,19,24,11,29,7,11,19,22,14,15,13,15,0,35,11
903,10,14,11,20,34,5,35,20,19,10,20,33,0,10,8,19,20,4,29,17,0,37,0,15,26,17,6,26,9,8,11,8,19,17,18,45,11,27,43,7,3,31,8,11,11,29,3,21,5,11,7,9,39,6,29,14,19,17,23,13,46,14,24,28,15,3,33,26,1,5,8,20,23,34,4,27,15,27,20,13,13,18,24,11,29,7,11,19,22,14,15,14,15,0,35,12
904,10,14,11,20,34,5,36,20,19,10,20,33,0,10,8,19,20,4,29,17,0,38,0,15,26,17,6,26,9,8,11,8,19,17,18,45,11,27,43,6,3,31,8,11,11,29,3,21,5,11,7,9,39,6,30,14,19,17,23,13,47,14,24,28,15,3,33,27,1,5,8,21,23,34,4,28,15,27,20,13,13,18,24,12,29,7,11,19,23,14,15,14,15,0,35,12
905,10,14,11,20,36,5,36,20,19,11,20,33,0,10,8,19,20,4,29,17,0,39,0,15,26,17,6,27,9,8,11,8,19,17,18,45,11,28,43,6,3,32,8,11,11,30,3,21,5,11,7,9,39,6,30,14,19,18,23,13,47,14,24,28,15,3,34,27,1,5,8,21,23,34,4,28,15,28,20,13,13,19,24,12,29,7,11,19,23,14,15,14,15,0,34,12
906,10,14,12,21,37,5,36,20,19,11,21,33,0,10,8,20,21,4,29,17,0,39,0,14,26,17,6,28,9,8,11,8,19,18,19,45,11,28,44,6,3,31,8,11,11,30,3,21,5,11,7,9,39,6,30,14,19,18,23,13,48,14,24,27,15,3,34,27,1,5,9,21,23,34,5,28,16,28,20,13,13,19,24,12,29,7,11,19,23,14,15,14,15,0,34,12
907,10,14,12,21,37,5,35,20,19,11,21,33,0,10,9,20,21,3,30,17,0,39,0,14,27,17,6,28,9,8,11,8,19,18,19,45,11,27,44,6,3,31,8,11,11,30,3,21,5,11,7,9,39,6,30,14,19,18,23,13,49,14,24,27,15,3,34,27,1,5,9,21,23,35,5,28,16,29,20,13,13,19,24,12,29,7,11,19,23,14,15,14,16,0,34,12
908,10,14,12,21,37,5,35,20,19,11,21,33,0,10,9,20,21,3,30,17,0,39,0,14,27,17,6,28,9,8,11,8,20,18,19,47,11,27,44,6,3,31,8,11,11,30,3,22,5,11,7,9,39,6,30,14,19,18,23,13,49,14,24,27,15,3,34,27,1,5,9,22,23,35,5,28,16,29,20,13,13,19,24,12,29,7,11,19,23,14,15,14,16,0,34,12
909,10,14,13,21,37,5,35,20,20,11,21,33,0,10,9,20,21,3,30,18,0,38,0,14,27,17,6,28,9,8,11,9,20,18,19,46,11,27,45,7,3,32,8,11,11,30,3,22,5,11,7,9,40,6,30,14,19,18,23,13,49,14,24,26,15,3,35,27,1,5,9,21,23,35,5,29,16,29,20,13,13,19,25,12,29,7,11,19,23,14,15,14,16,0,35,12
910,10,14,13,21,38,5,35,20,20,11,21,33,0,10,9,20,21,3,30,18,0,38,0,15,27,17,6,28,9,8,11,9,20,18,19,46,11,27,47,7,3,32,8,13,12,30,3,22,5,11,7,9,40,6,30,14,19,18,23,13,49,14,24,26,15,3,35,27,1,5,8,21,23,36,5,30,16,29,20,13,13,19,25,12,29,7,11,19,23,14,15,14,16,0,35,12
911,9,15,13,21,38,5,35,20,19,11,21,33,0,10,9,20,21,3,30,18,0,38,0,15,27,18,6,28,9,8,11,9,20,18,19,46,11,27,47,7,3,32,8,13,12,30,3,22,5,11,7,9,40,6,30,14,20,18,23,13,49,14,24,26,15,3,35,27,1,5,9,21,23,37,5,31,16,30,20,13,13,19,25,12,29,7,11,19,23,14,15,14,16,0,35,12
912,9,15,13,21,38,5,37,20,19,11,21,33,0,10,9,20,21,3,30,19,0,38,0,15,27,18,6,28,9,8,11,9,20,18,19,46,11,27,47,7,3,32,8,13,12,30,3,22,5,11,7,9,40,6,30,14,20,18,24,13,49,14,24,26,15,3,35,27,1,5,7,21,24,37,5,31,16,30,20,13,13,19,25,12,29,7,11,19,23,14,15,14,17,0,36,12
913,10,15,13,21,38,5,37,20,19,11,20,33,0,11,9,20,21,3,30,19,0,39,0,15,27,18,6,28,9,8,11,9,20,18,19,46,11,27,47,7,3,32,8,13,12,30,4,22,5,11,7,9,41,6,30,14,20,18,24,13,49,14,25,27,15,3,36,27,1,5,7,21,24,37,5,31,16,30,20,13,13,20,25,12,29,8,11,20,22,14,15,14,18,0,36,11
914,11,15,13,22,38,5,36,20,19,11,20,34,0,11,10,20,21,3,30,19,0,39,0,15,27,18,6,28,9,8,11,9,20,18,19,46,11,27,47,7,3,32,8,13,12,30,4,22,5,11,7,9,41,6,30,14,20,18,24,13,49,14,25,27,15,3,37,27,1,5,7,21,24,39,5,31,17,30,20,14,13,20,25,12,29,9,11,20,22,14,15,14,18,0,37,11
915,11,15,12,22,38,5,36,20,19,11,20,35,0,11,9,20,21,3,31,19,0,39,0,16,27,18,6,28,9,8,12,9,20,18,19,46,12,27,47,7,3,32,8,13,12,30,4,22,4,11,7,9,41,6,30,14,20,18,24,13,49,14,25,27,15,3,37,27,1,5,7,21,24,39,5,31,17,30,20,14,13,20,25,12,29,9,11,20,23,14,15,14,18,0,38,11
916,11,15,12,21,38,5,36,20,19,11,20,36,0,11,9,20,21,3,31,19,0,39,0,16,28,18,6,28,9,8,14,9,20,18,19,46,12,27,47,7,3,32,8,13,12,30,4,22,4,12,7,9,41,6,30,14,20,19,24,13,49,14,26,27,15,3,37,27,1,5,7,21,24,38,5,31,17,30,20,14,13,20,25,12,29,9,11,20,23,15,15,14,18,0,38,11
917,11,15,12,21,38,6,36,20,19,11,20,36,0,11,9,20,21,3,31,20,0,39,0,17,28,18,6,28,9,9,14,9,21,19,19,46,12,27,47,7,3,32,8,13,12,30,4,22,4,12,7,9,41,6,31,14,20,19,24,13,49,14,27,27,15,3,37,27,1,5,7,22,23,38,5,31,17,31,20,14,14,20,25,12,30,9,11,20,23,15,15,14,19,0,38,11
918,11,15,12,21,38,6,36,20,19,11,21,37,0,12,9,21,21,3,31,21,0,39,0,17,28,18,6,28,9,9,14,9,21,19,19,46,12,27,47,7,3,32,8,13,12,31,4,22,4,12,7,9,41,6,31,14,20,20,24,13,49,15,27,27,15,3,37,26,1,4,7,22,23,38,5,31,17,31,20,14,14,20,25,12,30,9,11,20,23,15,15,14,20,0,40,11
919,11,15,12,22,37,6,36,21,19,11,22,37,0,12,9,21,21,3,31,21,0,40,0,17,28,18,6,29,9,9,14,9,21,19,19,46,12,27,47,7,3,32,8,14,12,31,4,22,4,12,7,9,41,6,32,15,20,20,24,13,49,15,27,28,15,3,37,26,1,5,8,22,23,39,5,31,17,31,20,14,14,20,25,12,30,9,11,20,23,15,15,14,20,0,40,11
920,12,16,12,22,38,6,36,21,20,11,22,37,0,12,9,22,23,3,31,21,0,39,0,17,28,18,6,29,9,9,14,9,21,19,19,46,12,27,47,7,3,32,8,14,12,31,4,22,4,12,7,9,41,6,33,15,20,20,24,14,49,15,27,28,16,3,37,26,1,5,8,23,24,39,5,31,17,31,20,14,13,20,25,12,30,9,11,20,24,15,15,14,20,0,40,12
921,12,15,12,22,39,6,36,21,20,11,22,37,0,12,9,22,23,3,32,22,0,39,0,17,28,18,6,30,9,9,14,9,21,19,19,46,12,27,48,7,3,33,8,15,12,33,4,22,4,12,7,9,41,6,33,15,20,20,24,14,49,15,27,28,16,3,37,26,1,5,8,24,24,39,5,31,17,31,21,15,13,20,25,12,31,9,11,20,25,16,15,14,20,0,40,13
922,12,15,13,23,39,6,36,21,21,12,22,38,0,12,9,22,23,3,32,22,0,39,0,17,26,19,6,30,9,9,14,9,21,19,19,46,12,27,48,7,3,33,8,15,12,33,4,22,3,12,7,9,41,6,33,15,20,20,24,14,50,15,27,28,16,3,38,26,1,5,8,24,24,39,6,31,17,31,21,15,13,20,25,12,31,9,12,21,25,16,15,14,20,0,40,13
923,12,15,13,23,39,6,37,21,21,12,22,39,0,12,9,22,23,3,32,22,0,40,0,18,26,19,6,30,9,9,14,9,21,20,19,46,12,27,48,7,3,33,8,15,12,33,4,22,3,12,7,9,40,6,34,15,20,20,24,14,50,15,27,28,16,3,38,26,1,5,8,24,24,39,6,31,17,31,21,15,13,20,25,12,31,9,12,21,25,16,15,14,20,0,40,13
924,13,15,14,23,39,6,37,21,21,12,22,39,0,12,9,22,24,3,32,22,0,40,0,18,26,19,6,30,9,9,15,9,21,20,19,46,12,27,48,7,3,34,9,15,12,33,4,22,3,12,7,9,40,6,34,15,20,20,23,14,50,15,27,28,16,3,38,26,1,5,8,24,24,39,6,31,17,31,21,15,13,20,25,12,31,9,12,21,25,16,15,14,20,0,40,13
925,13,14,14,23,39,6,37,21,21,12,22,39,0,12,9,22,24,3,32,22,0,40,0,18,26,19,6,32,9,9,15,9,21,20,19,46,12,27,49,7,3,35,9,15,12,33,4,22,3,12,7,9,41,7,35,15,20,21,23,14,50,15,28,29,16,3,38,26,1,5,8,24,24,39,6,31,17,31,21,15,13,21,24,12,31,9,12,21,26,16,15,15,20,0,40,13
926,13,14,15,24,39,6,37,21,21,12,22,39,0,12,9,22,24,3,32,23,0,41,0,18,26,19,6,33,9,8,15,10,21,20,19,46,12,27,49,7,3,35,9,15,12,33,4,20,3,12,7,10,40,7,35,15,20,21,24,14,50,15,28,30,16,3,38,26,1,5,8,24,24,39,6,32,17,32,21,15,13,23,24,12,32,9,12,21,26,16,15,15,20,0,40,13
927,14,14,15,24,39,6,37,21,22,12,22,39,0,13,9,22,25,3,32,23,0,41,0,18,26,19,6,33,9,8,15,10,21,20,19,47,12,27,50,7,3,37,9,15,12,33,4,20,3,13,7,10,40,7,35,15,20,21,24,14,50,15,28,30,16,3,39,26,1,5,8,24,25,39,7,32,17,32,21,15,13,24,24,12,33,9,12,21,26,16,15,15,20,0,40,13
928,14,14,15,24,41,6,37,20,22,12,22,40,0,13,9,22,26,3,32,23,0,41,0,18,26,19,6,33,9,8,15,10,21,20,19,47,13,27,50,7,3,37,9,15,12,33,4,21,3,13,7,10,39,7,35,15,21,21,24,14,50,15,30,30,16,3,39,26,1,5,8,24,25,39,7,32,17,32,21,15,13,25,24,12,33,9,12,21,26,16,15,15,20,0,40,13
929,14,15,15,24,41,6,37,20,22,13,21,40,0,13,9,22,26,3,32,23,0,41,0,18,26,20,6,33,9,8,15,10,23,20,19,47,13,27,50,7,3,37,9,15,12,33,4,22,3,13,7,10,39,7,35,15,21,21,24,14,50,15,30,30,16,3,39,26,1,5,8,24,25,38,8,31,17,32,21,15,13,25,24,12,33,9,12,21,26,15,15,15,20,0,39,13
930,14,15,15,24,41,6,37,20,22,13,21,40,0,13,10,22,26,3,31,23,0,41,0,18,27,21,6,33,9,8,15,10,23,20,19,47,15,27,51,7,3,38,9,15,12,33,4,22,3,13,7,10,39,7,35,14,21,22,24,14,50,15,30,30,16,3,39,27,1,5,8,24,25,38,8,31,17,32,22,15,13,24,24,12,33,9,12,21,26,15,15,14,20,0,39,13
931,14,15,15,24,41,6,38,20,22,13,21,40,0,13,10,22,26,3,31,23,0,42,0,18,26,21,6,33,9,8,15,10,23,20,19,47,15,28,51,7,3,38,9,15,12,34,4,22,3,13,7,10,39,7,35,14,21,22,24,14,52,15,29,30,16,3,39,27,1,5,8,24,25,41,8,31,17,32,22,15,13,24,25,12,34,9,12,20,26,15,15,14,20,0,40,13
932,14,15,15,24,41,6,38,20,22,13,21,40,0,13,10,22,27,3,32,23,0,42,0,19,26,21,6,34,9,8,15,10,23,20,19,47,15,28,51,7,3,38,9,15,12,34,4,22,3,13,7,10,39,7,35,14,21,22,25,14,52,15,29,31,16,3,39,27,1,5,9,23,26,41,8,32,18,32,22,15,13,24,25,12,34,9,12,20,26,15,15,14,20,0,40,13
933,14,15,15,24,42,6,38,20,22,13,21,40,0,12,10,22,27,3,32,23,0,43,0,19,27,22,6,35,9,8,15,10,23,20,19,47,15,29,52,7,3,38,9,15,12,35,4,23,3,13,7,10,39,7,35,14,21,23,25,14,52,15,28,32,16,3,39,27,1,5,9,23,26,43,8,32,18,32,22,15,13,24,25,12,33,9,12,20,26,15,15,14,20,0,40,13
934,14,15,15,24,43,6,38,20,22,13,21,40,0,12,10,23,27,3,32,23,0,43,0,19,27,22,6,35,9,8,16,10,23,20,19,47,15,30,52,7,3,37,9,15,12,35,4,23,3,13,7,12,39,7,35,14,21,24,26,14,52,16,28,32,15,3,39,27,1,5,9,23,26,43,8,32,18,32,22,15,13,24,25,12,33,9,12,20,26,15,15,14,20,0,41,13
935,14,15,15,25,43,5,38,20,22,13,21,40,0,13,10,23,27,3,32,24,0,43,0,19,28,22,6,35,9,8,15,10,23,20,19,47,15,30,52,7,3,37,9,15,12,35,4,23,3,13,7,13,39,7,35,14,20,24,26,14,54,16,29,32,15,3,39,28,1,5,9,24,26,43,8,32,18,31,22,14,13,24,25,12,33,9,13,20,26,15,16,14,20,0,41,13
936,14,15,15,25,43,5,38,20,22,14,21,40,0,13,10,23,27,3,32,24,0,43,0,20,28,22,6,35,9,8,15,10,23,20,19,48,15,30,52,6,3,38,9,15,12,35,4,23,3,13,8,13,40,7,35,15,20,24,26,14,54,16,29,32,15,3,40,29,1,5,9,24,26,42,8,32,18,32,22,14,13,24,25,12,33,9,13,20,27,15,16,14,21,0,41,13
937,14,15,15,25,43,5,38,20,22,14,21,41,0,13,10,23,28,3,33,25,0,44,0,20,29,22,6,35,9,8,15,10,22,20,19,48,15,30,52,6,3,38,9,15,12,35,4,23,3,13,8,13,40,7,35,15,20,24,27,15,54,16,29,32,15,3,40,29,1,5,9,24,26,42,8,31,18,32,22,14,13,24,26,12,33,9,14,20,27,15,16,14,22,0,41,13
938,14,15,15,25,44,5,38,20,22,15,21,41,0,13,11,23,28,3,33,25,0,44,0,20,30,23,6,36,9,8,15,10,23,20,19,48,15,30,52,6,3,38,9,15,12,35,4,24,3,13,8,13,40,7,35,15,20,24,27,15,54,16,28,32,15,3,39,29,1,5,9,24,26,42,8,30,19,32,22,14,13,24,26,12,33,9,14,20,27,15,16,15,23,0,41,13
939,14,15,15,25,45,5,38,20,22,15,21,41,0,13,11,24,28,3,33,25,0,44,0,20,30,23,6,36,9,8,16,10,23,19,19,48,15,30,51,6,3,38,9,15,12,35,4,24,3,13,8,13,40,7,35,15,20,24,27,15,54,16,28,33,15,3,39,29,1,5,9,24,26,42,8,30,19,32,22,14,14,24,27,12,33,9,14,20,27,15,18,15,24,0,41,13
