,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
668,26,29,15,22,0,29,37,21,29,19,41,37,1,84,13,58,21,23,50,47,18,9,11,20,37,11,10,17,29,22,67,1,14,15,21,14,9,16,42,43,40,28,11,17,15,11,14,65,46,55,47,22,65,3,19,9,32,30,15,30,60,31,15,20,30,52,8,10,10,76,11,6,79,27,22,7,11,71,3,29,39,18,72,7,17,28,25,59,49,26,6,10,18,17,22,18
669,26,28,15,22,0,29,37,21,29,19,41,35,1,84,13,58,21,23,50,47,18,9,11,20,37,11,10,17,29,22,67,1,14,15,21,14,9,16,42,43,40,28,11,17,15,11,14,65,46,55,47,22,64,3,19,9,32,29,15,30,60,31,15,20,30,52,8,10,10,76,11,6,79,27,22,7,11,71,3,29,39,18,72,7,17,28,25,59,49,26,6,10,18,17,22,18
670,26,28,15,22,0,29,37,21,29,19,41,35,1,84,13,58,21,23,50,46,18,9,11,20,37,11,10,17,29,22,67,1,14,15,21,14,9,16,42,43,40,28,11,17,14,11,13,64,46,55,47,22,64,3,19,9,32,29,15,30,60,31,15,20,30,52,8,10,10,76,11,6,79,27,22,7,11,72,3,29,39,18,71,7,17,27,25,59,49,26,6,10,18,17,22,18
671,25,28,15,22,0,29,37,21,29,19,41,35,1,84,13,58,21,23,48,46,18,9,11,19,37,11,10,17,29,22,67,1,14,15,21,14,9,16,42,43,40,28,11,17,14,11,13,64,46,54,47,22,64,3,19,9,32,29,15,30,60,31,15,20,30,52,8,10,9,76,11,6,79,27,22,7,11,71,3,29,38,18,71,7,17,27,25,59,49,26,5,10,18,17,22,18
672,25,28,15,22,0,29,37,21,29,19,41,35,1,83,13,58,21,23,48,45,18,9,11,19,37,11,9,17,29,22,67,1,14,15,21,14,9,16,42,43,40,28,11,17,14,11,13,64,46,53,47,22,64,3,19,9,32,29,15,30,60,31,14,20,29,51,8,10,8,76,11,6,79,27,22,7,11,70,3,29,37,18,71,7,16,27,25,59,48,26,5,10,18,17,22,18
673,25,28,15,22,0,29,37,21,29,19,41,35,1,82,13,57,21,23,47,45,18,9,11,19,36,11,9,17,29,21,66,1,14,15,21,14,9,16,42,43,40,28,11,16,14,10,13,63,46,53,47,22,64,3,19,9,31,29,15,30,60,31,14,20,29,51,8,10,8,76,11,6,79,27,22,7,11,70,3,29,37,18,71,7,16,27,25,59,48,26,5,10,18,17,22,18
674,25,28,15,22,0,29,36,21,29,19,41,34,1,82,13,57,21,23,47,45,18,9,11,19,36,11,9,16,29,21,66,1,14,15,21,14,9,16,42,43,38,28,11,16,14,10,13,63,46,53,47,22,64,3,17,9,31,29,15,30,60,31,14,20,29,51,8,10,8,76,11,6,79,27,22,7,10,70,3,29,37,18,71,7,15,27,25,58,47,26,5,10,18,17,22,18
675,25,28,15,22,0,29,35,21,29,19,41,34,1,82,13,57,21,23,47,45,18,9,11,19,36,11,9,16,29,21,66,1,14,15,21,13,9,16,42,43,38,28,11,16,14,10,13,63,46,53,47,22,64,3,17,9,31,29,15,30,59,31,14,20,29,51,8,10,8,75,11,6,79,27,22,7,10,70,3,29,37,18,71,7,15,27,25,58,47,26,5,10,18,17,22,18
676,25,28,15,22,0,29,35,21,29,19,41,34,1,82,13,57,21,23,47,45,18,9,11,18,36,11,9,16,29,21,67,1,14,15,21,13,9,16,42,43,38,28,11,16,14,10,13,63,46,53,47,22,64,3,17,8,30,29,15,30,58,31,14,20,29,51,8,10,8,74,11,6,79,27,22,7,10,70,3,29,36,18,73,7,15,27,25,58,47,26,5,10,18,17,22,17
677,25,28,15,22,0,29,35,21,29,19,41,34,1,82,13,57,21,23,47,45,18,9,11,18,36,11,9,16,29,21,67,1,14,15,21,13,9,16,42,43,38,28,11,16,14,10,13,62,46,53,47,22,64,3,17,8,30,29,15,30,58,31,14,20,29,51,8,10,8,73,11,6,79,27,22,6,10,69,3,29,36,18,74,7,15,27,25,58,46,26,5,9,18,17,22,17
678,25,28,15,22,0,28,35,21,29,19,41,34,1,82,13,56,21,23,47,45,18,9,11,18,36,11,9,16,29,21,67,1,14,15,21,13,9,16,42,43,38,28,11,16,14,10,13,62,46,53,47,22,64,3,17,8,30,29,15,30,58,30,14,20,29,51,8,10,8,73,11,6,79,27,22,6,10,69,3,29,36,18,75,7,15,28,25,58,46,26,5,9,18,17,22,17
679,25,28,15,21,0,28,35,21,29,19,41,34,0,81,13,56,21,23,47,45,18,9,11,18,36,11,9,16,29,21,67,1,14,15,21,13,9,16,42,42,38,28,11,16,14,10,13,62,46,53,47,22,63,3,17,8,30,29,15,30,58,30,14,20,29,51,8,10,8,73,11,6,79,27,22,6,9,69,3,29,36,18,75,7,15,27,24,58,46,26,5,9,18,17,22,17
680,25,27,15,20,0,28,35,21,29,19,41,33,0,81,13,56,21,23,47,45,18,9,11,18,36,11,9,16,28,21,67,1,14,15,21,13,9,16,42,42,38,28,11,16,14,10,13,62,46,53,47,22,63,3,17,8,30,29,15,30,58,30,14,20,29,51,8,10,8,73,11,6,81,27,22,6,9,68,3,29,36,17,74,7,15,27,24,58,46,26,5,9,18,17,23,17
681,25,27,15,20,0,28,35,21,29,19,41,33,0,81,13,55,21,22,46,45,18,9,11,18,36,10,9,16,27,21,67,1,15,15,21,13,9,16,42,42,38,28,11,16,14,10,13,62,46,53,47,21,63,3,17,8,30,29,15,30,57,30,14,19,29,51,8,10,8,73,11,6,82,27,22,6,9,68,3,29,36,17,75,7,15,27,24,58,46,25,5,9,18,17,23,17
682,24,27,15,20,0,28,35,21,29,19,41,33,0,82,13,55,21,22,46,45,18,9,11,18,36,10,9,16,27,21,67,1,15,15,21,13,9,16,42,43,38,28,11,16,14,10,13,62,47,53,47,21,63,3,17,8,30,29,15,30,57,29,14,19,29,51,8,10,8,73,11,6,82,27,22,6,9,66,3,29,36,17,75,7,14,27,24,58,46,25,5,9,18,17,23,17
683,24,27,15,20,0,28,35,21,29,19,41,33,0,82,13,56,21,22,46,45,18,9,11,18,36,10,9,16,27,21,67,1,15,15,21,14,9,16,43,43,38,28,11,16,14,10,13,62,47,53,47,21,63,3,17,8,30,29,15,30,57,29,14,19,29,51,8,10,8,74,11,6,83,27,22,6,9,66,3,29,35,17,75,7,14,26,24,58,46,25,5,9,18,17,23,17
684,24,28,15,20,0,28,35,21,29,19,41,33,0,82,13,56,21,22,46,45,18,9,11,18,36,10,9,16,27,21,67,1,14,15,21,14,9,16,43,43,38,28,11,16,14,10,13,61,47,52,47,21,63,3,17,8,30,28,15,30,56,28,14,19,29,51,8,10,8,74,11,6,83,27,22,6,9,66,3,29,35,17,75,7,14,26,24,58,46,25,4,9,18,17,23,17
685,23,28,15,19,0,27,35,21,29,19,41,33,0,82,13,56,21,22,46,45,18,9,11,18,36,10,9,16,27,21,67,1,14,15,21,14,9,16,43,43,38,28,11,16,14,10,13,60,47,52,48,21,63,3,16,7,30,28,15,30,56,28,14,19,29,51,8,10,8,75,11,6,83,27,22,6,9,66,3,29,35,16,75,7,14,26,24,59,46,25,4,9,18,17,23,17
686,23,27,15,19,0,27,35,21,29,19,41,33,0,81,13,55,21,22,46,45,18,9,11,18,36,10,9,16,27,21,66,1,14,15,21,14,9,16,43,42,38,28,11,16,14,10,13,60,47,52,48,21,63,3,16,7,30,28,15,30,56,28,14,19,29,51,8,10,8,75,11,6,83,27,22,6,9,66,3,29,35,16,75,7,14,26,24,59,46,25,4,9,16,17,23,17
687,23,27,15,19,0,27,35,21,29,19,41,33,0,81,13,54,21,22,46,45,18,9,11,18,36,10,9,16,27,21,66,1,14,15,20,14,9,16,43,42,38,28,11,16,14,10,13,59,48,52,48,21,64,3,16,7,30,30,15,30,55,28,14,19,29,53,8,10,8,75,11,6,84,27,22,6,9,66,2,29,35,16,75,7,14,26,24,59,46,25,4,9,16,17,23,17
688,23,27,15,19,0,27,35,21,28,19,41,33,0,81,13,55,21,22,46,45,18,9,11,18,36,9,9,16,27,21,65,1,14,15,20,14,9,16,44,42,38,28,11,16,14,10,13,59,48,52,48,21,64,3,16,7,30,30,15,30,55,28,14,19,29,52,8,10,8,75,11,6,85,27,22,6,9,66,2,29,35,16,75,7,14,26,24,59,46,25,4,9,16,17,23,17
689,23,27,16,19,0,27,35,21,27,19,41,33,0,81,13,54,21,22,46,44,18,9,11,18,36,9,9,16,27,21,65,1,14,15,20,14,9,15,44,42,38,28,11,16,14,10,13,59,48,52,47,21,64,3,16,7,30,30,15,30,55,28,14,19,28,52,8,10,8,75,11,6,85,27,22,6,9,66,2,29,35,16,75,7,14,26,24,59,46,25,4,9,16,17,23,17
690,24,27,16,19,0,27,35,20,27,19,41,33,0,81,13,54,21,22,47,44,18,9,11,18,35,9,9,16,27,21,65,1,14,15,20,14,9,15,44,42,38,28,11,16,14,10,13,58,48,52,47,21,63,3,16,7,30,29,14,30,55,28,14,19,28,52,8,10,8,74,11,6,85,27,22,6,9,67,2,29,35,16,75,7,14,26,24,58,46,25,4,9,16,17,23,17
691,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,54,21,22,47,44,18,9,11,18,35,9,8,16,27,21,65,1,14,15,20,15,9,15,44,42,38,28,11,16,14,10,13,58,48,52,47,21,63,3,16,6,30,29,14,30,55,28,14,19,28,52,8,10,8,74,11,6,85,27,22,6,9,67,2,29,35,16,75,7,14,26,24,57,46,25,4,9,16,17,23,17
692,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,53,21,22,48,44,18,9,11,18,35,9,8,16,27,21,65,1,14,15,20,15,9,15,44,41,38,27,11,16,14,10,13,58,48,52,47,21,62,3,15,6,30,29,14,30,55,28,14,19,28,52,8,10,8,74,11,6,85,27,21,6,9,67,2,29,35,16,75,7,14,26,24,57,46,25,4,9,16,17,23,17
693,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,53,21,22,47,44,18,9,11,18,35,9,8,16,27,21,66,1,14,15,20,15,9,15,44,41,38,27,11,15,14,10,13,58,48,51,47,21,61,3,15,6,30,29,14,30,55,28,14,19,28,52,8,10,8,73,11,6,84,27,21,6,9,66,2,29,34,15,75,7,14,26,24,57,46,25,4,9,16,17,23,17
694,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,53,21,22,47,43,18,9,11,18,35,9,8,16,27,21,66,1,14,15,20,15,9,15,44,41,38,27,11,15,14,10,13,58,48,51,47,21,61,3,15,6,30,29,14,30,55,28,14,19,28,52,8,10,8,73,11,6,84,27,20,6,9,65,2,29,34,15,75,7,14,26,24,57,45,25,4,9,16,17,23,17
695,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,53,21,22,47,43,18,9,11,18,35,9,8,16,27,20,66,1,14,15,20,15,9,15,44,41,38,27,11,15,14,10,12,58,48,51,47,21,60,3,15,6,30,29,14,30,55,28,14,19,28,52,8,10,8,74,11,6,84,26,20,6,9,65,2,30,34,15,77,7,14,26,24,57,45,25,4,9,16,17,23,17
696,23,27,16,19,0,27,34,20,26,19,41,32,0,80,13,53,21,22,47,43,18,9,11,18,35,9,8,16,27,20,66,1,14,15,20,15,8,15,44,41,38,27,11,15,14,10,12,58,48,51,47,21,59,3,15,6,30,29,14,30,55,28,14,19,28,52,8,10,8,74,11,6,84,26,20,6,9,65,2,30,33,15,77,7,14,26,24,57,45,24,4,9,16,17,23,17
697,23,26,16,19,0,27,33,20,26,19,41,32,0,80,13,53,21,22,47,42,18,9,11,18,35,9,8,16,27,20,66,1,14,15,20,15,8,15,44,41,38,27,11,15,14,10,12,58,48,51,45,21,59,3,15,6,30,29,14,30,55,27,14,19,27,51,8,10,8,74,11,6,84,26,20,6,9,65,2,30,33,15,76,7,14,26,23,56,45,24,4,9,16,17,23,17
698,23,26,16,19,0,27,32,20,26,19,41,32,0,80,13,53,21,22,46,42,18,9,11,18,35,9,8,16,26,19,66,1,14,15,20,15,8,15,44,41,38,27,11,15,14,10,12,58,47,49,45,21,59,3,15,6,30,29,14,30,55,27,14,19,27,51,7,10,7,74,11,5,84,26,20,5,9,65,2,30,33,15,76,7,14,26,23,56,45,24,4,9,16,17,23,17
699,23,25,16,19,0,27,32,20,26,18,41,32,0,80,13,53,21,22,46,41,17,9,11,18,35,9,8,16,26,19,65,1,14,15,19,15,8,15,44,41,38,27,11,15,14,10,12,58,47,49,45,21,59,3,15,6,30,29,14,30,55,27,14,19,26,51,7,10,7,74,11,5,84,26,20,4,9,65,2,30,33,15,76,7,14,26,23,56,45,24,4,9,16,17,23,17
700,23,25,16,19,0,27,32,20,26,18,41,31,0,80,13,53,21,22,46,41,17,9,11,18,35,9,8,16,25,19,65,1,14,15,19,15,8,15,44,41,38,27,11,15,14,10,12,58,47,48,45,21,58,3,15,6,30,29,14,30,55,27,14,19,26,51,7,10,7,74,11,5,83,26,20,4,9,65,2,30,32,15,77,7,14,26,23,55,45,24,4,9,16,17,23,17
701,23,25,16,19,0,27,32,20,26,18,41,31,0,79,13,53,20,22,45,41,17,9,10,18,35,8,8,16,25,19,65,1,14,15,19,15,8,15,44,41,38,27,11,15,14,10,12,58,47,48,45,21,57,3,15,6,30,29,14,29,55,27,14,19,25,51,7,10,7,74,11,5,83,26,20,4,9,64,2,30,32,15,77,7,14,26,23,55,45,24,4,9,16,17,23,17
702,23,25,16,19,0,27,32,20,26,18,41,31,0,79,13,53,20,22,45,41,17,9,10,18,35,8,8,16,25,19,65,1,14,15,19,15,8,15,44,41,38,27,11,15,14,10,12,58,47,48,45,21,57,3,15,6,30,29,14,29,55,25,14,19,24,50,7,10,7,74,11,5,83,26,20,4,9,64,2,30,32,15,76,7,14,26,22,55,45,24,4,9,16,17,23,17
703,23,25,16,19,0,27,32,20,25,18,41,31,0,79,13,53,20,22,45,41,17,9,10,17,35,8,8,16,25,19,65,1,14,15,18,15,8,15,44,41,38,27,11,15,14,10,12,58,46,48,45,21,57,3,15,6,30,29,14,29,55,24,14,19,24,49,7,10,7,74,11,5,83,26,20,4,9,64,2,30,32,15,76,7,14,26,22,55,45,23,4,9,16,17,23,17
704,23,25,16,19,0,27,32,20,25,18,41,31,0,79,13,53,20,22,45,41,17,8,10,17,35,8,8,16,25,19,65,1,14,15,18,15,8,15,43,41,38,27,11,15,14,10,12,58,46,48,44,21,57,3,15,6,30,29,14,29,55,24,14,18,24,49,7,10,7,74,11,5,83,26,20,4,9,64,2,30,32,15,76,7,14,26,22,55,45,23,4,9,16,17,23,17
705,23,25,16,19,0,27,32,20,25,18,41,31,0,78,13,53,20,22,45,41,17,8,10,17,35,8,8,15,25,19,65,1,14,15,18,15,8,15,43,41,38,27,11,15,14,10,12,58,46,49,44,21,57,3,15,6,31,29,14,29,55,24,14,18,24,49,7,10,7,74,11,5,85,25,20,4,9,63,2,29,32,15,76,7,14,26,22,55,45,23,4,8,15,17,23,17
706,23,25,16,19,0,27,32,20,25,19,41,31,0,77,13,53,20,22,45,40,17,8,10,17,35,8,8,15,25,19,65,1,14,15,18,15,8,15,43,40,38,26,11,15,13,10,12,58,45,50,45,21,57,3,15,6,32,28,14,28,55,24,14,18,24,49,7,10,7,73,11,5,85,25,20,4,9,63,2,29,32,15,76,7,14,26,22,55,45,23,4,8,15,17,23,17
707,23,25,16,19,0,27,32,20,25,18,41,31,0,77,13,53,20,22,45,40,17,8,10,17,35,8,8,15,24,19,64,1,14,15,18,15,8,15,43,40,38,26,11,15,13,10,12,56,45,50,45,21,57,3,15,6,32,28,14,28,55,24,14,18,24,49,7,10,7,72,11,5,85,25,20,4,9,63,2,28,31,15,76,7,14,26,22,56,45,23,4,8,15,17,23,17
708,23,25,16,19,0,27,32,21,25,18,41,31,0,77,13,53,20,22,45,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,15,43,40,38,26,11,15,13,9,11,56,45,50,45,21,57,3,15,6,32,28,14,28,55,24,14,18,24,49,7,10,7,72,11,5,87,25,20,4,9,63,2,28,31,15,76,7,14,26,22,56,45,23,4,8,15,17,22,17
709,23,25,16,19,0,27,32,21,25,18,42,31,0,77,13,53,20,22,45,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,15,44,40,38,26,11,15,13,9,11,56,45,51,45,21,57,3,15,6,32,28,14,28,55,23,14,17,24,49,7,9,7,71,11,5,87,24,20,4,9,63,2,28,31,15,76,7,14,25,22,56,45,23,4,8,15,17,22,17
710,23,25,16,19,0,27,32,21,25,18,42,31,0,76,13,53,20,22,44,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,15,44,40,38,26,11,15,13,9,11,56,45,50,45,21,57,3,15,6,32,28,14,28,55,23,13,17,24,49,7,9,7,70,11,5,86,24,20,4,9,63,2,28,31,14,77,7,15,25,22,56,45,23,4,8,15,17,22,17
711,22,25,16,19,0,27,32,21,24,18,42,30,0,76,13,53,20,22,44,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,15,44,40,38,26,11,14,13,9,11,56,45,51,45,21,57,3,15,6,32,28,14,28,55,22,13,17,24,49,7,9,7,70,11,5,86,24,20,4,9,63,2,28,30,14,77,7,15,25,22,56,45,23,4,8,15,17,22,17
712,22,25,16,19,0,27,32,21,24,18,42,30,0,76,13,53,20,22,45,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,15,44,40,38,26,11,14,13,9,11,56,45,51,45,21,56,3,15,6,32,29,14,28,55,22,13,17,24,49,7,9,7,71,11,5,86,24,20,4,9,62,2,28,30,14,77,7,15,25,22,56,45,23,4,8,15,17,22,17
713,22,25,16,19,0,27,32,21,24,18,42,30,0,76,13,53,20,22,45,40,17,8,10,17,34,8,8,15,24,19,64,1,14,15,18,15,8,14,42,41,38,26,11,14,13,9,11,56,45,51,45,21,56,3,15,6,32,29,14,28,55,22,13,17,24,49,7,9,7,71,11,5,87,24,20,4,9,62,2,28,30,14,77,7,15,25,21,55,45,23,4,8,15,17,22,17
714,22,25,16,19,0,27,32,21,24,18,42,30,0,76,13,53,20,22,45,40,17,8,10,17,34,8,8,15,24,19,63,1,14,15,18,15,8,14,42,41,38,26,11,13,13,9,11,55,45,51,45,21,56,3,15,6,32,29,14,28,55,22,13,17,24,49,7,9,7,71,11,5,87,24,20,4,9,62,2,28,30,14,77,7,15,25,20,55,45,23,4,7,15,17,22,17
715,22,25,16,19,0,27,31,21,24,18,42,29,0,76,13,53,19,22,44,39,17,8,10,17,33,8,8,15,24,19,63,1,14,15,18,15,8,14,42,41,38,26,11,13,13,9,11,54,44,50,45,21,56,3,15,6,32,29,14,28,55,22,12,17,24,49,7,9,7,71,11,5,87,24,20,4,9,62,2,28,29,14,77,7,15,25,20,55,45,23,4,7,15,17,22,17
716,22,25,16,19,0,27,31,21,23,18,42,29,0,76,13,53,19,22,44,39,17,8,10,17,33,8,8,15,24,19,62,1,14,15,18,15,8,14,42,41,38,26,11,13,13,9,11,54,44,49,45,21,56,3,15,6,31,29,14,27,55,22,12,17,24,49,7,9,7,71,11,5,87,24,20,4,9,63,2,28,29,14,77,7,15,25,20,55,45,23,4,6,15,17,22,17
717,21,25,16,18,0,27,31,21,23,18,41,29,0,76,13,53,19,22,44,38,17,8,10,17,33,8,8,15,24,19,62,1,13,15,18,15,8,14,42,41,38,26,11,13,13,9,10,54,44,49,45,21,56,3,15,5,31,29,14,27,55,22,12,17,24,49,7,9,7,71,11,5,87,24,20,4,9,64,2,29,29,14,78,7,15,25,20,55,45,23,4,6,15,17,22,17
718,21,25,16,18,0,27,31,21,23,18,41,29,0,76,13,53,19,22,44,38,17,8,10,17,33,8,8,15,24,19,62,1,13,15,18,14,8,14,42,41,38,25,11,13,13,9,10,54,43,49,45,21,56,3,15,5,31,29,14,27,54,22,12,17,23,49,7,9,7,71,11,5,87,23,20,4,9,64,2,29,29,14,78,7,15,25,20,55,45,23,4,6,15,17,22,17
719,21,25,16,18,0,27,31,21,23,18,41,29,0,75,13,53,19,22,44,38,16,8,10,17,33,8,8,15,23,19,62,1,13,15,18,14,8,14,42,41,38,25,11,13,13,9,10,54,43,49,45,21,56,3,15,5,31,29,14,27,54,21,12,17,23,49,7,9,7,71,11,5,87,23,20,4,9,64,2,29,29,14,77,7,15,25,20,55,44,23,4,6,15,17,22,17
720,21,25,16,18,0,27,31,21,23,18,41,28,0,75,13,53,19,22,43,38,16,8,10,17,33,8,8,15,23,19,62,1,13,15,18,14,8,14,42,41,38,25,11,13,13,9,10,54,43,48,45,21,56,3,15,5,31,29,14,27,53,21,12,17,23,49,7,9,7,70,11,5,87,23,20,4,9,64,2,29,29,14,76,7,15,25,20,55,43,23,4,6,15,17,22,17
721,21,23,16,18,0,27,31,21,23,17,41,28,0,75,12,53,19,22,43,37,16,8,10,17,33,8,8,15,23,19,62,1,13,15,18,14,8,14,42,41,38,25,11,13,13,9,10,54,43,48,45,21,56,3,15,5,31,29,14,27,53,21,12,17,23,48,7,9,7,70,10,5,87,23,20,4,9,64,1,29,29,14,76,7,15,25,20,55,43,23,4,6,15,17,21,17
722,21,23,16,18,0,26,31,21,23,17,41,28,0,75,12,53,19,21,43,37,16,8,10,17,32,8,8,15,23,19,62,1,13,15,18,14,8,14,42,41,37,24,11,13,13,9,10,53,43,48,45,21,56,3,15,5,31,28,14,27,53,21,12,17,23,47,7,9,7,69,10,5,87,23,20,4,9,64,1,29,29,14,76,7,15,24,20,55,43,23,4,6,15,17,21,17
723,21,23,16,18,0,26,31,21,23,17,41,28,0,75,12,53,19,21,43,37,16,8,10,17,32,8,8,15,23,19,62,1,13,15,18,14,8,14,41,41,37,24,11,13,13,9,10,53,43,48,44,21,56,3,15,5,31,28,14,27,53,21,12,17,22,47,7,9,7,69,10,5,86,23,20,4,9,64,1,29,29,14,76,7,15,24,19,55,43,23,4,6,15,17,21,17
724,21,23,16,18,0,25,31,21,23,17,41,28,0,75,12,53,19,21,43,36,16,8,10,17,32,7,8,15,23,19,62,1,13,15,18,14,8,14,41,41,37,24,11,13,12,9,10,53,43,48,44,21,56,3,15,5,31,28,14,27,53,21,12,17,22,46,7,8,6,68,10,5,86,23,20,4,9,64,1,29,29,14,76,7,15,24,18,54,43,23,4,6,15,17,21,16
725,21,23,16,18,0,25,31,21,23,17,40,28,0,75,12,53,19,21,43,36,16,8,10,17,32,7,8,15,23,19,62,1,13,15,18,14,8,13,41,41,37,24,11,13,12,9,10,51,43,48,44,21,56,3,15,5,31,28,14,27,53,21,12,16,22,46,7,8,6,68,10,5,85,23,20,4,9,64,1,29,29,14,76,7,15,24,18,53,43,23,4,6,15,17,21,16
726,21,23,16,18,0,25,31,21,23,17,39,28,0,75,12,53,19,20,43,36,16,8,10,17,32,7,8,15,23,19,61,1,13,15,18,14,8,13,41,41,37,24,11,13,12,9,10,51,43,48,44,21,56,3,15,5,31,28,14,27,53,21,12,16,22,46,7,8,6,68,10,5,85,23,20,4,9,63,1,29,28,14,76,7,15,24,18,53,42,23,4,6,15,17,21,16
727,21,23,16,18,0,25,31,21,22,17,39,28,0,75,12,53,19,20,43,36,16,8,10,17,32,7,8,15,23,19,61,1,13,15,18,14,8,12,41,40,37,24,11,13,12,9,10,51,42,48,44,21,56,3,15,5,31,28,14,27,52,21,12,16,22,46,7,8,6,68,10,5,85,23,20,4,9,64,1,29,28,14,76,7,15,24,18,53,42,23,4,6,15,17,21,16
728,21,23,16,18,0,25,31,21,22,17,39,28,0,75,12,53,19,20,43,35,16,8,10,17,32,7,8,15,23,19,61,1,13,15,18,14,8,12,41,40,37,24,11,13,12,9,10,51,42,48,44,21,55,3,15,5,31,28,14,27,52,21,12,16,22,46,7,8,6,68,10,5,83,23,20,4,9,66,1,29,27,14,77,7,15,24,18,53,42,23,4,6,15,17,21,16
729,21,23,16,18,0,25,31,21,22,17,39,28,0,75,12,53,19,20,43,35,16,8,10,16,32,7,8,14,23,19,61,1,13,15,18,14,8,12,41,40,37,24,11,13,12,9,10,51,42,48,43,21,55,3,15,5,31,28,14,26,51,21,12,16,22,46,7,8,6,68,10,5,84,23,20,4,9,66,1,29,27,14,77,7,15,24,18,52,41,23,4,6,15,17,21,16
730,20,23,16,18,0,25,31,21,22,17,39,28,0,75,12,52,19,20,43,35,16,8,10,16,32,7,8,14,23,19,60,1,13,15,18,14,8,12,41,40,37,22,11,13,12,9,10,51,42,48,43,20,55,3,15,5,30,28,14,26,51,21,12,16,22,46,7,8,6,70,10,5,84,23,20,4,9,66,1,29,27,14,77,7,15,24,18,52,41,23,4,6,14,16,21,16
731,20,23,16,18,0,25,31,21,22,17,39,28,0,74,12,52,19,20,43,35,16,8,10,16,32,7,8,14,23,19,62,1,13,15,17,14,8,12,41,40,37,22,11,13,12,9,10,51,42,48,43,20,55,3,15,5,30,28,13,25,50,21,12,16,22,46,7,8,6,69,10,5,84,23,20,4,9,66,1,29,27,14,77,7,15,24,18,51,41,23,4,6,14,15,21,16
732,20,23,16,18,0,25,31,21,22,17,38,28,0,73,12,52,19,20,43,35,16,8,10,16,32,7,8,14,23,19,63,1,13,15,17,14,8,12,41,41,36,21,11,13,12,9,10,51,42,48,43,20,55,3,15,5,30,28,13,25,50,21,12,16,22,46,7,8,6,68,10,5,84,23,20,4,9,66,1,29,27,14,76,7,15,24,18,51,41,23,4,6,14,15,22,16
733,20,23,16,18,0,25,30,21,22,17,38,28,0,73,12,51,19,20,43,35,16,8,10,16,32,7,8,13,23,19,63,1,13,15,17,14,8,12,41,41,36,21,11,13,12,9,10,51,41,48,43,20,55,3,15,5,30,28,13,25,50,20,12,16,22,46,7,8,6,69,10,5,84,23,20,4,9,66,1,29,27,14,75,7,15,25,18,51,41,23,4,6,14,15,22,16
734,20,23,16,18,0,25,29,21,22,17,38,28,0,73,12,51,19,20,43,35,16,8,10,16,32,7,8,13,23,19,63,1,13,15,17,14,8,12,41,42,36,22,11,13,12,9,10,51,41,47,43,20,55,3,15,5,30,28,13,24,50,20,12,16,22,46,7,8,5,70,10,5,84,23,20,4,9,66,1,29,27,14,74,7,15,25,18,52,41,23,4,6,14,15,22,16
735,20,22,16,18,0,25,29,21,22,17,38,28,0,73,12,51,19,20,43,35,16,8,10,16,32,7,8,13,23,19,64,1,13,15,17,14,8,12,40,42,36,22,11,13,11,9,10,51,41,47,43,20,55,3,15,5,30,28,13,24,50,20,12,16,22,46,7,8,5,71,10,5,84,23,20,4,9,67,1,29,27,14,75,7,15,26,18,52,41,23,4,6,14,15,22,16
736,20,22,16,18,0,25,29,21,22,17,38,27,0,71,12,51,19,20,43,35,16,8,10,16,32,7,8,13,23,19,63,1,13,15,17,14,8,12,38,42,36,21,11,13,11,9,10,50,41,47,43,20,55,3,15,5,30,28,13,22,50,20,12,16,22,46,7,8,5,72,10,5,85,23,19,4,9,65,1,29,27,14,75,7,15,26,18,52,41,23,4,6,14,15,21,16
737,20,22,16,18,0,24,29,21,22,17,38,27,0,71,12,50,19,20,43,35,16,8,10,16,32,7,8,13,23,19,64,1,13,15,17,14,8,12,38,42,36,21,11,13,11,9,10,50,41,47,42,20,55,3,15,5,30,28,13,22,50,20,12,16,22,46,7,8,5,72,10,5,85,23,19,4,9,66,1,28,27,13,75,7,15,26,18,52,41,23,4,6,14,15,21,16
