,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
1053,3,5,1,6,1,0,6,12,3,8,7,2,25,5,10,18,8,22,20,27,1,5,8,6,16,17,4,14,10,8,16,2,7,7,17,2,11,8,0,10,20,10,6,8,9,8,4,0,0,15,9,6,7,4,16,7,19,5,0,0,15,2,5,7,0,21,6,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,7,12,6,4,7,4
1054,3,5,1,6,1,0,6,12,3,8,7,2,25,5,10,18,8,22,20,27,1,5,8,6,16,17,4,14,10,8,16,2,7,7,17,2,11,8,0,10,20,10,6,8,9,8,4,0,0,15,9,6,7,4,16,7,20,5,0,0,15,2,5,7,0,21,6,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,7,12,6,4,7,4
1055,3,5,1,6,1,0,6,12,3,8,7,2,25,5,10,18,7,22,20,27,1,5,8,6,16,17,4,14,10,8,16,2,6,7,17,2,11,8,0,10,20,10,6,8,9,8,4,0,0,15,9,6,7,4,16,7,20,5,1,0,15,2,5,7,0,21,6,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,7,12,6,4,7,4
1056,3,5,1,6,1,0,6,12,3,8,7,2,25,5,10,18,7,22,20,27,1,5,8,6,16,16,4,14,10,8,16,2,6,7,17,3,11,8,0,11,20,10,6,8,9,8,4,0,0,15,9,6,7,4,16,6,20,5,1,0,15,2,5,7,0,21,6,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,8,12,6,4,7,4
1057,3,5,1,6,1,0,6,12,3,8,7,2,25,5,10,18,7,22,20,27,1,5,8,6,17,16,4,14,10,8,16,2,6,7,17,3,11,8,0,11,20,10,6,8,9,8,4,0,0,15,9,6,7,4,16,6,20,5,1,0,15,2,5,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,8,12,6,4,7,4
1058,3,5,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,22,20,27,1,5,8,6,17,17,4,14,10,8,16,2,6,7,17,3,11,8,0,11,20,10,6,8,9,8,4,0,0,15,9,6,8,4,16,6,20,5,1,0,15,2,5,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,8,12,6,4,7,4
1059,3,5,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,22,20,27,1,5,8,6,17,17,4,14,10,8,16,2,6,7,17,3,11,8,0,11,20,10,6,9,9,8,4,0,0,15,9,6,8,4,16,6,20,5,1,0,15,2,5,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,8,12,6,4,7,4
1060,3,5,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,22,20,27,1,5,8,6,18,17,4,14,10,8,16,2,6,7,17,3,11,8,0,11,20,10,6,9,9,8,4,0,0,15,9,6,8,4,16,6,21,5,1,0,15,2,5,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,13,10,8,2,9,9,12,6,4,7,4
1061,3,5,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,22,20,27,1,5,8,6,18,17,4,14,11,8,16,2,6,7,17,3,11,8,0,11,20,10,6,9,9,8,5,0,0,15,9,6,8,4,16,6,21,5,1,0,15,2,5,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,2,8,9,9,2,12,10,8,2,9,9,12,6,4,7,4
1062,3,5,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,22,20,27,1,5,8,6,18,17,4,14,11,8,17,3,6,7,17,3,11,8,0,11,20,10,6,9,9,8,5,0,0,15,9,6,8,4,16,6,21,5,1,0,15,2,6,7,0,21,7,4,0,8,1,1,3,3,6,4,7,0,8,4,1,8,9,9,2,11,10,8,2,9,9,13,6,4,7,4
1063,3,6,1,6,1,0,6,12,3,8,8,2,25,5,10,18,7,21,20,27,1,5,8,6,18,17,4,14,11,8,17,3,6,7,17,3,11,7,0,11,20,10,6,9,10,8,5,0,0,15,9,6,8,4,16,6,21,5,1,0,16,2,6,7,0,22,7,4,0,8,1,1,4,3,6,4,7,0,8,4,1,8,9,8,2,11,10,8,2,9,9,13,6,4,7,4
1064,3,6,1,6,1,0,6,12,3,8,8,2,25,5,10,18,8,21,20,27,1,5,8,6,18,17,4,14,11,8,17,3,6,7,17,3,11,7,0,11,20,10,6,9,10,8,5,0,0,15,9,6,8,4,16,6,21,5,1,0,16,2,7,7,0,22,7,4,0,8,1,1,4,3,6,4,7,0,8,4,1,8,9,9,2,11,10,9,2,9,9,13,6,4,7,4
1065,3,6,1,6,1,0,6,13,3,8,8,2,25,5,10,18,8,21,20,27,1,7,8,6,18,17,4,14,11,8,17,3,6,7,17,3,10,7,0,11,20,10,6,9,10,7,5,0,0,15,9,6,8,4,16,6,21,5,1,0,16,2,7,7,0,22,7,4,0,8,0,1,4,3,6,4,7,0,8,4,1,8,9,9,2,11,10,9,2,9,9,12,6,4,7,4
1066,3,6,1,6,1,0,6,13,3,8,8,2,26,6,10,18,8,21,20,27,1,7,8,6,18,17,4,14,11,8,17,3,6,7,17,3,10,7,0,11,20,10,6,9,10,7,5,0,0,15,9,6,9,4,16,6,21,5,1,0,17,2,7,7,0,22,7,4,0,8,0,1,4,3,6,4,8,0,8,4,2,8,9,9,2,11,10,9,2,9,9,12,6,4,7,4
1067,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,21,20,26,1,7,8,6,18,17,4,14,11,8,17,3,6,7,17,3,10,7,0,11,21,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,17,2,7,7,0,22,7,4,0,8,0,1,4,3,6,4,8,0,8,4,2,8,9,9,2,11,10,9,2,9,9,12,5,5,7,4
1068,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,21,20,27,1,7,8,6,18,17,5,14,11,8,17,3,6,7,17,3,10,7,0,11,21,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,17,2,7,7,0,22,7,4,0,8,0,1,4,3,7,4,8,0,8,4,2,8,9,9,2,11,10,9,2,9,9,12,5,5,7,4
1069,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,21,20,27,1,7,8,6,18,17,5,14,11,8,17,3,6,7,17,3,10,7,1,11,20,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,17,2,7,7,0,22,7,4,0,8,0,1,4,3,7,4,8,0,8,4,2,8,9,9,2,12,10,9,2,9,9,12,5,5,7,4
1070,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,22,21,27,1,7,8,6,18,17,5,14,11,8,17,3,6,8,17,3,10,7,1,11,20,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,17,2,7,7,0,22,7,4,0,8,0,1,4,3,7,4,8,0,8,5,2,8,9,9,2,12,10,9,2,9,9,12,5,5,7,4
1071,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,22,21,27,1,7,8,6,18,17,5,14,11,8,17,3,6,8,17,3,10,7,1,11,20,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,7,7,0,23,7,4,0,8,0,1,4,3,7,4,8,0,8,5,2,8,9,9,2,12,10,9,2,9,9,12,5,5,7,3
1072,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,22,21,27,1,7,8,6,18,17,5,14,11,8,17,3,6,8,17,3,10,7,1,11,20,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,7,7,0,23,7,4,0,8,0,1,4,3,7,4,8,0,8,5,2,8,9,9,2,12,10,9,2,9,9,12,5,5,7,3
1073,3,6,1,6,1,0,6,13,4,8,8,2,26,6,10,18,8,22,21,27,1,7,8,6,18,17,5,14,11,8,17,3,6,8,17,3,10,7,1,11,20,10,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,7,7,0,23,6,4,0,8,0,1,4,3,8,4,8,0,8,5,2,8,9,9,2,12,10,9,2,9,9,12,5,5,7,3
1074,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,18,8,22,21,27,1,7,8,7,18,17,5,14,12,9,17,3,6,8,17,3,10,7,1,11,21,11,6,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,7,7,0,23,6,4,0,8,0,1,4,3,8,4,8,0,9,5,3,8,9,9,2,12,10,9,2,9,9,12,5,5,7,3
1075,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,18,8,21,21,27,1,7,8,7,18,17,5,14,12,9,18,3,6,8,17,3,10,7,1,11,21,11,7,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,7,7,0,23,6,4,0,8,0,1,4,3,9,4,8,0,9,5,3,8,9,9,2,12,10,9,2,9,9,12,5,5,7,3
1076,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,19,8,21,21,27,1,7,8,7,18,17,5,14,12,9,18,3,6,8,17,3,10,7,1,11,21,11,7,9,10,7,5,0,0,15,10,6,9,4,16,7,21,5,1,0,16,2,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,9,5,3,8,9,10,2,12,10,9,2,8,9,12,5,6,7,3
1077,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,19,8,21,21,28,1,7,8,7,18,17,5,14,12,9,18,3,6,8,17,3,10,7,1,11,21,12,7,9,10,7,5,0,0,15,10,6,9,5,16,7,21,5,1,0,16,2,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,9,5,3,8,9,10,2,12,10,9,2,7,9,13,5,6,7,3
1078,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,19,8,21,21,28,1,7,9,7,19,17,5,14,12,9,18,3,6,8,17,3,10,7,1,11,21,12,7,9,10,7,5,0,0,15,10,6,9,5,16,7,21,5,1,0,17,2,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,9,5,3,8,9,9,2,12,10,9,2,7,8,13,5,6,7,3
1079,3,6,1,6,1,0,6,12,4,8,8,2,27,6,10,20,7,21,20,28,1,7,9,7,19,17,5,15,12,9,18,3,6,8,17,3,10,7,1,11,21,12,7,9,10,6,5,0,0,15,10,6,9,5,17,7,21,5,1,0,17,1,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,9,5,3,8,9,9,2,12,10,9,2,7,8,13,5,6,7,3
1080,3,6,1,6,1,0,6,12,5,8,8,2,27,6,10,20,7,21,20,28,1,7,10,7,19,17,5,15,12,9,18,3,6,8,17,3,10,7,0,11,21,12,7,9,10,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,17,1,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,9,5,3,8,9,9,2,12,10,9,2,7,8,13,5,6,7,3
1081,3,6,1,6,1,0,6,14,5,8,8,2,27,7,10,20,7,21,20,28,1,7,10,7,19,17,5,15,12,9,18,3,6,8,17,3,10,8,0,12,22,12,7,9,10,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,17,1,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,10,5,3,8,9,9,2,12,10,9,2,7,8,13,5,6,7,3
1082,3,6,1,6,1,0,6,14,5,8,8,2,27,7,10,20,7,21,20,28,1,7,10,7,19,17,5,15,13,9,18,3,6,8,17,3,10,8,0,12,22,12,7,9,10,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,17,1,6,7,0,23,6,4,0,9,0,1,4,3,9,4,8,0,10,5,3,8,9,9,2,13,10,9,2,7,8,13,5,6,7,3
1083,3,7,1,6,1,0,6,14,5,8,8,2,28,8,10,20,7,21,20,28,1,7,10,7,19,18,5,15,13,9,18,3,6,8,16,3,10,8,0,12,22,12,7,9,10,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,17,1,6,7,0,22,6,4,0,9,0,1,4,3,9,4,8,0,10,5,3,8,9,9,2,13,10,9,2,7,8,13,5,6,7,3
1084,3,7,1,6,1,0,6,14,5,8,8,2,28,8,10,20,7,21,20,27,1,7,11,8,19,18,5,14,13,9,18,3,6,8,16,3,10,8,0,12,22,12,7,9,10,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,16,1,6,7,0,22,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,9,2,8,8,13,4,6,7,3
1085,3,7,1,6,1,0,6,14,5,8,8,2,28,9,10,20,7,21,20,27,1,7,11,8,19,18,5,14,13,9,18,3,6,8,16,3,10,8,0,12,22,12,7,9,11,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,9,2,8,10,13,4,6,7,3
1086,3,7,1,6,1,0,6,14,5,8,8,2,29,9,10,20,7,22,20,27,1,7,11,8,19,18,5,14,13,9,18,3,6,8,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,9,5,18,7,21,5,1,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,9,0,10,5,3,8,9,9,2,13,10,9,2,8,10,13,4,6,7,3
1087,3,7,1,6,1,0,6,15,5,8,8,2,29,9,10,20,7,22,20,27,1,8,11,8,19,18,5,14,13,9,18,3,6,8,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,9,5,18,8,21,5,1,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,9,0,10,5,3,8,9,9,2,13,10,9,2,8,10,13,4,6,7,3
1088,3,7,1,6,1,0,6,15,5,8,8,2,29,9,10,20,7,22,20,27,1,8,11,8,19,18,5,14,13,9,18,3,6,8,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,10,5,18,8,21,5,2,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,9,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1089,3,7,1,7,1,0,6,16,5,8,8,2,29,9,10,20,7,23,20,27,1,8,11,8,19,18,5,14,13,9,18,3,6,8,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,10,5,18,9,21,5,2,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1090,3,7,1,7,1,0,6,16,5,8,8,2,29,9,10,20,7,23,20,27,1,8,12,8,19,18,5,14,13,9,18,3,6,8,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,10,5,17,9,21,5,2,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1091,3,7,1,7,1,0,7,16,5,8,8,2,29,10,9,20,7,23,20,27,1,8,12,8,19,18,5,14,13,9,18,3,6,9,17,3,10,9,0,12,22,12,7,9,11,6,5,0,0,15,10,6,10,5,17,9,21,5,2,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1092,3,7,1,7,1,0,7,16,5,8,8,2,29,10,10,20,7,24,20,27,1,8,12,8,19,18,6,14,13,9,18,4,6,9,17,3,10,9,0,12,21,12,7,9,11,6,5,0,0,15,10,6,10,5,17,9,21,5,2,0,16,1,6,8,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1093,3,7,1,7,1,0,7,16,5,8,8,2,29,10,10,20,7,24,20,27,1,8,13,8,19,18,6,14,13,9,18,4,6,9,17,3,11,9,0,12,21,12,7,9,11,6,5,0,0,15,10,6,9,5,17,9,21,5,2,0,17,1,6,9,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,8,9,9,2,13,10,10,2,8,10,13,4,6,7,3
1094,3,7,1,7,1,0,7,17,5,8,8,2,29,9,10,20,7,24,20,26,1,8,13,7,19,18,6,14,13,9,18,4,6,9,17,3,11,9,0,12,21,12,7,9,11,6,5,0,0,15,10,6,9,5,17,10,21,5,2,0,16,1,6,9,0,23,6,4,0,9,0,1,4,4,9,4,8,0,10,5,3,9,9,9,2,13,10,10,2,8,10,12,4,6,7,3
1095,3,7,1,7,1,0,8,17,6,8,8,2,29,10,10,20,7,24,20,26,1,8,13,7,19,18,6,14,14,9,18,4,6,9,17,3,11,9,0,12,21,12,7,9,11,6,5,0,0,15,10,6,9,5,17,10,21,5,2,0,16,1,6,9,0,23,6,4,0,9,0,1,4,5,9,4,9,0,10,5,3,9,9,10,2,13,10,10,2,8,10,12,4,6,7,3
1096,3,7,1,7,1,0,8,17,6,8,8,2,29,10,10,20,7,24,20,26,1,8,13,7,19,18,6,14,14,9,18,4,6,9,17,3,11,9,0,12,21,12,7,9,11,6,5,0,0,15,10,6,9,5,17,10,21,5,2,0,16,1,6,10,0,23,6,4,0,9,0,1,4,5,8,4,9,0,10,5,3,9,9,10,2,13,10,10,2,8,10,12,4,6,7,3
1097,3,7,1,7,1,0,8,17,6,8,8,2,29,10,10,20,7,24,20,26,1,8,13,7,19,18,6,15,14,9,18,4,6,9,17,3,11,9,0,12,21,12,7,9,11,5,5,0,0,13,10,6,9,5,17,10,21,5,2,0,16,1,7,10,0,24,6,4,0,9,0,1,4,5,8,4,9,0,10,5,3,9,9,10,2,13,10,10,2,8,10,12,4,6,7,3
1098,3,7,1,7,1,0,8,17,6,8,8,2,28,10,10,20,7,25,20,26,1,9,12,7,19,18,6,15,13,9,18,4,6,10,17,3,11,9,0,12,22,12,7,9,12,5,5,0,0,13,10,6,9,5,17,10,21,5,2,0,16,1,7,10,0,24,6,4,0,9,0,1,4,5,8,4,9,0,10,5,3,9,9,10,2,13,10,10,2,8,10,12,4,6,7,3
1099,3,7,1,7,1,0,8,17,6,8,8,2,28,10,10,20,7,25,20,27,1,9,12,7,19,18,6,16,13,9,18,4,6,10,17,3,11,9,0,12,22,12,7,9,12,5,5,0,0,13,10,6,9,5,18,9,21,5,2,0,16,2,7,10,0,24,6,4,0,9,0,1,4,5,8,4,9,0,10,4,3,9,9,10,2,13,10,10,2,8,10,12,4,6,7,3
1100,3,6,1,7,1,0,8,17,6,8,8,2,28,10,10,20,7,24,20,27,1,10,12,8,18,18,6,16,13,9,19,4,6,10,17,3,11,9,0,12,22,12,7,9,12,5,5,0,0,13,10,6,9,5,18,9,21,5,2,0,16,2,7,10,0,23,7,4,0,9,0,1,4,5,8,4,9,0,10,5,3,9,9,10,2,13,10,11,2,8,10,12,4,6,7,3
1101,3,6,1,7,1,0,8,17,6,8,8,2,28,10,10,20,7,24,20,27,1,10,12,8,18,18,6,16,13,9,19,4,7,10,17,3,11,9,0,12,22,12,7,9,12,5,5,0,0,13,10,6,9,5,18,9,21,5,2,0,16,2,7,10,0,23,7,4,0,9,0,1,4,5,8,4,9,0,10,5,3,10,9,11,2,13,10,11,2,10,10,12,4,6,7,3
1102,3,6,1,7,1,0,8,17,6,8,8,2,28,10,10,20,7,24,20,27,1,10,12,8,18,18,6,17,13,9,19,4,7,10,17,3,11,9,0,13,22,12,7,9,12,5,5,0,0,13,10,6,9,5,18,9,21,5,2,0,16,2,7,10,0,23,7,4,0,9,0,1,5,5,8,4,9,0,10,5,3,10,9,11,2,15,10,11,2,10,10,12,5,6,7,3
1103,3,6,1,7,1,0,8,17,6,8,8,1,28,10,10,20,7,24,20,27,1,10,12,8,18,18,6,17,13,9,19,4,7,10,17,3,11,9,0,13,22,12,7,9,12,5,6,0,0,14,10,6,9,5,18,9,21,5,2,0,16,2,7,10,0,23,7,4,0,9,0,1,5,5,8,4,9,0,10,5,3,10,9,11,2,15,10,11,2,11,10,12,5,7,7,3
1104,3,6,1,7,1,0,8,17,6,8,8,1,28,10,10,20,7,25,20,27,1,10,12,8,18,18,6,17,13,9,19,4,7,10,17,3,11,9,0,13,22,12,7,9,13,5,6,0,0,14,11,6,9,5,18,9,21,5,2,0,17,2,7,10,0,23,7,4,0,9,0,1,5,5,8,4,9,0,10,5,3,10,9,11,2,15,10,11,2,11,10,11,5,7,7,3
1105,3,6,1,7,1,0,8,17,6,8,8,1,28,10,10,20,7,24,20,27,1,10,12,8,18,18,6,17,13,9,19,4,7,10,17,3,11,9,0,13,22,12,7,9,13,5,6,0,0,14,11,6,9,5,18,9,21,5,2,0,17,2,7,10,0,23,7,3,0,9,0,1,5,6,8,4,9,0,10,5,3,10,9,11,2,15,10,11,2,11,10,12,5,7,7,3
1106,3,6,1,7,1,0,9,17,6,8,8,1,28,10,10,20,7,24,20,27,1,10,12,8,19,18,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,12,7,9,13,5,6,0,0,14,11,6,9,6,18,9,21,5,2,0,17,2,7,10,0,23,7,3,0,9,0,1,5,6,8,4,9,0,10,5,3,10,9,11,2,15,9,11,2,11,10,13,5,7,7,3
1107,3,6,1,7,1,0,9,17,6,7,8,1,27,10,10,20,7,24,20,27,1,10,12,8,19,18,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,13,5,6,0,0,14,11,6,9,6,17,9,21,5,2,0,17,2,7,10,0,23,7,3,0,9,0,1,5,6,8,4,9,0,9,5,3,10,9,11,2,15,9,11,2,11,10,13,5,8,7,3
1108,3,6,1,8,1,0,9,17,6,7,8,1,28,10,10,21,7,24,20,28,1,10,12,8,20,18,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,13,5,6,0,0,14,11,6,9,6,17,9,21,5,2,0,17,2,7,10,0,23,7,4,0,9,0,1,5,6,8,4,9,0,9,5,3,10,9,11,2,15,9,11,2,11,10,13,5,8,7,3
1109,3,6,1,8,1,0,9,18,6,7,8,1,28,10,10,21,7,24,20,28,1,10,12,8,20,18,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,12,5,6,0,0,14,11,6,9,6,17,9,21,5,2,0,17,2,8,10,0,23,7,4,0,9,0,1,5,6,8,4,9,0,9,5,3,10,9,11,2,15,9,12,2,11,10,13,5,8,7,3
1110,3,6,1,8,1,0,9,18,6,7,8,1,28,10,10,21,8,24,20,28,1,10,12,8,20,17,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,12,5,6,0,0,14,11,6,9,6,17,9,21,5,2,0,18,2,8,10,0,23,7,4,0,9,0,1,5,7,8,4,9,0,10,6,3,10,9,11,2,15,9,12,2,11,10,13,5,8,7,3
1111,3,6,1,8,1,0,9,18,6,7,8,1,27,10,10,21,8,24,20,28,2,10,12,8,20,17,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,12,5,6,0,0,14,11,6,9,6,17,9,21,6,2,0,18,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,9,11,2,15,9,12,2,11,10,13,5,8,7,3
1112,3,6,1,8,1,0,9,18,6,7,8,1,27,10,10,21,8,24,20,28,2,10,12,9,20,17,6,17,13,9,19,4,7,10,17,3,12,9,0,13,22,13,7,10,11,5,6,0,0,14,11,6,9,6,16,9,21,6,2,0,18,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,9,11,2,15,9,12,2,11,10,13,5,8,6,3
1113,3,6,1,8,1,0,9,18,6,7,8,1,27,10,10,21,8,24,20,28,2,10,12,9,20,17,6,17,13,9,19,4,8,10,17,3,12,9,0,13,22,13,7,10,11,5,6,0,0,14,11,6,9,6,16,9,22,6,2,0,18,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,11,11,13,5,8,6,3
1114,3,6,1,8,0,0,9,18,6,7,8,1,27,10,10,21,8,24,20,28,2,11,12,9,20,17,6,17,13,9,19,4,8,10,17,3,11,9,0,13,22,13,7,10,11,5,6,0,0,14,11,6,9,6,16,9,23,6,2,0,19,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,6,3
1115,3,6,1,8,0,0,9,18,6,7,8,1,27,10,10,21,8,24,20,28,2,12,12,9,20,17,6,17,13,9,19,4,8,10,17,3,11,9,0,13,23,13,7,10,11,5,6,0,0,14,11,6,10,6,16,9,22,6,2,0,19,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,6,3
1116,3,6,1,8,0,0,9,18,6,7,8,1,28,10,10,21,8,24,20,28,2,12,12,9,20,17,6,17,13,9,19,4,8,10,17,3,11,9,0,13,24,13,7,11,11,5,6,0,0,14,11,6,10,6,16,10,23,6,2,0,19,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,6,3
1117,3,6,1,8,0,0,9,18,6,7,8,1,28,10,10,21,8,24,20,28,2,12,12,8,20,17,6,17,13,9,18,4,8,10,17,3,11,9,0,13,24,13,7,11,11,5,6,0,0,14,11,6,10,6,16,10,23,6,2,0,19,2,8,10,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,6,2
1118,3,6,1,8,0,0,9,18,6,7,8,1,28,10,10,21,8,24,20,28,2,12,12,8,21,17,6,17,13,9,18,4,8,10,17,3,11,9,0,13,24,13,7,12,11,5,6,0,0,14,11,6,10,6,16,10,23,6,2,0,19,2,8,11,0,23,7,4,0,8,0,1,5,7,8,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,7,2
1119,3,6,1,8,0,0,10,18,6,7,8,1,28,10,10,21,8,24,21,28,2,12,12,8,21,17,6,17,13,9,18,4,8,10,17,3,11,9,0,13,24,13,7,12,11,5,6,0,0,14,11,6,9,6,16,10,23,6,2,0,19,2,8,11,0,23,7,5,0,8,0,1,5,7,9,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,13,5,8,7,2
1120,3,6,1,8,0,0,10,18,6,7,8,1,28,10,10,21,8,25,21,28,3,12,12,8,21,17,6,17,13,9,17,4,8,11,17,3,11,9,0,13,24,13,7,12,11,5,6,0,0,14,11,7,9,6,16,10,23,6,2,0,19,2,8,11,0,23,7,5,0,8,0,1,5,7,9,4,9,0,10,5,4,10,10,11,2,15,9,12,2,12,11,14,5,8,7,2
1121,3,6,1,8,0,0,10,18,7,8,8,1,28,10,10,21,8,25,21,28,3,12,12,8,21,17,6,17,13,9,17,4,8,11,17,3,12,9,0,13,24,13,7,12,11,5,7,0,0,14,11,7,9,6,16,10,24,6,2,0,19,2,8,13,0,23,7,5,0,8,0,1,5,7,9,4,9,0,10,5,4,10,10,12,2,15,10,12,2,12,11,14,5,8,7,2
1122,3,6,1,8,0,0,10,18,7,8,8,1,28,10,10,21,8,26,21,28,3,12,12,8,21,17,6,18,13,9,17,4,8,11,17,3,12,9,0,13,24,13,7,12,11,5,7,0,0,14,11,7,9,6,16,10,24,6,2,0,19,2,8,13,0,23,7,5,0,8,0,1,5,8,9,4,10,0,10,5,4,10,10,12,2,15,10,12,2,12,11,15,5,8,7,2
