,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
836,0,1,1,0,0,0,0,0,2,1,5,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,5,1,1,0,1,1,0,0,0,0,4,1,3,0,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
837,0,1,1,0,0,0,0,0,2,1,5,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,5,1,1,0,1,1,0,0,0,0,4,1,3,0,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
838,0,1,1,0,0,0,0,0,2,1,5,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,1,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
839,0,1,1,0,0,0,0,0,2,1,5,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,1,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
840,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
841,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
842,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
843,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
844,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
845,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
846,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
847,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
848,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
849,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
850,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
851,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
852,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
853,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
854,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
855,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
856,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
857,0,1,1,0,0,0,0,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
858,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
859,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
860,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
861,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
862,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
863,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
864,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,4,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
865,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
866,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,1,2,0,0,1,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
867,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
868,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,2,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
869,0,1,1,0,0,0,1,0,2,1,4,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,2,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,2,0,1,0,0,1
870,0,1,1,0,0,0,1,0,2,1,3,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,1,0,0,1
871,0,1,1,0,0,0,1,0,2,1,3,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
872,0,1,1,0,0,0,1,0,2,1,3,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
873,0,1,1,0,0,0,1,0,2,1,3,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
874,0,1,1,0,0,0,1,0,2,1,3,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
875,0,1,1,0,0,0,1,0,2,1,3,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,5,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
876,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,1,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
877,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
878,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,0,1
879,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,5,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,1,1
880,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,1,1
881,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,1,1
882,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,2,0,1,1
883,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
884,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
885,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
886,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
887,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
888,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
889,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
890,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
891,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,3,0,3,0,1,1
892,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
893,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
894,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
895,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
896,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
897,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
898,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
899,0,1,1,0,0,0,1,0,2,1,4,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
900,0,1,1,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
901,0,1,1,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
902,0,1,1,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,6,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,1
903,0,1,0,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,7,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,2,3,0,0,3,1,0,0,0,4,0,3,0,1,2
904,0,1,0,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,7,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,1,3,0,0,3,1,0,0,0,4,0,3,0,1,2
905,0,1,0,0,0,0,1,0,2,1,5,0,0,1,0,0,0,2,2,0,0,2,0,0,0,0,1,1,1,3,4,1,1,0,2,2,0,0,0,0,7,1,3,0,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,2,1,3,2,0,0,1,3,1,0,0,0,0,1,3,0,2,3,1,0,0,0,4,0,3,0,1,2
