,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
1057,0,7,0,6,10,7,0,6,9,9,5,10,0,13,0,2,7,2,11,4,9,6,8,2,6,1,0,0,8,19,2,6,9,0,11,3,2,0,4,7,3,1,11,0,11,2,6,16,10,20,5,4,4,0,2,10,8,2,8,0,11,1,0,2,4,20,5,10,0,7,6,10,2,7,7,8,17,6,7,12,10,7,2,12,2,10,4,1,6,14,7,0,12,0,0,9
1058,0,7,0,6,10,7,0,6,9,9,5,10,0,13,0,2,7,2,11,4,9,6,8,2,6,2,0,0,8,19,2,6,9,0,11,3,2,0,4,7,4,1,11,0,11,2,6,17,10,20,5,4,4,0,2,10,8,2,8,0,11,1,0,2,4,20,5,10,0,7,6,10,2,7,7,8,18,6,7,12,10,7,2,12,2,10,4,1,6,14,7,0,12,0,0,9
1059,0,7,0,6,10,7,0,6,9,9,6,10,0,13,0,2,7,2,11,4,10,6,8,2,6,2,0,0,8,19,2,6,9,0,11,3,2,0,4,7,4,1,11,0,11,2,6,17,11,20,5,4,4,0,2,10,8,2,8,0,11,1,0,2,4,20,5,10,0,7,6,10,2,7,7,8,18,6,7,12,10,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1060,0,7,0,6,10,7,0,6,9,9,6,10,0,13,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,19,2,6,9,0,11,3,2,0,4,7,4,1,11,0,11,2,6,17,11,20,5,4,4,0,2,10,8,2,8,0,11,1,0,2,4,20,5,10,0,7,6,10,2,7,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1061,0,7,0,6,10,7,0,6,9,9,6,10,0,13,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,19,2,6,9,0,11,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,11,1,0,2,4,20,5,10,0,7,6,10,2,7,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1062,0,7,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,19,2,6,9,0,11,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,1,0,2,4,20,5,10,0,7,5,10,2,7,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1063,0,7,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,19,2,6,9,0,11,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,5,10,2,7,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1064,0,7,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,19,2,6,9,0,11,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,5,10,2,7,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,14,7,0,12,0,0,9
1065,0,7,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,8,2,7,2,0,0,8,20,2,6,9,0,11,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1066,0,7,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,7,2,7,2,0,0,8,20,2,6,9,0,12,3,2,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1067,0,7,0,6,10,7,0,6,9,8,7,10,0,12,0,2,7,2,11,4,10,6,7,2,7,2,0,0,8,20,2,6,9,0,12,3,2,0,5,7,4,1,12,0,11,2,6,16,13,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1068,0,8,0,6,10,7,0,6,9,8,7,10,0,12,0,2,7,2,11,4,10,6,7,2,6,2,0,0,8,20,2,6,9,0,12,3,2,0,5,7,4,1,12,0,11,2,6,16,13,19,5,4,4,0,2,10,8,2,8,0,12,2,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1069,0,8,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,7,2,6,2,0,0,8,20,2,6,9,0,12,3,2,0,5,7,4,1,12,0,11,2,6,16,13,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1070,0,8,0,6,10,7,0,6,9,9,7,10,0,12,0,2,7,2,11,4,10,6,7,3,6,2,0,0,8,20,2,6,9,0,12,3,1,0,5,7,4,1,12,0,11,2,6,16,13,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,20,5,10,0,7,4,10,2,8,7,8,18,6,7,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1071,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,3,11,4,10,6,7,3,6,2,0,0,8,19,3,6,9,0,12,3,1,0,5,7,4,1,12,0,11,2,6,16,12,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,19,5,10,0,7,4,10,2,8,7,8,17,6,8,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1072,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,3,11,4,10,6,7,3,6,2,0,0,8,19,3,6,9,0,12,3,1,0,5,7,4,1,12,0,11,2,6,17,12,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,19,5,10,0,7,4,10,2,8,7,8,17,6,8,12,9,7,2,12,2,11,4,1,6,13,7,0,12,0,0,9
1073,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,3,10,4,11,6,7,3,6,2,0,0,8,18,3,7,9,0,12,3,1,0,5,7,4,1,12,0,11,2,6,17,12,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,8,17,6,8,12,9,7,2,13,2,11,4,1,6,13,7,0,12,0,0,9
1074,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,3,10,4,11,6,7,3,6,2,0,0,8,18,3,7,9,0,12,3,1,0,6,7,4,1,12,0,11,2,6,17,12,19,5,4,4,0,2,10,8,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,8,17,6,8,12,9,7,2,14,2,11,4,1,6,13,8,0,12,0,0,9
1075,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,3,10,4,11,6,7,3,6,2,0,0,8,18,3,7,9,0,12,3,1,0,6,7,4,1,12,0,11,2,6,17,12,19,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,9,17,6,8,12,9,7,2,14,2,11,4,1,6,13,8,0,12,0,0,9
1076,0,8,0,6,10,7,0,6,9,9,7,10,0,13,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,12,3,1,0,6,7,4,1,12,0,11,2,6,17,12,20,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,9,17,6,8,12,9,7,2,15,2,11,4,1,6,13,8,0,12,0,0,9
1077,0,8,0,6,10,7,0,6,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,12,3,1,0,6,7,4,1,12,0,11,2,6,17,12,20,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,9,17,6,8,12,9,7,2,15,2,11,4,1,6,13,8,0,12,0,0,9
1078,0,8,0,6,10,7,0,6,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,12,3,1,0,6,7,4,1,12,0,11,2,6,17,12,20,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,8,7,9,17,7,8,12,9,7,2,15,2,11,4,1,7,13,8,0,12,0,0,9
1079,0,8,0,6,10,7,0,6,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,12,0,11,2,6,17,12,21,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,9,7,9,17,7,8,12,9,7,2,15,2,12,4,1,7,13,8,0,12,0,0,9
1080,0,8,0,6,10,7,0,6,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,12,0,11,2,6,18,12,22,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,2,9,7,9,17,7,8,12,9,7,2,17,2,13,4,2,7,13,8,0,12,0,0,9
1081,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,12,0,11,2,6,18,12,22,5,4,4,0,2,10,9,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,3,9,7,9,17,8,8,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1082,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,12,0,11,2,6,18,13,22,5,4,3,0,2,10,10,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,3,9,7,9,17,8,8,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1083,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,7,4,10,4,11,6,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,11,0,11,2,6,18,13,22,5,4,3,0,2,10,10,2,8,0,12,3,0,2,4,19,5,11,0,7,4,10,3,9,7,9,17,8,8,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1084,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,7,4,10,4,11,7,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,11,0,11,2,6,18,14,22,6,4,3,0,2,10,10,2,8,0,12,4,0,2,4,19,5,11,0,7,4,10,3,9,7,9,18,8,9,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1085,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,8,4,10,4,11,7,7,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,7,4,1,11,0,11,2,6,18,14,22,6,4,3,0,2,10,11,2,8,0,12,4,0,2,4,19,5,11,0,7,4,10,3,9,7,9,18,8,9,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1086,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,8,4,1,11,0,11,2,6,18,14,22,6,4,3,0,2,10,11,2,8,0,12,4,0,2,4,19,5,11,0,7,5,10,3,9,7,9,18,9,9,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1087,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,8,4,1,11,0,11,2,6,19,14,22,6,4,3,0,2,10,11,2,8,0,12,4,0,2,4,19,5,11,0,7,5,10,3,9,7,9,18,9,9,12,9,7,2,17,2,14,4,2,7,13,8,0,12,0,0,9
1088,0,8,0,6,10,7,0,5,9,9,7,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,17,3,7,9,0,11,3,1,0,6,8,4,1,11,0,12,2,7,19,14,22,7,4,3,0,2,10,11,2,8,0,12,4,0,2,4,19,5,11,0,7,5,10,3,9,7,9,18,9,9,12,9,7,2,17,2,14,4,2,7,13,8,0,11,0,0,9
1089,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,16,3,7,9,0,11,3,1,0,6,8,4,1,11,0,12,2,7,20,14,22,7,4,3,0,2,10,11,2,8,0,12,4,0,2,5,19,5,11,0,7,5,10,3,9,7,9,18,9,9,12,9,7,2,17,2,14,4,2,7,13,8,0,11,0,0,9
1090,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,12,2,7,20,14,22,7,4,3,0,2,10,11,2,8,0,12,4,0,2,6,18,5,11,0,7,5,10,3,9,7,9,18,9,9,12,9,7,2,16,2,14,4,2,7,13,7,0,11,0,0,9
1091,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,7,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,12,2,7,20,14,22,7,4,3,0,2,10,11,2,8,0,12,4,0,2,6,18,5,11,0,7,5,10,3,9,6,9,18,9,9,12,9,7,2,16,2,14,4,2,7,13,7,0,11,0,0,9
1092,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,13,2,7,20,14,22,7,4,3,0,2,10,11,2,7,0,12,4,0,2,6,18,5,11,0,7,5,10,3,9,6,9,18,9,9,12,9,7,2,17,2,14,4,2,7,13,7,0,11,0,0,9
1093,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,13,2,7,20,13,22,7,4,3,0,2,10,11,2,7,0,12,4,0,2,6,18,5,11,0,7,5,10,3,9,6,9,18,9,9,12,9,7,2,17,2,15,4,2,7,13,7,0,11,0,0,9
1094,0,8,0,6,10,7,0,5,9,9,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,14,2,7,20,13,22,7,4,3,0,2,10,12,2,7,0,12,4,0,2,6,17,5,11,0,7,5,10,3,9,6,9,17,9,9,12,9,7,2,17,2,15,4,2,7,14,7,0,11,0,0,9
1095,0,8,0,6,10,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,11,0,15,2,7,20,13,22,7,4,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,9,7,2,17,2,15,4,2,7,14,7,0,11,0,0,9
1096,0,8,0,6,10,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,12,3,1,0,6,8,4,1,12,0,15,2,7,20,13,22,7,4,3,0,2,10,12,2,6,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,10,7,2,17,2,15,4,2,7,14,7,0,11,0,0,9
1097,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,16,3,6,9,0,13,3,1,0,6,8,4,1,12,0,15,2,7,20,13,22,7,4,3,0,2,10,12,2,6,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,10,7,2,17,2,15,4,2,7,14,7,0,11,0,0,9
1098,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,15,3,6,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,20,14,23,7,4,3,0,2,10,12,2,6,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,9,8,3,17,2,15,4,2,7,14,7,0,11,0,0,9
1099,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,6,2,0,0,8,15,3,6,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,21,14,23,7,4,3,0,2,10,12,2,6,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,9,8,3,17,2,15,4,2,7,14,7,0,11,0,0,9
1100,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,15,3,6,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,21,14,23,7,4,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,9,8,3,17,2,15,4,2,7,14,7,0,11,0,0,9
1101,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,15,3,7,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,22,14,23,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,9,6,9,17,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,11,0,0,8
1102,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,15,3,7,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,22,14,23,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,10,6,9,17,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1103,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,15,3,8,9,0,13,3,1,0,6,9,4,1,12,0,15,2,7,22,14,23,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1104,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,17,3,8,9,0,13,3,1,0,6,8,4,1,12,0,15,2,7,22,14,23,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1105,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,17,3,8,9,0,13,3,1,0,6,8,4,1,12,0,16,2,7,22,14,22,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1106,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,10,4,11,8,8,3,7,2,0,0,8,17,3,8,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,22,14,22,7,5,3,0,2,10,12,2,7,0,12,4,0,2,7,17,5,11,0,7,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1107,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,11,4,11,8,8,3,7,2,0,0,8,18,3,8,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,21,14,23,7,5,3,0,2,10,12,2,7,0,11,4,0,2,7,17,5,10,0,7,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1108,0,8,0,6,9,7,0,5,9,10,8,10,0,14,0,2,8,4,11,4,11,8,8,3,7,2,0,0,8,19,3,8,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,22,15,24,7,5,3,0,2,11,12,2,7,0,11,4,0,2,7,17,5,10,0,6,5,10,3,10,6,9,16,8,9,12,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1109,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,4,11,5,11,8,9,3,7,2,0,0,8,19,3,8,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,22,15,24,7,5,3,0,2,11,12,2,7,0,11,4,0,2,7,17,5,10,0,6,5,10,3,10,6,8,16,9,9,11,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1110,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,4,11,5,11,8,9,3,7,2,0,0,8,19,3,7,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,22,15,24,7,5,3,0,2,11,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,10,6,8,16,9,9,11,9,9,3,17,2,15,4,2,7,14,7,0,10,0,0,8
1111,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,4,11,5,11,8,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,8,4,1,12,0,17,2,7,22,15,24,7,5,3,0,2,11,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,10,6,8,16,9,9,11,9,9,4,17,2,15,4,2,7,13,7,0,10,0,0,8
1112,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,4,11,5,11,8,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,8,4,1,11,0,17,2,7,22,15,24,7,5,3,0,2,11,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,10,6,8,16,9,9,11,9,9,4,17,2,15,3,2,7,13,7,0,10,0,0,8
1113,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,4,11,5,11,8,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,8,4,1,11,0,17,2,7,22,15,24,7,5,3,0,2,12,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,10,6,8,16,9,9,11,9,9,4,17,2,16,3,2,7,13,7,0,10,0,0,8
1114,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,3,11,5,11,8,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,8,4,1,11,0,17,2,7,22,15,24,7,5,3,0,2,12,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,11,6,8,16,9,9,11,9,9,4,17,2,16,3,2,7,13,7,0,10,0,0,8
1115,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,3,11,5,11,8,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,9,4,1,11,0,18,2,7,21,15,24,7,5,3,0,2,12,12,2,7,0,11,4,0,2,7,18,5,10,0,6,5,9,3,11,6,8,16,9,9,11,9,9,4,17,2,16,3,2,7,13,7,0,10,0,0,8
1116,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,3,11,5,12,9,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,9,4,1,11,0,18,2,7,21,15,24,7,5,3,0,2,12,12,2,7,0,10,4,0,2,7,18,5,10,0,6,5,9,3,11,6,8,16,9,9,11,9,9,4,17,2,16,3,2,7,13,7,0,10,0,0,8
1117,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,3,11,5,12,9,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,10,4,1,11,0,18,2,7,21,15,24,7,5,3,0,2,13,12,2,7,0,10,4,0,2,6,18,5,10,0,6,5,9,3,11,6,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1118,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,8,3,11,5,12,9,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,10,4,1,11,0,18,2,7,21,15,24,7,5,3,0,2,13,12,2,7,0,10,4,0,2,6,18,5,10,0,6,5,10,3,11,6,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1119,0,8,0,6,10,7,0,5,9,10,8,8,0,14,0,2,9,3,11,5,13,9,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,10,4,1,11,0,18,2,7,21,15,24,7,5,3,0,2,13,12,2,7,0,10,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1120,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,9,3,11,5,13,9,9,3,6,2,0,0,8,19,3,7,9,0,13,3,1,0,6,10,4,1,11,0,18,2,7,22,15,24,7,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1121,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,9,3,11,5,12,9,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,22,15,24,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1122,0,8,0,6,9,7,0,5,9,10,8,8,0,14,0,2,9,3,11,5,11,9,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,22,15,24,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1123,0,8,0,6,9,7,0,5,9,11,8,8,0,14,0,2,9,3,11,5,11,9,9,3,6,2,0,0,8,19,3,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,22,15,24,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,9,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,8
1124,0,8,0,5,9,7,0,5,9,11,8,8,0,15,0,2,9,3,11,5,11,9,9,3,6,2,0,0,8,19,4,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,22,15,24,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,10,0,6,5,10,3,11,7,8,16,9,8,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,9
1125,0,8,0,5,9,7,0,5,9,11,8,8,0,15,0,2,9,3,11,5,11,9,9,3,6,2,0,0,8,19,4,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,21,15,24,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,11,0,6,5,10,3,12,7,8,16,9,8,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,9
1126,0,8,0,5,9,7,0,5,9,12,8,8,0,15,0,2,9,3,11,5,11,9,9,3,6,2,0,0,8,19,4,7,8,0,13,3,1,0,6,10,4,1,11,0,17,2,7,21,15,23,8,5,3,0,2,13,12,2,7,0,11,4,0,2,6,17,5,11,0,6,5,10,3,12,7,8,16,9,8,11,8,9,4,17,2,16,3,2,7,13,6,0,10,0,0,9
