,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
600,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,2,1,1,1,0,1,0,0,2,0,1,4,0,1,3,3,0,2,2,0,0,1,2,0,0,0,0,0,2,3,2,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,3,1,0,0,2,0,0,3,0
601,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,2,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,2,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,3,1,0,0,2,0,0,3,0
602,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,2,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,3,1,0,0,2,0,0,3,0
603,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,2,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,3,1,0,0,2,0,0,3,0
604,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,2,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
605,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
606,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
607,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,4,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
608,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,0,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
609,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0,1,0,1,0,2,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
610,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0,1,0,1,0,3,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
611,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0,1,0,1,0,3,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
612,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
613,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,0,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
614,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,1,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
615,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
616,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
617,1,0,1,2,1,1,0,3,0,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
618,1,0,1,2,1,1,0,3,1,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
619,1,0,1,2,1,1,0,3,2,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
620,1,0,1,2,1,1,0,3,2,2,2,1,3,0,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
621,1,0,1,2,1,1,0,3,2,2,2,1,3,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
622,1,0,1,2,1,1,0,3,2,2,2,1,3,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
623,1,0,1,2,1,1,0,3,2,2,2,1,3,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
624,1,0,1,2,1,1,0,3,2,2,2,1,3,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
625,1,0,1,2,1,1,0,4,2,2,2,1,3,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
626,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,1,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
627,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
628,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,2,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
629,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
630,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
631,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
632,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,0,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
633,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
634,1,0,1,2,1,1,0,4,2,2,2,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,3,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
635,1,0,1,2,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
636,1,0,1,2,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
637,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
638,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,0,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
639,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,3,0
640,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
641,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
642,1,0,1,3,1,1,0,4,2,2,3,1,4,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
643,1,0,1,3,1,1,0,4,2,2,3,1,5,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
644,1,0,1,3,1,1,0,4,2,2,3,1,5,1,3,1,1,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
645,1,0,1,2,1,1,0,4,2,2,3,1,5,1,3,1,3,0,1,1,1,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
646,1,0,1,2,1,1,0,4,2,2,3,1,5,1,3,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,4,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
647,1,0,1,2,1,1,0,4,2,2,3,1,5,1,3,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
648,1,0,1,2,1,1,0,4,3,2,3,1,5,1,3,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,3,0
649,1,0,0,2,1,1,0,4,3,2,4,1,5,1,3,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,4,0
650,1,0,0,2,1,1,0,4,4,2,4,1,5,1,3,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,4,0
651,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,5,0
652,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,0,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,5,0
653,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,3,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,2,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,5,0
654,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,3,1,0,0,2,0,0,5,0
655,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
656,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,1,1,0,1,0,1,0,1,0,3,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
657,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,1,1,0,1,0,1,0,1,0,4,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
658,1,0,0,2,1,1,0,4,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,3,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,1,1,0,1,0,1,0,1,0,4,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
659,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,1,0,1,4,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
660,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,5,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
661,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,5,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
662,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,4,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,5,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
663,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,5,0,0,3,0,0,1,1,0,0,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
664,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,3,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,5,0,0,3,0,0,1,1,0,1,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
665,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,4,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,6,0,0,3,0,0,1,1,0,1,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
666,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,4,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,6,0,0,3,0,0,1,1,0,1,0,0,1,2,0,0,4,1,0,0,2,0,0,5,0
667,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,4,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,6,0,0,3,0,0,1,1,0,1,0,0,1,3,0,0,4,1,0,0,2,0,0,5,0
668,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,4,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,4,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,6,0,0,3,0,0,1,1,0,1,0,0,1,3,0,0,4,1,0,0,2,0,0,5,0
669,1,0,0,2,1,1,0,5,4,2,4,1,5,1,4,1,3,0,1,1,0,0,0,2,1,2,1,1,0,2,1,0,2,0,1,5,1,1,3,2,0,2,2,0,0,1,2,0,0,0,0,0,3,3,4,1,0,2,1,0,1,0,1,0,1,0,4,2,2,0,1,6,0,0,4,0,0,1,1,0,1,0,0,1,3,0,0,4,0,0,0,2,0,0,5,0
