,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
227,34,33,16,14,19,14,25,20,27,17,26,11,18,29,28,14,27,28,9,28,27,12,15,34,13,17,23,10,25,21,25,12,31,39,23,11,19,20,13,27,27,15,21,30,15,24,10,29,43,33,8,33,13,29,27,15,31,34,33,10,44,29,31,24,18,16,13,47,26,20,31,18,30,18,20,27,12,20,15,25,26,19,17,12,17,9,15,37,18,23,10,12,30,13,26,14
228,34,34,16,14,19,14,26,20,28,17,26,11,18,29,28,14,27,28,9,28,27,12,15,34,13,17,25,11,25,21,25,12,31,39,23,11,19,21,13,27,27,15,21,30,15,24,10,29,43,33,8,33,13,30,27,15,31,35,33,10,45,29,31,24,19,16,13,47,26,20,32,19,30,18,20,27,12,20,15,26,26,19,19,12,17,9,15,37,18,23,10,12,30,13,26,14
229,34,34,16,14,19,14,26,20,28,17,26,11,18,29,28,14,28,28,9,28,27,12,15,34,13,17,25,11,25,23,25,12,31,39,23,11,19,20,13,27,27,15,21,30,15,24,10,29,44,33,8,33,13,30,28,16,31,35,33,10,45,29,31,24,19,16,13,48,26,22,31,19,30,19,19,27,12,21,15,26,26,19,19,12,17,9,15,37,18,23,10,12,30,13,26,14
230,34,34,16,14,19,14,27,20,28,17,26,11,18,29,28,14,28,28,9,29,27,12,15,35,13,17,25,11,25,23,25,12,31,39,23,11,19,20,13,27,27,15,21,31,15,24,10,29,45,34,8,33,13,30,27,16,32,35,33,10,45,29,32,25,19,16,13,48,26,22,31,19,30,19,19,26,12,21,15,26,25,19,19,12,17,9,15,38,18,23,10,12,30,13,26,14
231,34,34,16,14,19,14,29,20,28,17,27,11,18,29,28,14,28,28,9,29,26,13,15,35,13,17,25,11,25,23,25,12,31,39,23,11,18,20,13,28,27,15,21,31,15,24,10,28,45,34,8,33,13,30,27,16,32,35,33,10,45,29,32,25,19,16,13,49,26,22,32,19,30,19,19,26,12,21,15,26,25,19,19,12,17,9,15,39,18,23,10,12,31,14,26,14
232,34,34,16,13,20,15,29,20,28,17,27,11,18,29,28,14,28,28,9,29,26,13,15,35,13,17,25,11,25,24,25,12,31,39,23,11,18,20,13,28,27,15,21,31,15,24,10,29,46,34,8,33,13,30,27,16,32,35,33,10,45,29,32,25,19,16,13,49,26,22,32,19,30,19,19,26,12,21,15,26,26,19,19,12,17,9,15,39,18,23,11,12,31,14,26,14
233,34,34,16,13,20,15,29,20,28,17,27,11,18,29,28,14,28,29,9,29,26,13,16,36,13,17,25,11,25,25,25,12,31,40,23,11,18,20,13,28,27,15,21,31,15,24,10,29,46,34,8,33,13,30,27,16,33,34,33,10,45,29,32,25,20,16,13,49,26,22,32,19,30,19,19,26,12,21,15,26,26,19,20,12,17,9,15,39,18,23,11,12,31,15,26,14
234,34,34,16,13,20,15,29,20,29,17,27,11,18,29,29,14,28,29,9,29,26,13,16,36,13,17,25,11,25,25,25,12,31,40,24,11,18,20,14,29,27,15,21,31,15,24,10,30,46,34,8,33,13,31,27,16,33,34,33,10,46,29,32,25,20,16,14,50,26,22,32,19,30,20,19,26,12,21,15,26,26,19,20,12,17,10,15,38,18,23,11,12,31,15,26,14
235,34,34,16,13,20,15,29,20,29,17,26,11,18,29,29,14,27,29,9,29,24,13,16,36,13,17,25,11,25,25,25,12,31,40,24,11,19,20,14,29,28,15,21,31,15,24,10,30,46,35,8,34,13,31,29,16,34,34,33,10,48,29,32,25,20,16,14,52,26,22,32,19,29,20,19,26,12,21,15,26,26,19,20,12,17,10,16,38,18,23,11,12,31,15,26,14
236,34,34,16,14,20,15,29,21,30,17,26,11,18,29,30,14,28,29,9,30,24,13,16,37,13,17,25,11,25,25,25,12,31,40,24,11,20,20,14,29,28,15,21,31,15,24,10,33,46,35,8,34,13,32,30,16,34,34,34,10,48,30,32,25,20,16,14,52,26,22,32,19,29,20,19,26,12,21,15,26,26,19,20,12,18,11,16,38,18,23,11,12,31,15,26,14
237,35,34,16,14,20,15,29,21,30,17,26,11,18,29,30,14,29,29,9,30,24,13,16,37,13,17,26,11,25,25,25,12,31,40,24,11,20,20,14,29,29,15,21,31,15,24,10,34,46,37,8,35,13,33,30,16,34,34,34,10,48,30,32,26,19,16,14,52,26,22,33,19,29,20,19,26,12,22,15,26,27,19,20,12,18,11,15,38,18,23,11,12,31,15,26,14
238,35,34,16,14,20,15,30,20,30,17,26,11,18,29,30,14,29,29,9,30,24,13,16,37,13,17,26,11,25,25,25,12,31,40,24,11,21,20,14,30,29,15,21,31,15,24,10,33,46,38,8,35,13,33,30,16,34,34,34,10,48,30,32,26,19,16,15,52,26,22,33,21,29,20,19,26,12,22,15,26,27,19,20,12,18,11,15,38,18,23,11,12,31,15,26,14
239,35,34,16,14,20,15,30,20,30,17,26,11,18,29,30,14,29,29,9,30,24,13,16,37,13,18,26,11,25,25,26,12,30,39,26,11,21,20,15,30,29,15,21,31,16,25,10,33,46,38,8,35,13,33,31,16,34,34,34,10,49,29,32,26,19,17,15,52,26,23,33,21,29,20,19,26,12,22,15,28,27,19,20,12,18,11,15,38,18,23,11,12,32,15,26,13
240,35,35,16,14,19,15,30,20,31,17,26,11,18,30,30,14,29,29,9,30,24,14,16,38,13,18,26,11,25,25,26,12,30,39,26,11,22,20,15,30,29,15,21,31,16,26,10,33,46,38,8,35,13,34,31,16,34,34,34,10,49,29,32,26,19,17,15,52,26,23,33,21,29,20,19,26,12,23,15,28,27,19,20,12,18,11,15,38,18,23,11,12,32,15,26,13
241,35,35,16,14,19,16,29,20,31,17,26,11,18,30,30,14,29,29,9,30,24,14,17,38,13,18,26,11,25,26,26,12,30,40,27,11,22,20,15,30,29,15,21,31,16,26,10,34,46,39,8,35,13,35,31,16,34,34,34,10,49,29,32,26,19,17,15,52,26,23,33,21,29,20,19,26,12,23,15,28,27,19,20,12,18,11,15,38,17,23,11,12,33,15,26,13
242,35,35,16,14,20,16,29,20,31,18,26,11,18,30,30,14,29,29,9,30,24,14,17,38,13,18,27,11,26,26,26,12,30,40,27,11,22,20,15,30,29,15,21,31,16,26,10,34,46,39,8,35,13,35,31,16,34,34,34,10,49,29,32,26,19,17,15,52,28,23,34,21,29,20,20,26,12,23,15,28,27,19,20,13,18,11,15,38,17,23,11,12,33,15,26,13
243,35,36,16,14,21,16,29,20,31,18,26,11,18,30,30,14,29,29,9,30,24,14,17,38,13,18,27,11,26,26,26,12,30,40,27,11,22,21,15,30,29,15,21,31,16,26,10,34,46,40,8,35,13,35,31,16,34,34,35,10,51,29,32,26,20,17,15,52,28,23,34,21,29,20,20,26,12,23,15,28,27,19,20,13,18,11,16,38,17,23,11,11,33,15,26,13
244,35,36,17,14,21,16,29,20,31,18,26,11,18,30,30,14,29,30,10,30,24,14,18,38,13,19,26,11,26,26,26,12,30,40,27,11,22,21,15,30,29,16,21,31,16,26,10,34,46,40,8,35,13,35,31,16,34,34,35,10,51,29,32,26,20,17,15,52,28,23,34,21,30,20,20,26,12,23,15,28,27,19,20,13,18,11,16,38,17,24,11,11,33,15,26,13
245,35,36,17,14,21,16,29,20,31,18,26,11,18,31,30,14,29,30,10,30,24,14,18,38,13,19,26,11,26,26,26,12,30,39,27,11,22,21,15,31,29,16,21,31,17,26,10,34,46,40,8,35,13,35,32,16,34,34,35,10,51,29,32,26,20,17,15,52,28,23,34,21,30,20,20,26,12,23,15,28,28,19,20,14,18,10,16,40,18,24,11,11,32,15,27,13
246,35,36,17,14,21,16,29,21,31,18,27,11,18,31,30,15,29,30,10,30,24,14,18,38,13,19,26,11,26,26,26,12,30,39,27,12,22,21,15,31,29,16,21,31,17,26,10,34,46,40,8,35,13,35,31,16,36,34,37,10,51,29,32,26,20,17,15,52,28,23,34,21,30,20,20,26,12,23,15,28,28,19,20,14,18,10,16,40,18,24,11,11,32,15,27,13
247,35,36,17,14,21,15,29,21,31,18,27,11,18,31,30,15,29,30,10,30,24,14,18,38,13,19,26,12,26,26,26,12,30,39,27,12,22,22,15,31,29,16,21,32,18,26,10,34,47,40,8,35,13,35,32,16,36,34,37,10,52,28,32,27,21,17,15,52,28,23,34,21,30,20,20,26,12,23,15,28,28,19,20,14,18,10,17,40,18,24,11,11,32,15,26,13
248,35,36,18,14,21,15,29,22,31,18,27,11,18,31,30,15,29,31,10,30,24,14,18,38,13,20,26,12,26,26,26,12,30,39,29,12,22,22,15,31,29,16,21,32,18,26,10,34,48,40,8,35,13,35,32,16,37,34,37,10,53,28,32,27,21,17,15,52,28,23,34,21,30,20,20,26,12,23,17,28,28,20,20,14,18,10,17,40,18,24,11,11,32,15,27,13
249,35,36,18,14,21,15,30,23,31,18,27,11,18,31,30,15,29,31,10,30,24,14,18,38,13,20,26,12,26,26,26,12,30,39,29,12,22,22,15,31,29,16,21,32,18,26,10,34,48,39,8,35,13,35,34,16,37,34,38,10,53,28,32,27,21,17,15,52,29,23,34,21,30,20,20,26,12,23,17,29,28,20,20,14,18,11,17,40,19,24,11,11,32,15,28,13
250,35,36,18,15,21,15,30,23,31,18,27,11,18,31,30,15,29,31,11,30,24,14,17,38,13,20,26,12,26,26,26,12,30,39,29,13,22,22,16,31,29,16,21,32,18,26,10,35,48,39,8,35,13,35,34,16,37,34,38,11,54,28,32,27,21,17,15,52,29,24,34,21,30,20,20,26,12,23,17,29,28,20,20,14,18,11,17,40,19,24,11,11,32,15,28,13
251,35,37,18,15,21,15,30,25,31,18,27,11,18,31,30,15,29,31,11,30,24,14,17,39,13,20,26,12,26,26,26,13,30,39,29,13,22,22,16,31,29,16,21,33,18,26,10,35,48,39,8,35,13,35,34,16,37,34,38,11,54,28,32,27,21,17,15,52,29,23,34,21,30,20,20,26,12,23,17,28,28,20,20,14,18,11,17,41,19,24,11,11,32,15,28,13
252,35,38,18,15,22,16,31,25,31,18,27,12,18,30,30,15,30,30,11,30,24,14,17,39,13,21,26,12,26,26,26,13,30,39,29,12,22,22,16,31,30,17,21,33,19,27,10,35,48,40,8,35,13,35,34,16,37,34,38,11,54,27,32,27,21,17,15,52,29,23,34,20,30,20,20,26,12,23,17,28,28,20,20,13,18,11,17,41,19,24,11,11,32,15,28,15
253,35,38,18,15,22,17,31,25,31,18,27,12,18,30,30,15,30,30,11,30,24,14,18,39,13,21,25,12,26,28,26,13,30,39,29,12,22,22,16,31,30,17,21,33,19,28,10,35,49,40,8,35,13,35,34,16,37,34,38,11,54,27,32,27,22,17,15,53,30,23,35,20,30,20,20,26,12,23,17,28,28,20,20,13,18,11,17,41,19,24,11,11,32,15,28,15
254,35,39,18,15,22,17,31,25,31,18,27,12,18,30,30,15,30,31,11,30,24,14,18,39,13,21,25,12,26,28,26,13,30,39,29,12,22,22,16,31,30,17,21,33,19,28,10,36,49,41,8,35,13,35,34,16,37,34,39,11,54,27,32,27,22,17,15,53,30,23,36,20,30,20,20,26,11,23,17,29,29,20,20,13,18,12,17,41,19,24,11,11,32,15,28,15
255,35,38,18,15,22,17,31,25,31,18,26,12,18,30,30,15,30,31,11,30,24,14,18,39,13,21,25,12,27,28,26,13,30,39,29,12,22,23,16,31,30,17,21,33,19,28,10,36,51,41,8,35,13,35,34,16,37,34,39,11,55,27,32,27,22,17,15,54,30,23,36,20,30,20,20,26,11,23,18,29,29,20,20,13,18,12,17,41,19,24,11,11,32,14,28,15
256,35,38,18,15,22,17,31,26,31,18,27,13,18,30,30,15,30,31,11,30,24,14,18,39,13,21,25,12,28,29,26,13,30,40,29,12,21,23,16,32,30,17,21,33,19,30,10,36,51,41,8,35,13,35,34,16,37,34,39,11,55,27,32,27,22,17,15,54,30,23,36,20,30,20,20,26,11,23,18,29,29,20,20,13,18,12,17,41,20,24,10,11,32,14,29,15
257,35,38,18,16,22,17,31,26,32,18,27,13,18,30,30,15,30,31,11,31,25,14,18,39,13,21,25,12,28,29,27,13,30,40,29,12,21,23,16,32,30,17,21,33,19,30,9,37,51,39,8,35,13,36,35,16,37,34,39,11,55,27,32,27,22,17,15,54,30,23,36,20,30,20,20,26,11,23,18,29,29,20,20,13,18,12,17,41,20,24,10,11,32,14,29,15
258,35,38,18,16,22,17,31,27,32,19,27,13,18,30,29,15,30,31,11,31,25,14,18,39,13,21,25,12,28,29,27,14,30,41,29,12,21,21,16,32,30,17,21,33,19,30,9,37,51,39,8,35,13,36,35,16,38,34,39,11,55,27,32,27,22,16,15,55,30,23,36,20,30,20,20,26,11,23,18,29,29,20,20,13,18,12,17,41,20,24,10,11,32,14,29,15
259,35,38,18,16,22,17,31,27,33,19,27,13,18,30,29,15,30,32,11,32,25,14,18,39,13,21,24,12,28,29,27,14,31,41,29,12,21,21,16,32,30,17,21,34,20,30,9,37,50,39,8,35,13,36,35,16,38,34,39,11,55,27,32,27,22,16,15,55,30,23,37,20,30,20,20,26,11,24,18,29,29,20,20,15,18,12,17,42,20,24,10,11,32,14,29,15
260,35,38,18,16,22,17,31,27,33,19,27,13,18,30,29,15,30,32,11,32,25,14,19,39,14,21,24,12,28,29,27,14,31,42,29,12,21,21,16,32,30,17,21,34,21,30,9,37,51,39,8,35,13,37,36,16,38,34,39,11,54,27,32,27,21,16,15,55,29,23,37,20,30,20,20,26,11,23,18,29,29,20,20,15,18,12,17,42,20,24,10,11,34,14,29,15
261,35,38,18,16,22,17,31,28,32,19,27,13,18,30,29,15,30,32,11,33,25,14,19,39,14,21,24,12,27,30,27,14,31,42,29,12,21,21,16,32,31,17,21,34,21,30,9,37,51,39,8,35,13,38,37,16,39,34,39,11,54,27,32,27,22,16,15,55,29,23,36,20,28,20,20,26,11,23,18,29,29,20,21,15,18,12,17,42,20,24,10,12,35,14,29,15
262,35,38,18,16,22,18,31,29,32,19,27,13,18,30,29,15,30,32,11,33,25,14,19,39,14,21,24,12,27,31,28,14,31,41,29,12,21,21,16,32,31,17,21,35,21,32,9,37,51,39,8,34,13,38,37,16,39,34,39,11,54,27,32,27,23,16,15,55,29,23,38,20,28,20,20,26,11,23,18,29,29,20,21,15,18,12,17,42,20,24,10,12,35,14,29,15
263,35,38,18,16,23,18,31,28,32,19,27,13,18,30,29,15,30,32,11,33,25,14,19,39,14,21,24,12,27,32,28,14,31,41,29,12,21,21,16,31,31,17,21,35,21,32,9,37,51,39,8,34,13,38,37,16,39,34,39,11,54,27,32,27,23,16,15,54,29,23,38,20,28,20,20,26,10,23,18,29,29,20,21,15,18,12,17,43,20,24,10,12,35,14,29,15
264,35,38,18,16,24,18,31,28,32,19,27,13,18,30,29,15,30,32,11,33,25,14,19,39,15,22,24,12,27,32,29,14,31,41,29,12,21,21,16,32,31,16,21,35,21,32,9,37,51,40,8,34,13,38,37,16,39,34,39,11,54,27,31,27,22,16,15,54,29,24,38,20,28,20,20,26,10,23,19,30,30,20,21,15,18,12,17,43,20,24,10,12,35,14,29,15
265,34,38,18,16,24,18,31,28,32,19,27,13,18,30,29,15,30,32,11,33,25,14,19,39,15,22,24,12,27,32,29,14,31,41,28,12,21,21,16,32,32,17,21,36,21,32,9,36,51,40,8,34,13,37,37,16,39,34,39,11,54,27,31,27,22,16,15,55,29,24,38,20,28,20,20,26,10,23,19,30,30,20,21,15,19,12,17,43,20,24,10,12,35,14,29,15
266,34,38,18,16,25,18,31,28,32,19,27,13,18,30,28,15,30,32,11,33,25,14,19,39,15,22,24,12,27,32,29,14,31,41,28,12,22,20,16,32,32,17,21,35,21,32,9,36,51,40,8,34,13,37,37,16,39,34,39,11,54,27,31,27,22,16,15,55,29,24,37,20,28,20,20,26,10,23,19,30,30,20,21,16,19,12,17,43,21,24,10,12,35,14,29,15
267,34,38,18,17,25,18,31,28,32,19,27,13,18,30,28,15,30,32,11,33,26,14,20,39,15,22,24,12,27,32,29,14,31,41,28,12,22,20,16,32,32,17,21,35,20,32,9,36,51,40,8,34,13,38,37,16,39,34,39,11,54,27,31,27,22,16,15,55,29,24,37,20,28,20,20,26,10,23,19,30,30,20,22,16,19,12,17,43,21,24,10,12,35,14,29,15
268,34,38,18,17,25,19,31,28,32,19,27,13,18,30,28,15,30,32,11,33,26,14,20,39,15,22,24,12,27,33,29,14,31,41,28,12,22,20,16,32,32,18,21,35,20,33,9,36,51,40,8,34,13,38,37,16,39,34,40,11,54,27,32,27,22,17,15,56,28,24,37,20,28,20,20,26,10,23,19,30,30,20,22,16,19,12,17,43,21,24,10,12,35,14,29,15
269,34,38,18,17,25,19,32,28,32,19,27,14,18,30,28,15,30,32,11,33,26,14,20,39,15,22,24,12,26,33,29,14,32,42,28,12,22,20,16,32,32,18,21,35,20,33,9,36,51,40,8,34,13,37,37,16,39,34,40,11,54,27,32,27,22,17,15,56,28,24,37,20,28,20,20,26,10,23,19,30,30,20,22,16,19,12,17,44,21,25,10,12,35,14,29,15
270,34,38,18,17,25,19,32,28,32,19,27,14,18,30,28,15,30,32,11,33,26,14,20,38,16,22,24,12,26,33,30,14,32,42,28,12,22,21,16,32,32,18,21,35,20,33,9,36,51,40,8,33,13,37,37,16,38,34,40,11,54,27,32,27,22,17,15,56,28,24,37,20,28,20,21,26,10,23,20,30,30,20,22,16,19,12,17,44,21,25,10,12,35,14,29,15
271,34,38,18,17,25,19,32,28,32,19,27,14,18,30,28,15,30,32,11,33,26,14,21,38,16,22,24,12,26,33,30,14,32,41,28,12,22,21,16,32,32,18,21,35,21,33,9,36,51,41,8,33,13,37,37,16,39,34,40,11,54,28,32,27,23,17,15,56,28,24,37,20,28,20,21,25,10,23,20,30,29,20,22,16,19,12,17,44,22,25,10,12,35,14,29,15
272,34,38,18,17,25,19,32,28,32,19,26,14,18,30,28,15,30,32,11,33,26,14,21,38,16,22,24,12,26,33,29,14,32,42,28,12,22,21,16,32,32,18,21,35,21,33,9,36,51,41,8,33,13,37,37,16,39,34,40,11,54,28,32,27,23,17,15,56,28,24,37,20,28,20,21,25,10,23,20,30,29,20,22,16,19,12,17,44,22,25,10,12,35,14,29,15
273,34,38,18,17,25,19,32,29,32,19,26,14,18,30,28,15,30,32,11,33,26,14,21,38,16,22,24,12,26,33,29,14,32,42,28,12,22,21,16,33,32,18,21,35,21,33,9,35,51,40,8,34,13,37,38,16,39,34,40,11,54,27,32,27,23,17,15,56,28,23,37,20,28,20,21,24,10,23,20,31,29,20,22,16,19,12,17,44,22,25,10,13,35,14,29,15
274,34,38,18,17,25,19,32,30,31,20,26,14,18,30,28,15,30,32,11,33,26,14,21,38,16,22,24,12,26,35,29,14,33,42,28,12,23,21,16,33,31,18,21,35,21,33,9,35,51,40,8,34,13,37,38,16,40,34,40,11,54,27,32,27,23,17,15,56,28,23,37,20,28,20,21,24,10,23,20,30,29,20,22,16,19,12,17,44,22,25,10,12,35,14,29,15
275,34,39,18,17,25,19,32,31,31,20,26,14,18,30,28,15,30,32,11,33,26,14,21,38,16,22,24,13,25,35,28,14,33,42,28,12,23,21,16,33,31,18,21,35,21,33,9,34,51,40,8,34,13,37,37,16,40,34,40,11,54,29,33,27,23,17,15,56,28,23,37,20,27,20,21,24,10,24,20,31,29,20,22,16,19,12,17,44,22,26,10,12,35,14,29,15
276,34,39,18,17,25,19,32,31,31,20,26,14,18,30,28,15,30,32,11,33,26,14,20,38,16,22,24,13,25,35,28,14,34,41,28,12,23,21,16,32,31,18,21,35,22,33,9,34,51,40,8,34,13,37,37,16,40,34,40,11,54,29,33,27,23,17,15,56,29,23,37,20,27,20,21,24,10,24,20,31,29,20,22,16,19,12,17,44,22,26,10,13,35,14,29,15
277,34,40,18,17,25,18,32,31,30,20,26,14,18,31,28,15,30,32,11,33,26,14,20,38,16,22,25,13,25,35,28,14,34,41,28,12,23,21,16,32,31,18,21,35,22,33,9,34,52,40,8,34,13,38,36,16,40,34,40,11,55,29,34,27,23,17,15,56,29,23,38,20,27,20,21,24,10,24,20,31,29,20,22,16,19,12,17,44,22,26,10,13,35,14,29,15
278,34,41,18,17,25,18,32,31,31,20,26,14,18,31,28,15,30,32,11,33,26,14,20,38,16,22,25,13,25,35,28,14,34,41,28,12,23,21,16,32,31,18,21,35,22,33,9,34,53,40,8,35,13,38,36,16,40,34,40,11,56,28,33,27,23,17,15,57,30,23,38,20,27,20,21,24,10,24,20,31,28,20,22,16,19,12,17,44,22,26,10,13,35,14,29,15
279,34,41,18,17,25,18,32,32,31,20,26,14,18,31,28,15,30,31,11,33,26,14,20,38,16,22,25,13,25,36,28,14,34,41,28,12,23,21,16,32,31,18,21,35,22,33,9,33,53,40,8,35,13,38,36,16,40,34,40,11,56,28,33,27,23,17,15,57,30,23,38,19,27,20,21,24,10,24,20,31,28,20,22,16,19,12,17,44,23,26,10,13,35,14,29,15
280,34,41,18,17,25,18,32,32,31,20,26,14,18,31,27,15,30,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,36,41,28,12,23,21,16,32,31,18,21,35,22,33,9,33,53,40,8,35,13,39,36,16,40,34,40,11,56,28,33,27,23,17,15,57,30,23,38,20,27,20,21,24,10,24,20,30,28,20,22,17,19,12,17,44,23,26,10,13,35,14,30,15
281,34,40,18,17,26,18,32,32,31,20,26,14,18,31,27,15,30,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,36,41,28,12,23,22,16,32,31,18,21,35,22,33,9,33,53,40,8,35,13,39,35,16,40,34,40,11,56,28,33,27,23,17,15,57,31,23,38,21,27,20,21,24,10,24,20,30,28,20,22,17,19,12,17,44,23,27,10,13,35,14,30,15
282,34,41,18,17,26,18,32,32,31,20,26,14,18,31,27,15,30,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,36,41,28,12,23,22,16,32,31,18,21,35,22,33,9,34,52,40,8,36,13,39,35,16,40,35,40,11,56,28,33,27,23,17,15,57,31,23,38,21,27,20,21,24,10,24,20,30,28,21,22,17,19,12,17,44,23,27,10,13,35,15,30,15
283,35,41,18,17,26,18,32,32,31,20,26,14,18,31,27,15,30,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,37,41,28,12,23,22,16,32,30,18,21,35,22,33,9,34,52,40,8,36,13,39,35,16,40,35,40,11,56,28,33,27,23,17,14,56,31,23,38,22,27,20,21,24,10,24,20,30,28,21,22,17,19,12,17,45,23,27,10,13,35,15,30,15
284,35,41,18,17,26,18,32,32,31,20,25,14,18,31,26,15,29,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,37,41,28,13,23,22,16,32,30,18,21,35,23,34,9,34,53,40,8,35,13,39,35,16,40,36,40,11,56,29,33,27,24,17,14,56,31,23,37,22,27,20,21,24,10,24,20,30,28,21,22,17,19,12,17,45,23,27,10,13,35,15,30,15
285,35,41,19,17,26,18,32,33,31,20,25,14,18,31,26,15,30,31,11,33,25,14,20,38,16,22,25,13,25,38,28,14,37,41,28,13,24,22,16,32,30,18,21,35,23,34,9,34,53,40,8,35,13,39,35,16,40,36,40,11,56,29,33,27,24,17,14,56,31,23,37,22,27,20,21,24,10,24,20,30,28,21,22,17,19,12,17,45,23,27,10,13,35,15,30,15
286,34,41,19,17,26,18,33,33,31,20,25,14,18,31,26,15,30,31,11,33,24,14,20,38,16,22,25,13,26,38,28,14,37,40,28,13,24,22,16,32,30,18,21,36,23,34,9,34,53,40,8,35,13,40,36,16,40,36,40,11,56,28,33,27,24,17,14,56,31,23,37,22,27,19,21,24,10,24,20,30,28,21,22,17,19,12,17,45,23,27,10,13,35,15,30,15
287,34,41,19,17,26,18,33,33,31,20,25,14,18,31,26,15,30,31,11,33,24,14,20,37,16,22,25,13,26,38,28,14,37,40,28,13,24,22,16,32,30,18,21,36,23,34,9,34,54,40,8,35,13,40,36,16,40,36,40,11,57,28,33,26,24,17,14,55,31,23,37,22,27,19,21,24,10,24,20,31,28,21,22,17,19,12,17,45,23,27,10,13,35,15,30,15
288,34,41,19,17,26,18,33,33,31,20,25,14,18,32,26,15,30,32,11,33,24,14,20,37,16,22,25,13,26,38,28,14,37,40,28,13,24,22,16,33,30,18,21,37,23,34,9,34,54,40,8,35,13,40,36,16,40,36,40,11,57,28,33,26,24,17,14,56,31,23,37,22,27,19,21,24,10,24,20,30,28,21,22,18,19,12,17,45,23,27,10,13,36,15,31,15
289,35,42,19,17,26,18,33,33,31,20,25,14,18,32,26,15,30,32,11,33,24,14,20,37,16,22,25,13,26,38,29,14,37,40,29,14,24,22,16,33,30,18,21,38,23,34,9,33,53,40,8,35,13,40,36,16,39,36,40,11,57,28,33,26,24,17,14,56,31,23,38,22,27,19,21,24,10,24,20,30,28,21,23,18,19,12,17,46,23,27,10,13,36,15,31,15
290,35,42,19,17,26,18,33,33,31,20,25,14,18,32,26,15,30,32,11,33,24,14,21,37,16,23,25,13,26,38,29,14,37,40,29,14,24,22,16,33,30,18,21,38,23,34,9,34,53,40,8,35,13,40,36,16,39,36,39,11,57,28,33,26,24,17,14,56,31,23,38,22,27,19,21,24,10,23,20,30,27,21,23,18,19,12,17,46,23,27,10,13,37,15,31,15
291,35,42,19,17,26,18,34,33,31,20,25,14,18,32,26,15,30,33,11,33,24,14,21,36,16,23,25,13,26,38,29,14,37,40,29,14,24,22,16,33,30,18,21,38,23,34,9,34,52,40,8,35,13,40,36,16,39,36,39,11,57,28,33,26,24,17,14,56,31,22,38,22,27,19,21,24,10,22,21,31,27,21,23,18,19,12,17,46,23,27,10,13,37,14,31,15
292,35,42,19,17,26,18,34,33,31,20,26,14,18,32,26,15,30,34,11,33,24,14,21,36,16,23,25,13,25,39,29,14,36,40,29,14,24,22,16,33,30,18,21,38,23,34,9,34,53,40,8,35,13,40,36,16,39,36,38,11,57,28,33,26,24,17,14,56,31,21,38,22,27,19,21,24,10,21,21,30,27,21,23,18,19,12,17,46,23,27,10,13,37,14,31,15
293,35,42,19,17,26,18,34,33,31,20,25,14,18,32,26,15,30,34,11,33,24,14,21,36,16,23,25,13,25,40,29,14,36,40,29,14,24,22,16,33,30,18,21,38,23,34,9,34,53,40,8,35,13,40,36,16,38,36,38,11,57,28,33,26,24,17,14,56,31,21,39,22,27,19,21,24,10,21,21,30,27,21,22,18,19,12,17,46,23,27,10,13,37,14,31,15
294,35,42,19,16,26,18,33,33,31,20,25,14,18,32,26,15,30,34,11,33,24,14,21,36,17,23,25,13,25,40,29,14,36,40,29,14,24,21,16,33,30,18,21,37,23,34,9,34,53,40,8,35,13,40,36,16,38,36,38,11,58,28,33,26,24,17,14,56,31,22,39,22,27,19,20,24,10,21,21,30,27,21,22,18,19,12,17,47,23,27,10,13,37,14,31,15
295,35,42,19,16,25,18,33,33,32,20,25,14,18,32,26,15,30,34,12,33,24,14,21,36,17,23,24,13,25,40,29,14,36,40,29,14,23,21,16,33,30,18,21,37,23,34,9,34,53,40,8,35,13,40,36,16,38,36,38,11,58,28,32,26,24,17,14,56,31,22,39,22,27,19,20,24,10,21,21,30,27,21,22,18,19,12,17,47,23,27,10,13,36,14,31,15
296,35,42,19,16,25,18,33,33,32,20,25,14,18,32,26,15,30,34,12,34,24,14,21,36,17,23,24,13,25,40,29,14,36,40,29,14,23,21,16,34,30,18,21,38,23,34,9,34,53,40,8,35,13,40,36,16,38,36,38,11,58,28,32,26,24,17,14,56,31,22,39,22,27,19,20,24,10,21,22,30,28,21,22,18,19,12,18,47,23,27,10,13,36,14,31,15
