,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
956,3,12,11,11,7,5,10,14,9,15,9,11,1,5,14,6,16,9,2,17,5,16,7,12,7,16,20,13,2,11,10,16,7,7,0,9,4,9,16,14,2,7,17,4,15,4,5,8,9,6,8,17,5,3,12,7,6,9,7,6,14,14,7,10,22,7,0,4,8,17,1,2,5,1,10,6,16,13,13,8,10,9,7,19,3,9,6,18,6,18,11,17,12,7,3,7
957,3,12,11,11,7,5,10,14,10,15,9,11,1,5,14,6,16,9,2,17,5,16,7,12,7,16,20,14,2,11,10,16,7,7,0,10,4,9,16,14,2,7,18,4,15,4,5,8,9,6,8,18,5,3,12,7,6,9,7,6,14,15,7,10,22,7,0,4,8,18,1,2,5,1,10,6,16,13,13,8,10,9,7,19,3,9,5,18,7,18,11,17,11,7,3,7
958,3,12,12,11,7,5,10,14,10,15,9,11,1,5,14,6,16,9,2,17,5,16,7,12,7,17,19,14,2,11,10,16,7,7,0,10,4,9,16,14,2,7,18,4,15,4,5,7,9,6,9,18,5,3,12,7,6,9,7,6,14,15,7,11,22,7,0,4,8,18,1,2,5,1,10,6,16,13,13,8,11,9,7,19,3,9,5,18,7,18,11,17,11,7,3,7
959,3,12,12,11,7,5,10,14,10,16,8,11,1,5,14,6,16,10,2,18,5,16,7,12,7,17,19,14,2,11,10,16,7,7,0,10,4,9,16,14,2,7,18,4,15,4,5,7,9,6,9,18,6,3,12,7,6,9,8,6,14,15,7,11,22,7,0,4,8,18,1,2,5,1,10,6,16,12,13,8,11,10,7,19,3,9,5,18,7,18,11,18,11,7,3,7
960,3,12,12,11,7,5,10,14,10,16,8,11,1,5,14,6,16,10,2,19,5,16,7,12,7,17,19,15,2,11,10,16,8,7,0,10,4,9,17,14,2,7,18,4,15,4,5,7,9,6,9,18,6,3,12,7,6,9,8,6,14,14,7,11,22,7,0,4,8,18,1,2,5,1,10,6,17,12,13,8,11,10,7,20,3,9,4,18,7,18,12,18,11,7,3,7
961,3,12,12,11,7,5,10,14,10,17,8,11,1,5,13,6,16,11,2,19,5,16,7,12,7,17,19,15,2,11,10,16,8,7,0,10,4,9,17,14,2,7,19,4,15,4,5,7,9,6,9,18,6,3,12,7,6,10,8,6,14,14,7,11,21,7,0,4,8,19,1,2,5,1,10,6,17,12,13,8,11,10,7,21,3,9,4,18,7,18,12,18,11,7,3,7
962,3,12,12,11,7,5,10,14,10,17,8,11,1,5,13,6,16,11,2,19,5,17,7,12,7,17,19,15,2,11,10,16,8,7,0,10,4,9,17,14,2,7,19,4,15,4,5,7,9,6,9,18,6,3,13,8,6,10,8,6,14,14,7,11,21,7,0,4,8,18,1,2,5,1,10,6,18,12,13,8,11,10,7,21,3,9,4,18,7,18,12,18,11,7,3,7
963,3,12,12,11,7,5,10,14,10,17,8,11,1,6,13,6,16,11,2,19,5,17,7,12,7,18,19,15,2,11,10,16,8,7,0,9,4,9,17,14,2,8,19,4,15,4,5,7,9,6,9,18,6,3,13,8,6,10,8,6,14,14,7,11,21,7,0,4,8,18,1,2,5,1,10,6,18,12,13,8,11,10,7,21,3,9,4,18,7,18,12,18,11,6,3,7
964,3,13,12,11,7,5,10,15,10,17,8,13,1,6,13,6,16,11,2,19,5,17,7,11,7,18,19,15,2,11,10,16,8,7,0,9,4,9,17,14,2,8,19,4,15,4,5,7,9,6,9,18,6,3,13,8,6,10,8,6,14,15,7,11,21,7,0,4,8,18,1,2,5,1,10,6,18,12,13,8,11,10,7,21,3,9,4,18,7,19,12,18,11,6,3,7
965,3,13,12,11,7,5,10,15,10,18,8,13,1,6,13,6,16,11,2,19,5,16,7,11,7,18,19,15,2,11,10,16,8,7,0,9,4,9,17,14,2,9,20,4,16,4,5,7,9,6,9,18,6,3,14,8,6,10,8,6,14,15,7,11,21,7,0,4,8,18,1,2,5,1,10,6,19,12,13,9,11,10,7,21,3,9,4,18,7,19,12,19,11,6,3,7
966,3,13,12,11,7,5,11,15,10,18,8,13,1,6,13,6,16,11,2,19,5,16,7,11,7,18,19,15,2,11,10,17,8,7,0,9,4,9,17,14,2,9,20,4,16,4,5,7,9,6,9,18,6,3,14,8,6,10,8,6,14,15,6,11,21,7,0,4,8,18,1,2,5,1,10,6,19,12,13,9,11,10,7,21,3,9,4,18,7,19,12,19,11,6,3,7
967,3,13,12,11,7,5,12,15,10,18,8,13,1,6,13,6,16,12,2,19,5,15,7,11,7,17,20,15,2,10,10,17,8,7,0,9,4,9,17,14,2,9,20,4,16,4,5,7,9,6,9,18,6,3,14,8,6,10,8,6,14,15,6,11,21,7,0,4,8,18,1,2,5,1,10,6,19,12,13,10,11,10,7,20,3,9,4,18,7,19,12,19,11,6,3,7
968,3,13,12,11,7,5,12,15,10,18,8,13,1,6,13,6,16,12,2,19,5,15,7,11,7,16,20,15,2,10,9,18,8,7,0,9,4,9,17,14,2,9,20,4,16,4,5,7,9,7,9,18,6,3,14,8,6,10,8,6,14,15,6,11,21,7,0,4,8,18,1,2,5,1,10,6,19,12,13,10,11,10,7,20,3,9,4,18,7,19,12,20,11,6,3,7
969,3,13,12,11,7,5,12,15,10,19,8,13,1,6,13,6,17,12,2,19,5,15,7,11,7,16,20,16,2,10,9,19,8,7,0,9,4,9,17,14,2,11,20,5,16,4,5,8,9,7,9,18,6,3,14,8,6,10,8,6,14,15,6,13,21,7,0,4,8,18,1,2,5,1,10,6,19,12,13,10,11,11,7,20,3,9,4,18,7,19,12,20,11,6,3,7
970,3,13,12,11,7,5,12,15,10,19,8,13,1,6,13,6,17,12,2,19,5,15,7,11,7,16,20,16,2,10,9,20,8,7,0,9,4,9,17,14,2,11,20,6,16,4,5,8,9,7,9,18,6,3,14,8,6,10,8,6,14,15,6,13,21,7,0,4,8,18,1,2,5,1,10,6,19,13,13,10,11,11,7,20,3,9,4,19,7,19,12,20,11,6,3,7
971,3,13,12,11,7,5,12,15,10,19,8,13,1,6,13,6,17,12,2,18,5,15,7,11,7,16,20,16,2,10,9,20,8,7,0,9,4,9,17,14,2,11,20,6,16,4,5,8,9,7,10,17,6,3,14,8,6,10,8,6,14,15,6,13,21,7,0,4,8,19,1,2,5,1,10,5,19,13,13,10,11,11,7,20,3,9,4,19,7,19,12,20,11,6,3,7
972,3,13,12,11,7,5,12,15,10,19,8,13,1,6,13,6,17,12,2,19,5,15,7,12,7,16,20,16,2,11,9,20,8,7,0,9,4,9,17,14,2,11,20,6,16,4,5,8,9,7,10,16,6,3,14,8,6,10,8,6,14,15,6,13,22,7,0,4,8,19,1,2,5,1,10,5,19,13,14,10,11,11,7,20,3,9,4,19,7,19,12,21,11,6,3,7
973,3,13,12,11,7,5,13,15,10,19,8,13,1,6,13,6,17,12,2,19,5,15,7,12,7,16,20,16,2,11,9,20,8,7,0,9,4,9,17,14,2,11,20,6,17,4,5,8,9,7,10,16,7,3,14,8,6,10,8,6,14,15,6,13,22,7,0,4,8,19,1,2,5,1,10,5,19,13,14,10,11,11,7,20,3,9,5,20,7,19,12,21,11,6,3,7
974,3,13,12,11,7,6,15,15,10,19,8,14,1,6,13,6,17,12,2,19,5,15,8,12,7,16,20,16,2,11,9,20,8,7,0,9,4,9,17,14,2,11,20,6,17,4,5,8,9,7,10,16,7,3,14,8,6,10,8,6,14,15,6,13,22,7,0,4,8,19,1,2,5,1,10,5,19,13,14,10,11,11,7,20,3,8,5,20,8,20,12,21,11,6,3,7
975,3,13,12,11,7,6,15,15,10,20,8,14,1,6,13,6,18,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,9,4,9,17,14,2,11,20,6,17,4,5,8,9,7,10,16,7,3,14,8,6,11,8,7,15,15,6,13,22,7,0,4,8,19,1,2,5,1,10,5,20,13,15,10,11,11,7,20,3,8,5,20,8,20,12,21,11,6,3,8
976,3,13,12,11,7,6,15,15,11,20,8,14,1,6,13,6,18,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,9,4,9,17,14,2,11,20,6,17,4,5,7,9,7,10,16,7,3,14,8,6,11,8,8,15,15,6,13,22,7,0,4,8,19,1,2,5,1,10,5,20,13,15,10,11,12,7,20,3,8,5,20,8,20,12,21,11,6,3,8
977,3,13,12,11,7,6,15,15,11,20,8,14,1,6,13,6,18,12,2,19,6,15,9,12,7,16,20,16,2,11,9,20,8,7,0,9,4,10,17,14,2,11,20,6,17,4,5,7,9,7,10,17,7,3,14,8,6,11,8,8,16,15,7,13,22,7,0,4,8,19,1,2,5,1,10,5,19,13,15,10,11,12,7,20,3,8,5,20,8,20,12,21,11,6,3,8
978,3,14,12,11,7,6,15,15,11,21,8,14,1,6,13,6,18,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,10,4,10,17,14,2,11,20,6,17,4,5,7,9,7,10,18,7,3,13,8,6,11,8,8,16,15,7,13,22,7,0,4,7,19,1,2,5,1,10,5,19,12,15,10,11,12,7,20,3,8,5,21,9,20,12,21,11,6,3,8
979,3,14,12,11,7,6,15,15,11,21,8,14,1,6,13,6,18,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,10,4,10,17,14,2,11,20,7,17,4,5,7,9,7,10,18,7,3,14,8,6,11,8,8,16,15,7,13,23,7,0,4,7,19,1,2,5,1,10,5,20,12,15,10,11,12,7,21,3,8,5,22,9,20,12,21,11,6,3,8
980,3,14,12,11,8,6,15,15,11,21,8,14,1,6,13,6,18,12,2,19,6,15,8,12,7,15,20,16,2,10,9,20,8,7,0,11,4,10,17,14,2,11,20,7,17,4,5,7,9,7,10,18,7,3,14,8,6,11,8,8,16,15,7,14,23,7,0,4,7,19,1,2,5,1,10,5,20,12,15,10,11,12,7,21,3,8,5,22,10,19,12,21,11,6,3,8
981,3,14,12,11,8,6,16,15,11,21,8,15,1,6,13,6,19,12,2,19,6,15,8,12,7,15,20,16,2,10,9,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,18,7,3,14,9,6,11,8,8,16,15,7,15,23,7,0,4,7,19,1,2,5,1,10,5,20,12,15,10,11,12,7,21,3,8,5,22,11,19,12,22,11,6,3,8
982,3,14,12,11,8,6,17,15,11,21,8,15,1,6,13,6,19,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,18,7,3,14,9,6,11,8,8,16,15,7,15,23,7,0,4,7,20,1,2,5,1,10,5,20,12,16,9,11,12,7,21,3,9,5,22,11,19,12,22,11,6,3,8
983,3,13,12,11,8,6,17,15,11,21,8,15,1,6,13,6,19,12,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,18,7,3,14,9,6,11,9,8,16,15,7,15,23,7,0,4,7,20,1,2,5,1,10,5,20,12,16,9,12,12,7,21,3,9,5,22,11,19,12,22,11,6,3,8
984,3,13,12,11,8,6,17,16,11,21,8,15,1,6,13,6,19,11,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,18,7,3,14,9,6,11,9,8,16,15,7,15,23,7,0,4,8,20,1,2,5,1,10,5,20,12,16,9,12,12,7,21,3,9,5,22,11,19,13,22,11,6,3,8
985,3,13,12,11,8,6,17,16,10,21,8,15,1,6,13,6,20,11,2,19,6,15,8,12,7,16,20,16,2,11,9,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,18,7,3,14,9,6,11,9,8,16,15,7,15,23,7,0,4,8,20,1,2,5,1,10,5,20,11,16,9,12,12,7,23,3,9,5,22,12,19,13,22,11,6,3,8
986,3,13,12,11,8,6,17,16,10,22,8,15,1,6,13,6,20,11,2,19,7,15,8,12,7,17,20,16,2,11,8,20,8,7,0,11,4,10,17,14,2,11,20,8,17,4,5,7,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,1,2,5,1,10,5,20,11,16,9,12,13,7,23,3,9,5,22,12,19,13,22,11,6,3,8
987,4,13,12,11,8,6,17,16,10,22,8,15,1,6,13,6,20,11,2,19,7,15,8,12,7,17,20,16,2,11,8,20,8,7,0,12,4,10,17,14,2,11,20,8,17,4,5,8,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,2,2,5,1,10,5,20,11,16,9,12,13,7,23,3,9,5,22,11,19,13,22,11,6,3,8
988,4,13,12,11,8,6,17,16,10,22,8,15,1,6,13,7,20,11,2,19,7,15,8,11,7,17,20,16,2,11,8,20,8,7,0,12,4,10,17,14,2,11,20,8,17,4,5,8,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,23,3,9,5,22,11,19,13,22,11,6,3,8
989,4,14,12,11,8,6,17,16,10,22,8,15,1,7,13,7,20,11,2,19,7,15,8,12,7,18,21,17,2,12,8,20,8,7,0,13,4,10,17,14,2,11,21,8,18,4,5,8,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,22,11,6,3,8
990,4,13,12,11,8,6,20,16,10,22,8,15,1,7,13,7,20,12,2,20,6,15,8,12,7,17,21,17,2,12,8,20,8,7,0,13,4,10,17,14,2,11,21,8,18,4,5,8,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,22,11,6,3,8
991,4,13,12,11,8,7,20,16,9,22,8,15,1,7,13,7,20,12,2,19,6,15,8,12,7,18,21,17,2,12,9,20,8,7,0,13,4,10,17,14,2,11,22,8,18,4,5,8,9,7,10,17,7,3,14,9,6,11,9,8,16,15,6,15,23,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,22,11,6,3,8
992,4,13,12,11,8,7,20,16,9,22,8,17,1,7,12,7,20,12,2,20,6,15,8,12,7,18,21,17,2,12,9,21,8,7,0,13,4,10,17,14,2,11,22,8,18,4,5,9,9,7,10,17,7,3,14,9,6,11,9,8,16,15,7,15,23,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,21,11,6,3,8
993,4,13,13,12,8,7,20,16,9,22,8,17,1,7,12,7,20,12,2,20,6,15,8,12,8,18,21,17,2,12,9,21,8,7,0,13,4,10,17,15,2,11,22,8,18,4,5,9,9,7,10,18,7,3,14,9,6,11,9,8,16,15,7,15,22,7,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,21,11,6,3,8
994,4,13,13,12,8,7,20,16,9,22,8,17,1,7,13,7,20,12,2,20,6,15,8,12,8,18,21,17,2,12,9,22,8,7,0,13,4,10,17,15,2,12,22,9,18,4,5,9,9,7,10,18,7,3,14,9,6,11,9,8,18,15,7,15,22,8,0,4,8,20,3,2,5,1,10,5,20,10,16,9,12,13,7,24,3,9,5,23,11,19,13,21,11,6,3,8
995,4,13,13,12,8,7,20,16,10,22,8,17,1,7,13,7,20,12,2,20,7,15,8,12,8,18,21,17,2,12,9,22,8,7,0,13,4,10,17,15,2,13,22,9,18,4,5,9,9,7,10,18,7,3,14,9,7,10,9,8,19,15,8,15,24,8,0,4,8,21,3,2,5,1,10,5,20,10,16,9,12,14,7,24,3,9,5,24,11,19,13,21,11,6,3,8
996,4,13,13,13,8,7,21,16,10,22,8,17,1,7,13,7,20,12,3,20,7,15,8,12,8,18,21,17,2,12,10,22,8,7,0,13,3,10,17,15,2,13,23,9,18,4,5,10,9,7,10,18,7,3,14,9,7,10,9,8,19,15,8,15,24,8,0,4,8,21,3,2,5,1,10,6,20,10,17,9,12,14,7,24,3,9,5,24,11,19,13,22,11,6,3,8
997,4,13,13,13,8,7,21,16,10,22,8,17,1,7,13,7,20,12,3,20,7,15,8,13,8,17,21,17,2,12,10,23,8,7,0,13,3,10,17,15,2,14,24,9,18,4,5,11,9,7,10,18,7,3,14,9,8,10,9,8,19,16,8,15,24,8,0,4,8,21,3,2,5,1,10,6,20,10,17,9,12,14,7,25,3,9,5,24,11,20,13,22,11,6,3,9
998,4,13,13,13,8,7,21,16,10,22,8,17,1,7,13,7,20,12,3,20,7,15,9,13,8,17,21,17,2,12,10,23,9,7,0,13,3,10,17,15,2,14,24,9,18,4,5,11,9,7,10,18,7,3,14,8,8,10,9,8,19,16,8,15,24,8,0,4,8,22,3,2,5,1,10,6,20,10,16,9,12,14,7,25,3,9,5,24,11,20,13,22,11,6,3,9
999,4,13,12,13,8,7,21,16,10,22,8,17,1,7,13,7,20,12,3,20,7,15,9,13,8,18,21,17,2,12,10,23,9,7,0,13,3,10,18,15,2,14,23,9,18,3,5,11,9,7,10,18,7,3,14,8,8,10,9,8,19,16,8,16,23,8,0,4,8,22,3,2,5,1,10,6,20,12,16,9,12,14,7,25,3,9,5,24,11,20,12,22,11,6,3,9
1000,4,12,12,14,8,7,21,16,10,22,8,17,1,7,13,8,20,12,3,20,6,15,9,13,8,18,21,17,2,13,11,23,9,7,0,13,3,10,18,15,2,14,24,10,18,3,5,11,9,7,10,19,7,3,13,8,8,10,9,8,19,16,8,16,23,8,0,4,8,22,3,2,5,1,10,6,20,12,16,9,12,14,7,25,3,10,5,24,11,20,12,22,11,6,3,9
1001,4,12,13,14,8,7,21,16,10,23,9,17,1,7,13,8,20,12,3,20,6,16,9,13,8,19,21,17,2,13,11,23,9,7,0,13,3,10,19,16,2,14,24,10,18,3,5,11,9,8,10,19,7,3,13,8,8,10,9,9,19,17,9,16,23,8,0,4,8,22,3,2,6,1,10,6,21,12,16,11,12,14,7,25,3,10,6,26,11,20,12,22,11,6,3,9
1002,4,12,13,14,8,7,21,16,10,23,9,17,1,7,13,8,20,12,3,20,6,17,9,13,8,19,21,17,2,13,11,23,10,7,0,13,3,10,19,16,2,14,24,10,18,3,4,11,9,8,10,19,7,3,13,8,8,10,9,9,19,17,9,16,23,8,0,4,8,22,3,2,6,1,10,6,21,12,16,11,12,14,7,25,3,10,6,26,11,20,12,22,11,6,3,9
1003,4,12,13,14,8,7,21,16,10,23,9,17,1,7,13,8,20,12,3,20,6,17,9,14,8,19,21,17,2,13,11,23,10,7,0,13,3,10,19,16,2,14,24,10,18,3,4,11,9,8,10,19,7,3,13,8,8,10,9,10,19,17,9,16,23,8,0,4,8,22,3,2,6,1,10,6,21,12,16,11,12,14,7,25,3,11,6,26,11,21,12,22,11,6,3,9
1004,4,12,13,14,9,7,21,16,10,23,9,17,1,7,13,8,20,12,3,20,6,17,9,14,8,19,21,17,2,13,11,24,10,7,0,13,3,10,19,16,2,14,24,10,19,3,5,11,9,8,10,19,7,3,13,8,8,10,9,10,19,17,10,16,23,8,0,4,8,22,3,2,6,1,10,6,21,12,16,12,12,14,7,25,3,11,6,26,11,21,12,23,11,6,3,9
1005,4,12,13,14,9,7,21,16,10,23,9,17,1,7,13,8,21,12,3,20,6,17,9,15,8,19,21,17,2,13,11,24,10,8,0,13,3,10,19,16,2,14,25,10,20,3,5,11,9,8,10,19,7,3,13,8,8,10,9,10,19,17,10,15,23,8,0,4,8,22,3,2,6,1,10,6,21,12,16,12,12,14,7,25,3,11,6,26,11,21,12,23,11,6,3,9
1006,4,12,13,14,9,8,21,16,10,23,9,17,1,7,13,8,21,12,3,20,6,17,9,15,8,19,21,17,2,13,11,24,11,8,0,13,4,10,19,16,2,14,25,10,20,3,5,11,9,8,10,19,7,3,13,8,8,10,9,10,19,17,10,15,23,8,0,4,8,22,3,2,6,1,10,6,21,13,16,12,12,14,7,25,3,11,6,27,11,22,12,23,11,6,3,9
1007,4,12,13,14,9,8,21,16,10,23,9,17,1,7,13,8,21,12,3,20,6,17,9,15,8,19,21,17,2,13,11,23,11,8,0,13,4,10,19,16,2,14,25,10,20,4,5,12,9,8,10,18,7,3,13,8,8,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,6,1,10,6,20,14,16,12,12,15,7,25,3,11,6,27,11,22,13,23,11,6,3,8
1008,4,12,13,14,9,8,21,16,10,23,9,17,1,7,13,8,21,12,3,20,6,17,9,15,8,19,21,17,2,13,11,23,11,8,0,13,4,10,19,16,2,13,25,10,21,4,5,12,10,8,10,19,7,3,13,8,8,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,6,1,10,6,20,15,16,12,12,15,7,25,3,11,6,27,11,22,13,23,10,6,3,8
1009,4,12,13,14,9,8,21,16,10,23,9,17,1,7,13,8,21,12,3,20,6,17,9,16,8,18,21,17,2,13,11,25,11,8,0,13,4,10,19,16,2,13,25,10,21,4,5,12,10,8,10,19,7,3,13,8,9,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,6,1,10,6,20,14,16,12,12,15,7,25,3,11,6,27,11,22,13,24,10,6,3,8
1010,4,12,13,14,9,8,21,16,10,23,9,16,1,7,13,8,21,12,3,19,6,17,9,16,8,18,21,17,2,13,11,25,11,8,0,13,4,10,19,16,2,13,26,10,21,4,5,12,10,8,10,20,9,3,13,8,9,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,6,1,10,6,20,14,16,12,13,15,7,26,3,11,6,27,11,22,13,24,10,5,3,8
1011,4,12,13,14,9,8,22,16,10,23,9,16,1,8,12,8,21,12,3,19,6,17,9,16,8,18,21,17,2,13,11,25,11,8,0,12,4,10,20,16,2,13,27,10,21,4,5,12,10,8,10,20,9,3,13,9,9,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,6,1,10,6,20,14,16,12,13,15,7,26,3,11,6,27,11,22,13,24,10,6,3,8
1012,4,12,13,14,9,8,22,16,10,23,9,16,1,8,12,8,21,13,3,19,6,17,9,16,8,18,21,17,2,13,11,25,11,8,0,12,4,10,20,17,2,13,27,10,21,4,5,11,10,8,10,21,9,3,13,9,9,10,9,10,19,18,10,15,23,8,0,4,8,22,3,2,7,1,10,6,20,14,16,12,13,15,6,27,3,11,6,27,11,22,13,24,10,6,3,8
1013,4,12,13,15,9,9,22,16,10,23,9,16,1,8,12,8,21,13,3,19,6,18,9,16,8,19,21,18,2,13,11,26,11,8,0,12,4,10,20,17,2,13,27,10,21,4,5,11,10,8,10,21,9,3,13,9,9,10,9,11,19,18,10,15,22,8,0,4,8,23,3,2,7,1,10,6,20,14,16,12,13,15,6,27,3,11,6,27,11,22,13,24,10,7,3,8
1014,4,12,13,15,9,9,22,16,10,23,9,16,1,8,12,8,22,13,3,19,6,18,9,16,8,19,21,18,2,14,11,26,11,8,0,13,4,10,20,18,2,13,26,10,22,4,5,11,11,8,10,21,9,3,13,10,10,10,10,12,19,18,10,15,22,8,0,4,7,24,3,2,7,1,10,6,20,14,16,12,13,15,6,27,3,11,6,27,10,22,13,24,10,7,3,8
1015,4,12,14,15,9,9,22,16,10,23,9,16,1,8,12,8,22,13,3,19,6,18,9,17,8,19,21,18,2,14,11,27,11,8,0,15,4,10,21,19,2,13,26,10,22,4,5,11,11,9,10,21,9,3,13,10,10,10,10,12,19,18,10,15,23,8,0,4,7,24,3,2,7,1,10,6,20,14,16,12,13,15,6,27,3,11,6,27,11,22,13,24,11,7,3,8
1016,4,13,14,15,9,9,22,16,10,23,9,16,2,8,12,8,22,14,3,19,6,18,9,17,8,19,21,18,2,14,11,27,11,8,0,15,4,10,21,19,2,13,26,10,22,4,5,11,11,9,10,21,9,3,13,10,10,10,10,13,19,18,10,15,23,8,0,4,7,24,3,2,7,1,10,6,20,14,16,12,13,15,6,28,3,11,6,27,11,22,13,24,11,7,3,8
1017,4,13,14,15,9,9,22,16,10,22,9,16,2,8,12,8,22,14,3,19,6,18,9,18,8,19,21,18,2,14,11,27,11,8,0,15,4,10,21,19,2,13,27,10,22,4,5,11,11,9,10,22,9,3,13,10,10,10,10,13,17,18,10,15,23,8,0,4,7,24,3,2,7,1,10,6,20,14,16,12,13,15,6,28,3,11,6,27,11,22,13,24,11,7,3,8
1018,4,13,14,15,9,9,22,16,10,22,9,16,2,8,12,9,23,14,3,20,6,18,11,19,8,19,21,18,2,14,11,27,12,8,0,15,4,10,21,20,2,13,27,10,23,4,5,11,11,9,10,22,9,3,13,10,9,10,10,13,17,18,10,15,23,9,0,4,7,24,3,2,8,1,10,6,21,13,16,12,14,15,6,28,3,11,7,27,11,23,13,24,11,7,3,8
1019,4,13,14,15,9,9,22,16,10,22,9,16,2,8,12,9,23,14,3,21,6,18,11,20,8,19,21,18,2,14,11,27,12,8,0,15,4,11,21,20,2,13,27,10,23,4,5,11,11,9,10,22,9,3,13,10,10,10,10,13,17,19,10,15,23,9,0,4,7,24,3,2,9,1,11,6,22,13,16,12,14,15,6,28,3,11,7,27,11,23,13,24,11,7,3,8
1020,4,13,15,15,9,9,22,16,10,22,9,17,2,8,12,9,23,14,3,21,6,17,11,20,9,19,21,18,2,14,11,27,12,8,0,15,4,11,22,20,2,13,27,10,23,4,5,11,11,9,10,22,9,3,13,10,10,10,10,13,17,19,10,15,23,9,0,4,8,24,3,2,9,1,11,6,23,13,16,12,14,15,6,28,3,11,7,27,12,24,13,24,11,7,4,8
1021,4,13,15,15,9,9,22,16,10,22,9,17,2,8,12,9,23,14,3,21,6,17,11,20,9,19,21,18,2,15,11,27,12,8,0,15,4,11,22,20,2,13,27,10,23,4,5,11,11,9,10,22,9,3,13,10,10,10,10,13,17,21,10,15,23,9,0,4,8,24,3,2,9,1,11,6,23,13,16,12,14,15,6,28,3,11,7,28,12,24,13,25,11,7,4,8
1022,4,13,15,15,9,9,23,16,10,22,9,17,2,8,12,9,22,14,3,23,6,17,11,20,9,19,21,18,2,15,11,27,12,8,0,15,4,11,22,20,2,13,27,10,23,4,5,11,11,9,11,22,9,3,13,10,10,10,10,13,17,21,10,15,25,9,0,4,8,25,3,2,9,1,11,6,23,13,16,12,14,15,6,28,3,11,7,28,12,24,13,25,11,7,4,8
1023,4,13,15,15,9,9,23,16,10,24,10,17,2,8,12,10,22,14,3,23,6,17,11,20,9,20,21,18,2,15,11,27,12,8,0,15,4,11,23,19,2,13,27,10,23,4,5,11,11,9,12,22,9,3,13,10,10,10,10,13,17,21,10,15,25,9,0,4,8,26,3,2,9,1,11,6,23,13,16,12,14,15,6,29,3,11,6,28,12,25,13,25,12,7,4,8
1024,4,13,15,15,9,10,23,16,10,25,10,17,2,8,12,10,22,14,3,23,6,17,11,20,9,20,22,18,2,15,11,27,12,8,0,15,4,12,23,19,2,13,27,10,23,4,6,12,11,9,12,23,9,3,13,10,10,10,10,12,17,21,10,15,25,9,0,4,8,26,3,2,9,1,11,6,23,13,16,12,14,15,6,29,3,11,6,29,13,26,13,25,12,7,4,8
1025,4,13,15,15,9,10,23,16,10,25,10,17,2,8,12,11,22,14,4,23,6,17,11,20,9,20,22,18,2,15,11,27,12,8,0,15,4,12,23,19,2,13,27,10,23,4,6,12,11,9,12,23,9,3,13,10,10,10,10,12,17,21,10,15,25,9,0,4,8,26,3,2,9,1,13,6,23,13,16,12,14,15,7,29,2,11,6,29,14,26,13,25,13,7,4,8
