,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
772,5,15,6,8,3,2,14,9,24,7,8,2,12,9,13,4,16,3,16,17,4,19,11,7,9,5,17,0,4,39,10,5,16,5,12,11,8,5,4,11,6,9,8,9,11,6,7,2,4,7,3,8,6,2,4,12,19,7,4,8,4,0,5,10,9,9,5,8,10,17,1,6,12,9,12,5,11,2,16,16,11,8,9,0,8,13,5,3,1,5,3,8,8,3,4,10
773,5,15,6,8,3,2,14,9,24,7,8,2,12,9,13,4,16,3,16,17,4,20,12,7,9,5,17,0,4,39,11,5,16,5,12,11,8,5,4,11,6,9,8,9,11,6,7,2,4,7,3,8,6,2,4,12,19,7,4,8,4,0,4,10,9,9,5,8,10,17,1,6,12,9,12,5,11,2,16,16,11,8,9,0,8,13,5,3,1,5,3,8,8,4,4,10
774,5,15,6,8,3,2,14,9,24,7,8,2,12,9,14,4,16,3,17,17,4,20,12,6,9,5,17,0,4,39,11,5,17,5,12,11,8,5,4,11,6,9,8,9,11,6,7,2,4,7,3,8,6,2,4,12,19,7,4,8,5,0,4,11,9,9,4,8,10,17,1,6,12,10,11,5,11,2,16,16,12,8,9,0,8,13,5,3,1,5,4,8,8,4,4,10
775,5,15,6,8,3,2,14,9,24,7,8,2,12,10,14,4,16,3,17,17,4,20,13,6,9,5,16,0,4,40,11,5,17,5,13,11,8,5,4,11,5,9,8,9,11,6,7,2,4,7,3,8,6,2,4,12,19,7,4,8,5,0,4,11,9,9,4,8,10,17,1,6,12,10,11,5,11,2,16,16,12,9,9,0,9,13,5,3,1,5,4,8,8,4,4,10
776,5,15,6,8,3,2,14,9,25,7,8,2,12,10,14,4,17,3,18,17,3,20,13,6,9,5,16,0,4,40,11,6,17,5,13,11,8,5,4,11,5,9,8,9,11,6,7,2,4,7,3,8,6,2,4,12,20,7,4,8,5,0,4,11,9,9,4,8,10,17,1,6,12,10,11,5,12,2,16,16,12,9,9,0,10,13,5,3,1,5,5,8,8,5,4,10
777,5,15,6,8,3,2,14,9,26,7,8,2,12,10,14,4,17,3,18,18,3,21,13,6,9,5,16,0,4,40,11,7,17,5,13,11,8,5,4,11,5,10,8,10,11,6,7,2,4,7,3,8,6,2,4,12,20,7,4,9,5,0,4,11,9,10,4,8,10,17,1,6,11,10,11,5,12,2,16,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
778,5,15,6,8,4,3,14,10,27,7,8,2,12,10,14,4,17,3,18,18,4,22,14,6,9,5,16,0,4,41,11,7,18,5,13,11,8,5,4,11,5,10,8,10,11,6,7,2,4,7,3,8,6,2,4,12,20,7,4,9,5,0,4,11,9,10,4,8,10,17,1,6,11,10,11,5,12,2,16,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
779,5,15,6,8,4,3,14,10,27,7,9,2,12,10,14,4,17,3,18,18,4,22,14,6,9,5,16,0,4,41,11,7,19,5,13,11,8,5,4,11,5,10,8,10,12,6,7,2,4,7,3,8,6,2,4,12,20,7,4,9,5,0,4,11,9,10,4,8,10,17,1,6,11,10,12,5,12,2,17,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
780,5,15,6,8,4,3,14,10,27,7,11,2,12,10,15,4,17,3,18,18,4,22,14,6,9,5,16,0,5,41,12,7,19,5,13,11,8,5,4,11,5,10,8,10,12,6,7,2,4,7,3,8,6,2,4,12,20,7,4,9,5,0,4,11,9,10,4,8,10,17,1,6,11,10,12,5,12,2,17,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
781,5,15,6,8,4,3,15,10,27,7,10,2,12,11,15,4,18,3,18,18,4,22,14,6,9,5,16,0,5,41,12,7,19,5,13,11,8,5,4,11,5,10,7,11,12,6,7,2,4,7,3,8,6,2,4,12,20,7,4,9,5,0,4,11,9,10,4,8,10,18,1,6,12,10,12,5,12,2,17,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
782,5,15,7,8,4,3,15,10,26,7,10,2,12,11,15,4,18,3,18,18,4,22,14,6,9,5,16,0,5,40,12,7,19,5,13,11,9,5,4,11,5,10,7,11,12,6,7,2,4,7,3,8,7,2,4,12,21,7,4,9,5,0,4,11,9,10,4,8,10,18,1,6,12,10,12,5,12,2,17,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
783,5,15,7,8,4,3,15,10,26,8,10,2,12,11,15,4,18,3,18,18,4,22,14,6,9,5,16,0,5,40,13,7,19,5,13,11,9,5,4,11,5,10,7,11,12,6,7,3,4,7,3,8,7,2,4,12,21,7,4,9,5,0,4,11,10,10,4,8,10,18,1,6,13,10,12,5,12,2,17,16,12,9,9,0,11,13,5,3,1,5,5,8,8,5,4,10
784,5,17,7,8,4,3,15,10,26,8,11,2,12,11,15,4,17,3,18,19,4,22,14,6,9,5,16,0,5,42,13,7,19,5,13,11,9,5,4,11,5,10,7,11,12,6,7,3,4,7,3,8,7,2,4,12,21,7,4,9,5,0,4,12,10,10,4,8,10,18,1,6,13,11,12,5,12,2,18,16,12,10,9,0,11,13,5,3,1,5,5,8,8,5,4,10
785,5,17,7,8,4,3,15,10,26,8,11,2,12,11,16,4,17,3,18,19,4,21,14,6,9,5,16,0,5,42,13,7,19,5,13,11,10,5,4,11,5,10,8,12,12,6,7,3,5,8,3,8,7,2,4,12,21,7,5,9,5,0,4,12,10,10,4,8,10,18,1,7,14,11,12,5,12,2,18,16,12,10,10,0,11,13,5,3,1,5,5,8,8,5,4,10
786,5,17,7,8,4,3,15,10,26,8,11,2,12,11,16,4,17,3,18,20,4,21,14,6,9,7,16,0,5,42,14,7,19,5,13,11,10,5,4,11,5,10,8,12,12,6,7,3,5,8,3,8,8,2,4,12,21,7,5,9,5,0,4,12,10,10,4,8,10,18,1,7,14,11,12,5,12,2,18,16,12,10,10,0,11,13,5,3,1,5,5,8,8,5,4,10
787,5,17,8,8,4,3,15,10,26,8,11,2,14,11,16,4,17,3,18,20,4,21,14,6,9,7,16,0,5,43,14,7,19,5,13,11,11,5,4,12,5,10,8,12,12,6,7,3,5,8,3,8,8,2,4,12,21,7,5,9,5,0,4,12,10,10,4,9,10,18,1,7,14,11,12,5,12,2,18,16,12,11,10,0,12,13,5,3,1,5,5,8,8,5,5,10
788,5,17,8,8,4,3,15,10,26,9,11,2,14,11,16,4,17,3,18,20,4,22,15,6,9,7,16,0,5,43,14,7,19,5,14,11,11,5,4,12,5,10,8,12,12,6,7,3,5,8,3,8,8,2,4,12,22,7,6,9,5,0,4,12,10,10,4,9,10,18,1,7,14,12,12,5,12,2,18,16,12,12,10,0,12,13,5,3,1,5,5,8,8,5,5,10
789,6,17,8,8,4,3,15,10,26,10,11,2,14,11,16,4,17,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,19,5,14,11,11,5,4,12,5,10,8,13,12,7,7,3,5,8,3,8,9,2,4,13,23,7,6,9,5,0,4,13,9,10,4,9,10,18,1,8,14,12,11,6,12,2,18,16,12,12,10,0,12,13,5,3,1,5,5,8,8,5,5,10
790,6,18,8,8,4,3,14,10,26,10,12,2,14,11,16,4,17,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,19,5,14,11,10,5,4,12,6,10,8,13,12,7,7,3,6,8,3,8,9,2,4,13,23,7,6,9,5,0,4,13,9,10,4,9,10,18,1,8,14,12,11,6,12,2,18,16,12,12,10,0,12,13,6,3,1,6,5,8,8,5,5,10
791,7,18,8,8,4,3,14,11,26,10,12,2,14,11,17,4,18,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,19,5,14,11,10,5,4,12,6,10,8,13,12,7,7,3,6,8,3,8,9,2,4,13,23,8,7,10,6,0,4,13,10,10,4,9,10,18,1,8,14,12,11,6,12,2,18,16,12,12,10,0,12,13,6,3,1,6,5,8,8,5,5,10
792,7,18,8,8,4,3,14,12,26,10,13,2,14,12,17,4,18,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,18,5,14,11,10,5,4,12,6,10,9,13,12,7,7,3,6,8,3,8,9,2,4,13,22,8,7,10,6,0,4,14,10,10,4,8,10,19,1,8,14,12,11,6,12,2,18,16,13,13,10,0,12,13,6,3,1,6,5,8,8,5,5,11
793,7,18,8,8,4,3,14,12,27,10,13,2,14,12,17,4,18,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,18,5,14,11,10,5,4,12,6,10,9,13,12,7,7,3,6,8,3,8,9,2,4,14,23,8,8,10,6,0,4,14,10,10,4,8,10,19,1,9,14,12,11,6,12,2,18,16,13,13,10,0,12,13,6,3,1,6,5,8,8,5,5,11
794,7,18,8,8,4,3,15,12,27,10,13,2,14,12,17,4,18,3,18,20,4,22,15,8,10,7,17,0,5,44,14,7,18,5,15,11,10,5,4,12,6,10,9,13,12,7,7,3,6,8,3,8,9,2,5,14,23,8,8,10,6,0,4,14,10,10,4,8,10,19,1,9,14,12,11,6,12,2,18,15,13,13,10,0,12,13,5,3,2,6,5,8,8,5,5,11
795,7,18,8,8,4,3,15,12,26,10,13,2,14,12,18,4,18,3,18,21,4,21,15,8,10,7,17,0,5,44,14,7,18,5,15,11,9,5,4,12,6,10,9,13,12,7,7,3,6,8,3,8,9,2,5,14,23,8,9,10,6,0,4,14,10,10,4,9,10,19,1,9,14,12,11,6,12,2,18,15,15,13,10,0,12,13,5,3,2,6,5,8,8,5,5,11
796,7,18,8,8,5,3,15,12,26,10,13,2,14,12,18,4,18,3,18,21,4,21,15,9,10,7,17,0,5,44,14,7,18,5,15,11,9,5,4,12,6,10,9,13,11,7,7,3,6,8,3,8,9,2,5,14,23,9,9,10,6,0,4,14,9,10,4,9,10,19,1,9,14,12,11,6,12,2,18,15,15,13,10,0,12,13,4,3,2,6,5,8,8,5,5,11
797,7,18,8,8,5,3,15,12,26,10,13,2,14,12,18,4,18,4,18,21,4,21,15,9,10,7,18,0,5,46,15,7,18,5,15,12,9,5,4,12,6,10,9,14,11,7,7,3,6,8,3,8,9,2,5,14,23,10,9,10,7,0,4,14,9,10,4,9,10,19,1,9,14,12,11,6,13,2,18,15,15,13,10,0,12,13,4,3,2,6,5,8,8,5,5,11
798,7,18,8,8,5,3,15,12,26,10,13,2,14,12,18,4,18,4,18,22,4,21,15,9,10,7,18,0,5,46,15,7,18,5,15,12,9,5,4,12,6,10,9,14,10,7,7,3,6,8,3,8,9,2,5,14,24,10,9,10,7,0,4,14,9,10,4,10,10,19,1,9,14,12,11,6,13,2,18,15,15,13,10,0,13,13,4,3,2,6,5,8,8,5,5,11
799,7,18,8,8,5,3,15,12,26,12,12,2,14,12,19,4,18,4,18,22,4,21,15,9,10,7,18,0,5,46,15,7,18,5,15,12,9,5,4,12,6,10,9,15,10,7,7,3,6,8,3,8,10,2,5,14,24,10,9,10,7,0,4,14,9,10,4,10,10,19,1,9,14,12,11,6,13,2,18,15,15,13,10,0,13,14,4,4,2,6,5,8,8,6,5,11
800,7,18,8,8,5,3,15,12,26,12,12,2,14,12,20,4,18,4,18,22,4,21,15,9,10,7,19,0,5,46,15,7,18,6,15,12,9,5,4,13,6,10,9,15,10,7,7,2,6,8,3,8,10,2,5,14,24,10,11,10,7,0,4,14,9,10,4,10,10,19,1,9,14,12,11,6,13,2,19,15,15,13,10,0,13,14,4,4,2,6,6,8,8,6,5,11
801,7,18,8,8,5,3,15,12,30,12,12,2,14,12,20,4,18,4,18,24,4,21,15,10,10,7,19,0,6,46,17,7,18,6,15,12,10,5,4,13,6,10,9,15,11,7,7,2,6,8,3,8,10,2,5,14,24,10,11,10,7,0,4,15,9,10,4,10,10,19,1,9,14,12,11,6,13,2,19,15,15,13,10,0,13,13,4,4,2,6,6,8,8,6,5,11
802,7,18,10,8,6,3,15,12,30,12,12,2,14,12,21,4,18,4,18,24,5,21,15,10,10,7,19,0,6,46,17,7,19,6,15,12,10,5,4,13,6,10,9,16,11,8,7,2,6,8,3,8,10,2,5,14,24,10,11,10,7,0,4,15,9,10,4,10,10,20,1,9,14,12,11,6,13,2,20,15,15,13,10,0,13,13,4,4,2,6,7,8,8,6,5,11
803,7,19,10,8,6,3,15,12,30,12,12,2,14,12,21,4,18,4,18,25,5,21,15,10,10,7,19,0,6,46,17,7,18,6,15,12,10,5,4,13,6,10,9,16,11,8,7,2,6,8,3,8,10,2,6,14,25,10,11,10,7,0,4,15,9,10,4,10,10,20,1,9,14,12,11,7,13,2,19,16,15,13,10,0,13,13,4,4,2,6,7,8,8,6,5,11
804,8,19,10,8,6,3,15,12,30,12,12,2,14,12,21,4,18,4,18,25,5,21,15,10,11,7,19,0,6,46,17,7,18,6,15,12,10,5,4,13,6,10,9,16,11,8,7,2,6,8,3,8,10,2,6,14,24,10,11,10,7,0,4,15,9,10,4,10,10,20,1,9,15,12,11,7,12,2,19,16,15,13,10,0,13,13,4,4,2,6,7,8,8,6,5,11
805,8,19,10,8,6,3,15,13,30,12,12,2,14,12,21,4,19,4,18,24,5,21,15,11,11,8,19,0,6,47,18,7,18,6,14,12,10,5,4,13,6,10,9,16,11,8,7,2,6,8,3,8,10,2,6,14,24,10,11,10,7,0,4,15,9,10,4,10,11,20,1,9,16,12,11,7,12,2,19,16,15,13,10,0,13,13,4,4,2,6,7,8,8,6,5,11
806,8,20,10,8,6,3,14,13,30,12,12,2,14,12,21,4,19,4,18,25,5,21,15,11,11,8,19,0,6,47,18,8,18,6,15,12,10,5,4,13,6,10,11,16,11,8,7,3,6,8,3,8,10,2,6,14,24,10,11,10,7,0,4,15,9,9,4,10,11,21,1,10,16,13,11,7,12,2,19,16,15,13,10,0,13,13,4,4,3,6,7,8,8,6,5,11
807,8,20,10,8,6,3,14,13,30,12,12,2,14,13,21,4,18,4,18,25,5,21,15,11,11,8,19,1,6,47,18,8,18,6,15,13,10,5,4,13,6,10,11,16,11,8,7,3,6,8,3,8,10,2,6,14,24,10,11,10,7,0,4,15,9,9,5,10,11,21,1,10,16,13,11,7,12,2,19,16,15,13,10,0,14,13,4,4,3,6,7,8,8,6,5,11
808,8,20,10,8,6,3,15,14,31,13,12,2,14,14,21,4,18,4,18,25,5,21,15,11,11,8,19,1,6,48,18,8,18,6,15,13,10,6,4,13,6,10,11,16,11,8,7,3,6,8,3,9,10,2,7,14,24,10,10,10,7,0,4,15,9,10,5,10,10,21,1,10,16,13,10,7,12,2,19,17,15,14,10,0,14,13,4,4,3,6,7,8,8,6,5,11
809,8,20,10,8,6,4,15,14,31,13,12,2,14,14,21,4,18,4,19,25,5,21,15,11,11,8,19,1,6,48,18,8,18,6,15,14,11,6,4,13,6,10,11,16,11,8,7,3,6,8,3,9,10,2,7,14,25,10,10,10,7,0,4,15,9,10,5,10,10,21,1,10,17,13,10,7,13,2,19,18,16,14,10,0,14,13,4,4,3,6,7,8,8,6,5,11
810,8,19,11,8,6,4,15,15,32,13,12,2,14,14,21,5,18,4,19,25,5,22,15,11,11,8,19,1,6,48,18,9,19,6,15,14,11,6,4,13,6,11,11,16,11,8,7,3,6,8,3,9,10,2,7,14,25,10,10,10,7,0,4,16,9,10,5,10,10,21,1,11,17,14,10,7,13,2,19,17,16,14,10,0,14,13,4,3,5,6,8,8,8,6,5,11
811,8,19,11,8,6,4,15,15,32,13,12,2,14,14,21,5,18,4,19,25,5,23,15,11,11,8,19,1,6,49,19,9,19,6,15,14,11,6,4,14,6,11,11,16,11,8,7,3,6,8,3,9,11,2,7,14,25,10,10,10,7,0,5,16,9,10,6,10,10,21,1,11,17,14,10,7,13,2,21,17,17,15,10,0,14,13,4,3,5,6,8,8,8,6,5,11
812,8,19,11,8,6,4,15,15,32,13,12,2,14,14,21,5,18,4,19,25,5,23,15,11,11,8,20,1,6,49,20,9,19,6,15,14,11,6,4,14,6,11,11,16,11,7,7,3,6,8,3,9,11,2,8,14,26,10,10,10,7,0,5,18,9,10,6,10,10,21,1,11,17,14,10,7,13,2,21,17,17,15,10,0,14,13,4,3,5,6,8,8,8,6,5,10
813,8,19,11,8,6,4,15,15,32,13,12,2,14,14,20,5,18,4,19,25,5,23,15,11,11,8,21,1,6,49,20,9,19,6,16,14,12,6,4,14,7,11,11,16,11,7,7,3,6,9,3,9,11,2,8,14,26,10,10,11,7,0,5,18,9,10,6,10,10,21,1,11,17,14,10,7,13,2,21,17,17,15,10,0,14,13,4,3,5,6,8,8,8,6,5,11
814,8,19,12,8,6,4,15,16,32,13,12,2,14,15,21,5,18,4,19,26,5,23,15,11,11,8,20,1,6,49,21,9,19,6,16,14,12,6,4,15,8,11,11,16,11,7,7,3,6,9,3,9,11,2,8,15,26,10,10,11,7,0,5,18,9,10,6,10,10,21,1,11,18,14,10,7,13,2,21,17,17,15,10,0,14,13,4,3,5,6,8,9,8,7,5,11
815,8,19,12,8,6,4,15,16,33,14,12,2,14,15,22,5,18,4,19,26,5,25,16,11,11,8,20,1,6,49,21,9,19,6,16,14,12,6,4,15,8,11,11,16,11,7,7,3,6,9,3,9,11,2,8,15,26,11,10,11,7,0,5,18,9,10,6,10,9,21,1,11,18,14,10,7,13,2,22,17,17,15,10,0,14,13,5,3,5,6,8,9,8,7,5,11
816,8,20,12,8,6,4,15,16,33,14,12,2,15,15,22,5,18,4,19,26,5,25,16,11,11,8,20,1,6,49,21,9,19,6,17,14,12,6,4,15,8,11,11,16,11,7,7,3,7,9,3,9,11,2,8,15,26,11,10,11,7,0,5,18,9,10,5,10,9,21,1,11,18,14,10,7,13,2,22,17,17,15,10,0,14,13,5,3,5,6,8,10,8,7,5,11
817,8,20,12,8,6,4,15,16,33,14,13,2,16,15,22,5,18,4,19,26,5,25,16,11,11,8,20,1,6,49,21,9,19,6,17,16,12,6,4,15,8,13,11,16,11,7,7,3,7,9,3,9,11,2,7,16,26,11,10,11,8,0,5,18,9,10,6,10,9,21,1,12,18,14,10,7,13,2,22,17,17,15,10,0,14,13,5,3,5,6,8,10,8,7,5,11
818,9,20,12,8,6,4,15,16,33,14,13,2,16,15,22,5,19,5,19,26,5,25,17,11,11,8,20,1,6,51,21,10,19,6,17,16,12,6,4,15,8,14,12,16,11,7,7,3,7,9,3,9,11,2,8,16,26,11,10,11,8,0,5,18,9,10,6,10,9,21,1,12,18,14,10,7,13,2,22,17,17,15,10,0,14,13,5,3,5,6,8,10,8,7,5,11
819,8,20,12,8,6,4,15,16,33,14,13,2,16,15,22,5,19,5,19,27,5,25,17,11,11,8,20,1,6,51,22,10,20,6,17,16,12,6,4,15,8,14,12,16,11,7,7,3,7,9,4,9,11,2,8,16,26,11,10,11,8,0,5,18,9,11,6,10,9,21,1,12,18,14,10,7,13,2,22,17,17,15,10,0,15,13,5,3,5,6,8,10,8,7,5,11
820,8,20,12,8,6,4,15,16,33,14,13,2,16,15,22,5,19,5,19,27,5,25,17,11,11,8,20,1,6,52,22,10,20,6,17,16,12,7,4,15,8,14,12,16,11,7,7,3,7,9,4,10,11,2,8,16,26,11,10,11,8,0,5,18,9,10,6,10,9,21,1,12,19,14,10,7,13,2,22,17,17,15,10,0,15,13,5,3,5,6,8,10,9,7,5,11
821,8,20,12,8,6,4,15,16,33,14,13,2,16,15,22,5,19,5,19,27,6,25,17,11,11,8,21,1,6,51,22,10,20,6,17,16,12,7,4,15,9,14,12,16,11,8,7,3,7,9,4,10,11,2,8,16,26,12,10,11,9,0,5,18,10,10,6,10,9,21,1,12,21,14,10,7,13,2,22,17,17,15,11,0,15,13,5,3,5,6,8,10,8,7,5,11
822,8,20,12,8,6,4,15,16,33,14,13,2,16,15,23,5,19,5,19,27,6,26,17,11,11,8,21,1,7,51,22,10,20,6,17,16,12,7,4,15,9,15,12,16,12,8,7,2,7,9,4,10,11,2,8,16,26,12,10,11,9,0,5,18,10,10,6,10,9,21,2,12,21,14,10,7,13,2,22,17,17,15,11,0,15,13,5,3,5,6,8,10,8,9,5,11
823,8,20,12,8,6,4,15,17,33,14,13,2,16,17,23,5,19,5,19,27,6,26,19,11,11,8,21,1,7,51,23,11,20,6,17,16,12,7,5,15,9,15,13,17,12,8,7,2,8,10,4,10,11,2,8,16,26,12,10,11,9,0,5,18,10,10,6,10,10,21,2,12,23,14,10,7,13,2,22,17,17,15,11,0,16,14,5,3,5,7,8,10,8,9,5,12
824,8,20,12,8,6,4,15,17,34,14,14,2,16,18,23,5,19,6,19,27,6,26,19,11,11,8,22,1,7,51,23,11,20,6,17,16,12,7,5,15,9,15,13,17,12,8,7,3,8,10,4,11,11,2,8,16,26,12,10,11,9,0,5,18,10,10,6,11,10,21,2,13,23,14,10,7,13,2,22,17,17,15,11,0,16,14,5,3,5,7,8,10,8,9,5,12
825,8,20,12,8,6,4,15,17,34,14,14,2,16,19,23,5,19,6,19,27,6,26,19,11,11,8,22,1,7,51,23,11,20,6,17,16,12,7,5,15,9,15,13,17,12,8,7,3,8,10,4,11,11,2,8,16,26,12,10,11,10,0,5,18,10,10,6,11,10,21,2,13,23,14,10,7,13,2,21,17,18,15,11,0,16,14,5,4,5,7,8,10,8,9,5,12
826,8,20,12,9,6,4,15,17,34,14,14,2,16,20,23,5,19,6,19,27,6,27,20,10,11,8,22,1,7,52,23,11,20,6,17,16,12,7,5,15,9,15,13,17,12,8,7,3,8,10,4,11,12,2,8,16,26,12,10,11,10,0,5,18,10,10,6,11,10,21,2,13,23,14,10,7,13,2,21,17,18,15,11,0,16,14,5,5,5,7,8,10,8,9,5,13
827,8,20,12,9,6,4,15,17,34,14,14,2,16,20,24,6,19,6,21,28,6,27,20,10,11,8,22,1,7,52,23,11,20,6,17,16,12,7,5,15,9,15,13,17,12,8,7,3,8,11,4,11,12,2,8,16,26,12,10,11,10,0,5,18,10,10,6,12,11,21,2,13,23,14,10,7,13,2,21,17,18,15,11,0,16,14,5,5,5,8,8,10,8,9,5,14
828,8,20,12,9,6,4,15,17,34,14,14,2,16,20,25,6,19,6,21,32,6,27,20,11,11,8,22,1,7,52,23,11,20,6,16,15,12,7,5,15,10,15,13,17,13,8,7,3,8,11,4,11,12,2,8,16,26,12,10,11,10,0,5,18,10,10,6,11,11,21,2,13,22,14,10,7,13,2,22,16,18,15,11,0,16,14,5,5,5,8,8,11,8,9,5,14
829,8,20,12,9,6,4,15,18,34,14,14,2,16,20,25,6,20,6,22,32,6,27,20,11,11,8,22,1,7,52,23,11,20,6,16,15,12,7,5,16,11,15,13,17,13,8,7,4,8,11,4,11,12,2,8,16,26,12,10,11,10,0,5,18,10,10,6,11,12,21,2,13,22,14,11,7,14,3,22,17,18,15,11,0,17,14,5,5,5,8,8,11,8,9,5,14
830,8,20,13,9,6,4,15,18,34,14,14,2,17,20,25,6,20,6,22,33,6,28,20,11,11,8,24,1,7,51,23,12,20,6,16,15,12,7,5,16,11,15,13,17,14,8,7,4,8,11,4,11,12,2,8,17,26,12,10,11,10,0,5,18,11,10,6,11,12,21,2,13,22,14,11,7,14,3,22,17,18,15,11,0,17,14,5,5,5,8,8,11,8,9,5,14
831,8,20,14,9,7,5,16,18,35,14,15,2,17,21,26,6,21,6,22,34,6,28,20,11,11,8,24,1,7,51,23,12,21,6,16,15,12,7,5,16,11,15,14,17,15,8,7,4,8,11,5,11,12,2,8,17,26,12,10,11,11,0,5,18,11,10,6,11,12,21,2,13,22,14,11,8,14,3,22,18,18,16,11,1,17,14,5,6,5,8,9,11,8,9,5,14
832,8,20,14,9,7,5,16,18,35,15,15,2,17,21,28,6,21,7,22,34,6,28,20,11,11,8,24,1,8,51,23,12,21,6,17,15,12,7,5,16,12,15,14,17,15,8,7,4,8,11,5,11,12,2,8,17,26,12,10,13,11,0,5,18,11,10,6,11,12,21,2,13,22,14,11,8,14,3,22,18,19,16,12,1,17,14,5,6,5,8,9,11,8,9,5,14
833,8,20,14,9,7,5,16,18,36,15,16,2,17,21,28,6,21,7,22,34,6,28,20,11,11,8,24,1,8,53,23,12,21,6,17,15,14,7,5,17,12,15,14,17,15,8,7,4,7,11,5,12,13,2,8,17,28,12,10,13,11,0,6,18,11,10,6,11,12,21,2,14,22,15,11,8,14,3,22,18,21,16,12,1,17,15,5,6,5,8,9,11,8,9,5,14
834,8,20,14,9,7,5,16,19,36,15,16,2,16,22,28,6,21,7,22,34,6,28,20,11,11,8,24,1,8,53,24,12,22,6,17,15,14,7,5,17,12,15,14,17,15,9,7,4,8,11,5,12,13,2,8,17,28,12,10,13,11,0,6,19,11,10,6,11,12,21,2,15,22,15,11,8,14,3,22,18,21,16,12,1,17,15,5,6,5,8,9,11,8,9,5,14
835,8,20,14,9,7,5,16,19,36,15,16,2,16,22,28,6,21,7,22,35,6,28,20,11,11,8,24,1,8,52,24,12,22,7,17,15,14,7,5,16,13,15,14,17,15,9,7,4,8,11,5,12,13,2,8,17,28,12,10,13,11,0,6,19,11,11,6,11,12,21,2,15,22,16,11,8,14,2,22,18,21,16,13,1,17,15,5,6,5,9,9,11,9,9,5,14
836,8,20,14,9,7,5,17,19,36,15,17,3,17,22,28,6,21,7,22,34,6,28,20,11,11,8,24,1,8,54,24,12,22,7,17,15,14,7,5,16,13,15,16,17,15,9,7,4,8,11,5,12,14,2,8,17,28,12,10,13,11,0,6,19,11,11,6,11,12,21,2,15,21,16,11,8,14,2,22,19,21,16,13,1,17,15,5,6,5,9,9,11,9,9,5,14
837,8,20,14,9,7,5,16,19,38,15,17,3,17,22,28,6,21,7,22,34,6,29,20,11,11,8,24,1,8,54,24,12,22,7,17,15,14,7,5,16,13,15,16,17,15,10,7,4,8,11,5,12,14,2,8,17,28,12,11,13,12,0,6,19,11,11,6,11,12,22,2,15,21,17,11,8,15,2,22,19,21,16,14,1,17,15,5,6,5,9,9,11,9,9,5,14
838,8,20,14,9,7,5,16,18,39,16,17,3,17,22,28,6,21,7,22,34,7,30,20,11,11,8,24,1,8,55,24,12,22,7,17,15,14,7,5,16,13,15,17,17,15,10,7,4,8,11,5,12,14,2,9,17,28,13,11,13,12,0,6,19,11,11,6,11,12,22,2,15,21,18,11,8,16,2,22,19,21,16,15,1,17,15,5,6,5,9,9,11,10,9,5,15
839,8,19,14,9,7,5,17,18,39,16,16,3,17,22,28,6,21,7,22,34,7,30,21,11,11,9,24,1,8,55,24,12,22,6,17,15,14,7,5,16,13,15,17,18,15,10,7,4,8,12,5,12,14,2,9,17,28,13,11,13,12,0,6,19,12,11,6,11,13,24,2,16,21,18,11,8,16,2,22,19,21,16,16,1,17,15,5,6,5,10,9,11,10,10,5,15
840,8,19,15,9,7,5,17,18,39,16,16,3,17,22,28,6,21,7,22,34,7,29,21,12,11,9,25,1,8,55,24,12,22,6,17,15,14,7,5,16,13,15,17,18,15,10,7,4,8,12,5,12,14,2,9,17,27,13,11,13,12,0,6,18,12,11,6,11,13,24,3,16,21,18,12,9,16,2,22,19,21,16,16,1,18,15,5,6,5,10,9,11,10,10,5,15
841,8,18,15,9,7,5,17,18,39,16,16,3,17,22,28,6,20,7,22,33,7,29,21,12,11,9,25,1,8,55,24,12,22,6,17,15,14,7,5,16,13,16,17,18,15,10,7,4,8,12,5,12,14,2,9,17,27,13,11,13,12,0,7,18,12,12,6,11,13,24,3,16,21,19,12,9,16,2,22,19,21,16,17,1,18,15,5,6,5,10,9,11,10,10,5,15
