,H0,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24,H25,H26,H27,H28,H29,H30,H31,H32,H33,H34,H35,H36,H37,H38,H39,H40,H41,H42,H43,H44,H45,H46,H47,H48,H49,H50,H51,H52,H53,H54,H55,H56,H57,H58,H59,H60,H61,H62,H63,H64,H65,H66,H67,H68,H69,H70,H71,H72,H73,H74,H75,H76,H77,H78,H79,H80,H81,H82,H83,H84,H85,H86,H87,H88,H89,H90,H91,H92,H93,H94,H95
843,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,4,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,1,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
844,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,4,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,1,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
845,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,4,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,1,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
846,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,4,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,1,0,0,0,0,3,3,0,0,1,1,3,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
847,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,1,0,0,0,0,3,3,0,0,1,1,3,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
848,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,0,0,2,0,2,0,0,0,0,3,3,0,0,1,1,3,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
849,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
850,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,4,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
851,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,1,1,4,0,3,1,6,1,1,1,1,1,0
852,0,1,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,2,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
853,0,0,0,2,2,3,3,0,0,0,5,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
854,0,0,0,2,2,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
855,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
856,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
857,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
858,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
859,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,1,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
860,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,2,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
861,0,0,0,2,1,3,3,0,0,0,6,0,2,0,1,0,0,1,0,2,3,1,0,1,2,0,0,4,3,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,0,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
862,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,3,3,0,1,1,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
863,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
864,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
865,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,2,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,1,1,1,0
866,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,3,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,2,1,1,0
867,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,3,2,0,2,0,0,2,3,0,0,1,4,0,3,1,6,1,1,2,1,1,0
868,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,1,2,1,1,0
869,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,6,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,1,2,1,1,0
870,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,1,2,1,1,0
871,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,4,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,1,2,1,1,0
872,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
873,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,2,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
874,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
875,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
876,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
877,0,0,0,2,1,3,3,0,0,0,6,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,3,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
878,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,1,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
879,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
880,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
881,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,2,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
882,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
883,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,1,1,0
884,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
885,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,5,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
886,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
887,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,1,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
888,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,4,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
889,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,4,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,5,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
890,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,4,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
891,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,3,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
892,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
893,0,0,0,2,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,1,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
894,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,1,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,2,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
895,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,2,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
896,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,2,4,0,3,1,6,1,2,2,0,1,0
897,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
898,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
899,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
900,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
901,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,1,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
902,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
903,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
904,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
905,0,0,0,3,1,3,3,0,0,0,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,0,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
906,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
907,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,2,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
908,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,1,2,2,0,1,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
909,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,1,2,2,0,2,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
910,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,1,2,2,0,2,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
911,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,1,2,2,0,2,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
912,0,0,0,3,1,3,3,0,0,1,7,0,2,0,2,0,0,0,0,2,2,1,0,1,2,0,0,5,4,2,1,0,0,3,0,2,1,0,0,1,2,2,0,2,2,1,4,1,1,0,0,1,2,0,1,0,3,0,2,0,0,0,0,4,3,1,1,2,0,2,0,1,6,2,3,2,0,3,0,0,2,3,0,0,3,4,0,3,1,6,1,2,2,0,1,0
